symbol,underlying,bucket,leg_class,total_pnl
CIFG,CIFR,bucket_1,core_levered_etf,-148.82734206518967
CLSX,CLSK,bucket_1,core_levered_etf,-50.09679228247114
CLSZ,CLSK,bucket_4,inverse_b4_etf,341.43757941
CMGG,CMG,bucket_1,core_levered_etf,1180.0631865405092
CNCG,CNC,bucket_1,core_levered_etf,785.9802561241103
COHX,COHR,bucket_1,core_levered_etf,-105.69328949203103
COIA,COIN,bucket_1,core_levered_etf,-563.99063842
COIG,COIN,bucket_1,core_levered_etf,89.57890475
COIW,COIN,bucket_2,yieldboost_etf,1853.77306779
CONX,COIN,bucket_1,core_levered_etf,1016.617535855821
CONY,COIN,bucket_2,yieldboost_etf,58.32352075000001
COPZ,COPX,bucket_1,core_levered_etf,1018.2178744422295
COTG,COST,bucket_1,core_levered_etf,-19.978604218314096
COZX,CORZ,bucket_1,core_levered_etf,-53.651716683749726
CRCG,CRCL,bucket_1,core_levered_etf,1907.2895161567737
CRDU,CRDO,bucket_1,core_levered_etf,-731.7792186017555
CRMG,CRM,bucket_1,core_levered_etf,2482.822744484426
CRMU,CRML,bucket_1,core_levered_etf,2583.639254159835
CRWG,CRWV,bucket_1,core_levered_etf,154.66591106
CRWL,CRWD,bucket_1,core_levered_etf,1255.2507504776815
CSCL,CSCO,bucket_1,core_levered_etf,-225.65125173784082
CSEX,CLS,bucket_1,core_levered_etf,-229.73090147155816
CVNY,CVNA,bucket_2,yieldboost_etf,896.02958389
CWEB,KWEB,bucket_1,core_levered_etf,688.0220981295756
CWVX,CRWV,bucket_1,core_levered_etf,-829.178270342945
DJTU,DJT,bucket_1,core_levered_etf,19.827019941424794
DLLL,DELL,bucket_1,core_levered_etf,-504.2748660955721
DNNG,DNN,bucket_1,core_levered_etf,83.97979020064845
DOGD,DDOG,bucket_1,core_levered_etf,372.72849722906506
DRAY,DKNG,bucket_2,yieldboost_etf,252.06596264185342
DUOG,DUOL,bucket_1,core_levered_etf,348.57712987100166
DUST,GDX,bucket_3,flow_inverse,-1055.7210560793571
DXD,DIA,bucket_4,inverse_b4_etf,-26.10723037
ELIL,LLY,bucket_1,core_levered_etf,446.19042271604593
ENPX,ENPH,bucket_1,core_levered_etf,-244.28840812168914
EOSU,EOSE,bucket_1,core_levered_etf,-1293.742380872873
ERX,XLE,bucket_1,core_levered_etf,-466.57183825
ETHT,ETHA,bucket_1,core_levered_etf,1676.2372783130904
ETHU,ETHA,bucket_1,core_levered_etf,1019.4474622696954
ETRL,ETOR,bucket_1,core_levered_etf,138.8021684847181
ETU,ETHA,bucket_1,core_levered_etf,469.87839550173106
EWV,EWJ,bucket_3,flow_inverse,-364.26912376846303
FAZ,XLF,bucket_3,flow_inverse,-103.98607534776578
FBL,META,bucket_1,core_levered_etf,353.42274658637075
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,1043.5439770392143
FCXG,FCX,bucket_1,core_levered_etf,-404.2211266305508
FGRU,FIGR,bucket_1,core_levered_etf,-368.0248168577046
FIGG,FIG,bucket_1,core_levered_etf,3532.1374921396155
FLYT,FLY,bucket_1,core_levered_etf,417.6123948844762
FRDU,F,bucket_1,core_levered_etf,1160.4078471575026
FUTG,FUTU,bucket_1,core_levered_etf,15.473038637499881
GDXU,GDX,bucket_1,core_levered_etf,104.04353560988238
GEVX,GEV,bucket_1,core_levered_etf,-1866.2828848428258
GGLL,GOOGL,bucket_1,core_levered_etf,130.62564009433473
GLWG,GLW,bucket_1,core_levered_etf,-55.15313744468953
GLXU,GLXY,bucket_1,core_levered_etf,315.75546657989753
GMEU,GME,bucket_1,core_levered_etf,3.4365858246285246
GOOX,GOOGL,bucket_1,core_levered_etf,-369.33825582268275
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GRAG,GRAB,bucket_1,core_levered_etf,-32.15325297635021
GUSH,XOP,bucket_1,core_levered_etf,-980.3587986467041
HLXX,HL,bucket_1,core_levered_etf,73.03283711125918
HMYY,HIMS,bucket_2,yieldboost_etf,17.036300114097465
HOOW,HOOD,bucket_2,yieldboost_etf,1658.69418598
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,-1430.3772566215096
INTW,INTC,bucket_1,core_levered_etf,-3172.6773951104033
IONL,IONQ,bucket_1,core_levered_etf,139.34459247736382
IREG,IREN,bucket_1,core_levered_etf,1879.9223127126136
ISUL,ISRG,bucket_1,core_levered_etf,738.1587221384136
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,206.4462202296884
JOBX,JOBY,bucket_1,core_levered_etf,64.6351651619211
KLAG,KLAC,bucket_1,core_levered_etf,-1369.8303385203144
KORU,EWY,bucket_1,core_levered_etf,38.05184609708217
KTUP,KTOS,bucket_1,core_levered_etf,508.7461759019082
LABD,XBI,bucket_3,flow_inverse,377.6874806976058
LABU,XBI,bucket_1,core_levered_etf,-62.45016472742018
LABX,ALAB,bucket_1,core_levered_etf,-238.61465967574551
LACG,LAC,bucket_1,core_levered_etf,1015.0739407879009
LEUX,LEU,bucket_1,core_levered_etf,961.5168852671931
LITX,LITE,bucket_1,core_levered_etf,-732.1353210653928
LMTL,LMT,bucket_1,core_levered_etf,-644.10744061
LNOK,NOK,bucket_1,core_levered_etf,-199.13602370151978
LRCU,LRCX,bucket_1,core_levered_etf,-350.68478515168954
LUNL,LUNR,bucket_1,core_levered_etf,111.70984863810023
MAAY,MARA,bucket_2,yieldboost_etf,2345.4063250869744
MARO,MARA,bucket_2,yieldboost_etf,157.5963746800001
MDBX,MDB,bucket_1,core_levered_etf,3937.9366610243937
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,-71.09151963309696
MPG,MP,bucket_1,core_levered_etf,136.43231542004713
MRNX,MRNA,bucket_1,core_levered_etf,-69.3231263589648
MRVU,MRVL,bucket_1,core_levered_etf,-6145.100906266612
MSFL,MSFT,bucket_1,core_levered_etf,1511.1461293486284
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,1097.501406082683
MSFW,MSFT,bucket_2,yieldboost_etf,924.38087664
MSFX,MSFT,bucket_1,core_levered_etf,1449.0591092985967
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,972.8263548199999
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,2518.747545107342
MUU,MU,bucket_1,core_levered_etf,-683.6975342342372
NEBX,NBIS,bucket_1,core_levered_etf,-4663.110310786289
NEMG,NEM,bucket_1,core_levered_etf,19.768632785976337
NETG,NET,bucket_1,core_levered_etf,170.9287736317051
NFLU,NFLX,bucket_1,core_levered_etf,-3667.3029251841626
NFLW,NFLX,bucket_2,yieldboost_etf,-933.14657616
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NIOG,NIO,bucket_1,core_levered_etf,-5.820802080070907
NNEX,NNE,bucket_1,core_levered_etf,151.95224840704807
NOWL,NOW,bucket_1,core_levered_etf,604.7762750154351
NUG,NU,bucket_1,core_levered_etf,1075.3840436982837
NUGT,GDX,bucket_1,core_levered_etf,1242.6506378858792
NVDB,NVDA,bucket_1,core_levered_etf,69.27465722790153
NVDG,NVDA,bucket_1,core_levered_etf,-129.2120465849926
NVDL,NVDA,bucket_1,core_levered_etf,-49.43018639052358
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,402.2017785165676
NVDU,NVDA,bucket_1,core_levered_etf,36.43165508224865
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVTX,NVTS,bucket_1,core_levered_etf,406.2170846415176
NVYY,NVDA,bucket_3,flow_low_delta,-47.164851109279816
OKLL,OKLO,bucket_1,core_levered_etf,1674.4096730362978
OKTG,OKTA,bucket_1,core_levered_etf,333.73963665031545
ONDG,ONDS,bucket_1,core_levered_etf,685.6527408391913
OPEG,OPEN,bucket_1,core_levered_etf,1594.5167044551622
ORCU,ORCL,bucket_1,core_levered_etf,224.8420814891589
ORLG,ORLY,bucket_1,core_levered_etf,-45.25611705440763
OSCG,OSCR,bucket_1,core_levered_etf,41.710223043772544
PAAU,PAAS,bucket_1,core_levered_etf,-61.97226250450223
PALU,PANW,bucket_1,core_levered_etf,1294.9755216812478
PANG,PANW,bucket_1,core_levered_etf,1236.5487174967272
PBRG,PBR,bucket_1,core_levered_etf,-429.98568788
PLTA,PLTR,bucket_1,core_levered_etf,1565.7159941306998
PLTU,PLTR,bucket_1,core_levered_etf,835.6281386362309
PLTW,PLTR,bucket_2,yieldboost_etf,772.4335369099999
PLUL,PLUG,bucket_1,core_levered_etf,-3726.8771205620737
PONX,PONY,bucket_1,core_levered_etf,196.0707733938221
PTIR,PLTR,bucket_1,core_levered_etf,1875.0759159585814
PYPG,PYPL,bucket_1,core_levered_etf,102.14532781120454
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,2841.0556119345297
QCMU,QCOM,bucket_1,core_levered_etf,1386.941980966727
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QUBX,QUBT,bucket_1,core_levered_etf,-63.434959403757595
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1676.3715117884979
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,2871.155436215142
RDTL,RDDT,bucket_1,core_levered_etf,137.9149626026669
RDWU,RDW,bucket_1,core_levered_etf,109.16687446194933
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,1685.5478549253908
RTXG,RTX,bucket_1,core_levered_etf,85.13916511231587
SATG,SATS,bucket_1,core_levered_etf,-459.55233841068366
SBTU,SBET,bucket_1,core_levered_etf,-66.97728928995339
SBU,SBUX,bucket_1,core_levered_etf,15.411316447491634
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-42.197501442206
SHPU,SHOP,bucket_1,core_levered_etf,333.47340364320803
SMCL,SMCI,bucket_1,core_levered_etf,923.9858036143431
SNAG,SNAP,bucket_1,core_levered_etf,267.9432048524586
SNDU,SNDK,bucket_1,core_levered_etf,-1855.6839461398406
SNOU,SNOW,bucket_1,core_levered_etf,3864.816622488645
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNPX,SNPS,bucket_1,core_levered_etf,214.1069910303675
SNXX,SNDX,bucket_2,yieldboost_etf,-98.37757425000001
SOFA,SOFI,bucket_1,core_levered_etf,1350.0215341474552
SOLT,SOEZ,bucket_1,core_levered_etf,2029.1889987833952
SOLX,GSOL,bucket_1,core_levered_etf,1186.6222253632584
SOXL,SOXX,bucket_1,core_levered_etf,28.590693275882117
SOXS,SOXX,bucket_3,flow_inverse,1013.1908462291403
SPOG,SPOT,bucket_1,core_levered_etf,67.83313976865189
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,155.44653549109086
SRPU,SRPT,bucket_1,core_levered_etf,-1525.328468856865
TARK,ARKK,bucket_1,core_levered_etf,67.37688576462011
TEMT,TEM,bucket_1,core_levered_etf,2149.101690108221
TERG,TER,bucket_1,core_levered_etf,-3712.7537000695143
TQQY,QQQ,bucket_3,flow_low_delta,48.32872278032921
TSLI,TSLA,bucket_1,core_levered_etf,1804.7062277598757
TSLL,TSLA,bucket_1,core_levered_etf,1844.6968704993492
TSLQ,TSLA,bucket_3,flow_inverse,-1268.33981127733
TSLR,TSLA,bucket_1,core_levered_etf,1098.1528112254284
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,65.07507363637315
TSMU,TSM,bucket_1,core_levered_etf,-500.49010519640973
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,5.050064389564449
TTDU,TTD,bucket_1,core_levered_etf,206.80652344329766
TTXD,XLK,bucket_4,inverse_b4_etf,243.75998158000002
UBRL,UBER,bucket_1,core_levered_etf,792.4177992433812
UECG,UEC,bucket_1,core_levered_etf,1526.192222024591
UNHG,UNH,bucket_1,core_levered_etf,502.73401941237745
UNX,U,bucket_1,core_levered_etf,-66.39460418036388
UPSG,UPS,bucket_1,core_levered_etf,184.54779439436854
UPSX,UPST,bucket_1,core_levered_etf,516.1745025078553
URAA,URA,bucket_1,core_levered_etf,679.0594203015515
USGG,USAR,bucket_1,core_levered_etf,175.48878968434943
UUUG,UUUU,bucket_1,core_levered_etf,674.6384042203775
UXRP,XRPZ,bucket_1,core_levered_etf,1957.0827486348048
VALG,VALE,bucket_1,core_levered_etf,-292.73671582952335
VRTL,VRT,bucket_1,core_levered_etf,-3517.842524095842
WDCX,WDC,bucket_1,core_levered_etf,-558.6671449639847
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,-1958.931009913589
XBTY,IBIT,bucket_2,yieldboost_etf,689.388826167462
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-240.025538611297
XPEG,XPEV,bucket_1,core_levered_etf,29.58131317936571
XXRP,XRPZ,bucket_1,core_levered_etf,2352.803784630395
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,107.62505697005032
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,352.13556998203705
ZETX,ZETA,bucket_1,core_levered_etf,508.7415898132743
ZSL,SLV,bucket_3,flow_inverse,-1599.5298973750619
AAL,AAL,bucket_1,spot,-227.236084
AAOI,AAOI,bucket_1,spot,9485.544475
AAPL,AAPL,bucket_1,spot,794.69732607
ABNB,ABNB,bucket_1,spot,-294.60917025
ACHR,ACHR,bucket_1,spot,-504.425388
ADBE,ADBE,bucket_1,spot,-395.541457
AFRM,AFRM,bucket_1,spot,-212.305566
ALAB,ALAB,bucket_1,spot,333.325292
ALB,ALB,bucket_1,spot,-86.624044
AMD,AMD,bucket_1,spot,1896.47244733
AMZN,AMZN,bucket_1,spot,-210.14939576
APH,APH,bucket_1,spot,60.625743
APP,APP,bucket_1,spot,-1765.081122
ARKK,ARKK,bucket_1,spot,-73.892657
ARM,ARM,bucket_1,spot,336.66533525
ASHR,ASHR,bucket_1,spot,-97.494835
ASML,ASML,bucket_1,spot,531.160796
ASTS,ASTS,bucket_1,spot,-2736.6262893063567
AVGO,AVGO,bucket_1,spot,2579.2191169999996
AXON,AXON,bucket_1,spot,-153.615687
BA,BA,bucket_1,spot,-2127.270227
BABA,BABA,bucket_1,spot,-2776.65099625
BBAI,BBAI,bucket_1,spot,-791.388579
BE,BE,bucket_1,spot,93.975486
BIDU,BIDU,bucket_1,spot,-213.492357
BKNU,BKNG,bucket_1,spot,-43.44836925
BLSH,BLSH,bucket_1,spot,916.3438541599999
BMNR,BMNR,bucket_1,spot,-57.173733
BULL,BULL,bucket_1,spot,-520.948413
CEG,CEG,bucket_1,spot,-456.660142
CELH,CELH,bucket_1,spot,17.107270300000092
CIFR,CIFR,bucket_1,spot,265.898822
CLS,CLS,bucket_1,spot,293.01272400000005
CLSK,CLSK,bucket_1,spot,-376.348659786432
CMG,CMG,bucket_1,spot,-1055.419527
CNC,CNC,bucket_1,spot,-724.9136490000001
COHR,COHR,bucket_1,spot,103.752743
COIN,COIN,bucket_1,spot,34.017058246560104
COPX,COPX,bucket_1,spot,-1086.716771
CORZ,CORZ,bucket_1,spot,250.549472
COST,COST,bucket_1,spot,66.757182
CRCL,CRCL,bucket_1,spot,-1986.716514
CRDO,CRDO,bucket_1,spot,861.208786
CRM,CRM,bucket_1,spot,-2432.567599
CRML,CRML,bucket_1,spot,-2216.416358
CRWD,CRWD,bucket_1,spot,-1170.4329249999998
CRWV,CRWV,bucket_1,spot,2856.200560202952
CSCO,CSCO,bucket_1,spot,299.282419
DASH,DASH,bucket_1,spot,-319.85229642
DDOG,DDOG,bucket_1,spot,-386.417857
DELL,DELL,bucket_1,spot,484.468229
DIA,DIA,bucket_1,spot,64.971929
DJT,DJT,bucket_1,spot,-19.467657
DKNG,DKNG,bucket_1,spot,1274.3024284334526
DNN,DNN,bucket_1,spot,-60.005513
DUOL,DUOL,bucket_1,spot,-347.355357
ENPH,ENPH,bucket_1,spot,664.360723
EOSE,EOSE,bucket_1,spot,1392.541364
ETHA,ETHA,bucket_1,spot,-3251.950537
ETOR,ETOR,bucket_1,spot,-106.267957
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,70.069686
EWY,EWY,bucket_1,spot,-56.232445999999996
F,F,bucket_1,spot,-1320.993495
FCX,FCX,bucket_1,spot,432.650743
FIG,FIG,bucket_1,spot,-3600.585767
FIGR,FIGR,bucket_1,spot,503.982438
FLY,FLY,bucket_1,spot,-465.805577
FUTU,FUTU,bucket_1,spot,-14.144757
FXI,FXI,bucket_1,spot,-288.161203
GDX,GDX,bucket_1,spot,1669.306757
GDXJ,GDXJ,bucket_1,spot,-311.849157
GEV,GEV,bucket_1,spot,1898.5788909999999
GLW,GLW,bucket_1,spot,54.196718
GLXY,GLXY,bucket_1,spot,-279.390969
GME,GME,bucket_1,spot,-2.632257
GOOGL,GOOGL,bucket_1,spot,137.76757141000002
GRAB,GRAB,bucket_1,spot,-2.546664
GSOL,GSOL,bucket_1,spot,-1044.718888
GXRP,XRPZ,bucket_1,spot,-3772.59657254
HIMS,HIMS,bucket_1,spot,-57.1362065696704
HL,HL,bucket_1,spot,-55.274823
HOOD,HOOD,bucket_1,spot,-1.1100000847363845e-06
HUT,HUT,bucket_1,spot,1518.088513
IBIT,IBIT,bucket_1,spot,-1986.3378631129742
INTC,INTC,bucket_1,spot,3338.206861
IONQ,IONQ,bucket_1,spot,-124.650463
IREN,IREN,bucket_1,spot,-4095.107221178162
ISRG,ISRG,bucket_1,spot,-668.836316
JOBY,JOBY,bucket_1,spot,-63.746463
KLAC,KLAC,bucket_1,spot,1481.413086
KTOS,KTOS,bucket_1,spot,-497.425657
KWEB,KWEB,bucket_1,spot,-666.9317000000001
LAC,LAC,bucket_1,spot,-1056.722391
LEU,LEU,bucket_1,spot,-807.726803
LITE,LITE,bucket_1,spot,919.574143
LLY,LLY,bucket_1,spot,-341.280371
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,402.460743
LUNR,LUNR,bucket_1,spot,-46.208498
MARA,MARA,bucket_1,spot,-355.061842749797
MDB,MDB,bucket_1,spot,-3727.112671
META,META,bucket_1,spot,264.72998621915474
MP,MP,bucket_1,spot,-157.08738075
MRNA,MRNA,bucket_1,spot,348.805997
MRVL,MRVL,bucket_1,spot,6358.056753
MSFT,MSFT,bucket_1,spot,-5305.054894
MSTR,MSTR,bucket_1,spot,132.7211915813752
MU,MU,bucket_1,spot,986.180268
NBIS,NBIS,bucket_1,spot,9101.249032030159
NEM,NEM,bucket_1,spot,-58.204956
NET,NET,bucket_1,spot,-140.057257
NFLX,NFLX,bucket_1,spot,5893.070500379999
NIO,NIO,bucket_1,spot,5.09514
NNE,NNE,bucket_1,spot,-203.09739
NOK,NOK,bucket_1,spot,207.322223
NOW,NOW,bucket_1,spot,-636.454257
NU,NU,bucket_1,spot,-953.495402
NVDA,NVDA,bucket_1,spot,610.2452531410217
NVTS,NVTS,bucket_1,spot,-426.556503
OKLO,OKLO,bucket_1,spot,-1588.7965980000001
OKTA,OKTA,bucket_1,spot,-308.795057
ONDS,ONDS,bucket_1,spot,-691.212483
OPEN,OPEN,bucket_1,spot,-1666.31869594
ORCL,ORCL,bucket_1,spot,-229.535257
ORLY,ORLY,bucket_1,spot,54.177243
OSCR,OSCR,bucket_1,spot,-111.816658
PAAS,PAAS,bucket_1,spot,65.653972
PANW,PANW,bucket_1,spot,-2642.480949
PBR,PBR,bucket_1,spot,361.388758
PLTR,PLTR,bucket_1,spot,-5017.94968187
PLUG,PLUG,bucket_1,spot,3809.079736
PONY,PONY,bucket_1,spot,-239.994657
PYPL,PYPL,bucket_1,spot,-1397.46307809
QBTS,QBTS,bucket_1,spot,-7202.131247815876
QCOM,QCOM,bucket_1,spot,-1341.237664
QUBT,QUBT,bucket_1,spot,57.52867
RBLX,RBLX,bucket_1,spot,-2399.12567525
RCAT,RCAT,bucket_1,spot,-2300.877059
RDDT,RDDT,bucket_1,spot,-928.96796525
RDW,RDW,bucket_1,spot,-71.976939
RKT,RKT,bucket_1,spot,-1462.225664
RTX,RTX,bucket_1,spot,-85.699257
SATS,SATS,bucket_1,spot,529.615786
SBET,SBET,bucket_1,spot,3.789656169999997
SBUX,SBUX,bucket_1,spot,-27.443857
SHOP,SHOP,bucket_1,spot,-345.390457
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-916.190416
SNAP,SNAP,bucket_1,spot,-324.52895800000005
SNDK,SNDK,bucket_1,spot,1709.3411270000001
SNDX,SNDX,bucket_1,spot,-36.196079
SNOW,SNOW,bucket_1,spot,-4496.475365
SNPS,SNPS,bucket_1,spot,-205.594757
SOEZ,SOEZ,bucket_1,spot,-1846.5235579999999
SOFI,SOFI,bucket_1,spot,-1358.32528
SOXX,SOXX,bucket_1,spot,626.161158
SPOT,SPOT,bucket_1,spot,11.275154
SPY,SPY,bucket_1,spot,2.5800000025277825e-06
SRPT,SRPT,bucket_1,spot,1839.453136
TEM,TEM,bucket_1,spot,-2276.84039
TER,TER,bucket_1,spot,3817.822362
TSLA,TSLA,bucket_1,spot,-4618.28727820258
TSM,TSM,bucket_1,spot,1045.35188475
TTD,TTD,bucket_1,spot,-211.491772
U,U,bucket_1,spot,66.25862
UBER,UBER,bucket_1,spot,-761.175405
UEC,UEC,bucket_1,spot,-1364.536568
UNH,UNH,bucket_1,spot,-483.8133879999999
UPS,UPS,bucket_1,spot,-212.56709899999998
UPST,UPST,bucket_1,spot,-536.297038
URA,URA,bucket_1,spot,-501.665945
USAR,USAR,bucket_1,spot,-156.480588
UUUU,UUUU,bucket_1,spot,-689.778463
VALE,VALE,bucket_1,spot,294.339804
VRT,VRT,bucket_1,spot,3876.91014
WDC,WDC,bucket_1,spot,615.829386
WULF,WULF,bucket_1,spot,2111.568292
XBI,XBI,bucket_1,spot,148.31541149
XLE,XLE,bucket_1,spot,332.989146
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,769.95997834
XOP,XOP,bucket_1,spot,927.765572
XPEV,XPEV,bucket_1,spot,118.34382200000002
XYZ,XYZ,bucket_1,spot,-1141.02643358
ZETA,ZETA,bucket_1,spot,-520.325334
AI,AI,bucket_2,spot,-766.576655
COIN,COIN,bucket_2,spot,-2711.842464000263
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-1753.5711803334525
HIMS,HIMS,bucket_2,spot,-45.347242090329594
HOOD,HOOD,bucket_2,spot,-2910.10589
IBIT,IBIT,bucket_2,spot,-1687.2451637670258
MARA,MARA,bucket_2,spot,-71.04526625020299
META,META,bucket_2,spot,-445.77779042915466
MSTR,MSTR,bucket_2,spot,-2211.1492751553274
NVDA,NVDA,bucket_2,spot,0.9484561589781693
QQQ,QQQ,bucket_2,spot,-789.2242640000001
SPY,SPY,bucket_2,spot,1.6823929999999974
TSLA,TSLA,bucket_2,spot,-10.301233707420874
ASTS,ASTS,bucket_4,spot,1578.7872423063568
CLSK,CLSK,bucket_4,spot,-171.27674223356806
COIN,COIN,bucket_4,spot,349.26322120370276
CRWV,CRWV,bucket_4,spot,-1368.9172632029527
DIA,DIA,bucket_4,spot,-0.525
IREN,IREN,bucket_4,spot,2604.546667178162
MSTR,MSTR,bucket_4,spot,595.3005255739523
NBIS,NBIS,bucket_4,spot,-4404.687185030159
