symbol,underlying,bucket,leg_class,total_pnl
DNNG,DNN,bucket_1,core_levered_etf,75.79708345513879
DOGD,DDOG,bucket_1,core_levered_etf,-54.386706314082176
DRAY,DKNG,bucket_2,yieldboost_etf,196.49474974999998
DUST,GDX,bucket_3,flow_inverse,-3516.192001158524
DXD,DIA,bucket_4,inverse_b4_etf,-26.10723037
ELIL,LLY,bucket_1,core_levered_etf,480.61008695430843
ENPX,ENPH,bucket_1,core_levered_etf,-285.63681785
ERX,XLE,bucket_1,core_levered_etf,-666.555225408566
ETHT,ETHA,bucket_1,core_levered_etf,1780.28530263324
ETHU,ETHA,bucket_1,core_levered_etf,1440.0105021753636
ETRL,ETOR,bucket_1,core_levered_etf,341.24925737254966
ETU,ETHA,bucket_1,core_levered_etf,1141.1661135229126
EWV,EWJ,bucket_3,flow_inverse,-409.7028372427561
FAZ,XLF,bucket_3,flow_inverse,-523.5482525578735
FBL,META,bucket_1,core_levered_etf,535.1288829319856
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,511.77221129150837
FCXG,FCX,bucket_1,core_levered_etf,141.70462955576113
FGRU,FIGR,bucket_1,core_levered_etf,-145.81364231999999
FIGG,FIG,bucket_1,core_levered_etf,1762.8549890215313
FRDU,F,bucket_1,core_levered_etf,1441.1851967112962
GDXU,GDX,bucket_1,core_levered_etf,659.5811354080981
GEVX,GEV,bucket_1,core_levered_etf,-709.2099520547341
GGLL,GOOGL,bucket_1,core_levered_etf,342.07217496343253
GLXU,GLXY,bucket_1,core_levered_etf,478.23810185076155
GOOX,GOOGL,bucket_1,core_levered_etf,13.184136038480158
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GUSH,XOP,bucket_1,core_levered_etf,-1416.0944567607821
HOOW,HOOD,bucket_2,yieldboost_etf,1613.487286839503
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,509.776856472832
INTW,INTC,bucket_1,core_levered_etf,239.76387100257608
IREG,IREN,bucket_1,core_levered_etf,1328.8555410014926
ISUL,ISRG,bucket_1,core_levered_etf,561.0364445259205
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,504.6551800304813
KLAG,KLAC,bucket_1,core_levered_etf,-30.021082243837533
KORU,EWY,bucket_1,core_levered_etf,33.925449273138476
KTUP,KTOS,bucket_1,core_levered_etf,-103.01719944635687
LABD,XBI,bucket_3,flow_inverse,-332.385488875206
LABU,XBI,bucket_1,core_levered_etf,-62.95278425
LABX,ALAB,bucket_1,core_levered_etf,1703.585780967992
LACG,LAC,bucket_1,core_levered_etf,1022.502325991884
LEUX,LEU,bucket_1,core_levered_etf,-54.914707884504764
LITX,LITE,bucket_1,core_levered_etf,-323.34852019499476
LMTL,LMT,bucket_1,core_levered_etf,-662.8420667494685
LNOK,NOK,bucket_1,core_levered_etf,92.47344801242279
LRCU,LRCX,bucket_1,core_levered_etf,-90.68682834367445
MAAY,MARA,bucket_2,yieldboost_etf,561.1666688448746
MARO,MARA,bucket_2,yieldboost_etf,423.5714605179821
MDBX,MDB,bucket_1,core_levered_etf,2908.8786058993537
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,178.4527392207472
MPG,MP,bucket_1,core_levered_etf,215.59717769
MRNX,MRNA,bucket_1,core_levered_etf,-364.40077242318614
MRVU,MRVL,bucket_1,core_levered_etf,-920.6864427595963
MSFL,MSFT,bucket_1,core_levered_etf,1097.0268665752053
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,698.0699178350354
MSFW,MSFT,bucket_2,yieldboost_etf,826.5131376073934
MSFX,MSFT,bucket_1,core_levered_etf,1068.7184750159386
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,757.3871193897551
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,-311.8730779084735
MUU,MU,bucket_1,core_levered_etf,-1163.9868966244096
NEBX,NBIS,bucket_1,core_levered_etf,-1909.3306946024516
NEMG,NEM,bucket_1,core_levered_etf,368.6656019754496
NFLU,NFLX,bucket_1,core_levered_etf,-693.3393111809252
NFLW,NFLX,bucket_2,yieldboost_etf,-461.4840982501783
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NNEX,NNE,bucket_1,core_levered_etf,-229.73537387080555
NOWL,NOW,bucket_1,core_levered_etf,40.26613882827183
NUG,NU,bucket_1,core_levered_etf,1426.1793858006101
NUGT,GDX,bucket_1,core_levered_etf,3497.237573822391
NVDB,NVDA,bucket_1,core_levered_etf,450.06336614985355
NVDG,NVDA,bucket_1,core_levered_etf,428.55986970161047
NVDL,NVDA,bucket_1,core_levered_etf,386.54397163328133
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,-114.31802695932545
NVDU,NVDA,bucket_1,core_levered_etf,431.415641488608
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_3,flow_low_delta,-47.05818948401009
OKLL,OKLO,bucket_1,core_levered_etf,1116.5297658413879
OKTG,OKTA,bucket_1,core_levered_etf,-246.20621592423242
OPEG,OPEN,bucket_1,core_levered_etf,1000.9880477107264
ORCU,ORCL,bucket_1,core_levered_etf,-21.618007678231265
ORLG,ORLY,bucket_1,core_levered_etf,68.22806141388949
OSCG,OSCR,bucket_1,core_levered_etf,292.64751494669883
PALU,PANW,bucket_1,core_levered_etf,501.3235714192517
PANG,PANW,bucket_1,core_levered_etf,351.92914708858336
PBRG,PBR,bucket_1,core_levered_etf,-461.6282669121836
PLTA,PLTR,bucket_1,core_levered_etf,-299.10345804879387
PLTU,PLTR,bucket_1,core_levered_etf,-986.5887028670436
PLTW,PLTR,bucket_2,yieldboost_etf,577.7949546613914
PLUL,PLUG,bucket_1,core_levered_etf,-2161.3210862375045
PTIR,PLTR,bucket_1,core_levered_etf,-270.0822131313093
PYPG,PYPL,bucket_1,core_levered_etf,143.0999580059813
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,1526.3051193298513
QCMU,QCOM,bucket_1,core_levered_etf,1172.0923307375833
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1390.3679948785568
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,376.19496777505935
RDTL,RDDT,bucket_1,core_levered_etf,198.26345704002767
RDWU,RDW,bucket_1,core_levered_etf,-131.48640644237037
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,1646.948713040586
RTXG,RTX,bucket_1,core_levered_etf,96.51264897484397
SATG,SATS,bucket_1,core_levered_etf,114.99024000918419
SBU,SBUX,bucket_1,core_levered_etf,36.02877316022088
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-353.73022031702567
SHPU,SHOP,bucket_1,core_levered_etf,137.31912499487194
SMCL,SMCI,bucket_1,core_levered_etf,238.79407851491843
SNAG,SNAP,bucket_1,core_levered_etf,357.55329966797797
SNOU,SNOW,bucket_1,core_levered_etf,1244.7734116723475
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNPX,SNPS,bucket_1,core_levered_etf,25.37551675543548
SNXX,SNDX,bucket_2,yieldboost_etf,-97.98757425000001
SOFA,SOFI,bucket_1,core_levered_etf,956.062506426324
SOLT,SOEZ,bucket_1,core_levered_etf,1664.9005962590402
SOLX,GSOL,bucket_1,core_levered_etf,611.6620445009278
SOXL,SOXX,bucket_1,core_levered_etf,1003.9712722400001
SOXS,SOXX,bucket_3,flow_inverse,-228.20025754989436
SPOG,SPOT,bucket_1,core_levered_etf,55.43498331000001
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,-224.7175894822409
SRPU,SRPT,bucket_1,core_levered_etf,-96.73364149065192
TARK,ARKK,bucket_1,core_levered_etf,18.983490341216402
TEMT,TEM,bucket_1,core_levered_etf,1330.268697911951
TERG,TER,bucket_1,core_levered_etf,-1673.987928435518
TQQY,QQQ,bucket_3,flow_low_delta,47.42973060562509
TSLI,TSLA,bucket_1,core_levered_etf,1167.9154029798592
TSLL,TSLA,bucket_1,core_levered_etf,1184.2788454740169
TSLQ,TSLA,bucket_3,flow_inverse,-488.5553405650869
TSLR,TSLA,bucket_1,core_levered_etf,765.798132374853
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,866.3734865813976
TSMU,TSM,bucket_1,core_levered_etf,-32.42862107869625
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,0.7399718807967829
TTXD,XLK,bucket_4,inverse_b4_etf,243.75998158000002
UBRL,UBER,bucket_1,core_levered_etf,234.26732127065594
UECG,UEC,bucket_1,core_levered_etf,1544.7501266881611
UNHG,UNH,bucket_1,core_levered_etf,1178.3526238385502
UNX,U,bucket_1,core_levered_etf,211.55311379568644
UPSG,UPS,bucket_1,core_levered_etf,265.1366190082952
UPSX,UPST,bucket_1,core_levered_etf,583.4075360934545
URAA,URA,bucket_1,core_levered_etf,970.7171217386874
UUUG,UUUU,bucket_1,core_levered_etf,708.8016612115242
UXRP,XRPZ,bucket_1,core_levered_etf,1363.4765428907751
VALG,VALE,bucket_1,core_levered_etf,60.11017971109605
VRTL,VRT,bucket_1,core_levered_etf,-2785.490654773547
WDCX,WDC,bucket_1,core_levered_etf,-392.71160984192977
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,-50.58089423997116
XBTY,IBIT,bucket_2,yieldboost_etf,520.2308223525044
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-655.4348424880641
XXRP,XRPZ,bucket_1,core_levered_etf,1740.9359169631543
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,210.05776291453145
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,332.4855004093966
ZETX,ZETA,bucket_1,core_levered_etf,179.523076850777
ZSL,SLV,bucket_3,flow_inverse,-2243.7674366917067
AAL,AAL,bucket_1,spot,-324.996084
AAPL,AAPL,bucket_1,spot,80.45732607000001
ABNB,ABNB,bucket_1,spot,-1.249999968422344e-06
ACHR,ACHR,bucket_1,spot,-293.975388
ADBE,ADBE,bucket_1,spot,-230.421457
AFRM,AFRM,bucket_1,spot,-132.671284
ALAB,ALAB,bucket_1,spot,-1552.593251
ALB,ALB,bucket_1,spot,-92.294044
AMD,AMD,bucket_1,spot,-3278.25049567
AMZN,AMZN,bucket_1,spot,-2766.95438276
APH,APH,bucket_1,spot,-100.974257
APP,APP,bucket_1,spot,-1425.301122
ARKK,ARKK,bucket_1,spot,-16.932657
ASHR,ASHR,bucket_1,spot,-259.494628
ASML,ASML,bucket_1,spot,-140.1792039999999
ASTS,ASTS,bucket_1,spot,-3195.467761641876
AVGO,AVGO,bucket_1,spot,-335.017226
AXON,AXON,bucket_1,spot,-304.243399
BA,BA,bucket_1,spot,-3379.375713
BABA,BABA,bucket_1,spot,-2911.577949
BE,BE,bucket_1,spot,75.674743
BIDU,BIDU,bucket_1,spot,-12.092357
BLSH,BLSH,bucket_1,spot,1605.893959
BMNR,BMNR,bucket_1,spot,-138.635619
BULL,BULL,bucket_1,spot,-384.840876
CEG,CEG,bucket_1,spot,577.359858
CELH,CELH,bucket_1,spot,-792.729404
CIFR,CIFR,bucket_1,spot,-523.524921
CLS,CLS,bucket_1,spot,-109.047276
CLSK,CLSK,bucket_1,spot,-792.4356534012744
CMG,CMG,bucket_1,spot,-1290.019527
CNC,CNC,bucket_1,spot,-729.5336080000001
COIN,COIN,bucket_1,spot,34.017058246560104
COPX,COPX,bucket_1,spot,-2062.647457
CORZ,CORZ,bucket_1,spot,-691.7658710000001
COST,COST,bucket_1,spot,-122.762818
CRCL,CRCL,bucket_1,spot,2203.443486
CRDO,CRDO,bucket_1,spot,84.072443
CRM,CRM,bucket_1,spot,-901.037599
CRML,CRML,bucket_1,spot,-3105.285586
CRWD,CRWD,bucket_1,spot,-924.6329249999999
CRWV,CRWV,bucket_1,spot,-2214.3268661339866
CSCO,CSCO,bucket_1,spot,-100.41172399999999
DASH,DASH,bucket_1,spot,-234.890501
DDOG,DDOG,bucket_1,spot,55.842143
DELL,DELL,bucket_1,spot,147.345743
DIA,DIA,bucket_1,spot,64.971929
DKNG,DKNG,bucket_1,spot,-1686.4855003
DNN,DNN,bucket_1,spot,-85.085513
ENPH,ENPH,bucket_1,spot,707.53598
ETHA,ETHA,bucket_1,spot,-4646.012723
ETOR,ETOR,bucket_1,spot,-341.557957
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,-178.857057
EWY,EWY,bucket_1,spot,-49.930757
F,F,bucket_1,spot,-1561.093494
FCX,FCX,bucket_1,spot,-148.729257
FIG,FIG,bucket_1,spot,-1794.705767
FIGR,FIGR,bucket_1,spot,264.314961
FXI,FXI,bucket_1,spot,-300.372346
GDX,GDX,bucket_1,spot,-1112.3505289999998
GDXJ,GDXJ,bucket_1,spot,-620.605057
GEV,GEV,bucket_1,spot,759.2788909999999
GLW,GLW,bucket_1,spot,-0.308025
GLXY,GLXY,bucket_1,spot,-455.68096899999995
GOOGL,GOOGL,bucket_1,spot,-421.20741459000004
GSOL,GSOL,bucket_1,spot,-589.778888
GXRP,XRPZ,bucket_1,spot,-2676.3965725400003
HOOD,HOOD,bucket_1,spot,-801.4511209756097
HUT,HUT,bucket_1,spot,-473.011029
IBIT,IBIT,bucket_1,spot,-2190.1646450128605
INTC,INTC,bucket_1,spot,0.007574999999999221
IREN,IREN,bucket_1,spot,-2695.1824857541574
ISRG,ISRG,bucket_1,spot,-492.976316
KLAC,KLAC,bucket_1,spot,126.853086
KTOS,KTOS,bucket_1,spot,108.454343
KWEB,KWEB,bucket_1,spot,-563.017692
LAC,LAC,bucket_1,spot,-1137.022934
LEU,LEU,bucket_1,spot,133.262743
LITE,LITE,bucket_1,spot,418.894143
LLY,LLY,bucket_1,spot,-385.22037100000006
LMT,LMT,bucket_1,spot,658.73355975
LRCX,LRCX,bucket_1,spot,105.760743
MARA,MARA,bucket_1,spot,-373.9418427497991
MDB,MDB,bucket_1,spot,-2710.282671
META,META,bucket_1,spot,317.195777878722
MP,MP,bucket_1,spot,-237.924705
MRNA,MRNA,bucket_1,spot,579.545394
MRVL,MRVL,bucket_1,spot,1013.684424
MSFT,MSFT,bucket_1,spot,-1577.3745222118225
MSTR,MSTR,bucket_1,spot,132.7211915813752
MU,MU,bucket_1,spot,1459.780268
NBIS,NBIS,bucket_1,spot,4967.078468407569
NEM,NEM,bucket_1,spot,-401.421257
NFLX,NFLX,bucket_1,spot,457.8662292366198
NNE,NNE,bucket_1,spot,-68.09739
NOK,NOK,bucket_1,spot,-97.757777
NOW,NOW,bucket_1,spot,-31.054257
NU,NU,bucket_1,spot,-1395.253145
NVDA,NVDA,bucket_1,spot,-1302.697910051942
OKLO,OKLO,bucket_1,spot,-1122.97278
OKTA,OKTA,bucket_1,spot,261.764943
OPEN,OPEN,bucket_1,spot,-1047.2186959399999
ORCL,ORCL,bucket_1,spot,31.914743
ORLY,ORLY,bucket_1,spot,-73.322757
OSCR,OSCR,bucket_1,spot,-289.957601
PANW,PANW,bucket_1,spot,-832.416935
PBR,PBR,bucket_1,spot,423.018342
PLTR,PLTR,bucket_1,spot,239.3044077019584
PLUG,PLUG,bucket_1,spot,2254.687597
PYPL,PYPL,bucket_1,spot,-1449.96307809
QBTS,QBTS,bucket_1,spot,-3761.6071172469706
QCOM,QCOM,bucket_1,spot,-1203.767664
RBLX,RBLX,bucket_1,spot,-2136.72441825
RCAT,RCAT,bucket_1,spot,-301.777059
RDDT,RDDT,bucket_1,spot,-948.76045125
RDW,RDW,bucket_1,spot,113.429575
RKT,RKT,bucket_1,spot,-1547.903407
RTX,RTX,bucket_1,spot,-94.829257
SATS,SATS,bucket_1,spot,-87.736157
SBET,SBET,bucket_1,spot,-17.535169
SBUX,SBUX,bucket_1,spot,-45.923857
SHOP,SHOP,bucket_1,spot,-136.950457
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-236.000416
SNAP,SNAP,bucket_1,spot,-413.85360299999996
SNDK,SNDK,bucket_1,spot,8.394946000000001
SNDX,SNDX,bucket_1,spot,-36.196079
SNOW,SNOW,bucket_1,spot,-1727.685365
SNPS,SNPS,bucket_1,spot,-25.544757
SOEZ,SOEZ,bucket_1,spot,-1525.053558
SOFI,SOFI,bucket_1,spot,-937.606623
SOXX,SOXX,bucket_1,spot,-291.052183
SPOT,SPOT,bucket_1,spot,16.154706
SPY,SPY,bucket_1,spot,2.5800000025277825e-06
SRPT,SRPT,bucket_1,spot,131.95345
TEM,TEM,bucket_1,spot,-1427.978933
TER,TER,bucket_1,spot,1672.459319
TSLA,TSLA,bucket_1,spot,-3055.3523504578216
TSM,TSM,bucket_1,spot,-291.75160125
U,U,bucket_1,spot,-219.24037
UBER,UBER,bucket_1,spot,-213.549548
UEC,UEC,bucket_1,spot,-1471.559111
UNH,UNH,bucket_1,spot,-1131.374479
UPS,UPS,bucket_1,spot,-302.309257
UPST,UPST,bucket_1,spot,-608.071181
URA,URA,bucket_1,spot,-910.334088
UUUU,UUUU,bucket_1,spot,-776.178463
VALE,VALE,bucket_1,spot,-64.480196
VRT,VRT,bucket_1,spot,3003.199397
WDC,WDC,bucket_1,spot,401.298543
WULF,WULF,bucket_1,spot,215.272549
XBI,XBI,bucket_1,spot,150.95244700000003
XLE,XLE,bucket_1,spot,638.083255
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,1174.70523534
XOP,XOP,bucket_1,spot,1382.710229
XPEV,XPEV,bucket_1,spot,142.045661
XYZ,XYZ,bucket_1,spot,-1256.5864335800002
ZETA,ZETA,bucket_1,spot,-179.725334
ABNB,ABNB,bucket_2,spot,-323.28708600000004
AI,AI,bucket_2,spot,-766.576655
ARM,ARM,bucket_2,spot,414.951671
COIN,COIN,bucket_2,spot,-1667.2159117644514
CVNA,CVNA,bucket_2,spot,-1037.360983
HOOD,HOOD,bucket_2,spot,-2015.9659390243905
IBIT,IBIT,bucket_2,spot,-2976.3383818671396
MARA,MARA,bucket_2,spot,-393.28526625020095
META,META,bucket_2,spot,-966.8842301287222
MSFT,MSFT,bucket_2,spot,-2366.4303717881776
MSTR,MSTR,bucket_2,spot,-434.08233327719915
NFLX,NFLX,bucket_2,spot,1964.04427114338
NVDA,NVDA,bucket_2,spot,-0.8129656480578692
PLTR,PLTR,bucket_2,spot,805.2625918380417
QQQ,QQQ,bucket_2,spot,-789.2242640000001
SPY,SPY,bucket_2,spot,1.6823929999999974
TSLA,TSLA,bucket_2,spot,-2.9970044521782024
ASTS,ASTS,bucket_4,spot,1954.1616286418762
CLSK,CLSK,bucket_4,spot,125.91150838127434
COIN,COIN,bucket_4,spot,198.0173259678913
CRWV,CRWV,bucket_4,spot,1278.2439201339864
DIA,DIA,bucket_4,spot,-0.525
IREN,IREN,bucket_4,spot,1692.4831887541575
MSTR,MSTR,bucket_4,spot,162.23358369582405
NBIS,NBIS,bucket_4,spot,-2806.8417634075695
QBTS,QBTS,bucket_4,spot,2195.7554192469706
XLK,XLK,bucket_4,spot,-0.51
