symbol,underlying,bucket,leg_class,total_pnl
ETU,ETHA,bucket_1,core_levered_etf,1245.5258878043564
EWV,EWJ,bucket_3,flow_inverse,-418.13390723395844
FAZ,XLF,bucket_3,flow_inverse,-503.40792811568963
FBL,META,bucket_1,core_levered_etf,698.4287668144115
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,937.0161261265351
FCXG,FCX,bucket_1,core_levered_etf,199.50620127446476
FGRU,FIGR,bucket_1,core_levered_etf,-149.08364232
FIGG,FIG,bucket_1,core_levered_etf,1920.416984948723
FRDU,F,bucket_1,core_levered_etf,1506.5170176608285
GDXU,GDX,bucket_1,core_levered_etf,762.2197391895055
GEVX,GEV,bucket_1,core_levered_etf,-470.0340566855947
GGLL,GOOGL,bucket_1,core_levered_etf,516.3455254186737
GLXU,GLXY,bucket_1,core_levered_etf,579.1710110819239
GOOX,GOOGL,bucket_1,core_levered_etf,202.77289239901523
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GUSH,XOP,bucket_1,core_levered_etf,-1543.5941722813182
HOOW,HOOD,bucket_2,yieldboost_etf,1815.3388439965224
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,846.6762336145148
INTW,INTC,bucket_1,core_levered_etf,641.1479086499226
IREG,IREN,bucket_1,core_levered_etf,1430.8707188195558
ISUL,ISRG,bucket_1,core_levered_etf,578.3971633167906
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,572.0758303899997
KLAG,KLAC,bucket_1,core_levered_etf,55.460247001656676
KORU,EWY,bucket_1,core_levered_etf,187.08466369525812
KTUP,KTOS,bucket_1,core_levered_etf,137.3316409943086
LABD,XBI,bucket_3,flow_inverse,-508.62164408240653
LABU,XBI,bucket_1,core_levered_etf,-62.95278425
LABX,ALAB,bucket_1,core_levered_etf,2466.745685279193
LACG,LAC,bucket_1,core_levered_etf,1428.7187672982245
LEUX,LEU,bucket_1,core_levered_etf,877.2059006774035
LITX,LITE,bucket_1,core_levered_etf,-33.82132464232869
LMTL,LMT,bucket_1,core_levered_etf,-639.1776590031047
LNOK,NOK,bucket_1,core_levered_etf,182.14816685880044
LRCU,LRCX,bucket_1,core_levered_etf,-37.50782094433278
MAAY,MARA,bucket_2,yieldboost_etf,1396.60961512326
MARO,MARA,bucket_2,yieldboost_etf,629.9105812234114
MDBX,MDB,bucket_1,core_levered_etf,3138.281139034648
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,247.132955523134
MPG,MP,bucket_1,core_levered_etf,214.78717769
MRNX,MRNA,bucket_1,core_levered_etf,-187.09491571490886
MRVU,MRVL,bucket_1,core_levered_etf,-721.2211949803078
MSFL,MSFT,bucket_1,core_levered_etf,1263.2464847903448
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,847.1730261959692
MSFW,MSFT,bucket_2,yieldboost_etf,885.0814848541477
MSFX,MSFT,bucket_1,core_levered_etf,1220.8940856060094
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,809.7015951256705
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,923.2513702478767
MUU,MU,bucket_1,core_levered_etf,-730.5085633535647
NEBX,NBIS,bucket_1,core_levered_etf,-1560.1368807547378
NEMG,NEM,bucket_1,core_levered_etf,420.06276931828484
NFLU,NFLX,bucket_1,core_levered_etf,-754.7852372545829
NFLW,NFLX,bucket_2,yieldboost_etf,-463.7317056199217
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NNEX,NNE,bucket_1,core_levered_etf,-258.5316284693457
NOWL,NOW,bucket_1,core_levered_etf,101.53073351495112
NUG,NU,bucket_1,core_levered_etf,1541.8548056631391
NUGT,GDX,bucket_1,core_levered_etf,3902.0274323118
NVDB,NVDA,bucket_1,core_levered_etf,729.7523088498183
NVDG,NVDA,bucket_1,core_levered_etf,699.2248560705463
NVDL,NVDA,bucket_1,core_levered_etf,657.3631961525715
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,-372.8116676356978
NVDU,NVDA,bucket_1,core_levered_etf,680.2565857761704
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_3,flow_low_delta,-45.62820015283062
OKLL,OKLO,bucket_1,core_levered_etf,1194.8328209992892
OKTG,OKTA,bucket_1,core_levered_etf,-165.37936464131073
OPEG,OPEN,bucket_1,core_levered_etf,1152.3915355761876
ORCU,ORCL,bucket_1,core_levered_etf,64.79519327398522
ORLG,ORLY,bucket_1,core_levered_etf,81.49374162455916
OSCG,OSCR,bucket_1,core_levered_etf,393.10656039893894
PALU,PANW,bucket_1,core_levered_etf,863.9343180842485
PANG,PANW,bucket_1,core_levered_etf,799.8972379469202
PBRG,PBR,bucket_1,core_levered_etf,-299.3874177521765
PLTA,PLTR,bucket_1,core_levered_etf,56.1603571895739
PLTU,PLTR,bucket_1,core_levered_etf,-643.5318257129661
PLTW,PLTR,bucket_2,yieldboost_etf,704.1037026216336
PLUL,PLUG,bucket_1,core_levered_etf,-1377.3239401626463
PTIR,PLTR,bucket_1,core_levered_etf,74.22414419868514
PYPG,PYPL,bucket_1,core_levered_etf,151.74235839031786
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,1730.1243597705259
QCMU,QCOM,bucket_1,core_levered_etf,1249.6182372100286
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1464.316192888622
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,1790.6076422220106
RDTL,RDDT,bucket_1,core_levered_etf,167.1097210151386
RDWU,RDW,bucket_1,core_levered_etf,103.9872480049394
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,2119.954616543387
RTXG,RTX,bucket_1,core_levered_etf,120.4638119675104
SATG,SATS,bucket_1,core_levered_etf,95.9704477665696
SBU,SBUX,bucket_1,core_levered_etf,114.09108086748031
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-490.09774541821895
SHPU,SHOP,bucket_1,core_levered_etf,232.0816210389265
SMCL,SMCI,bucket_1,core_levered_etf,1415.9038933042777
SNAG,SNAP,bucket_1,core_levered_etf,383.92869256869955
SNOU,SNOW,bucket_1,core_levered_etf,1667.4341212080033
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNPX,SNPS,bucket_1,core_levered_etf,68.65400990980291
SNXX,SNDX,bucket_2,yieldboost_etf,-98.37757425000001
SOFA,SOFI,bucket_1,core_levered_etf,1028.981363029196
SOLT,SOEZ,bucket_1,core_levered_etf,1638.8448689028849
SOLX,GSOL,bucket_1,core_levered_etf,599.1502986026655
SOXL,SOXX,bucket_1,core_levered_etf,1003.9712722400001
SOXS,SOXX,bucket_3,flow_inverse,-453.75941881984994
SPOG,SPOT,bucket_1,core_levered_etf,55.43498331000001
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,-419.91282531369416
SRPU,SRPT,bucket_1,core_levered_etf,-129.33218316303876
TARK,ARKK,bucket_1,core_levered_etf,84.35279432095729
TEMT,TEM,bucket_1,core_levered_etf,1559.0474844144103
TERG,TER,bucket_1,core_levered_etf,-1305.8721523435095
TQQY,QQQ,bucket_3,flow_low_delta,54.108455144931135
TSLI,TSLA,bucket_1,core_levered_etf,1412.193889532578
TSLL,TSLA,bucket_1,core_levered_etf,1426.5893344944984
TSLQ,TSLA,bucket_3,flow_inverse,-811.0480302182809
TSLR,TSLA,bucket_1,core_levered_etf,892.6961474485005
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,1088.26478821046
TSMU,TSM,bucket_1,core_levered_etf,110.58593364139361
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,1.7307409495359252
TTXD,XLK,bucket_4,inverse_b4_etf,243.75998158000002
UBRL,UBER,bucket_1,core_levered_etf,387.88056591651946
UECG,UEC,bucket_1,core_levered_etf,2220.646039107858
UNHG,UNH,bucket_1,core_levered_etf,1299.835856323593
UNX,U,bucket_1,core_levered_etf,296.87078190581485
UPSG,UPS,bucket_1,core_levered_etf,276.95268094248866
UPSX,UPST,bucket_1,core_levered_etf,685.0501219209993
URAA,URA,bucket_1,core_levered_etf,1308.5108336156898
UUUG,UUUU,bucket_1,core_levered_etf,898.7534504773565
UXRP,XRPZ,bucket_1,core_levered_etf,1438.0377844524883
VALG,VALE,bucket_1,core_levered_etf,145.30089438371314
VRTL,VRT,bucket_1,core_levered_etf,-2365.4500678260297
WDCX,WDC,bucket_1,core_levered_etf,-184.24116312368068
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,295.8662696477913
XBTY,IBIT,bucket_2,yieldboost_etf,698.6721575894755
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-763.199079369536
XXRP,XRPZ,bucket_1,core_levered_etf,1851.523537497088
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,201.96782800153238
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,588.2134571097955
ZETX,ZETA,bucket_1,core_levered_etf,216.5340017630209
ZSL,SLV,bucket_3,flow_inverse,-3054.341259685632
AAL,AAL,bucket_1,spot,-394.556084
AAPL,AAPL,bucket_1,spot,20.317326070000004
ABNB,ABNB,bucket_1,spot,-1.249999968422344e-06
ACHR,ACHR,bucket_1,spot,-380.225388
ADBE,ADBE,bucket_1,spot,-213.141457
AFRM,AFRM,bucket_1,spot,-132.671284
ALAB,ALAB,bucket_1,spot,-2301.473251
ALB,ALB,bucket_1,spot,-92.294044
AMD,AMD,bucket_1,spot,-3774.69049567
AMZN,AMZN,bucket_1,spot,-3048.32438276
APH,APH,bucket_1,spot,-163.534257
APP,APP,bucket_1,spot,-1408.011122
ARKK,ARKK,bucket_1,spot,-78.372657
ASHR,ASHR,bucket_1,spot,-430.294628
ASML,ASML,bucket_1,spot,-435.01920399999995
ASTS,ASTS,bucket_1,spot,-1686.426133
AVGO,AVGO,bucket_1,spot,-829.507226
AXON,AXON,bucket_1,spot,-310.153399
BA,BA,bucket_1,spot,-3827.815713
BABA,BABA,bucket_1,spot,-3055.997949
BE,BE,bucket_1,spot,-338.575257
BIDU,BIDU,bucket_1,spot,-102.342357
BLSH,BLSH,bucket_1,spot,1605.893959
BMNR,BMNR,bucket_1,spot,-225.635619
BULL,BULL,bucket_1,spot,-448.820876
CEG,CEG,bucket_1,spot,-614.5101420000001
CELH,CELH,bucket_1,spot,-792.729404
CIFR,CIFR,bucket_1,spot,-773.634921
CLS,CLS,bucket_1,spot,-200.247276
CLSK,CLSK,bucket_1,spot,-918.0741450200003
CMG,CMG,bucket_1,spot,-1202.299527
CNC,CNC,bucket_1,spot,-729.5336080000001
COIN,COIN,bucket_1,spot,-1957.2861715969855
COPX,COPX,bucket_1,spot,-2346.447457
CORZ,CORZ,bucket_1,spot,-1028.775871
COST,COST,bucket_1,spot,-142.36281799999998
CRCL,CRCL,bucket_1,spot,1964.243486
CRDO,CRDO,bucket_1,spot,-126.257557
CRM,CRM,bucket_1,spot,-881.147599
CRML,CRML,bucket_1,spot,-4442.505586
CRWD,CRWD,bucket_1,spot,-1020.5329249999999
CRWV,CRWV,bucket_1,spot,-851.0329459999999
CSCO,CSCO,bucket_1,spot,-193.291724
DASH,DASH,bucket_1,spot,-234.890501
DDOG,DDOG,bucket_1,spot,-31.637857
DELL,DELL,bucket_1,spot,161.905743
DIA,DIA,bucket_1,spot,64.971929
DKNG,DKNG,bucket_1,spot,-1688.9655003
DNN,DNN,bucket_1,spot,-204.215513
ENPH,ENPH,bucket_1,spot,707.53598
ETHA,ETHA,bucket_1,spot,-4734.092723
ETOR,ETOR,bucket_1,spot,-336.907957
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,-257.397057
EWY,EWY,bucket_1,spot,-221.690757
F,F,bucket_1,spot,-1619.893494
FCX,FCX,bucket_1,spot,-211.459257
FIG,FIG,bucket_1,spot,-1940.725767
FIGR,FIGR,bucket_1,spot,264.314961
FXI,FXI,bucket_1,spot,-558.902346
GDX,GDX,bucket_1,spot,-1571.0505289999999
GDXJ,GDXJ,bucket_1,spot,-696.205057
GEV,GEV,bucket_1,spot,496.078891
GLW,GLW,bucket_1,spot,-0.308025
GLXY,GLXY,bucket_1,spot,-551.0509689999999
GOOGL,GOOGL,bucket_1,spot,-752.22741459
GSOL,GSOL,bucket_1,spot,-550.218888
GXRP,XRPZ,bucket_1,spot,-2834.7365725400005
HOOD,HOOD,bucket_1,spot,-814.5311209756092
HUT,HUT,bucket_1,spot,-794.611029
IBIT,IBIT,bucket_1,spot,-2196.000631490361
INTC,INTC,bucket_1,spot,-422.722425
IREN,IREN,bucket_1,spot,-1081.509297
ISRG,ISRG,bucket_1,spot,-504.736316
KLAC,KLAC,bucket_1,spot,49.753085999999996
KTOS,KTOS,bucket_1,spot,-111.865657
KWEB,KWEB,bucket_1,spot,-794.357692
LAC,LAC,bucket_1,spot,-1537.522934
LEU,LEU,bucket_1,spot,-838.227257
LITE,LITE,bucket_1,spot,155.774143
LLY,LLY,bucket_1,spot,-406.820371
LMT,LMT,bucket_1,spot,628.49355975
LRCX,LRCX,bucket_1,spot,49.460743
MARA,MARA,bucket_1,spot,-418.78184274979935
MDB,MDB,bucket_1,spot,-2917.282671
META,META,bucket_1,spot,319.7821297830696
MP,MP,bucket_1,spot,-237.924705
MRNA,MRNA,bucket_1,spot,417.185394
MRVL,MRVL,bucket_1,spot,811.184424
MSFT,MSFT,bucket_1,spot,-1811.2180676356832
MSTR,MSTR,bucket_1,spot,-108.56198073499064
MU,MU,bucket_1,spot,1032.3802680000001
NBIS,NBIS,bucket_1,spot,1785.836705
NEM,NEM,bucket_1,spot,-466.021257
NFLX,NFLX,bucket_1,spot,461.8811076403057
NNE,NNE,bucket_1,spot,-19.49739
NOK,NOK,bucket_1,spot,-181.917777
NOW,NOW,bucket_1,spot,-88.854257
NU,NU,bucket_1,spot,-1509.873145
NVDA,NVDA,bucket_1,spot,-2368.5634929793696
OKLO,OKLO,bucket_1,spot,-1201.45278
OKTA,OKTA,bucket_1,spot,186.564943
OPEN,OPEN,bucket_1,spot,-1220.86869594
ORCL,ORCL,bucket_1,spot,-55.685257
ORLY,ORLY,bucket_1,spot,-88.572757
OSCR,OSCR,bucket_1,spot,-394.477601
PANW,PANW,bucket_1,spot,-1606.476935
PBR,PBR,bucket_1,spot,286.798342
PLTR,PLTR,bucket_1,spot,-255.83106362293634
PLUG,PLUG,bucket_1,spot,1534.227597
PYPL,PYPL,bucket_1,spot,-1458.96307809
QBTS,QBTS,bucket_1,spot,-1810.051698
QCOM,QCOM,bucket_1,spot,-1285.187664
RBLX,RBLX,bucket_1,spot,-2204.48441825
RCAT,RCAT,bucket_1,spot,-1664.637059
RDDT,RDDT,bucket_1,spot,-908.97045125
RDW,RDW,bucket_1,spot,-91.250425
RKT,RKT,bucket_1,spot,-2009.903407
RTX,RTX,bucket_1,spot,-123.099257
SATS,SATS,bucket_1,spot,-65.106157
SBET,SBET,bucket_1,spot,-17.535169
SBUX,SBUX,bucket_1,spot,-124.643857
SHOP,SHOP,bucket_1,spot,-237.570457
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-1497.980416
SNAP,SNAP,bucket_1,spot,-448.893603
SNDK,SNDK,bucket_1,spot,8.394946000000001
SNDX,SNDX,bucket_1,spot,-36.196079
SNOW,SNOW,bucket_1,spot,-2104.065365
SNPS,SNPS,bucket_1,spot,-65.194757
SOEZ,SOEZ,bucket_1,spot,-1501.693558
SOFI,SOFI,bucket_1,spot,-1023.646623
SOXX,SOXX,bucket_1,spot,-286.892183
SPOT,SPOT,bucket_1,spot,16.154706
SPY,SPY,bucket_1,spot,2.5800000025277825e-06
SRPT,SRPT,bucket_1,spot,146.71345
TEM,TEM,bucket_1,spot,-1678.958933
TER,TER,bucket_1,spot,1302.219319
TSLA,TSLA,bucket_1,spot,-3659.407964021346
TSM,TSM,bucket_1,spot,-673.75160125
U,U,bucket_1,spot,-328.68037
UBER,UBER,bucket_1,spot,-374.499548
UEC,UEC,bucket_1,spot,-2130.819111
UNH,UNH,bucket_1,spot,-1272.0244790000002
UPS,UPS,bucket_1,spot,-317.009257
UPST,UPST,bucket_1,spot,-724.201181
URA,URA,bucket_1,spot,-1186.664088
UUUU,UUUU,bucket_1,spot,-986.778463
VALE,VALE,bucket_1,spot,-153.800196
VRT,VRT,bucket_1,spot,2564.629397
WDC,WDC,bucket_1,spot,210.658543
WULF,WULF,bucket_1,spot,-158.487451
XBI,XBI,bucket_1,spot,150.95244700000003
XLE,XLE,bucket_1,spot,630.083255
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,1259.26523534
XOP,XOP,bucket_1,spot,1515.830229
XPEV,XPEV,bucket_1,spot,142.045661
XYZ,XYZ,bucket_1,spot,-1242.9064335799999
ZETA,ZETA,bucket_1,spot,-216.125334
ABNB,ABNB,bucket_2,spot,-323.28708600000004
AI,AI,bucket_2,spot,-766.576655
ARM,ARM,bucket_2,spot,414.951671
COIN,COIN,bucket_2,spot,386.85464404698575
CVNA,CVNA,bucket_2,spot,-1037.360983
HOOD,HOOD,bucket_2,spot,-2215.435939024391
IBIT,IBIT,bucket_2,spot,-3013.402395389639
MARA,MARA,bucket_2,spot,-1158.6052662502007
META,META,bucket_2,spot,-1282.4305820330696
MSFT,MSFT,bucket_2,spot,-2668.836826364317
MSTR,MSTR,bucket_2,spot,-391.76557726500926
NFLX,NFLX,bucket_2,spot,1984.6693927396946
NVDA,NVDA,bucket_2,spot,-1.46738272063075
PLTR,PLTR,bucket_2,spot,155.3980631629363
QQQ,QQQ,bucket_2,spot,-789.2242640000001
SPY,SPY,bucket_2,spot,1.6823929999999974
TSLA,TSLA,bucket_2,spot,-3.6013908886544903
DIA,DIA,bucket_4,spot,-0.525
XLK,XLK,bucket_4,spot,-0.51
