underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
GDXJ,,,0.0,499.905511,0.0,0.0,-5.98,-8.02,2.2947850823512237,0.0,0.0,488.2002960823512,bucket_1,JNUG
JOBY,,,0.0,-127.874832,0.0,0.0,0.0,-20.56,2.008307508359521,0.0,0.0,-146.4265244916405,bucket_1,JOBX
KEEL,,,-1730.04303866,-3794.068656,0.0,0.0,0.0,-72.54,24.54611540729191,0.0,0.0,-5572.105579252708,bucket_1,KEEX
KLAC,,,-1498.28327477,-235.009104,0.0,0.0,0.0,-70.37,2.805405081826369,0.0,0.0,-1800.8569736881736,bucket_1,KLAG
EWY,,,0.0,-691.298104,0.0,0.0,-0.23,-11.47,4.100159746669585,0.0,0.0,-698.8979442533305,bucket_1,KORU
KTOS,,,0.0,888.047285,0.0,0.0,0.0,-38.88,2.730430424173978,0.0,0.0,851.897715424174,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-6761.00479035,-5943.393793,0.0,0.0,0.0,-76.3,26.794250190435264,0.0,0.0,-12753.904333159566,bucket_1,LABX
LAC,,,-143.73798636,286.499974,0.0,0.0,0.0,-129.48,3.8709776874762225,0.0,0.0,17.152965327476235,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,652.342966,0.0,0.0,0.0,-223.32,2.4972867277861863,0.0,0.0,1601.928664597786,bucket_1,LEUX
LITE,,,0.0,792.05152,0.0,0.0,0.0,-41.52,23.56656692357823,0.0,0.0,774.0980869235782,bucket_1,LITX
LMND,,,0.0,-28.152669,0.0,0.0,0.0,-12.49,4.0823728041639855,0.0,0.0,-36.56029619583601,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-107.83911665,-480.110566,0.0,0.0,0.0,-19.89,3.5683840655779306,0.0,0.0,-604.2712985844221,bucket_1,LRCU
LUNR,,,-0.46989836,1467.04284,0.0,0.0,0.0,-93.76,21.152366777223506,0.0,0.0,1393.9653084172237,bucket_1,LUNL
MARA,,,-2.6e-07,8911.248679,0.0,0.0,-8509.460000000001,-733.82,151.99831718160155,0.0,0.0,-180.03300407840007,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,-0.300552,0.0,0.0,-0.71,-11.14,3.0910472085185665,0.0,0.0,-9.059504791481434,bucket_1,MEXX
MP,,,76.63948633,-19.43412,0.0,0.0,0.0,-58.01,2.053879811051898,0.0,0.0,1.2492461410518967,bucket_1,MPG
MP,,,0.0,85.250705,0.0,0.0,0.0,-2.07,1.325073316841397,0.0,0.0,84.5057783168414,bucket_1,MPL
MARA,,,0.0,-107.493648,0.0,0.0,0.0,-1.17,2.0303794870141965,0.0,0.0,-106.6332685129858,bucket_1,MRAL
MRNA,,,167.96131633,342.725384,0.0,0.0,0.0,-87.31,4.513840909489213,0.0,0.0,427.8905412394892,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-20.73078296,132.164184,0.0,0.0,-20.68,-48.43,0.8614809153545416,0.0,0.0,43.18488195535454,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,652.5735033,123.109819,0.0,0.0,0.0,-94.46000000000001,0.7725192529136562,0.0,0.0,681.9958415529136,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,-129.90435851,102.844873,0.0,0.0,0.0,-55.75,2.3431871258967645,0.0,0.0,-80.46629838410324,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,78.66746,0.0,0.0,0.0,-52.5,1.7516095881082534,0.0,0.0,-108.78561315189175,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,13760.34856,0.0,0.0,-10805.88,-1181.41,309.7482847716047,0.0,0.0,2189.571825771606,bucket_2,MTYY
MU,,,-2701.92016675,-722.395085,0.0,0.0,0.0,-30.580000000000002,3.6139024684445333,0.0,0.0,-3451.281349281556,bucket_1,MULL
MU,,,-7692.74456545,-1277.709885,0.0,0.0,-14.21,-68.88,5.496596432836479,0.0,0.0,-9048.04785401716,bucket_1,MUU
MRVL,,,-169.83777033,-189.24361,0.0,0.0,0.0,-12.7,2.521595549210506,0.0,0.0,-369.25978478078946,bucket_1,MVLL
NBIS,,,-524.20328673,-2305.176929,0.0,0.0,0.0,-39.33,20.176052283056293,0.0,0.0,-2848.5341634469437,bucket_1,NBIG
NBIS,,,-37.89438162,-1842.155484,0.0,0.0,0.0,-52.33,15.96219085391531,0.0,0.0,-1916.4176747660847,bucket_1,NBIL
NBIS,,,-7256.54900067,-5521.633746,0.0,0.0,0.0,-135.56,20.48139479606909,0.0,0.0,-12893.261351873933,bucket_1,NEBX
NEM,,,0.0,291.350468,0.0,0.0,0.0,-12.94,2.2591842474271373,0.0,0.0,280.6696522474271,bucket_1,NEMG
NET,,,0.0,29.460502,0.0,0.0,0.0,-13.33,2.107564037523344,0.0,0.0,18.238066037523343,bucket_1,NETG
NFLX,,,1549.79141298,114.730437,0.0,0.0,0.0,-147.4,0.9745627498295356,0.0,0.0,1518.0964127298294,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,101.79230697,229.668475,0.0,0.0,0.0,-20.41,1.502727142594295,0.0,0.0,312.5535091125942,bucket_1,NIOG
NOW,,,0.0,349.719247,0.0,0.0,0.0,-21.37,2.503107908969837,0.0,0.0,330.8523549089698,bucket_1,NOWL
NU,,,2235.01613625,277.935046,0.0,0.0,0.0,-91.08,0.8668978478448832,0.0,0.0,2422.738080097845,bucket_1,NUG
GDX,,,2159.99986967,1067.949835,0.0,0.0,-10.84,-23.7,3.016692398862582,0.0,0.0,3196.4263970688626,bucket_1,NUGT
NVDA,,,1.99830523,-1488.617146,0.0,0.0,-24.43,-85.79,16.088019997185985,0.0,0.0,-1580.7508207728142,bucket_1,NVDB
NVDA,,,-2838.12937397,0.0,0.0,0.0,0.0,-93.25,0.0,0.0,0.0,-2931.37937397,bucket_1,NVDG
NVDA,,,-1841.67141084,-110.515993,0.0,0.0,0.0,-84.13,1.2436845799218352,0.0,0.0,-2035.073719260078,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,-1619.44571721,-98.687455,0.0,0.0,-20.49,-73.82,1.2408009392428971,0.0,0.0,-1811.202371270757,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-156.957979,0.0,0.0,0.0,-21.43,1.8211134134445284,0.0,0.0,-819.7824471565555,bucket_1,NVOX
NVTS,,,-14902.15818932,-15804.028309,0.0,0.0,0.0,-754.96,56.62850445438061,0.0,0.0,-31404.51799386562,bucket_1,NVTX
OKLO,,,0.0,664.162159,0.0,0.0,0.0,-170.79,24.920692246512107,0.0,0.0,518.2928512465121,bucket_1,OKLL
OKTA,,,-140.4309009,-243.865732,0.0,0.0,0.0,-33.59,2.552830498246854,0.0,0.0,-415.33380240175313,bucket_1,OKTG
ONDS,,,-38.48707996,698.171677,0.0,0.0,0.0,-167.87,12.651286256062376,0.0,0.0,504.46588329606243,bucket_1,ONDG
ONDS,,,0.0,807.183014,0.0,0.0,0.0,-7.210000000000001,10.39762674077713,0.0,0.0,810.370640740777,bucket_1,ONDL
OPEN,,,1060.66775663,2452.801551,0.0,0.0,0.0,-165.53,9.71881233497252,0.0,0.0,3357.6581199649722,bucket_1,OPEG
OPEN,,,736.1693249,634.058314,0.0,0.0,0.0,-115.3,4.8893879455733495,0.0,0.0,1259.8170268455733,bucket_1,OPEX
ORCL,,,-299.00101476,-256.573646,0.0,0.0,-6.92,-31.080000000000002,2.5060184995616623,0.0,0.0,-591.0686422604383,bucket_1,ORCU
ORCL,,,-266.7399895,-116.953961,0.0,0.0,0.0,-9.24,2.4433330021858675,0.0,0.0,-390.4906174978141,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-989.823313,0.0,0.0,0.0,-28.18,5.703625663636504,0.0,0.0,-2691.2589102563634,bucket_1,OSCX
PAAS,,,-158.82283111,51.074245,0.0,0.0,0.0,-6.74,3.108753301285504,0.0,0.0,-111.37983280871451,bucket_1,PAAU
PANW,,,-3427.3811494,-144.488496,0.0,0.0,-19.03,-77.04,1.1464492942245572,0.0,0.0,-3666.7931961057757,bucket_1,PALU
PANW,,,-6923.08515321,-166.887551,0.0,0.0,0.0,-135.27,1.3192790855706336,0.0,0.0,-7223.923425124429,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,699.84113,0.0,0.0,-35.34,-98.81,2.067354767495534,0.0,0.0,1287.4792824974957,bucket_1,PLTA
PLTR,,,118.73970627,567.849255,0.0,0.0,-37.27,-81.05,2.2008376860261927,0.0,0.0,570.4697989560262,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,19.9067871,3.256184,0.0,0.0,0.0,-13.5,16.10079425589455,0.0,0.0,25.76376535589455,bucket_1,PLU
PLUG,,,0.0,-5867.790321,0.0,0.0,0.0,-306.61,25.61756309395119,0.0,0.0,-6148.782757906049,bucket_1,PLUL
PONY,,,555.66121535,504.220006,0.0,0.0,0.0,-115.91,3.809370186615918,0.0,0.0,947.7805915366159,bucket_1,PONX
PLTR,,,868.23013827,826.860204,0.0,0.0,0.0,-50.86,2.662220194656292,0.0,0.0,1646.8925624646563,bucket_1,PTIR
PYPL,,,122.78660407,53.058729,0.0,0.0,0.0,-23.31,0.7891742990779904,0.0,0.0,153.32450736907796,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,30.2937454,-230.555168,0.0,0.0,0.0,-188.96,20.883649195824514,0.0,0.0,-368.3377734041755,bucket_1,QBTX
QBTS,,,0.0,272.496972,0.0,0.0,-269.15999999999997,-43.89,55.080528408048586,0.0,0.0,14.527500408048645,bucket_2,QBY
QCOM,,,-3247.52474479,-32.480215,0.0,0.0,-31.66,-73.48,0.9670167742210993,0.0,0.0,-3384.177943015779,bucket_1,QCMU
IONQ,,,-85.27622191,-186.566582,0.0,0.0,0.0,-50.4,4.989156523082031,0.0,0.0,-317.253647386918,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439493,-103.473577,0.0,0.0,0.0,-36.68,3.981175881272278,0.0,0.0,-251.73679604872777,bucket_1,QSU
QUBT,,,-4694.9618358,-1275.62655,0.0,0.0,0.0,-341.22,9.904766733894697,0.0,0.0,-6301.903619066105,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1264.20873942,1879.836984,0.0,0.0,0.0,-66.7,2.899756726844709,0.0,0.0,3080.2454801468452,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,8186.635116,0.0,0.0,0.0,-130.55,32.04662651268728,0.0,0.0,8088.131742512687,bucket_1,RCAX
RDDT,,,-34.05653316,77.685559,0.0,0.0,0.0,-41.88,4.685916103274445,0.0,0.0,6.434941943274439,bucket_1,RDTL
RDW,,,0.0,-2387.947836,0.0,0.0,0.0,-180.62,16.831621993571595,0.0,0.0,-2551.7362140064283,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,172.958066,0.0,0.0,0.0,-4.26,3.6968543003115575,0.0,0.0,172.39492030031158,bucket_1,RGTU
RGTI,,,0.0,1218.779131,0.0,0.0,0.0,-106.81,11.255577217543438,0.0,0.0,1123.2247082175436,bucket_1,RGTX
RIOT,,,469.363513,132.453862,0.0,0.0,0.0,-18.16,4.135194633423039,0.0,0.0,587.792569633423,bucket_1,RIOX
RKLB,,,-1239.28232945,-1942.931247,0.0,0.0,0.0,-47.730000000000004,10.717010158404191,0.0,0.0,-3219.2265662915956,bucket_1,RKLX
RKT,,,200.80212785,2292.196304,0.0,0.0,0.0,-42.7,5.870203075192732,0.0,0.0,2456.168634925193,bucket_1,RKTL
HOOD,,,192.64165165,454.746418,0.0,0.0,0.0,-19.67,4.595876444318068,0.0,0.0,632.3139460943181,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,0.0,1803.502836,0.0,0.0,-738.18,-83.96000000000001,235.1458054161868,0.0,0.0,1216.5086414161865,bucket_2,RTYY
SATS,,,-534.57396852,-201.099653,0.0,0.0,0.0,-67.27,1.442386287639693,0.0,0.0,-801.5012352323603,bucket_1,SATG
SBET,,,0.0,385.31847,0.0,0.0,0.0,-63.08,8.640708019830084,0.0,0.0,330.8791780198301,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,512.850076,0.0,0.0,-5.16,-24.28,2.0810722731551556,0.0,0.0,485.49114827315503,bucket_1,SHPU
SMCI,,,-491.77189563,638.180968,0.0,0.0,0.0,-79.01,3.8379101443635393,0.0,0.0,71.23698251436352,bucket_1,SMCL
SMCI,,,0.0,-2302.717151,0.0,0.0,0.0,-40.910000000000004,296.3788641868352,0.0,0.0,-2047.2482868131644,bucket_2,SMYY
SNAP,,,26.99046877,-57.574119,0.0,0.0,0.0,-13.11,3.5231351618402007,0.0,0.0,-40.1705150681598,bucket_1,SNAG
SNDK,,,-1622.18521202,-1321.458987,0.0,0.0,0.0,-37.15,17.847741509073305,0.0,0.0,-2962.946457510927,bucket_1,SNDU
SNOW,,,680.35857014,1513.533409,0.0,0.0,0.0,-30.76,5.0184510783904965,0.0,0.0,2168.1504302183903,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-2827.26276882,-3615.583109,0.0,0.0,0.0,-59.08,19.675592400739653,0.0,0.0,-6482.250285419261,bucket_1,SNXX
SOFI,,,1336.25745942,585.277912,0.0,0.0,-13.16,-55.63,2.472573657668558,0.0,0.0,1855.2179450776684,bucket_1,SOFA
SOFI,,,336.89211761,340.50084,0.0,0.0,0.0,-12.04,1.9955871494767283,0.0,0.0,667.3485447594767,bucket_1,SOFX
SOEZ,,,-116.44715785,2121.371671,0.0,0.0,-21.98,-70.23,7.0125020828326505,0.0,0.0,1919.7270152328326,bucket_1,SOLT
SOUN,,,0.0,-19.7492,0.0,0.0,0.0,-33.86,3.9218591230073927,0.0,0.0,-49.68734087699261,bucket_1,SOUX
SOXX,,,-2879.59446724,-960.704865,0.0,0.0,0.0,-11.69,3.7341799296604288,0.0,0.0,-3848.25515231034,bucket_1,SOXL
SPOT,,,146.11569471,140.526609,0.0,0.0,0.0,-23.69,1.335772432257644,0.0,0.0,264.2880761422577,bucket_1,SPOG
SPY,,,-41.11566558,-85.300411,0.0,0.0,0.0,-1.6,1.4480188194331327,0.0,0.0,-126.56805776056687,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-70.31110157,-47.214063,0.0,0.0,0.0,-10.21,1.747809650391148,0.0,0.0,-125.98735491960888,bucket_1,TARK
TEM,,,261.45555616000007,1889.094728,0.0,0.0,0.0,-104.47,4.570139277510724,0.0,0.0,2050.6504234375107,bucket_1,TEMT
TER,,,-1715.05200786,-286.900813,0.0,0.0,0.0,-210.95,2.747166320076974,0.0,0.0,-2210.155654539923,bucket_1,TERG
QQQ,,,-377.41480733,-154.299793,0.0,0.0,0.0,-1.35,1.4433564845036346,0.0,0.0,-531.6212438454963,bucket_1,TQQQ
TSLA,,,434.56804788,159.809763,0.0,0.0,-26.8,-52.26,1.5345819396270506,0.0,0.0,516.8523928196271,bucket_1,TSLI
TSLA,,,71.16388847,205.852526,0.0,0.0,-28.43,-81.3,2.055847154692669,0.0,0.0,169.34226162469267,bucket_1,TSLL
TSLA,,,320.08068031,137.33873,0.0,0.0,0.0,-50.2,1.4834310049670083,0.0,0.0,408.70284131496703,bucket_1,TSLR
TSLA,,,-962.42566711,-92.223344,0.0,0.0,0.0,-35.13,1.321408128688728,0.0,0.0,-1088.4576029813113,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-708.74834569,-29.079564,0.0,0.0,0.0,-53.83,1.1156455437944053,0.0,0.0,-790.5422641462056,bucket_1,TSMG
TSM,,,-858.71772585,-96.424621,0.0,0.0,0.0,-67.01,1.1032755337791473,0.0,0.0,-1021.0490713162208,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,91.135165,0.0,0.0,0.0,-21.63,1.136828175323801,0.0,0.0,155.09783783532382,bucket_1,TTDU
TDOG,,,0.0,495.031836,0.0,0.0,0.0,-4.51,5.106415594054552,0.0,0.0,495.6282515940546,bucket_1,TXXD
TSUI,,,0.0,1192.434434,0.0,0.0,0.0,-12.780000000000001,14.478193900777669,0.0,0.0,1194.1326279007776,bucket_1,TXXS
UBER,,,161.66472958,201.887265,0.0,0.0,0.0,-13.8,1.5106234670702658,0.0,0.0,351.2626180470703,bucket_1,UBRL
UEC,,,512.16093804,1599.447755,0.0,0.0,0.0,-64.5,6.7034135319285255,0.0,0.0,2053.8121065719283,bucket_1,UECG
UNH,,,-2490.86484945,-9.871709,0.0,0.0,0.0,-91.79,1.0639825607895046,0.0,0.0,-2591.4625758892103,bucket_1,UNHG
U,,,-244.73553062,-1199.428406,0.0,0.0,0.0,-32.33,7.771411629738234,0.0,0.0,-1468.7225249902617,bucket_1,UNX
UPS,,,129.01978575,-3.646813,0.0,0.0,0.0,-12.83,0.23174230091765322,0.0,0.0,112.77471505091768,bucket_1,UPSG
UPST,,,277.95287675,181.803237,0.0,0.0,0.0,-63.410000000000004,6.017484349121675,0.0,0.0,402.3635980991216,bucket_1,UPSX
URA,,,755.57929305,465.515393,0.0,0.0,-42.69,-26.18,2.743285532621207,0.0,0.0,1154.9679715826212,bucket_1,URAA
IWM,,,0.0,-44.423164,0.0,0.0,0.0,-1.99,1.3580869601283054,0.0,0.0,-45.0550770398717,bucket_1,URTY
USAR,,,-86.6149245,-2852.319573,0.0,0.0,0.0,-315.88,16.284188413092437,0.0,0.0,-3238.530309086908,bucket_1,USGG
UUUU,,,0.0,2693.505925,0.0,0.0,0.0,-65.57,16.478793734051433,0.0,0.0,2644.4147187340513,bucket_1,UUUG
XRPZ,,,-24.07000969,1878.406652,0.0,0.0,0.0,-48.55,6.320104920932854,0.0,0.0,1812.1067472309328,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5659.63580851,-358.334756,0.0,0.0,0.0,-96.44,1.6233549526777253,0.0,0.0,-6112.787209557322,bucket_1,VRTL
VST,,,0.0,63.341357,0.0,0.0,0.0,-4.23,1.937456187378882,0.0,0.0,61.04881318737888,bucket_1,VSTL
WDC,,,0.0,-1750.379873,0.0,0.0,0.0,-44.82,9.661867169041713,0.0,0.0,-1785.5380058309584,bucket_1,WDCX
WULF,,,-1087.45972413,-2347.313826,0.0,0.0,0.0,-197.56,16.020106216710055,0.0,0.0,-3616.31344391329,bucket_1,WULX
IBIT,,,0.0,2625.0391,-1.73,0.0,-2972.73,-183.74,202.90009989700127,0.0,0.0,-330.2608001029988,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,305.004657,0.0,0.0,0.0,-15.5,2.0196803715979494,0.0,0.0,291.52433737159794,bucket_1,XPEG
XRPZ,,,29.66559721,284.608343,0.0,0.0,0.0,-20.41,5.724808295165898,0.0,0.0,299.5887485051658,bucket_1,XRPT
XRPZ,,,1820.42245588,545.736066,0.0,0.0,-11.16,-51.72,6.6054236486704045,0.0,0.0,2309.8839455286707,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-47.37224329,-55.015565,0.0,0.0,0.0,-6.98,2.719434859715971,0.0,0.0,-106.64837343028404,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,89.708746,0.0,0.0,-5.57,-10.86,1.5036434396324625,0.0,0.0,397.0480565796325,bucket_1,YINN
ZETA,,,0.0,126.112641,0.0,0.0,0.0,-32.29,3.337046013353587,0.0,0.0,97.15968701335359,bucket_1,ZETX
AAL,,,0.0,95.800059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.800059,bucket_1,AAL
AAOI,,,8022.297407999999,-48.837844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7973.459564,bucket_1,AAOI
AAPL,,,3016.3423755,107.990127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3162.9125025,bucket_1,AAPL
ABNB,,,283.242309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.242309,bucket_1,ABNB
ACHR,,,0.431621,-112.935394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.503773,bucket_1,ACHR
ADBE,,,-155.386774,-95.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.580674,bucket_1,ADBE
AFRM,,,457.103744,501.53883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.642574,bucket_1,AFRM
AI,,,-766.57665521,2.470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.10591221,bucket_1,AI
ALAB,,,2971.602805,9412.302192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12383.904997,bucket_1,ALAB
ALB,,,-92.294044,-172.582281,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-259.206325,bucket_1,ALB
AMD,,,12964.000008258725,17027.545135428525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29991.54514368725,bucket_1,AMD
AMZN,,,2431.66686422,146.146291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.81315522,bucket_1,AMZN
ANET,,,-118.237588,-469.684844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.922432,bucket_1,ANET
APH,,,-155.921231,-41.667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.588231,bucket_1,APH
APP,,,0.0,-719.132383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.132383,bucket_1,APP
ARKK,,,137.792559,55.131108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.92366700000002,bucket_1,ARKK
ARM,,,597.75575673,1122.664489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.42024573,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-161.651201,-1413.944289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1575.59549,bucket_1,ASTS
AVAV,,,0.0,-576.167829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.167829,bucket_1,AVAV
AVGO,,,5889.6255142,689.692679,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6613.7681932,bucket_1,AVGO
AXON,,,79.130777,-174.066464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-101.11568700000001,bucket_1,AXON
BA,,,-955.65857475,40.627871999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.0307027499999,bucket_1,BA
BABA,,,-6.975430792493979e-08,-1074.7871827123283,0.0,0.0,0.0,0.0,0.0,-0.5254938621412459,0.0,-1075.312676644224,bucket_1,BABA
BBAI,,,1164.038639,837.139678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.178317,bucket_1,BBAI
BE,,,0.0,4941.294698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.294698,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
