underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,451.805511,0.0,0.0,-5.98,-8.36,2.2072544033575614,0.0,0.0,439.6727654033576,bucket_1,JNUG
JOBY,,,0.0,-357.074832,0.0,0.0,0.0,-23.56,2.390783337740782,0.0,0.0,-378.2440486622592,bucket_1,JOBX
KEEL,,,-2172.32652315,-7321.337459,0.0,0.0,0.0,-91.71,30.022806461854113,0.0,0.0,-9555.351175688143,bucket_1,KEEX
KLAC,,,-1536.80704715,-379.766882,0.0,0.0,0.0,-71.22,2.5325520787656823,0.0,0.0,-1985.2613770712342,bucket_1,KLAG
EWY,,,0.0,-1199.858104,0.0,0.0,-0.23,-13.3,4.980700476478118,0.0,0.0,-1208.4074035235217,bucket_1,KORU
KTOS,,,0.0,829.990722,0.0,0.0,0.0,-43.77,3.0981548856376087,0.0,0.0,789.3188768856377,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-9166.70179427,-5189.43955,0.0,0.0,0.0,-79.61,20.70544976005097,0.0,0.0,-14415.045894509949,bucket_1,LABX
LAC,,,-143.73798636,146.989974,0.0,0.0,0.0,-134.1,3.866547350621476,0.0,0.0,-126.98146500937854,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,495.922966,0.0,0.0,0.0,-227.93,2.657391011672343,0.0,0.0,1441.0587688816722,bucket_1,LEUX
INTC,,,0.0,-4.573793,0.0,0.0,0.0,0.0,0.5389322250972525,0.0,0.0,-4.034860774902747,bucket_1,LINT
LITE,,,0.0,-73.576827,0.0,0.0,0.0,-50.65,20.044892811994146,0.0,0.0,-104.18193418800584,bucket_1,LITX
LMND,,,-35.16785211,7.395657,0.0,0.0,0.0,-18.35,2.957343046810696,0.0,0.0,-43.1648520631893,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-476.469104,0.0,0.0,0.0,-20.94,2.4632870812036725,0.0,0.0,-810.9740800687963,bucket_1,LRCU
LUNR,,,-0.46989836,1042.85284,0.0,0.0,0.0,-161.44,20.29849643041459,0.0,0.0,901.2414380704147,bucket_1,LUNL
MARA,,,-2.6e-07,9015.634848,0.0,0.0,-8509.460000000001,-808.04,143.36443677992827,0.0,0.0,-158.50071548007384,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,6.360558,0.0,0.0,-0.71,-11.75,0.8723022293037797,0.0,0.0,-12.513581720696221,bucket_1,MEXX
MP,,,76.63948633,-319.99412,0.0,0.0,0.0,-62.16,2.6073622018852602,0.0,0.0,-302.9072714681147,bucket_1,MPG
MP,,,0.0,-113.419295,0.0,0.0,0.0,-4.67,1.6938395702066391,0.0,0.0,-116.39545542979337,bucket_1,MPL
MARA,,,-68.00552134,-128.952899,0.0,0.0,0.0,-4.04,1.1808173123164294,0.0,0.0,-199.81760302768356,bucket_1,MRAL
MRNA,,,238.01845098,355.11755,0.0,0.0,0.0,-90.76,3.1671990596154673,0.0,0.0,505.54320003961556,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-20.73078296,138.654184,0.0,0.0,-20.68,-48.61,0.7683924649838678,0.0,0.0,49.40179350498385,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,652.5735033,128.209819,0.0,0.0,0.0,-94.64,0.6908097790855062,0.0,0.0,686.8341320790855,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,-78.94527275,92.785767,0.0,0.0,0.0,-57.25,2.0024527970344668,0.0,0.0,-41.40705295296553,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,127.59746,0.0,0.0,0.0,-54.39,1.4746598949599394,0.0,0.0,-62.02256284504007,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,17667.958443,0.0,0.0,-10805.88,-1317.05,330.8133087492277,0.0,0.0,5982.606732749228,bucket_2,MTYY
MU,,,-2701.92016675,-1327.675085,0.0,0.0,0.0,-33.59,4.775310007263955,0.0,0.0,-4058.409941742736,bucket_1,MULL
MU,,,-7692.74456545,-2198.149885,0.0,0.0,-14.21,-70.19,7.262642323186284,0.0,0.0,-9968.031808126812,bucket_1,MUU
MRVL,,,-268.6523653,-219.323787,0.0,0.0,0.0,-13.88,1.5370793614132703,0.0,0.0,-500.3190729385867,bucket_1,MVLL
NBIS,,,-1269.73905127,-2831.509736,0.0,0.0,0.0,-49.62,18.846409612945642,0.0,0.0,-4132.022377657055,bucket_1,NBIG
NBIS,,,-449.63207815,-2406.44159,0.0,0.0,0.0,-67.89,15.438022127529765,0.0,0.0,-2908.52564602247,bucket_1,NBIL
NBIS,,,-8389.97429676,-5642.906134,0.0,0.0,0.0,-144.25,18.954515025364422,0.0,0.0,-14158.175915734635,bucket_1,NEBX
NEM,,,0.0,227.760468,0.0,0.0,0.0,-14.290000000000001,2.2128486008227184,0.0,0.0,215.68331660082274,bucket_1,NEMG
NET,,,-52.65015763,53.351064,0.0,0.0,0.0,-15.370000000000001,0.792658523286676,0.0,0.0,-13.876435106713327,bucket_1,NETG
NFLX,,,1557.83399248,113.425713,0.0,0.0,0.0,-147.85,0.9998891890354306,0.0,0.0,1524.4095946690356,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,1.567912,0.0,0.0,0.0,-23.849999999999998,0.11850865682766808,0.0,0.0,-1926.4050086731722,bucket_1,NFXL
NIO,,,101.79230697,306.622878,0.0,0.0,0.0,-21.96,1.4829039754349076,0.0,0.0,387.93808894543497,bucket_1,NIOG
NOW,,,0.0,411.428279,0.0,0.0,0.0,-22.92,2.4075659301362533,0.0,0.0,390.9158449301362,bucket_1,NOWL
NU,,,2500.13243248,0.0,0.0,0.0,0.0,-91.42,0.0,0.0,0.0,2408.7124324799997,bucket_1,NUG
GDX,,,2307.64867157,869.725573,0.0,0.0,-10.84,-23.82,2.466157787797634,0.0,0.0,3145.1804023577974,bucket_1,NUGT
NVDA,,,1.99830523,-1001.867146,0.0,0.0,-24.43,-96.23,13.452695426243892,0.0,0.0,-1107.076145343756,bucket_1,NVDB
NVDA,,,-2803.75916853,-30.518607,0.0,0.0,0.0,-93.29,0.19844679429030632,0.0,0.0,-2927.3693287357096,bucket_1,NVDG
NVDA,,,-1841.67141084,-74.275993,0.0,0.0,0.0,-84.52,1.04336689915937,0.0,0.0,-1999.4240369408406,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,-1619.44571721,-64.037455,0.0,0.0,-20.49,-74.24,1.0446427687566866,0.0,0.0,-1777.1685294412434,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-128.897979,0.0,0.0,0.0,-24.51,1.5891446553653015,0.0,0.0,-795.0344159146347,bucket_1,NVOX
NVTS,,,-20210.99961568,-23926.097511,0.0,0.0,0.0,-832.73,67.93112496992292,0.0,0.0,-44901.89600171008,bucket_1,NVTX
OKLO,,,-473.26579031,-298.768601,0.0,0.0,0.0,-189.02,19.894732774771512,0.0,0.0,-941.1596585352286,bucket_1,OKLL
OKTA,,,-140.4309009,-342.575732,0.0,0.0,0.0,-35.6,2.56636262309457,0.0,0.0,-516.0402702769054,bucket_1,OKTG
ONDS,,,-38.48707996,323.371677,0.0,0.0,0.0,-187.1,12.43769208967102,0.0,0.0,110.22228912967098,bucket_1,ONDG
ONDS,,,0.0,551.473014,0.0,0.0,0.0,-28.89,10.093698815816442,0.0,0.0,532.6767128158165,bucket_1,ONDL
OPEN,,,1060.66775663,2316.88155,0.0,0.0,0.0,-176.26,9.181771021134466,0.0,0.0,3210.4710776511347,bucket_1,OPEG
OPEN,,,865.21365783,385.609625,0.0,0.0,0.0,-122.4,4.118727883721844,0.0,0.0,1132.5420107137218,bucket_1,OPEX
ORCL,,,-401.90428436,-197.3165,0.0,0.0,-6.92,-31.580000000000002,1.559259863643542,0.0,0.0,-636.1615244963565,bucket_1,ORCU
ORCL,,,-266.7399895,-162.273961,0.0,0.0,0.0,-10.18,2.335675585518227,0.0,0.0,-436.85827491448174,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-710.743313,0.0,0.0,0.0,-31.35,4.507990790672351,0.0,0.0,-2416.544545129327,bucket_1,OSCX
PAAS,,,-158.82283111,-3.037969,0.0,0.0,0.0,-7.24,3.931273196731495,0.0,0.0,-165.16952691326853,bucket_1,PAAU
PANW,,,-3427.3811494,-178.838496,0.0,0.0,-19.03,-77.69,1.128040475704356,0.0,0.0,-3701.811604924296,bucket_1,PALU
PANW,,,-6923.08515321,-205.997551,0.0,0.0,0.0,-135.79,1.297068661394999,0.0,0.0,-7263.575635548605,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,705.01113,0.0,0.0,-35.34,-99.73,1.8694924634218102,0.0,0.0,1291.5314201934218,bucket_1,PLTA
PLTR,,,0.0,0.138878,0.0,0.0,0.0,0.0,1.4706359985376334,0.0,0.0,1.6095139985376334,bucket_1,PLTG
PLTR,,,118.73970627,575.769255,0.0,0.0,-37.27,-81.74,1.9842716552727067,0.0,0.0,577.4832329252728,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,73.66053661,-919.644228,0.0,0.0,0.0,-19.74,14.533258831355798,0.0,0.0,-851.1904325586441,bucket_1,PLU
PLUG,,,-6393.53160511,-2496.399092,0.0,0.0,0.0,-331.12,9.070475934722396,0.0,0.0,-9211.980221175278,bucket_1,PLUL
PONY,,,723.68976015,149.63532,0.0,0.0,0.0,-120.5,3.374478797271811,0.0,0.0,756.1995589472717,bucket_1,PONX
PLTR,,,868.23013827,836.940204,0.0,0.0,0.0,-51.34,2.3990274182157507,0.0,0.0,1656.229369688216,bucket_1,PTIR
PYPL,,,122.78660407,56.768729,0.0,0.0,0.0,-23.73,0.7093834961079792,0.0,0.0,156.534716566108,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-914.41042261,-5498.518425,0.0,0.0,0.0,-223.49,25.89892602783541,0.0,0.0,-6610.519921582164,bucket_1,QBTX
QBTS,,,0.0,179.066815,0.0,0.0,-269.15999999999997,-114.67,150.99200234390088,0.0,0.0,-53.771182656099086,bucket_2,QBY
QCOM,,,-3227.31345279,-285.600936,0.0,0.0,-31.66,-74.28,1.78204632409804,0.0,0.0,-3617.072342465902,bucket_1,QCMU
IONQ,,,-301.51074327,-1114.794766,0.0,0.0,0.0,-60.69,5.872631468817536,0.0,0.0,-1471.1228778011823,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439493,-505.323577,0.0,0.0,0.0,-41.61,4.610551077533563,0.0,0.0,-657.8874208524664,bucket_1,QSU
QUBT,,,-5228.73021578,-2443.366004,0.0,0.0,0.0,-356.76,10.743803447556791,0.0,0.0,-8018.112416332443,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1449.079697,0.0,0.0,0.0,-68.92,2.0444828858845283,0.0,0.0,3064.1126414858845,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,6054.575116,0.0,0.0,0.0,-156.84,34.40735686898609,0.0,0.0,5932.142472868986,bucket_1,RCAX
RDDT,,,-34.05653316,131.185559,0.0,0.0,0.0,-44.49,4.134921613226245,0.0,0.0,56.773947453226256,bucket_1,RDTL
RDW,,,0.0,-8123.798464,0.0,0.0,0.0,-242.81,26.563310584684192,0.0,0.0,-8340.045153415316,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,-1197.291934,0.0,0.0,0.0,-18.95,6.727758530465133,0.0,0.0,-1209.514175469535,bucket_1,RGTU
RGTI,,,-265.11898115,-2434.202653,0.0,0.0,0.0,-133.76,17.42040451436029,0.0,0.0,-2815.6612296356393,bucket_1,RGTX
RIOT,,,469.363513,-176.026138,0.0,0.0,0.0,-25.37,4.52168185288971,0.0,0.0,272.4890568528897,bucket_1,RIOX
RKLB,,,-1239.28232945,-2418.941247,0.0,0.0,0.0,-57.910000000000004,10.92500146632953,0.0,0.0,-3705.2085749836706,bucket_1,RKLX
RKT,,,566.4885455,1796.258524,0.0,0.0,0.0,-44.74,4.704867283919807,0.0,0.0,2322.71193678392,bucket_1,RKTL
HOOD,,,192.64165165,539.376418,0.0,0.0,0.0,-21.42,3.976566567436231,0.0,0.0,714.5746362174361,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,-1101.137155,0.0,0.0,-738.18,-140.24,213.74496148120718,0.0,0.0,-383.2347101087927,bucket_2,RTYY
SATS,,,-510.54817216,-70.333864,0.0,0.0,0.0,-68.82000000000001,1.1427620479810852,0.0,0.0,-648.5592741120189,bucket_1,SATG
SBET,,,0.0,552.703517,0.0,0.0,0.0,-70.12,8.530218768120237,0.0,0.0,491.11373576812025,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,516.086408,0.0,0.0,-5.16,-25.01,2.80151520426152,0.0,0.0,488.7179232042615,bucket_1,SHPU
SMCI,,,-491.77189563,332.850968,0.0,0.0,0.0,-83.21,4.243296921136765,0.0,0.0,-237.8876307088632,bucket_1,SMCL
SMCI,,,0.0,-84.92589,0.0,0.0,0.0,0.0,2.1397805304225535,0.0,0.0,-82.78610946957744,bucket_1,SMCX
SMCI,,,0.0,-1534.500282,0.0,0.0,0.0,-359.89,304.87802043786877,0.0,0.0,-1589.512261562131,bucket_2,SMYY
SNAP,,,26.99046877,-118.644119,0.0,0.0,0.0,-14.48,3.3574017734308055,0.0,0.0,-102.7762484565692,bucket_1,SNAG
SNDK,,,-1622.18521202,-3134.418987,0.0,0.0,0.0,-52.3,20.697352895298774,0.0,0.0,-4788.206846124702,bucket_1,SNDU
SNOW,,,1032.75378422,999.056239,0.0,0.0,0.0,-31.59,3.3840232832978905,0.0,0.0,2003.604046503298,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-3252.86603048,-5190.444517,0.0,0.0,0.0,-69.88,21.023779224581443,0.0,0.0,-8492.166768255418,bucket_1,SNXX
SOFI,,,1336.25745942,551.017912,0.0,0.0,-13.16,-56.42,2.3351603304885415,0.0,0.0,1820.0305317504885,bucket_1,SOFA
SOFI,,,336.89211761,313.80084,0.0,0.0,0.0,-13.56,1.8823493032101533,0.0,0.0,639.0153069132102,bucket_1,SOFX
SOEZ,,,-116.44715785,2280.871671,0.0,0.0,-25.16,-73.37,5.993029394087386,0.0,0.0,2071.8875425440874,bucket_1,SOLT
SOUN,,,0.0,95.4608,0.0,0.0,0.0,-40.99,3.2878914163308504,0.0,0.0,57.758691416330855,bucket_1,SOUX
SOXX,,,-2879.59446724,-1381.424865,0.0,0.0,0.0,-12.0,4.4319784058168405,0.0,0.0,-4268.587353834183,bucket_1,SOXL
SPOT,,,146.11569471,-105.142498,0.0,0.0,0.0,-25.0,2.1014553705954695,0.0,0.0,18.07465208059548,bucket_1,SPOG
SPY,,,-41.11566558,-104.780411,0.0,0.0,0.0,-1.77,1.366112835372858,0.0,0.0,-146.29996374462715,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-61.03390688,-83.391476,0.0,0.0,0.0,-10.540000000000001,1.9740156265865856,0.0,0.0,-152.99136725341342,bucket_1,TARK
TEM,,,418.79549489000004,1688.692472,0.0,0.0,0.0,-107.16,3.4441854420021225,0.0,0.0,2003.772152332002,bucket_1,TEMT
TER,,,-1715.05200786,-559.450813,0.0,0.0,0.0,-214.34,3.1698244066714842,0.0,0.0,-2485.672996453329,bucket_1,TERG
QQQ,,,-377.41480733,-192.379793,0.0,0.0,0.0,-1.4100000000000001,1.4075049894242608,0.0,0.0,-569.7970953405757,bucket_1,TQQQ
TSLA,,,434.56804788,112.249763,0.0,0.0,-26.8,-52.84,1.5138192772160386,0.0,0.0,468.6916301572161,bucket_1,TSLI
TSLA,,,71.16388847,147.612526,0.0,0.0,-28.43,-81.78,2.0145980941627686,0.0,0.0,110.58101256416278,bucket_1,TSLL
TSLA,,,320.08068031,95.09873,0.0,0.0,0.0,-50.96,1.454196909495286,0.0,0.0,365.6736072194953,bucket_1,TSLR
TSLA,,,-962.42566711,-130.623344,0.0,0.0,0.0,-35.87,1.2972649490253556,0.0,0.0,-1127.6217461609747,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-58.886912,0.0,0.0,0.0,-54.34,1.2583263903534077,0.0,0.0,-814.2595994596467,bucket_1,TSMG
TSM,,,-839.28097554,-140.782142,0.0,0.0,0.0,-67.57000000000001,1.2333487893905575,0.0,0.0,-1046.3997687506096,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,40.616135,0.0,0.0,0.0,-23.09,1.2525849771654831,0.0,0.0,103.23456463716548,bucket_1,TTDU
TDOG,,,0.0,645.78584,0.0,0.0,0.0,-9.290000000000001,4.620954321942452,0.0,0.0,641.1167943219425,bucket_1,TXXD
TSUI,,,0.0,1969.714436,0.0,0.0,0.0,-30.87,11.274221696687336,0.0,0.0,1950.1186576966875,bucket_1,TXXS
UBER,,,175.92406421,268.063981,0.0,0.0,0.0,-13.98,1.6075956926188022,0.0,0.0,431.6156409026188,bucket_1,UBRL
UEC,,,512.16093804,1292.787752,0.0,0.0,0.0,-68.19,6.855394562104373,0.0,0.0,1743.6140846021042,bucket_1,UECG
UNH,,,-2478.95859802,-5.856745,0.0,0.0,0.0,-92.25,1.0756071424454066,0.0,0.0,-2575.9897358775547,bucket_1,UNHG
UNH,,,0.0,1.549953,0.0,0.0,0.0,-0.04,0.11345425034599116,0.0,0.0,1.623407250345991,bucket_1,UNHU
U,,,-385.35734428,-1168.37707,0.0,0.0,0.0,-35.4,6.672626242288783,0.0,0.0,-1582.4617880377114,bucket_1,UNX
UPS,,,129.01978575,-8.986813,0.0,0.0,0.0,-12.93,0.22408686600560926,0.0,0.0,107.32705961600563,bucket_1,UPSG
UPST,,,224.60284723,18.111862,0.0,0.0,0.0,-66.26,4.814837428826972,0.0,0.0,181.26954665882695,bucket_1,UPSX
URA,,,755.57929305,350.955393,0.0,0.0,-42.69,-26.6,2.778647695325001,0.0,0.0,1040.023333745325,bucket_1,URAA
IWM,,,0.0,-102.803164,0.0,0.0,0.0,-2.46,1.3796812178212432,0.0,0.0,-103.88348278217875,bucket_1,URTY
USAR,,,-566.84336408,-5115.998609,0.0,0.0,0.0,-359.14,19.942013557733606,0.0,0.0,-6022.039959522267,bucket_1,USGG
UUUU,,,0.0,1516.405925,0.0,0.0,0.0,-80.53,17.890881428370754,0.0,0.0,1453.7668064283707,bucket_1,UUUG
XRPZ,,,-24.07000969,2044.546652,0.0,0.0,0.0,-50.28,5.3463597958782705,0.0,0.0,1975.5430021058783,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-693.731753,0.0,0.0,0.0,-98.34,2.3199725750897158,0.0,0.0,-6138.36562032491,bucket_1,VRTL
VST,,,-26.00056618,-60.596267,0.0,0.0,0.0,-5.24,1.4203372932588094,0.0,0.0,-90.41649588674119,bucket_1,VSTL
WDC,,,3.6e-07,-2651.081692,0.0,0.0,0.0,-45.44,9.668417128695538,0.0,0.0,-2686.853274511305,bucket_1,WDCX
WULF,,,-1087.45972413,-4346.233826,0.0,0.0,0.0,-213.60999999999999,19.489693249531104,0.0,0.0,-5627.813856880468,bucket_1,WULX
IBIT,,,0.0,3374.214213,-1.73,0.0,-2972.73,-248.05,189.7458298197298,0.0,0.0,341.45004281972996,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,134.563449,0.0,0.0,0.0,-17.36,2.612343000505553,0.0,0.0,119.81579200050554,bucket_1,XPEG
XRPZ,,,29.66559721,414.758343,0.0,0.0,-2.22,-22.95,4.892690010217073,0.0,0.0,424.14663022021705,bucket_1,XRPT
XRPZ,,,1820.42245588,706.986066,0.0,0.0,-11.16,-53.410000000000004,5.618120020106688,0.0,0.0,2468.456641900107,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-2.510023,0.0,0.0,0.0,-7.25,1.6241083895225328,0.0,0.0,-57.930920280477466,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,114.528746,0.0,0.0,-5.57,-10.94,1.3080607686949568,0.0,0.0,421.59247390869496,bucket_1,YINN
ZETA,,,0.0,-58.487359,0.0,0.0,0.0,-35.39,3.491073649703504,0.0,0.0,-90.38628535029649,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8022.297407999999,4764.73426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12787.031668,bucket_1,AAOI
AAPL,,,3016.3423755,120.150127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3175.0725024999997,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,-29.500451,348.54048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.040029,bucket_1,ACHR
ADBE,,,-116.54008,-189.509754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.049834,bucket_1,ADBE
AFRM,,,665.14895032,355.526724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.6756743200001,bucket_1,AFRM
ALAB,,,4542.79884092,9411.654829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13954.45366992,bucket_1,ALAB
ALB,,,-114.05578394,-128.125682,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-236.51146594000002,bucket_1,ALB
AMD,,,13417.120450758557,18137.335427735095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31554.455878493653,bucket_1,AMD
AMZN,,,2431.66686422,-31.859751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.8071132200002,bucket_1,AMZN
ANET,,,-239.955104,-167.48643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.44153400000005,bucket_1,ANET
APH,,,-45.597177000000016,85.960654,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36347699999999,bucket_1,APH
APP,,,0.0,-355.3419329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.3419329999999,bucket_1,APP
ARKK,,,137.792559,80.751273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.543832,bucket_1,ARKK
ARM,,,1394.77001637,892.307268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.0772843699997,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-815.9474754,759.297944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.6495314,bucket_1,ASTS
AVAV,,,0.0,-226.757829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.757829,bucket_1,AVAV
AVGO,,,6081.32363082,534.810937,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6650.58456782,bucket_1,AVGO
