symbol,underlying,bucket,leg_class,total_pnl
GDXU,GDX,bucket_1,core_levered_etf,398.779355401747
GEVX,GEV,bucket_1,core_levered_etf,-612.0141865639899
GGLL,GOOGL,bucket_1,core_levered_etf,884.6742731198971
GLXU,GLXY,bucket_1,core_levered_etf,1237.8179753700117
GOOX,GOOGL,bucket_1,core_levered_etf,497.6909586643619
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GUSH,XOP,bucket_1,core_levered_etf,-1890.5598463473639
HOOW,HOOD,bucket_2,yieldboost_etf,1901.7241802304331
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,1055.6801327986084
INTW,INTC,bucket_1,core_levered_etf,661.3451657003737
IREG,IREN,bucket_1,core_levered_etf,2956.0233108551915
ISUL,ISRG,bucket_1,core_levered_etf,666.7777851917863
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,347.84000883924807
KLAG,KLAC,bucket_1,core_levered_etf,262.1153747442145
KORU,EWY,bucket_1,core_levered_etf,258.2276875663312
KTUP,KTOS,bucket_1,core_levered_etf,483.7641248873184
LABD,XBI,bucket_3,flow_inverse,253.913118892265
LABU,XBI,bucket_1,core_levered_etf,-62.95278425
LABX,ALAB,bucket_1,core_levered_etf,3041.7134334923103
LACG,LAC,bucket_1,core_levered_etf,1139.5325653145069
LEUX,LEU,bucket_1,core_levered_etf,1568.4604802138983
LITX,LITE,bucket_1,core_levered_etf,34.88179018673157
LMTL,LMT,bucket_1,core_levered_etf,-571.7217631649719
LNOK,NOK,bucket_1,core_levered_etf,174.35822180621207
LRCU,LRCX,bucket_1,core_levered_etf,119.13715221261677
MAAY,MARA,bucket_2,yieldboost_etf,1790.2701465788205
MARO,MARA,bucket_2,yieldboost_etf,641.8689795746641
MDBX,MDB,bucket_1,core_levered_etf,3524.2832481486867
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,92.8162794652917
MPG,MP,bucket_1,core_levered_etf,214.78717769
MRNX,MRNA,bucket_1,core_levered_etf,-65.61038829947009
MRVU,MRVL,bucket_1,core_levered_etf,-1952.5159955203635
MSFL,MSFT,bucket_1,core_levered_etf,1471.4311403561626
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,1099.7330968433714
MSFW,MSFT,bucket_2,yieldboost_etf,1000.109868653529
MSFX,MSFT,bucket_1,core_levered_etf,1463.6212250790138
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,1032.4004773339261
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,1798.852226971184
MUU,MU,bucket_1,core_levered_etf,877.9874235246971
NEBX,NBIS,bucket_1,core_levered_etf,-226.28417375825794
NEMG,NEM,bucket_1,core_levered_etf,231.50361844591112
NFLU,NFLX,bucket_1,core_levered_etf,-1789.6001304917638
NFLW,NFLX,bucket_2,yieldboost_etf,-738.1028184283113
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NNEX,NNE,bucket_1,core_levered_etf,146.85831065469546
NOWL,NOW,bucket_1,core_levered_etf,198.63164949253863
NUG,NU,bucket_1,core_levered_etf,1368.194738483638
NUGT,GDX,bucket_1,core_levered_etf,2351.5934569604156
NVDB,NVDA,bucket_1,core_levered_etf,690.401654412794
NVDG,NVDA,bucket_1,core_levered_etf,616.4597747859917
NVDL,NVDA,bucket_1,core_levered_etf,623.5631247508181
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,-248.1836672532312
NVDU,NVDA,bucket_1,core_levered_etf,659.8327239226885
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_3,flow_low_delta,-45.61039814019082
OKLL,OKLO,bucket_1,core_levered_etf,1686.210861976833
OKTG,OKTA,bucket_1,core_levered_etf,-156.61586121632766
OPEG,OPEN,bucket_1,core_levered_etf,1337.9869549428365
ORCU,ORCL,bucket_1,core_levered_etf,94.38012276263927
ORLG,ORLY,bucket_1,core_levered_etf,-30.268326742309156
OSCG,OSCR,bucket_1,core_levered_etf,532.2039465510702
PALU,PANW,bucket_1,core_levered_etf,1028.810052392472
PANG,PANW,bucket_1,core_levered_etf,824.3295809778356
PBRG,PBR,bucket_1,core_levered_etf,-612.7700738775773
PLTA,PLTR,bucket_1,core_levered_etf,432.1285235437243
PLTU,PLTR,bucket_1,core_levered_etf,-291.1509105015542
PLTW,PLTR,bucket_2,yieldboost_etf,796.0738965388432
PLUL,PLUG,bucket_1,core_levered_etf,-1460.1955005180369
PTIR,PLTR,bucket_1,core_levered_etf,439.3328709693498
PYPG,PYPL,bucket_1,core_levered_etf,100.73496381668495
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,2645.812050587424
QCMU,QCOM,bucket_1,core_levered_etf,1334.4150524357913
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1512.4113834857442
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,2243.5205277070186
RDTL,RDDT,bucket_1,core_levered_etf,251.86367396998452
RDWU,RDW,bucket_1,core_levered_etf,470.0595638947897
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,1885.468987114424
RTXG,RTX,bucket_1,core_levered_etf,171.39168483760733
SATG,SATS,bucket_1,core_levered_etf,-110.89855783284072
SBU,SBUX,bucket_1,core_levered_etf,181.57772722995517
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-464.75537831320554
SHPU,SHOP,bucket_1,core_levered_etf,192.1972540261885
SMCL,SMCI,bucket_1,core_levered_etf,1222.4340980262236
SNAG,SNAP,bucket_1,core_levered_etf,341.5814148881691
SNOU,SNOW,bucket_1,core_levered_etf,2551.9093910279876
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNPX,SNPS,bucket_1,core_levered_etf,186.32118582338757
SNXX,SNDX,bucket_1,core_levered_etf,-98.37757425000001
SOFA,SOFI,bucket_1,core_levered_etf,1493.053767798475
SOLT,SOEZ,bucket_1,core_levered_etf,2280.9234806633513
SOLX,GSOL,bucket_1,core_levered_etf,1541.2384620859034
SOXL,SOXX,bucket_1,core_levered_etf,1003.9712722400001
SOXS,SOXX,bucket_3,flow_inverse,-429.12148449144246
SPOG,SPOT,bucket_1,core_levered_etf,55.43498331000001
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,-463.03206357965274
SRPU,SRPT,bucket_1,core_levered_etf,-1810.9577100984015
TARK,ARKK,bucket_1,core_levered_etf,126.46760237511474
TEMT,TEM,bucket_1,core_levered_etf,1804.3692746190172
TERG,TER,bucket_1,core_levered_etf,-1394.299708478921
TQQY,QQQ,bucket_3,flow_low_delta,55.01119130213221
TSLI,TSLA,bucket_1,core_levered_etf,1372.1134463450335
TSLL,TSLA,bucket_1,core_levered_etf,1373.1916703493807
TSLQ,TSLA,bucket_3,flow_inverse,-636.481684591789
TSLR,TSLA,bucket_1,core_levered_etf,867.2445773748591
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,897.363932106959
TSMU,TSM,bucket_1,core_levered_etf,3.46352804261423
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,2.2933724095233377
TTXD,XLK,bucket_4,inverse_b4_etf,243.75998158000002
UBRL,UBER,bucket_1,core_levered_etf,621.707883931073
UECG,UEC,bucket_1,core_levered_etf,1527.8327407344586
UNHG,UNH,bucket_1,core_levered_etf,1470.3013392257378
UNX,U,bucket_1,core_levered_etf,-123.19356638877505
UPSG,UPS,bucket_1,core_levered_etf,243.48539159841323
UPSX,UPST,bucket_1,core_levered_etf,746.8521195650504
URAA,URA,bucket_1,core_levered_etf,968.1745898508046
UUUG,UUUU,bucket_1,core_levered_etf,683.4854082168587
UXRP,XRPZ,bucket_1,core_levered_etf,2046.9899685606931
VALG,VALE,bucket_1,core_levered_etf,-124.17125898131695
VRTL,VRT,bucket_1,core_levered_etf,-2069.622714732941
WDCX,WDC,bucket_1,core_levered_etf,13.6544433958742
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,792.2731404381977
XBTY,IBIT,bucket_2,yieldboost_etf,841.7312284367824
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-1293.277239300656
XXRP,XRPZ,bucket_1,core_levered_etf,2433.032059645326
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,171.71670535818944
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,424.3726358504086
ZETX,ZETA,bucket_1,core_levered_etf,341.2515076649101
ZSL,SLV,bucket_3,flow_inverse,-1724.8809870102084
AAL,AAL,bucket_1,spot,-336.276084
AAPL,AAPL,bucket_1,spot,379.91732607
ACHR,ACHR,bucket_1,spot,-583.775388
ADBE,ADBE,bucket_1,spot,-253.701457
AFRM,AFRM,bucket_1,spot,-102.221309
ALAB,ALAB,bucket_1,spot,-2778.033251
ALB,ALB,bucket_1,spot,-92.294044
AMD,AMD,bucket_1,spot,-3510.09049567
AMZN,AMZN,bucket_1,spot,-2807.62438276
APH,APH,bucket_1,spot,-169.774257
APP,APP,bucket_1,spot,-1718.741122
ARKK,ARKK,bucket_1,spot,-128.292657
ASHR,ASHR,bucket_1,spot,-371.274835
ASML,ASML,bucket_1,spot,-413.5392039999999
ASTS,ASTS,bucket_1,spot,-2441.846133
AVGO,AVGO,bucket_1,spot,-848.0572259999999
AXON,AXON,bucket_1,spot,-74.86568700000001
BA,BA,bucket_1,spot,-3538.475713
BABA,BABA,bucket_1,spot,-2881.3709962499997
BE,BE,bucket_1,spot,-704.325257
BIDU,BIDU,bucket_1,spot,-156.302357
BKNU,BKNG,bucket_1,spot,-0.64
BLSH,BLSH,bucket_1,spot,1700.55942416
BMNR,BMNR,bucket_1,spot,-730.235619
BULL,BULL,bucket_1,spot,-572.038413
CEG,CEG,bucket_1,spot,-710.4101420000001
CELH,CELH,bucket_1,spot,17.107270300000092
CIFR,CIFR,bucket_1,spot,-1226.214921
CLS,CLS,bucket_1,spot,-124.767276
CLSK,CLSK,bucket_1,spot,-1438.72414502
CMG,CMG,bucket_1,spot,-1479.739527
CNC,CNC,bucket_1,spot,-732.505392
COIN,COIN,bucket_1,spot,-2142.68152755
COPX,COPX,bucket_1,spot,-1721.227457
CORZ,CORZ,bucket_1,spot,-1456.325871
COST,COST,bucket_1,spot,50.43718199999999
CRCL,CRCL,bucket_1,spot,-1220.236514
CRDO,CRDO,bucket_1,spot,-669.467557
CRM,CRM,bucket_1,spot,-1325.357599
CRML,CRML,bucket_1,spot,-4016.145586
CRWD,CRWD,bucket_1,spot,-1113.4829249999998
CRWV,CRWV,bucket_1,spot,-1271.032946
CSCO,CSCO,bucket_1,spot,-199.771724
DASH,DASH,bucket_1,spot,-319.85229642
DDOG,DDOG,bucket_1,spot,-158.177857
DELL,DELL,bucket_1,spot,246.697486
DIA,DIA,bucket_1,spot,64.971929
DKNG,DKNG,bucket_1,spot,-49.61076686321717
DNN,DNN,bucket_1,spot,-78.815513
DUOL,DUOL,bucket_1,spot,-4.364299
ENPH,ENPH,bucket_1,spot,707.53598
EOSE,EOSE,bucket_1,spot,-27.590670000000003
ETHA,ETHA,bucket_1,spot,-5130.452722999999
ETOR,ETOR,bucket_1,spot,-281.107957
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,-75.157057
EWY,EWY,bucket_1,spot,-275.864989
F,F,bucket_1,spot,-1610.093494
FCX,FCX,bucket_1,spot,62.830743
FIG,FIG,bucket_1,spot,-2712.545767
FIGR,FIGR,bucket_1,spot,264.314961
FXI,FXI,bucket_1,spot,-373.162346
GDX,GDX,bucket_1,spot,351.199471
GDXJ,GDXJ,bucket_1,spot,-445.421699
GEV,GEV,bucket_1,spot,714.378891
GLW,GLW,bucket_1,spot,-0.308025
GLXY,GLXY,bucket_1,spot,-1207.080969
GOOGL,GOOGL,bucket_1,spot,-1477.98741459
GRAB,GRAB,bucket_1,spot,-15.572598
GSOL,GSOL,bucket_1,spot,-1499.658888
GXRP,XRPZ,bucket_1,spot,-4040.55657254
HUT,HUT,bucket_1,spot,-860.611029
IBIT,IBIT,bucket_1,spot,-1859.3374671549893
INTC,INTC,bucket_1,spot,-375.142425
IREN,IREN,bucket_1,spot,-2574.639297
ISRG,ISRG,bucket_1,spot,-606.616316
KLAC,KLAC,bucket_1,spot,-107.80691399999999
KTOS,KTOS,bucket_1,spot,-492.835657
KWEB,KWEB,bucket_1,spot,-740.557692
LAC,LAC,bucket_1,spot,-1217.122934
LEU,LEU,bucket_1,spot,-1536.237257
LITE,LITE,bucket_1,spot,141.414143
LLY,LLY,bucket_1,spot,-380.68037100000004
LMT,LMT,bucket_1,spot,559.37355975
LRCX,LRCX,bucket_1,spot,-97.539257
MDB,MDB,bucket_1,spot,-3294.252671
META,META,bucket_1,spot,252.10274118719917
MP,MP,bucket_1,spot,-239.59612375
MRNA,MRNA,bucket_1,spot,322.06539399999997
MRVL,MRVL,bucket_1,spot,2227.160767
MSFT,MSFT,bucket_1,spot,-2087.3895375746447
MSTR,MSTR,bucket_1,spot,132.72119158137514
MU,MU,bucket_1,spot,-668.819732
NBIS,NBIS,bucket_1,spot,455.27670500000005
NEM,NEM,bucket_1,spot,-262.735699
NFLX,NFLX,bucket_1,spot,548.9402905720739
NNE,NNE,bucket_1,spot,-354.29739
NOK,NOK,bucket_1,spot,-166.137777
NOW,NOW,bucket_1,spot,-205.454257
NU,NU,bucket_1,spot,-1285.843145
NVDA,NVDA,bucket_1,spot,-2060.6308757
OKLO,OKLO,bucket_1,spot,-1655.456597
OKTA,OKTA,bucket_1,spot,196.164943
OPEN,OPEN,bucket_1,spot,-1394.51869594
ORCL,ORCL,bucket_1,spot,-94.235257
ORLY,ORLY,bucket_1,spot,36.677243
OSCR,OSCR,bucket_1,spot,-575.437601
PAAS,PAAS,bucket_1,spot,-2.318714
PANW,PANW,bucket_1,spot,-1906.296935
PBR,PBR,bucket_1,spot,560.015285
PLTR,PLTR,bucket_1,spot,-558.7603845905273
PLUG,PLUG,bucket_1,spot,1661.367597
PYPL,PYPL,bucket_1,spot,-1397.96307809
QBTS,QBTS,bucket_1,spot,-2668.051698
QCOM,QCOM,bucket_1,spot,-1298.757664
RBLX,RBLX,bucket_1,spot,-2252.88441825
RCAT,RCAT,bucket_1,spot,-1780.317059
RDDT,RDDT,bucket_1,spot,-1028.57045125
RDW,RDW,bucket_1,spot,-424.450425
RKT,RKT,bucket_1,spot,-1732.703407
RTX,RTX,bucket_1,spot,-180.959257
SATS,SATS,bucket_1,spot,159.023843
SBET,SBET,bucket_1,spot,-49.75745051
SBUX,SBUX,bucket_1,spot,-195.683857
SHOP,SHOP,bucket_1,spot,-204.450457
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-1222.460416
SNAP,SNAP,bucket_1,spot,-406.144301
SNDK,SNDK,bucket_1,spot,-23.881558
SNDX,SNDX,bucket_1,spot,-36.196079
SNOW,SNOW,bucket_1,spot,-2981.265365
SNPS,SNPS,bucket_1,spot,-184.394757
SOEZ,SOEZ,bucket_1,spot,-2159.5435580000003
SOFI,SOFI,bucket_1,spot,-1511.206623
SOXX,SOXX,bucket_1,spot,-312.482528
SPOT,SPOT,bucket_1,spot,18.181411
SRPT,SRPT,bucket_1,spot,2116.690293
TEM,TEM,bucket_1,spot,-1924.298933
TER,TER,bucket_1,spot,1482.379319
TSLA,TSLA,bucket_1,spot,-3477.29935491
TSM,TSM,bucket_1,spot,-325.35160125000004
TTD,TTD,bucket_1,spot,-5.592915
U,U,bucket_1,spot,122.31107800000001
UBER,UBER,bucket_1,spot,-592.059548
UEC,UEC,bucket_1,spot,-1349.679111
UNH,UNH,bucket_1,spot,-1419.096131
UPS,UPS,bucket_1,spot,-272.32709900000003
UPST,UPST,bucket_1,spot,-772.711181
URA,URA,bucket_1,spot,-886.174088
UUUU,UUUU,bucket_1,spot,-716.778463
VALE,VALE,bucket_1,spot,132.639804
VRT,VRT,bucket_1,spot,2391.789397
WDC,WDC,bucket_1,spot,29.778543
WULF,WULF,bucket_1,spot,-549.767451
XBI,XBI,bucket_1,spot,150.339523
XLE,XLE,bucket_1,spot,993.746353
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,1816.10997834
XOP,XOP,bucket_1,spot,1836.925572
XPEV,XPEV,bucket_1,spot,138.419427
XYZ,XYZ,bucket_1,spot,-1213.74643358
ZETA,ZETA,bucket_1,spot,-350.025334
ABNB,ABNB,bucket_2,spot,-319.128456
AI,AI,bucket_2,spot,-766.576655
ARM,ARM,bucket_2,spot,390.041291
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-367.4631269367828
HOOD,HOOD,bucket_2,spot,-3133.31706
IBIT,IBIT,bucket_2,spot,-4508.365559725011
MARA,MARA,bucket_2,spot,-1897.187109
META,META,bucket_2,spot,-1760.9405453971992
MSFT,MSFT,bucket_2,spot,-3270.1653564253556
MSTR,MSTR,bucket_2,spot,-2153.448749581375
NFLX,NFLX,bucket_2,spot,3231.2502098079262
PLTR,PLTR,bucket_2,spot,-560.1092982794726
QQQ,QQQ,bucket_2,spot,-789.2242640000001
SPY,SPY,bucket_2,spot,1.68239558
BKNU,BKNG,bucket_4,spot,-42.80836925
DIA,DIA,bucket_4,spot,-0.525
XLK,XLK,bucket_4,spot,-0.51
