underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IREN,,,0.0,795.807986,0.0,0.0,0.0,-462.42,49.184552912080306,0.0,0.0,382.5725389120803,bucket_1,IREG
IREN,,,-732.79777845,1258.712847,0.0,0.0,0.0,-186.17,28.490585344909114,0.0,0.0,368.23565389490915,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,714.155511,0.0,0.0,-5.98,-10.03,2.5627322698410238,0.0,0.0,700.7082432698411,bucket_1,JNUG
JOBY,,,0.0,-8.774832,0.0,0.0,0.0,-41.21,2.5178919955236796,0.0,0.0,-47.46694000447632,bucket_1,JOBX
KEEL,,,-6543.43695595,-7245.046515,0.0,0.0,0.0,-181.17,39.593600282780734,0.0,0.0,-13930.059870667219,bucket_1,KEEX
KLAC,,,-1710.54754292,-621.581159,0.0,0.0,0.0,-76.77,4.692303468227238,0.0,0.0,-2404.2063984517727,bucket_1,KLAG
EWY,,,0.0,-569.918104,0.0,0.0,-0.23,-20.51,5.630249403566622,0.0,0.0,-585.0278545964334,bucket_1,KORU
KTOS,,,-102.65410429,1106.438682,0.0,0.0,0.0,-71.4,2.9851558047552658,0.0,0.0,935.3697335147554,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-12526.09432339,-4822.04027,0.0,0.0,0.0,-94.28,28.828234621293348,0.0,0.0,-17413.586358768705,bucket_1,LABX
LAC,,,-143.73798636,706.109974,0.0,0.0,0.0,-155.83,4.088910216337169,0.0,0.0,410.63089785633707,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,594.823177,0.0,0.0,0.0,-249.06,5.517565593129674,0.0,0.0,1521.6891544631296,bucket_1,LEUX
INTC,,,0.0,-80.440486,0.0,0.0,0.0,-6.74,2.7956201878425824,0.0,0.0,-84.38486581215741,bucket_1,LINT
LITE,,,0.0,2971.98001,0.0,0.0,0.0,-108.98,40.68533026205691,0.0,0.0,2903.6853402620573,bucket_1,LITX
LLY,,,0.0,19.053035,0.0,0.0,0.0,-1.23,1.6298534865769634,0.0,0.0,19.452888486576963,bucket_1,LLYX
LMND,,,-35.16785211,40.955657,0.0,0.0,0.0,-42.89,4.712250352587241,0.0,0.0,-32.389944757412756,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-725.019104,0.0,0.0,0.0,-49.62,5.0369904558271985,0.0,0.0,-1085.6303766941726,bucket_1,LRCU
LUNR,,,-0.46989836,11239.845752,0.0,0.0,0.0,-588.33,26.51037448626695,0.0,0.0,10677.556228126266,bucket_1,LUNL
MARA,,,-2.6e-07,11886.443757,0.0,0.0,-15698.23,-1137.45,464.35112174460687,0.0,0.0,-4484.8851215153945,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,48.15059,0.0,0.0,0.0,-3.28,0.8147658813178364,0.0,0.0,-51.98574836868216,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,53.330558,0.0,0.0,-0.71,-12.87,1.240849026064257,0.0,0.0,33.704965076064255,bucket_1,MEXX
MP,,,60.99160191,-25.335019,0.0,0.0,0.0,-86.29,2.0344615582422523,0.0,0.0,-48.59895553175776,bucket_1,MPG
MP,,,-61.26221179,38.780021,0.0,0.0,0.0,-13.07,1.0869845511421423,0.0,0.0,-34.46520623885786,bucket_1,MPL
MARA,,,-68.00552134,-128.062899,0.0,0.0,0.0,-14.47,1.9318316209706277,0.0,0.0,-208.60658871902936,bucket_1,MRAL
MRNA,,,259.25568734,-322.027177,0.0,0.0,0.0,-105.91,6.7399557080623955,0.0,0.0,-161.9415339519376,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,216.999041,0.0,0.0,-20.68,-49.36,1.2611578498582112,0.0,0.0,129.1444190398582,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,202.455508,0.0,0.0,0.0,-95.47,1.2515865626048228,0.0,0.0,763.0794041426049,bucket_1,MSFX
MSTR,,,0.0,436.721851,0.0,0.0,0.0,-5.36,1.3525676646773344,0.0,0.0,432.71441866467734,bucket_1,MSTP
MSTR,,,-56.91061207,704.950104,0.0,0.0,0.0,-66.85,1.9172333971345774,0.0,0.0,583.1067253271347,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,495.72746,0.0,0.0,0.0,-60.63,0.936578608588899,0.0,0.0,299.3293558685889,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,830.7256868100001,44899.738344,0.0,0.0,-19781.18,-2079.73,621.5391658422217,0.0,0.0,24491.093196652222,bucket_2,MTYY
MU,,,-3198.44768867,-1166.396723,0.0,0.0,0.0,-45.94,6.34914155037993,0.0,0.0,-4404.43527011962,bucket_1,MULL
MU,,,-8308.27119695,-2152.372414,0.0,0.0,-14.21,-76.59,10.953735029112885,0.0,0.0,-10540.489875920886,bucket_1,MUU
MU,,,0.0,3025.625064,0.0,0.0,-7955.860000000001,-1042.97,682.1063922281402,0.0,0.0,-5291.098543771861,bucket_2,MUYY
MRVL,,,-1094.12471955,-417.971645,0.0,0.0,0.0,-24.06,3.6886454178792993,0.0,0.0,-1532.4677191321207,bucket_1,MVLL
NBIS,,,7.2e-07,-9901.91814,0.0,0.0,0.0,-94.06,66.5469886362045,0.0,0.0,-9929.431150643795,bucket_1,NBIG
NBIS,,,-1610.44466283,-5619.421262,0.0,0.0,0.0,-136.89,33.65795442794423,0.0,0.0,-7333.0979704020565,bucket_1,NBIL
NBIS,,,-11508.50459364,-7265.92668,0.0,0.0,0.0,-188.37,35.48518555250283,0.0,0.0,-18927.316088087497,bucket_1,NEBX
NEM,,,0.0,455.300468,0.0,0.0,0.0,-21.69,2.7118915321217667,0.0,0.0,436.32235953212177,bucket_1,NEMG
NET,,,7.13062288,-122.910847,0.0,0.0,0.0,-22.0,8.908535934330065,0.0,0.0,-128.87168818566994,bucket_1,NETG
NFLX,,,1569.89786173,251.6677,0.0,0.0,0.0,-150.32,1.3902495813009677,0.0,0.0,1672.635811311301,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,69.903136,0.0,0.0,0.0,-24.419999999999998,0.8505978852790504,0.0,0.0,-1857.9076954447212,bucket_1,NFXL
NIO,,,101.79230697,362.902878,0.0,0.0,0.0,-29.4,2.2042111527655788,0.0,0.0,437.49939612276563,bucket_1,NIOG
NOW,,,30.36037661,380.963984,0.0,0.0,0.0,-27.810000000000002,1.9479580335278068,0.0,0.0,385.4623186435278,bucket_1,NOWL
NU,,,2500.13243248,-2.201727,0.0,0.0,0.0,-91.98,0.32059790749584366,0.0,0.0,2406.2713033874957,bucket_1,NUG
GDX,,,2307.64867157,1127.125573,0.0,0.0,-10.84,-24.59,3.0069928172703495,0.0,0.0,3402.3512373872695,bucket_1,NUGT
NVDA,,,-934.83124156,-4.341321,0.0,0.0,-24.43,-102.54,1.028993810724555,0.0,0.0,-1065.1135687492754,bucket_1,NVDB
NVDA,,,-2803.75916853,-18.158607,0.0,0.0,0.0,-93.57000000000001,0.2755565557151933,0.0,0.0,-2915.2122189742845,bucket_1,NVDG
NVDA,,,-1841.67141084,-9.555993,0.0,0.0,0.0,-85.75,1.449848941425007,0.0,0.0,-1935.5275548985749,bucket_1,NVDL
NVDA,,,-1619.44571721,3.132545,0.0,0.0,-20.49,-75.73,1.4420873513413772,0.0,0.0,-1711.0910848586589,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-206.177979,0.0,0.0,0.0,-29.44,2.915462355973242,0.0,0.0,-875.9180982140269,bucket_1,NVOX
NVTS,,,-26341.57843091,-6426.755831,0.0,0.0,0.0,-1182.63,45.09242545633024,0.0,0.0,-33905.87183645367,bucket_1,NVTX
OKLO,,,-256.50029975,2294.59575,0.0,0.0,0.0,-268.33,24.208117962393136,0.0,0.0,1793.973568212393,bucket_1,OKLL
OKTA,,,-242.19213412,-485.399498,0.0,0.0,0.0,-46.1,3.673966763057927,0.0,0.0,-770.0176653569421,bucket_1,OKTG
ONDS,,,1.1e-06,2468.467762,0.0,0.0,0.0,-320.16,21.76422247336624,0.0,0.0,2170.071985573367,bucket_1,ONDG
ONDS,,,1.5e-07,1847.049004,0.0,0.0,0.0,-163.19,14.622031407705569,0.0,0.0,1698.4810355577056,bucket_1,ONDL
OPEN,,,949.96283461,2348.847991,0.0,0.0,0.0,-218.85,8.790784971817795,0.0,0.0,3088.7516105818177,bucket_1,OPEG
OPEN,,,800.3441409,636.675231,0.0,0.0,0.0,-159.15,4.450367064376888,0.0,0.0,1282.3197389643767,bucket_1,OPEX
ORCL,,,-218.8846647,-10.14414,0.0,0.0,-6.92,-34.62,3.3644683315366004,0.0,0.0,-267.2043363684634,bucket_1,ORCU
ORCL,,,-392.91520743,105.126485,0.0,0.0,0.0,-14.53,2.031163887844026,0.0,0.0,-300.287558542156,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-2294.09889562,-1559.872485,0.0,0.0,0.0,-53.55,9.670981459695557,0.0,0.0,-3897.8503991603043,bucket_1,OSCX
PAAS,,,-158.82283111,543.502032,0.0,0.0,0.0,-12.13,4.245589775745573,0.0,0.0,376.79479066574555,bucket_1,PAAU
PANW,,,-3427.3811494,-290.878496,0.0,0.0,-19.03,-81.98,2.299481654880186,0.0,0.0,-3816.97016374512,bucket_1,PALU
PANW,,,-6923.08515321,-337.037551,0.0,0.0,0.0,-138.73,2.652935619880308,0.0,0.0,-7396.199768590119,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,1107.39986448,392.50651,0.0,0.0,-35.34,-103.3,0.8714697259702625,0.0,0.0,1362.1378442059702,bucket_1,PLTA
PLTR,,,0.0,180.918878,0.0,0.0,0.0,-2.21,1.6834205228018084,0.0,0.0,180.3922985228018,bucket_1,PLTG
PLTR,,,118.73970627,823.709255,0.0,0.0,-37.27,-84.35,2.2552043974601004,0.0,0.0,823.0841656674601,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,73.66053676,3590.45479,0.0,0.0,0.0,-96.85,15.699122947653034,0.0,0.0,3582.964449707653,bucket_1,PLU
PLUG,,,-6324.73009767,-1494.146536,0.0,0.0,0.0,-382.36,7.762836763902434,0.0,0.0,-8193.473796906097,bucket_1,PLUL
PONY,,,723.68976066,1018.262376,0.0,0.0,0.0,-143.54,5.810173517733255,0.0,0.0,1604.2223101777336,bucket_1,PONX
PLTR,,,868.23013827,1131.420204,0.0,0.0,0.0,-53.1,2.7478441825609643,0.0,0.0,1949.2981864525611,bucket_1,PTIR
PYPL,,,122.78660407,103.835038,0.0,0.0,0.0,-26.72,1.974701336147568,0.0,0.0,201.87634340614758,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-2963.99991354,-1225.814262,0.0,0.0,0.0,-428.0,22.936986670354923,0.0,0.0,-4594.877188869646,bucket_1,QBTX
QBTS,,,0.0,4897.31707,0.0,0.0,-6069.69,-1228.71,288.40805984299266,0.0,0.0,-2112.674870157007,bucket_2,QBY
QCOM,,,0.0,63.07122,0.0,0.0,0.0,-1.21,0.6891326822439511,0.0,0.0,62.55035268224395,bucket_1,QCML
QCOM,,,-3227.31345279,-15.000936,0.0,0.0,-31.66,-78.66,1.8326200005752127,0.0,0.0,-3350.8017687894244,bucket_1,QCMU
IONQ,,,-558.58956718,-449.636563,0.0,0.0,0.0,-105.83,7.579092177932977,0.0,0.0,-1106.477038002067,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439484,5.68618,0.0,0.0,0.0,-63.94,4.9895361744868705,0.0,0.0,-168.82867866551314,bucket_1,QSU
QUBT,,,-4936.37685303,-1540.739749,0.0,0.0,0.0,-437.92,15.94648844301266,0.0,0.0,-6899.090113586988,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1398.881915,0.0,0.0,0.0,-78.5,4.806756760341284,0.0,0.0,3007.097133360341,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,-3723.16086087,4361.176614,0.0,0.0,0.0,-327.62,36.89260714917017,0.0,0.0,347.28836027917026,bucket_1,RCAX
RDDT,,,-302.38469761,-108.812624,0.0,0.0,0.0,-58.0,5.942361842110932,0.0,0.0,-463.2549597678891,bucket_1,RDTL
RDW,,,-2756.90173582,-3528.734422,0.0,0.0,0.0,-437.57,8.04128883508924,0.0,0.0,-6715.16486898491,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,-516.48005523,-176.440618,0.0,0.0,0.0,-97.1,6.034978121709895,0.0,0.0,-783.9856951082901,bucket_1,RGTU
RGTI,,,-1029.87981916,-864.136957,0.0,0.0,0.0,-248.07,16.62749759573903,0.0,0.0,-2125.4592785642612,bucket_1,RGTX
RIOT,,,397.81615669,-359.932054,0.0,0.0,0.0,-58.49,7.103423330735179,0.0,0.0,-13.502473979264803,bucket_1,RIOX
RKLB,,,-3.5e-07,870.992021,0.0,0.0,0.0,-133.18,25.097966168509608,0.0,0.0,762.9099868185097,bucket_1,RKLX
RKT,,,566.4885455,2060.678524,0.0,0.0,0.0,-53.98,6.648103522823997,0.0,0.0,2579.8351730228237,bucket_1,RKTL
HOOD,,,55.46360209,-616.47785,0.0,0.0,0.0,-30.49,9.256882531762205,0.0,0.0,-582.2473653782378,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,3695.583431,0.0,0.0,-8560.27,-1192.91,495.11561169106363,0.0,0.0,-4179.903473898937,bucket_2,RTYY
SATS,,,-264.69800849,-33.924508,0.0,0.0,0.0,-78.72,2.9954911863692186,0.0,0.0,-374.34702530363074,bucket_1,SATG
SBET,,,-54.92160432,1886.103072,0.0,0.0,0.0,-104.79,8.858467645966755,0.0,0.0,1735.249935325967,bucket_1,SBTU
SBUX,,,-18.32643625,-7.996372,0.0,0.0,0.0,-18.01,0.9401980029284156,0.0,0.0,-43.39261024707158,bucket_1,SBU
SOXX,,,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999,bucket_2,SEMY
SHOP,,,0.0,498.266408,0.0,0.0,-5.16,-30.12,4.66346895998909,0.0,0.0,467.64987695998906,bucket_1,SHPU
SMCI,,,-16.34270331,-205.341391,0.0,0.0,0.0,-107.67,9.31390810035592,0.0,0.0,-320.04018620964405,bucket_1,SMCL
SMCI,,,0.0,229.552244,0.0,0.0,0.0,-20.96,6.975618495057584,0.0,0.0,215.56786249505757,bucket_1,SMCX
SMCI,,,0.0,13274.455295,0.0,0.0,-11248.77,-1888.94,490.63351460297696,0.0,0.0,627.3788096029762,bucket_2,SMYY
SNAP,,,26.99046877,466.005881,0.0,0.0,0.0,-19.8,3.15172837535835,0.0,0.0,476.34807814535833,bucket_1,SNAG
SNDK,,,-5977.98310129,-2098.816324,0.0,0.0,0.0,-107.79,15.56050014444955,0.0,0.0,-8169.0289251455515,bucket_1,SNDU
SNOW,,,995.55555597,244.700353,0.0,0.0,0.0,-36.67,5.746150453416474,0.0,0.0,1209.3320594234165,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-7116.60051335,-4537.01923,0.0,0.0,0.0,-121.77,25.501609068351026,0.0,0.0,-11749.88813428165,bucket_1,SNXX
SOFI,,,1336.25745942,438.217912,0.0,0.0,-13.16,-61.84,4.281059840272835,0.0,0.0,1703.7564312602728,bucket_1,SOFA
SOFI,,,336.89211761,225.69084,0.0,0.0,0.0,-21.72,3.439590871827899,0.0,0.0,544.3025484818279,bucket_1,SOFX
SOEZ,,,-54.478035479999996,3145.077234,0.0,0.0,-27.7,-85.37,8.602093880251,0.0,0.0,2986.131292400251,bucket_1,SOLT
SOUN,,,29.27840224,516.077499,0.0,0.0,0.0,-65.53,2.49118890839658,0.0,0.0,482.3170901483966,bucket_1,SOUX
SOXX,,,-3440.22511516,-891.540541,0.0,0.0,0.0,-14.0,4.653334655838443,0.0,0.0,-4341.112321504162,bucket_1,SOXL
SPOT,,,146.11569471,128.617502,0.0,0.0,0.0,-30.97,2.504299159004162,0.0,0.0,246.26749586900416,bucket_1,SPOG
SPY,,,-41.11566558,-63.940411,0.0,0.0,0.0,-2.47,2.074878128366854,0.0,0.0,-105.45119845163315,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-129.28189438,-44.070855,0.0,0.0,0.0,-12.0,2.2730600762017157,0.0,0.0,-183.0796893037983,bucket_1,TARK
TEM,,,516.97185408,1527.689606,0.0,0.0,0.0,-116.69,4.48611863735278,0.0,0.0,1932.4575787173526,bucket_1,TEMT
TER,,,-1658.17644829,-911.764151,0.0,0.0,0.0,-231.9,7.381151523054084,0.0,0.0,-2794.459447766946,bucket_1,TERG
TSM,,,0.0,439.792083,0.0,0.0,-1846.77,-231.42000000000002,245.00408184604692,0.0,0.0,-1393.3938351539532,bucket_2,TMYY
QQQ,,,-377.41480733,-139.809793,0.0,0.0,0.0,-1.73,2.0955488915947598,0.0,0.0,-516.8590514384052,bucket_1,TQQQ
TSLA,,,434.56804788,264.379763,0.0,0.0,-26.8,-55.47,1.8694171763602978,0.0,0.0,618.5472280563604,bucket_1,TSLI
TSLA,,,71.16388847,354.052526,0.0,0.0,-28.43,-84.51,2.4718050409338357,0.0,0.0,314.74821951093384,bucket_1,TSLL
TSLA,,,320.08068031,241.39873,0.0,0.0,0.0,-54.13,1.7951391614148857,0.0,0.0,509.14454947141496,bucket_1,TSLR
TSLA,,,-962.42566711,0.896656,0.0,0.0,0.0,-39.3,1.597359368506637,0.0,0.0,-999.2316517414932,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-102.826912,0.0,0.0,0.0,-57.19,2.2391584158882436,0.0,0.0,-860.0687674341117,bucket_1,TSMG
TSM,,,-839.28097554,-180.612142,0.0,0.0,0.0,-71.1,2.181690476875253,0.0,0.0,-1088.8114270631247,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,301.288633,0.0,0.0,0.0,-31.23,1.8931443170304618,0.0,0.0,356.4076219770305,bucket_1,TTDU
TDOG,,,0.0,1549.543545,0.0,0.0,0.0,-29.73,5.322681315693037,0.0,0.0,1525.136226315693,bucket_1,TXXD
TSUI,,,-24.90730166,5015.19263,0.0,0.0,0.0,-103.31,12.348368099113936,0.0,0.0,4899.3236964391135,bucket_1,TXXS
UBER,,,411.49201521,0.0,0.0,0.0,0.0,-14.84,0.0,0.0,0.0,396.65201521,bucket_1,UBRL
UEC,,,512.16093784,1645.970836,0.0,0.0,0.0,-91.12,13.249034272756298,0.0,0.0,2080.2608081127564,bucket_1,UECG
UNH,,,-2455.14609502,-120.292357,0.0,0.0,0.0,-95.2,2.6069290962757865,0.0,0.0,-2668.0315229237235,bucket_1,UNHG
UNH,,,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785,bucket_1,UNHU
U,,,-927.744553,-820.603826,0.0,0.0,0.0,-48.64,8.238505611100232,0.0,0.0,-1788.7498733889,bucket_1,UNX
UPS,,,103.30297939,0.0,0.0,0.0,0.0,-13.21,0.0,0.0,0.0,90.09297939000001,bucket_1,UPSG
UPST,,,210.46088252,8.33173,0.0,0.0,0.0,-82.24,6.97236104015202,0.0,0.0,143.52497356015203,bucket_1,UPSX
URA,,,755.57929305,590.955393,0.0,0.0,-42.69,-28.1,3.5891522890352556,0.0,0.0,1279.333838339035,bucket_1,URAA
IWM,,,0.0,-122.713967,0.0,0.0,0.0,-4.63,2.68124732671386,0.0,0.0,-124.66271967328613,bucket_1,URTY
USAR,,,-729.49707299,-2975.789609,0.0,0.0,0.0,-552.59,19.575373638797274,0.0,0.0,-4238.301308351203,bucket_1,USGG
UUUU,,,7.42662518,3063.751634,0.0,0.0,0.0,-146.35,21.113133647179872,0.0,0.0,2945.94139282718,bucket_1,UUUG
XRPZ,,,-20.25425675,2789.432242,0.0,0.0,0.0,-56.34,5.699822205870662,0.0,0.0,2718.5378074558703,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-606.491753,0.0,0.0,0.0,-105.66,3.451695735118949,0.0,0.0,-6057.313897164881,bucket_1,VRTL
VST,,,-1.8e-07,-39.019661,0.0,0.0,0.0,-12.17,3.6567947476915537,0.0,0.0,-47.532866432308445,bucket_1,VSTL
WDC,,,-1616.69450886,-3009.362703,0.0,0.0,0.0,-56.52,13.793954198316845,0.0,0.0,-4668.783257661683,bucket_1,WDCX
WULF,,,-3255.05400812,-3732.725724,0.0,0.0,0.0,-275.52,24.872397470172405,0.0,0.0,-7238.427334649828,bucket_1,WULX
IBIT,,,840.68578316,12302.40519,-1.73,0.0,-6033.27,-686.58,283.617027340282,0.0,0.0,6705.128000500283,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,22.07995921,402.694792,0.0,0.0,0.0,-22.69,1.5408566013175176,0.0,0.0,403.6256078113175,bucket_1,XPEG
XRPZ,,,29.66559721,1163.419751,0.0,0.0,-4.21,-31.14,6.012658523282875,0.0,0.0,1163.7480067332826,bucket_1,XRPT
XRPZ,,,1731.66306015,1551.924489,0.0,0.0,-11.16,-62.12,7.3904010863661815,0.0,0.0,3217.6979502363665,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-42.820023,0.0,0.0,0.0,-9.31,2.8240927566467793,0.0,0.0,-99.10093591335323,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,235.398746,0.0,0.0,-5.57,-11.280000000000001,1.657883684961886,0.0,0.0,542.4722968249619,bucket_1,YINN
ZETA,,,0.0,53.692641,0.0,0.0,0.0,-53.95,5.27088376114529,0.0,0.0,5.013524761145289,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8543.922664,-6032.221116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.701548,bucket_1,AAOI
AAPL,,,3016.3423755,92.090127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3147.0125024999998,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.43162100000000114,-585.589859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.1582380000001,bucket_1,ACHR
ADBE,,,-34.80074500000003,-389.312294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.113039,bucket_1,ADBE
AFRM,,,665.14895032,417.514146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.66309632,bucket_1,AFRM
ALAB,,,8064.40195167,9203.202829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17267.60478067,bucket_1,ALAB
ALB,,,-92.29404394,-333.310957,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-419.93500093999995,bucket_1,ALB
AMD,,,21268.353063414324,10923.05976641233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32191.412829826655,bucket_1,AMD
AMZN,,,2692.89519194,10.697327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.59251894,bucket_1,AMZN
ANET,,,-180.83631000000003,-185.087944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365.924254,bucket_1,ANET
