underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,0.0,-1614.629287,0.0,0.0,0.0,-80.96,10.189066080143885,0.0,0.0,-1685.400220919856,bucket_1,LNOK
LRCX,,,0.0,-654.138207,0.0,0.0,0.0,-16.64,6.239254203626548,0.0,0.0,-664.5389527963735,bucket_1,LRCU
LUNR,,,-136.54488936,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-166.78488936000002,bucket_1,LUNL
MARA,,,-2.6e-07,7497.718274,0.0,0.0,-6416.650000000001,-574.84,206.01129552499185,0.0,0.0,712.2395692649911,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,-68.683159,0.0,0.0,-0.71,-9.42,3.8805598419712037,0.0,0.0,-74.9325991580288,bucket_1,MEXX
MP,,,217.41717769,-665.069663,0.0,0.0,0.0,-46.78,7.349112060385393,0.0,0.0,-487.08337324961457,bucket_1,MPG
MRNA,,,-75.19628692,-36.583148,0.0,0.0,0.0,-76.62,14.186262849039123,0.0,0.0,-174.2131720709609,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,26.45879939,318.660626,0.0,0.0,-20.68,-45.519999999999996,16.269920400852317,0.0,0.0,295.1893457908523,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,0.0,1329.126648,0.0,0.0,0.0,-86.18,37.664856418922604,0.0,0.0,1280.6115044189226,bucket_1,MSFX
MSTR,,,-43.43500825,-811.988134,0.0,0.0,0.0,-43.07,13.640277910361231,0.0,0.0,-884.8528643396388,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-45.29308187,-809.534092,0.0,0.0,0.0,-38.01,13.721540445363702,0.0,0.0,-879.1156334246363,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,8640.134988,0.0,0.0,-9235.83,-1116.71,173.341237534449,0.0,0.0,-1432.298793465551,bucket_2,MTYY
MU,,,0.0,-4650.357061,0.0,0.0,0.0,-14.4,27.514778832661303,0.0,0.0,-4637.242282167338,bucket_1,MULL
MU,,,0.0,-11420.03723,0.0,0.0,-14.21,-55.2,55.9994147036922,0.0,0.0,-11433.447815296307,bucket_1,MUU
MRVL,,,0.0,-120.483078,0.0,0.0,0.0,-7.79,6.880447000025217,0.0,0.0,-121.39263099997478,bucket_1,MVLL
NBIS,,,0.0,-1942.711797,0.0,0.0,0.0,-22.37,29.972295153998452,0.0,0.0,-1935.1095018460014,bucket_1,NBIG
NBIS,,,0.0,-1529.150389,0.0,0.0,0.0,-29.18,21.36248211258188,0.0,0.0,-1536.9679068874182,bucket_1,NBIL
NBIS,,,-98.6464135,-9508.567216,0.0,0.0,0.0,-111.66,52.32989651259669,0.0,0.0,-9666.543732987404,bucket_1,NEBX
NEM,,,0.0,61.240468,0.0,0.0,0.0,-10.92,3.900309631475399,0.0,0.0,54.2207776314754,bucket_1,NEMG
NET,,,0.0,128.95014,0.0,0.0,0.0,-9.91,1.045534143068658,0.0,0.0,120.08567414306867,bucket_1,NETG
NFLX,,,0.0,2057.375875,0.0,0.0,0.0,-130.94,44.823005172660224,0.0,0.0,1971.2588801726604,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,0.0,231.507129,0.0,0.0,0.0,-15.74,4.5647568010980475,0.0,0.0,220.33188580109803,bucket_1,NIOG
NOW,,,0.0,536.919247,0.0,0.0,0.0,-19.37,2.707290923532531,0.0,0.0,520.2565379235326,bucket_1,NOWL
NU,,,0.0,1924.531026,0.0,0.0,0.0,-82.71,12.218585114702508,0.0,0.0,1854.0396111147027,bucket_1,NUG
GDX,,,0.0,1694.836655,0.0,0.0,-10.84,-22.580000000000002,28.61857668007136,0.0,0.0,1690.0352316800715,bucket_1,NUGT
NVDA,,,1.99830523,-1309.857146,0.0,0.0,-24.43,-69.21,21.140087070697305,0.0,0.0,-1380.358753699303,bucket_1,NVDB
NVDA,,,2.04166995,-1822.977205,0.0,0.0,0.0,-73.36,25.64807691675094,0.0,0.0,-1868.6474581332488,bucket_1,NVDG
NVDA,,,0.0,-1555.648191,0.0,0.0,0.0,-76.14,22.925234402961877,0.0,0.0,-1608.8629565970382,bucket_1,NVDL
NVDA,,,5.61254604,-1352.784953,0.0,0.0,-20.49,-66.64,21.24215807153599,0.0,0.0,-1413.060248888464,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,0.0,-1094.208235,0.0,0.0,0.0,-12.39,14.204953962211299,0.0,0.0,-1092.393281037789,bucket_1,NVOX
NVTS,,,0.0,-36014.544322,0.0,0.0,0.0,-513.04,171.72920203550956,0.0,0.0,-36355.85511996449,bucket_1,NVTX
OKLO,,,0.0,-951.437309,0.0,0.0,0.0,-149.52,18.701042826049846,0.0,0.0,-1082.2562661739503,bucket_1,OKLL
OKTA,,,0.0,-230.62379,0.0,0.0,0.0,-29.77,5.57820209948244,0.0,0.0,-254.81558790051758,bucket_1,OKTG
ONDS,,,0.0,616.391325,0.0,0.0,0.0,-131.42,20.41945704331688,0.0,0.0,505.39078204331696,bucket_1,ONDG
OPEN,,,0.0,2050.883725,0.0,0.0,0.0,-137.09,29.828643727567755,0.0,0.0,1943.622368727568,bucket_1,OPEG
OPEN,,,0.0,505.526624,0.0,0.0,0.0,-85.66,17.562345165763617,0.0,0.0,437.42896916576365,bucket_1,OPEX
ORCL,,,0.0,-630.314739,0.0,0.0,-6.92,-28.67,6.814809067440112,0.0,0.0,-659.0899299325598,bucket_1,ORCU
ORCL,,,0.0,-467.940991,0.0,0.0,0.0,-5.75,9.046206726690414,0.0,0.0,-464.6447842733096,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,0.0,-2126.963277,0.0,0.0,0.0,-16.15,18.927526548940836,0.0,0.0,-2124.185750451059,bucket_1,OSCX
PAAS,,,-438.19347805,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-444.50347805,bucket_1,PAAU
PANW,,,0.0,-1663.234813,0.0,0.0,-19.03,-64.44,24.163082577653636,0.0,0.0,-1722.5417304223465,bucket_1,PALU
PANW,,,0.0,-3814.49089,0.0,0.0,0.0,-118.59,41.373947201187335,0.0,0.0,-3891.7069427988126,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,-54.78188156,1325.832824,0.0,0.0,-35.34,-92.88,14.19940503798831,0.0,0.0,1157.0303474779882,bucket_1,PLTA
PLTR,,,-58.17970648,602.228971,0.0,0.0,-37.27,-76.64,14.123472390726342,0.0,0.0,444.26273691072635,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PLUG,,,0.0,-7314.72032,0.0,0.0,0.0,-222.37,39.98346710428293,0.0,0.0,-7497.106852895718,bucket_1,PLUL
PONY,,,0.0,676.941293,0.0,0.0,0.0,-99.03,10.704896996399476,0.0,0.0,588.6161899963995,bucket_1,PONX
PLTR,,,-58.85333132,1519.168252,0.0,0.0,0.0,-46.79,22.304667541997347,0.0,0.0,1435.8295882219973,bucket_1,PTIR
PYPL,,,0.0,142.520235,0.0,0.0,0.0,-21.43,3.7443191498646318,0.0,0.0,124.83455414986464,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,-4110.479436,0.0,0.0,0.0,-119.76,42.27645052119234,0.0,0.0,-4187.962985478807,bucket_1,QBTX
QBTS,,,0.0,38.823663,0.0,0.0,-128.24,-23.78,13.851173536915269,0.0,0.0,-99.34516346308473,bucket_2,QBY
QCOM,,,-11.54169324,-6826.470579,0.0,0.0,-31.66,-54.58,43.7846627274332,0.0,0.0,-6880.467609512567,bucket_1,QCMU
IONQ,,,0.0,-952.336808,0.0,0.0,0.0,-29.31,10.698763974889854,0.0,0.0,-970.9480440251101,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,0.0,-422.498986,0.0,0.0,0.0,-25.44,8.827498798927692,0.0,0.0,-439.1114872010723,bucket_1,QSU
QUBT,,,0.0,-6687.989653,0.0,0.0,0.0,-258.58,51.38453505418517,0.0,0.0,-6895.185117945814,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,3385.48462,0.0,0.0,0.0,-60.77,6.208406565676373,0.0,0.0,3330.9230265656765,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,4718.9794,0.0,0.0,0.0,-108.12,24.28665565985641,0.0,0.0,4635.146055659857,bucket_1,RCAX
RDDT,,,0.0,-322.180823,0.0,0.0,0.0,-35.95,14.49601694135538,0.0,0.0,-343.6348060586446,bucket_1,RDTL
RDW,,,0.0,-902.198789,0.0,0.0,0.0,-125.8,13.032670707943817,0.0,0.0,-1014.9661182920562,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,-778.56283,0.0,0.0,0.0,-69.6,21.01056349738698,0.0,0.0,-827.152266502613,bucket_1,RGTX
RIOT,,,469.363513,0.0,0.0,0.0,0.0,-11.95,0.0,0.0,0.0,457.413513,bucket_1,RIOX
RKLB,,,0.0,-2021.955808,0.0,0.0,0.0,-23.580000000000002,21.193970045388973,0.0,0.0,-2024.3418379546108,bucket_1,RKLX
RKT,,,-3e-07,1870.301072,0.0,0.0,0.0,-37.96,12.557799613913192,0.0,0.0,1844.898871313913,bucket_1,RKTL
HOOD,,,0.0,304.809874,0.0,0.0,0.0,-14.450000000000001,11.018995312285046,0.0,0.0,301.378869312285,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
SATS,,,0.0,-397.723877,0.0,0.0,0.0,-58.35,8.385994262395837,0.0,0.0,-447.6878827376042,bucket_1,SATG
SBET,,,0.0,-1349.00153,0.0,0.0,0.0,-50.19,18.035938546979736,0.0,0.0,-1381.1555914530204,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,543.270076,0.0,0.0,-5.16,-22.73,2.70794803297999,0.0,0.0,518.08802403298,bucket_1,SHPU
SMCI,,,-16.34270398,-53.894109,0.0,0.0,0.0,-63.7,9.887708386322943,0.0,0.0,-124.04910459367707,bucket_1,SMCL
SNAP,,,26.99046877,-135.874119,0.0,0.0,0.0,-11.11,5.05824599614002,0.0,0.0,-114.93540423385998,bucket_1,SNAG
SNDK,,,-3029.38202274,0.0,0.0,0.0,0.0,-32.92,0.0,0.0,0.0,-3062.30202274,bucket_1,SNDU
SNOW,,,0.0,2725.366698,0.0,0.0,0.0,-28.61,14.472653049890157,0.0,0.0,2711.22935104989,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-97.22757425,-9407.421144,0.0,0.0,0.0,-32.61,57.32549807474559,0.0,0.0,-9479.933220175255,bucket_1,SNXX
SOFI,,,0.0,1598.19207,0.0,0.0,-13.16,-50.05,13.935502582672552,0.0,0.0,1548.9175725826726,bucket_1,SOFA
SOFI,,,0.0,538.689976,0.0,0.0,0.0,-8.02,5.837249246103083,0.0,0.0,536.5072252461031,bucket_1,SOFX
SOEZ,,,13.511677599999999,786.119995,0.0,0.0,-21.98,-61.59,20.27401681894588,0.0,0.0,736.3356894189458,bucket_1,SOLT
SOUN,,,0.0,-32.4792,0.0,0.0,0.0,-23.53,5.358983086593917,0.0,0.0,-50.650216913406084,bucket_1,SOUX
SOXX,,,1023.0216799,-5904.24865,0.0,0.0,0.0,-9.09,29.891397679800125,0.0,0.0,-4860.4255724202,bucket_1,SOXL
SPOT,,,63.84498331,275.993743,0.0,0.0,0.0,-21.16,2.8001623921067855,0.0,0.0,321.47888870210676,bucket_1,SPOG
SPY,,,0.0,-123.810616,0.0,0.0,0.0,-1.26,2.9270940337076836,0.0,0.0,-122.14352196629231,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,0.0,-276.752459,0.0,0.0,0.0,-9.41,5.471020247385737,0.0,0.0,-280.69143875261426,bucket_1,TARK
TEM,,,-269.00750740999996,1933.4151,0.0,0.0,0.0,-96.92,12.696814768131258,0.0,0.0,1580.184407358131,bucket_1,TEMT
TER,,,0.0,-2905.233076,0.0,0.0,0.0,-188.24,22.195003276432463,0.0,0.0,-3071.2780727235677,bucket_1,TERG
QQQ,,,0.0,-562.320689,0.0,0.0,0.0,-0.98,7.023769871732186,0.0,0.0,-556.2769191282679,bucket_1,TQQQ
TSLA,,,12.40632346,95.464328,0.0,0.0,-26.8,-46.19,17.495137471720692,0.0,0.0,52.37578893172069,bucket_1,TSLI
TSLA,,,44.54949997,-435.434713,0.0,0.0,-28.43,-76.19,22.73945495973295,0.0,0.0,-472.76575807026705,bucket_1,TSLL
TSLA,,,0.0,174.378268,0.0,0.0,0.0,-45.56,9.331246202566115,0.0,0.0,138.1495142025661,bucket_1,TSLR
TSLA,,,-2.55676925,-1656.633438,0.0,0.0,0.0,-25.35,20.58066789442691,0.0,0.0,-1663.959539355573,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,-753.764307,0.0,0.0,0.0,-45.93,21.66051775308511,0.0,0.0,-778.0337892469149,bucket_1,TSMG
TSM,,,0.0,-978.102549,0.0,0.0,0.0,-61.51,13.468297765528952,0.0,0.0,-1026.144251234471,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,0.0,130.114739,0.0,0.0,0.0,-18.16,3.3389921390234543,0.0,0.0,115.29373113902345,bucket_1,TTDU
UBER,,,-60.21031285,312.612356,0.0,0.0,0.0,-12.08,16.143974423422605,0.0,0.0,256.46601757342256,bucket_1,UBRL
UEC,,,3.02465173,123.040002,0.0,0.0,0.0,-55.66,19.300144111730702,0.0,0.0,89.70479784173071,bucket_1,UECG
UNH,,,-7.74490355,-2176.553766,0.0,0.0,0.0,-81.76,27.470533463199043,0.0,0.0,-2238.588136086801,bucket_1,UNHG
U,,,-0.52029459,-1500.397144,0.0,0.0,0.0,-22.05,23.62954621239706,0.0,0.0,-1499.3378923776029,bucket_1,UNX
UPS,,,129.01978575,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,116.23978575000001,bucket_1,UPSG
UPST,,,277.95287675,155.583237,0.0,0.0,0.0,-58.8,8.246942602097356,0.0,0.0,382.9830563520973,bucket_1,UPSX
URA,,,0.0,66.570574,0.0,0.0,-42.69,-23.89,17.472503701863758,0.0,0.0,17.463077701863753,bucket_1,URAA
IWM,,,0.0,-71.772653,0.0,0.0,0.0,-1.43,1.6828572949434009,0.0,0.0,-71.51979570505661,bucket_1,URTY
USAR,,,0.0,-4852.656066,0.0,0.0,0.0,-237.02,31.868566995044485,0.0,0.0,-5057.807499004955,bucket_1,USGG
UUUU,,,0.0,-43.803838,0.0,0.0,0.0,-51.28,18.071970048348756,0.0,0.0,-77.01186795165124,bucket_1,UUUG
XRPZ,,,-1.7e-07,1224.34067,0.0,0.0,0.0,-43.1,20.675729727826027,0.0,0.0,1201.9163995578263,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-317.17512644,-5869.403076,0.0,0.0,0.0,-76.84,29.52830820399842,0.0,0.0,-6233.889894236001,bucket_1,VRTL
VST,,,0.0,28.895506,0.0,0.0,0.0,-2.68,1.4361492035028283,0.0,0.0,27.65165520350283,bucket_1,VSTL
WDC,,,0.0,-2402.586877,0.0,0.0,0.0,-36.660000000000004,12.428568089246184,0.0,0.0,-2426.818308910754,bucket_1,WDCX
WULF,,,0.0,-4793.186722,0.0,0.0,0.0,-162.21,35.2518045035302,0.0,0.0,-4920.14491749647,bucket_1,WULX
IBIT,,,0.0,2487.317282,-0.15,0.0,-2520.7,-153.66,46.92068105935255,0.0,0.0,-140.27203694064738,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,192.324657,0.0,0.0,0.0,-12.59,3.1471891925261524,0.0,0.0,182.88184619252615,bucket_1,XPEG
XRPZ,,,0.0,-160.712634,0.0,0.0,0.0,-14.530000000000001,13.19534180227042,0.0,0.0,-162.04729219772958,bucket_1,XRPT
XRPZ,,,1652.83345397,142.624835,0.0,0.0,-11.16,-46.84,16.690579965467542,0.0,0.0,1754.1488689354676,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-363.160856,0.0,0.0,0.0,-5.66,12.803668065504231,0.0,0.0,-356.01718793449584,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,0.0,71.337504,0.0,0.0,-5.57,-10.11,12.689696082450448,0.0,0.0,68.34720008245046,bucket_1,YINN
ZETA,,,0.0,331.812641,0.0,0.0,0.0,-27.86,3.76939882710933,0.0,0.0,307.7220398271093,bucket_1,ZETX
AAL,,,0.0,62.040059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.040059,bucket_1,AAL
AAOI,,,7988.708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.708116,bucket_1,AAOI
AAPL,,,50.63981307,2718.617513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,2791.0973260700002,bucket_1,AAPL
ABNB,,,283.242309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.242309,bucket_1,ABNB
ACHR,,,0.0,476.339954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.339954,bucket_1,ACHR
ADBE,,,0.0,-229.141457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.141457,bucket_1,ADBE
AFRM,,,22.399981999999994,920.353738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.75372,bucket_1,AFRM
AI,,,-60.2553929118976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.2553929118976,bucket_1,AI
ALAB,,,0.0,6358.150978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6358.150978,bucket_1,ALAB
ALB,,,-92.294044,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-86.624044,bucket_1,ALB
AMD,,,3.18639533,37838.685138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37841.87153333,bucket_1,AMD
AMZN,,,-249.64428376,2939.922631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.2783472399997,bucket_1,AMZN
ANET,,,0.0,-683.223257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-683.223257,bucket_1,ANET
APH,,,0.0,-278.882514,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.882514,bucket_1,APH
APP,,,0.0,-814.388436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.388436,bucket_1,APP
ARKK,,,0.0,282.244286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.244286,bucket_1,ARKK
ARM,,,415.21683625,810.091542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.30837825,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,523.178253,533.162543,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,1072.500796,bucket_1,ASML
ASTS,,,77.58961500000001,-2518.616119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2441.026504,bucket_1,ASTS
AVAV,,,0.0,-568.753057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.753057,bucket_1,AVAV
AVGO,,,0.0,6174.979603,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6209.429603,bucket_1,AVGO
AXON,,,79.130777,-178.146464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-105.19568700000002,bucket_1,AXON
BA,,,0.0,-438.646741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.646741,bucket_1,BA
BABA,,,-2.5e-07,-2210.33971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2210.3397102500003,bucket_1,BABA
BBAI,,,0.0,2359.534665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.534665,bucket_1,BBAI
BE,,,0.0,4561.561715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.561715,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1753.26777316,957.832224,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,2670.62999716,bucket_1,BLSH
BMNR,,,1484.37372702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.37372702,bucket_1,BMNR
KEEL,,,0.0,6162.8444,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,6153.4244,bucket_1,BTFL
BULL,,,-7.105427357601002e-15,334.183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.183673,bucket_1,BULL
CEG,,,0.0,-9.349299000000002,14.93,0.0,0.0,0.0,0.0,0.0,0.0,5.580700999999998,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,2108.058708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.058708,bucket_1,CIFR
CLS,,,-52.838314,236.515467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.677153,bucket_1,CLS
CLSK,,,-618.37814002,3193.557124,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2574.82898398,bucket_1,CLSK
CMG,,,0.0,-1521.796184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1521.796184,bucket_1,CMG
CNC,,,-728.292223,3158.998141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.705918,bucket_1,CNC
COHR,,,0.0,320.322743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.322743,bucket_1,COHR
COIN,,,34.017057220090344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,0.0,-693.207228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-693.207228,bucket_1,COPX
CORZ,,,-11.887826,3140.894584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.006758,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,0.0,8903.845756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8903.845756,bucket_1,CRCL
CRDO,,,0.0,8123.872272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8123.872272,bucket_1,CRDO
CRM,,,0.0,-1819.605856,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-1797.1658559999998,bucket_1,CRM
CRML,,,0.0,5326.578909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.578909,bucket_1,CRML
CRWD,,,-529.3348389999999,175.10191399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.2329249999999,bucket_1,CRWD
CRWV,,,15.100619,2246.450916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.5515349999996,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,0.0,-216.09745699999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.09745699999985,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,0.0,1892.860972,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1904.830972,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-72.141879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.141879,bucket_1,DJT
