underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
META,,,0.0,691.322409,0.0,0.0,0.0,-38.79,6.740871358869079,0.0,0.0,659.2732803588691,bucket_1,FBL
META,,,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987,bucket_2,FBY
META,,,8.40684483,3161.268041,0.0,0.0,-1127.56,-107.97,39.08119105210687,0.0,0.0,1973.2260768821066,bucket_2,FBYY
FCX,,,0.0,-88.550514,6.15,0.0,0.0,0.0,0.0,0.0,0.0,-82.400514,bucket_2,FCX
FCX,,,0.0,84.352098,0.0,0.0,0.0,-7.76,1.9389182761181272,0.0,0.0,78.53101627611812,bucket_1,FCXG
FIGR,,,6.8e-07,-970.648136,0.0,0.0,0.0,-124.93,12.98583569067306,0.0,0.0,-1082.592299629327,bucket_1,FGRU
FIG,,,0.0,-3427.745767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3427.745767,bucket_2,FIG
FIG,,,0.0,3509.274798,0.0,0.0,0.0,-14.02,4.891240525309676,0.0,0.0,3500.1460385253095,bucket_1,FIGG
FIGR,,,264.31496143,1104.92472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.23968143,bucket_2,FIGR
FLY,,,0.0,-1747.870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1747.870534,bucket_2,FLY
FLY,,,0.0,1742.399418,0.0,0.0,0.0,-72.96,8.248746808841647,0.0,0.0,1677.6881648088415,bucket_1,FLYT
FUTU,,,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006,bucket_1,FUTG
FXI,,,0.0,-141.98886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.98886,bucket_2,FXI
GDX,,,326.8017131,-1138.054956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.2532429,bucket_2,GDX
GDXJ,,,-31.43360642,-509.235551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.66915742,bucket_2,GDXJ
GDX,,,-497.19994005,1131.517076,0.0,0.0,0.0,-14.95,1.846873066135335,0.0,0.0,621.2140090161354,bucket_1,GDXU
GEV,,,57.9493062,2572.111071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0603772,bucket_2,GEV
GEV,,,-92.48236811,-2468.375141,0.0,0.0,0.0,-46.160000000000004,12.035199259724164,0.0,0.0,-2594.9823098502757,bucket_1,GEVX
GOOGL,,,-4.41702962,-1788.056732,0.0,0.0,-26.67,-62.17,11.939357397328783,0.0,0.0,-1869.3744042226713,bucket_1,GGLL
GLW,,,-30.68824338,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-35.52824338,bucket_1,GLWG
GLXY,,,-414.84258925,-1426.594855,0.0,0.0,0.0,-65.29,10.896373535309529,0.0,0.0,-1895.8310707146904,bucket_1,GLXU
GLXY,,,420.68337375,1544.640343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.3237167500001,bucket_2,GLXY
GME,,,0.0,113.217743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.217743,bucket_2,GME
GME,,,0.0,-108.139611,0.0,0.0,0.0,-9.16,1.0067739979648722,0.0,0.0,-116.29283700203513,bucket_1,GMEU
GOOGL,,,189.33036941,4133.340245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,4334.010614410001,bucket_2,GOOGL
GOOGL,,,-5e-07,-2625.942549,0.0,0.0,0.0,-33.74,13.97938751605678,0.0,0.0,-2645.703161983943,bucket_1,GOOX
GOOGL,,,270.42614422,0.0,0.0,0.0,-118.94,-13.03,0.0,0.0,0.0,138.45614422000003,bucket_2,GOOY
GRAB,,,2e-08,-49.208178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.208177979999995,bucket_2,GRAB
GRAB,,,0.0,31.744753,0.0,0.0,0.0,-77.45,3.9671239947949775,0.0,0.0,-41.738123005205026,bucket_1,GRAG
XOP,,,0.0,-1463.83558,0.0,0.0,-19.71,-33.54,11.705476053186176,0.0,0.0,-1505.3801039468137,bucket_1,GUSH
HIMS,,,-63.22327532,153.743443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.52016768000001,bucket_2,HIMS
HIMS,,,0.0,60.829954,0.0,0.0,0.0,-20.09,10.043788958458864,0.0,0.0,50.78374295845886,bucket_1,HIMZ
HL,,,253.84872575,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,243.69872575,bucket_1,HLXX
HIMS,,,0.0,349.83405,0.0,0.0,-129.97,-14.26,13.757632793052885,0.0,0.0,219.3616827930529,bucket_2,HMYY
HOOD,,,0.0,701.341843,0.0,0.0,0.0,-12.13,3.288467653840383,0.0,0.0,692.5003106538404,bucket_1,HODU
HOOD,,,-1.45e-06,-5389.618218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5389.61821945,bucket_2,HOOD
HOOD,,,0.0,504.030487,0.0,0.0,0.0,-2.9000000000000004,2.6179901710681293,0.0,0.0,503.74847717106815,bucket_1,HOOG
HOOD,,,2179.32418598,0.0,0.0,0.0,-508.68,-11.950000000000001,0.0,0.0,0.0,1658.69418598,bucket_2,HOOW
HOOD,,,0.0,556.754952,0.0,0.0,0.0,-3.37,2.9428778402050115,0.0,0.0,556.327829840205,bucket_1,HOOX
HOOD,,,1525.86069875,0.0,0.0,0.0,-160.41,-9.24,0.0,0.0,0.0,1356.21069875,bucket_2,HOOY
HUT,,,1.9e-07,3147.840499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.8404991899997,bucket_2,HUT
HUT,,,0.0,-3079.040575,0.0,0.0,0.0,-85.3,12.98583569067306,0.0,0.0,-3151.354739309327,bucket_1,HUTG
IBIT,,,9.48513912,-1118.48948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1109.00434088,bucket_2,IBIT
IBM,,,-34.50246425,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-35.592464250000006,bucket_1,IBX
INTC,,,0.0,13041.880604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13041.880604,bucket_2,INTC
INTC,,,-33.50780248,-14158.610165,0.0,0.0,0.0,-69.92,35.8296132597679,0.0,0.0,-14226.208354220233,bucket_1,INTW
IONQ,,,0.0,-3316.841519,0.0,0.0,0.0,-77.25,11.353199597988336,0.0,0.0,-3382.7383194020117,bucket_1,IONL
IONQ,,,0.0,4537.33836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.33836,bucket_2,IONQ
IONQ,,,0.0,-327.948942,0.0,0.0,0.0,-14.87,6.306976321209584,0.0,0.0,-336.51196567879043,bucket_1,IONX
IONQ,,,0.0,871.425491,0.0,0.0,-722.3,-70.58,67.23474757515878,0.0,0.0,145.7802385751588,bucket_2,IOYY
IREN,,,0.0,749.790964,0.0,0.0,0.0,-18.2,6.277131988812126,0.0,0.0,737.8680959888121,bucket_1,IRE
IREN,,,0.0,658.082764,0.0,0.0,0.0,-126.3,11.11792048131572,0.0,0.0,542.9006844813158,bucket_1,IREG
IREN,,,0.0,-1341.6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1341.6231,bucket_2,IREN
IREN,,,0.0,441.874244,0.0,0.0,0.0,-5.52,2.995105421900562,0.0,0.0,439.34934942190057,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
IWM,,,0.0,53.402243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.402243,bucket_2,IWM
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,450.555511,0.0,0.0,-5.98,-6.7,1.7015991671044188,0.0,0.0,439.5771101671044,bucket_1,JNUG
JOBY,,,0.0,-46.874832,0.0,0.0,0.0,-9.8,1.2545952897716102,0.0,0.0,-55.42023671022839,bucket_1,JOBX
JOBY,,,0.0,64.563537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.563537,bucket_2,JOBY
KEEL,,,0.0,189.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0744,bucket_2,KEEL
KEEL,,,0.0,0.0,0.0,0.0,0.0,-9.48,13.741785074773476,0.0,0.0,4.261785074773476,bucket_1,KEEX
KLAC,,,0.0,1328.813929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1340.213929,bucket_2,KLAC
KLAC,,,0.0,-1142.42862,0.0,0.0,0.0,-54.75,10.773048442763326,0.0,0.0,-1186.4055715572365,bucket_1,KLAG
EWY,,,0.0,-375.258104,0.0,0.0,-0.23,-8.22,2.2767825632025107,0.0,0.0,-381.43132143679753,bucket_1,KORU
KTOS,,,0.0,-721.255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-721.255657,bucket_2,KTOS
KTOS,,,0.0,737.710324,0.0,0.0,0.0,-29.77,1.2726907773898153,0.0,0.0,709.2130147773898,bucket_1,KTUP
KWEB,,,0.0,-645.4117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.4117,bucket_2,KWEB
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,2.4e-07,-5697.269585,0.0,0.0,0.0,-57.24,24.241398988558576,0.0,0.0,-5730.268185771441,bucket_1,LABX
LAC,,,0.0,1401.481207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.481207,bucket_2,LAC
LAC,,,0.0,-1283.123219,0.0,0.0,0.0,-83.79,9.643648238517253,0.0,0.0,-1357.2695707614828,bucket_1,LACG
LCID,,,0.0,182.647544,0.0,0.0,0.0,-5.26,0.5755233948216076,0.0,0.0,177.96306739482162,bucket_1,LCDL
LCID,,,0.0,-176.305365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.305365,bucket_2,LCID
LEU,,,2e-07,171.527683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.52768319999998,bucket_2,LEU
LEU,,,0.0,333.558381,0.0,0.0,0.0,-150.59,10.106462056493525,0.0,0.0,193.0748430564935,bucket_1,LEUX
LITE,,,0.0,1480.870486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.870486,bucket_2,LITE
LITE,,,0.0,-1203.063711,0.0,0.0,0.0,-22.07,10.41410423482099,0.0,0.0,-1214.719606765179,bucket_1,LITX
LLY,,,-118.000197,-184.210174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-293.56037100000003,bucket_2,LLY
LMND,,,0.0,-119.547257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.547257,bucket_2,LMND
LMND,,,0.0,115.481142,0.0,0.0,0.0,-2.81,0.5426946291844041,0.0,0.0,113.21383662918441,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,0.0,-1416.069287,0.0,0.0,0.0,-50.19,4.896926059519571,0.0,0.0,-1461.3623609404806,bucket_1,LNOK
LRCX,,,0.0,-253.638207,0.0,0.0,0.0,-13.48,2.4717907199565325,0.0,0.0,-264.64641628004347,bucket_1,LRCU
LRCX,,,0.0,333.060743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.060743,bucket_2,LRCX
LUNR,,,-136.54488936,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-166.78488936000002,bucket_1,LUNL
MARA,,,-2.6e-07,8455.748261,0.0,0.0,-5337.5,-433.51,104.78386660146957,0.0,0.0,2789.522127341469,bucket_2,MAAY
MARA,,,0.0,1376.791764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.791764,bucket_2,MARA
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,565.56971379,-1785.038332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1206.86861821,bucket_2,META
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,61.206841,0.0,0.0,-0.71,-7.65,1.762515605067584,0.0,0.0,54.60935660506758,bucket_1,MEXX
MP,,,2.5e-07,444.503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.50310525000003,bucket_2,MP
MP,,,217.41717769,-640.769663,0.0,0.0,0.0,-29.55,3.756645896121008,0.0,0.0,-449.145839413879,bucket_1,MPG
MRNA,,,93.9783874,-668.002748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.0243606,bucket_2,MRNA
MRNA,,,-75.19628692,915.976852,0.0,0.0,0.0,-66.19,5.540921419493573,0.0,0.0,780.1314864994936,bucket_1,MRNX
MRVL,,,10900.71241416,32.012843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,10941.48525716,bucket_2,MRVL
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,0.0,-2090.722951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2024.2929510000001,bucket_2,MSFT
MSFT,,,26.45879939,267.780626,0.0,0.0,-20.68,-41.21,8.51441803363294,0.0,0.0,240.86384342363294,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,0.0,1195.206648,0.0,0.0,0.0,-73.55,19.741345883471272,0.0,0.0,1141.3979938834714,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,771.09943113,4615.414745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.51417613,bucket_2,MSTR
MSTR,,,-43.43500825,-171.788134,0.0,0.0,0.0,-22.84,5.848431376095227,0.0,0.0,-232.2147108739048,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-45.29308187,-161.834092,0.0,0.0,0.0,-19.53,5.876311271423485,0.0,0.0,-220.78086259857653,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,9129.154988,0.0,0.0,-8378.45,-1008.54,88.76577118394292,0.0,0.0,-62.30425981605728,bucket_2,MTYY
MU,,,23.55844995,4463.053047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4489.61149695,bucket_2,MU
MU,,,0.0,-759.617061,0.0,0.0,0.0,-4.7,6.8874296975221645,0.0,0.0,-757.4296313024779,bucket_1,MULL
MU,,,0.0,-3475.03723,0.0,0.0,-14.21,-44.12,13.967808670639286,0.0,0.0,-3519.3994213293604,bucket_1,MUU
MRVL,,,0.0,-15.183078,0.0,0.0,0.0,-2.18,3.3611518254007735,0.0,0.0,-14.001926174599229,bucket_1,MVLL
NBIS,,,0.0,435.048203,0.0,0.0,0.0,-7.32,11.016827527523825,0.0,0.0,438.74503052752385,bucket_1,NBIG
NBIS,,,0.0,153.809611,0.0,0.0,0.0,-10.82,7.874370436615309,0.0,0.0,150.86398143661532,bucket_1,NBIL
NBIS,,,48.03875064,5167.327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.36587564,bucket_2,NBIS
NBIS,,,-98.6464135,-5454.067216,0.0,0.0,0.0,-89.9,19.417837098046423,0.0,0.0,-5623.195792401953,bucket_1,NEBX
NEM,,,-46.33116399,-220.633792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.96495599,bucket_2,NEM
NEM,,,0.0,255.540468,0.0,0.0,0.0,-9.27,1.6510715790264443,0.0,0.0,247.92153957902644,bucket_1,NEMG
NET,,,0.0,11.472743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472743,bucket_2,NET
NET,,,0.0,11.06014,0.0,0.0,0.0,-6.24,0.7636560218334301,0.0,0.0,5.583796021833431,bucket_1,NETG
NFLX,,,0.0,-30.074125,0.0,0.0,0.0,-109.05,27.135071457943724,0.0,0.0,-111.98905354205627,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,53.76412938,2285.026914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.7910433800002,bucket_2,NFLX
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,0.0,-260.99486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.99486,bucket_2,NIO
NIO,,,0.0,272.217129,0.0,0.0,0.0,-10.05,2.2849803102028257,0.0,0.0,264.4521093102028,bucket_1,NIOG
NOK,,,0.0,1338.750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.750366,bucket_2,NOK
NOW,,,0.0,-473.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.254257,bucket_2,NOW
NOW,,,0.0,538.719247,0.0,0.0,0.0,-17.19,1.3973947536480533,0.0,0.0,522.926641753648,bucket_1,NOWL
NU,,,-12.65884088,-1221.621115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234.27995588,bucket_2,NU
NU,,,0.0,1420.181027,0.0,0.0,0.0,-70.62,7.274744910060058,0.0,0.0,1356.8357719100602,bucket_1,NUG
GDX,,,0.0,3225.476655,0.0,0.0,-10.84,-21.080000000000002,11.916501927581365,0.0,0.0,3205.4731569275814,bucket_1,NUGT
NVDA,,,-39.2847117,2501.439764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2463.5950523,bucket_2,NVDA
NVDA,,,1.99830523,-286.497146,0.0,0.0,-24.43,-57.08,9.005206191027332,0.0,0.0,-357.0036345789726,bucket_1,NVDB
NVDA,,,2.04166995,-588.777205,0.0,0.0,0.0,-40.3,10.939458929106111,0.0,0.0,-616.0960761208938,bucket_1,NVDG
NVDA,,,0.0,-440.128191,0.0,0.0,0.0,-66.29,9.754790043470823,0.0,0.0,-496.6634009565292,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,5.61254604,-326.694953,0.0,0.0,-20.49,-58.39,9.052862678773401,0.0,0.0,-390.9095442812266,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,0.0,694.024532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.024532,bucket_2,NVO
NVO,,,0.0,-687.488235,0.0,0.0,0.0,-5.32,6.581619734538088,0.0,0.0,-686.226615265462,bucket_1,NVOX
NVTS,,,0.0,18670.816566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18670.816566,bucket_2,NVTS
NVTS,,,0.0,-19787.284322,0.0,0.0,0.0,-317.43,58.20400370223185,0.0,0.0,-20046.51031829777,bucket_1,NVTX
OKLO,,,0.0,-195.957309,0.0,0.0,0.0,-117.15,8.249200140472999,0.0,0.0,-304.85810885952696,bucket_1,OKLL
OKLO,,,2e-07,541.420488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.4204882,bucket_2,OKLO
OKTA,,,0.0,95.847986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.847986,bucket_2,OKTA
OKTA,,,0.0,-27.84379,0.0,0.0,0.0,-25.62,2.503221713063729,0.0,0.0,-50.96056828693627,bucket_1,OKTG
ONDS,,,0.0,-560.088675,0.0,0.0,0.0,-100.89,12.78757865722767,0.0,0.0,-648.1910963427723,bucket_1,ONDG
ONDS,,,0.0,727.690675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.690675,bucket_2,ONDS
OPEN,,,0.0,-263.456275,0.0,0.0,0.0,-89.31,19.805322309946074,0.0,0.0,-332.96095269005394,bucket_1,OPEG
OPEN,,,-127.80801094,1431.972277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.16426606,bucket_2,OPEN
OPEN,,,0.0,-860.193376,0.0,0.0,0.0,-36.83,11.666716198705428,0.0,0.0,-885.3566598012945,bucket_1,OPEX
ORCL,,,0.0,215.699972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,223.199972,bucket_2,ORCL
ORCL,,,0.0,-244.454739,0.0,0.0,-6.92,-25.32,2.7972450536326066,0.0,0.0,-273.8974939463674,bucket_1,ORCU
ORCL,,,0.0,46.139009,0.0,0.0,0.0,-1.62,3.7096127393680525,0.0,0.0,48.22862173936806,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,222.43973434,676.563859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.00359334,bucket_2,OSCR
OSCR,,,0.0,-672.813277,0.0,0.0,0.0,-4.31,7.046681321853156,0.0,0.0,-670.0765956781468,bucket_1,OSCX
PAAS,,,-438.19347805,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-444.50347805,bucket_1,PAAU
PANW,,,0.0,153.965187,0.0,0.0,-19.03,-53.39,9.069881503767142,0.0,0.0,90.61506850376713,bucket_1,PALU
PANW,,,0.0,-715.77089,0.0,0.0,0.0,-99.86,15.554412713923623,0.0,0.0,-800.0764772860764,bucket_1,PANG
PANW,,,3.33739533,747.492399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.82979433,bucket_2,PANW
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,-54.78188156,860.712824,0.0,0.0,-35.34,-80.73,8.22555134037071,0.0,0.0,698.0864937803706,bucket_1,PLTA
PLTR,,,1.11818813,-1699.522727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1698.4045388700001,bucket_2,PLTR
PLTR,,,-58.17970648,145.668971,0.0,0.0,-37.27,-70.54,8.170093770801763,0.0,0.0,-12.15064170919824,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PLUG,,,0.0,5737.537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.537292,bucket_2,PLUG
PLUG,,,0.0,-5140.990319,0.0,0.0,0.0,-145.96,16.582153299838613,0.0,0.0,-5270.368165700162,bucket_1,PLUL
PONY,,,0.0,96.881293,0.0,0.0,0.0,-71.49,6.634546202498643,0.0,0.0,32.025839202498645,bucket_1,PONX
PONY,,,0.0,-96.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.870514,bucket_2,PONY
PLTR,,,-58.85333132,798.268252,0.0,0.0,0.0,-40.1,12.902479336957882,0.0,0.0,712.2174000169578,bucket_1,PTIR
PYPL,,,0.0,-128.249765,0.0,0.0,0.0,-18.25,2.4488219173012737,0.0,0.0,-144.05094308269872,bucket_1,PYPG
PYPL,,,-394.00928709,-743.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1137.46307809,bucket_2,PYPL
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,1381.596417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.596417,bucket_2,QBTS
QBTS,,,0.0,-1141.079436,0.0,0.0,0.0,-81.24,16.265652265881776,0.0,0.0,-1206.0537837341183,bucket_1,QBTX
QBTS,,,0.0,96.393661,0.0,0.0,-57.03,-9.43,7.058071279090919,0.0,0.0,36.99173227909091,bucket_2,QBY
QCOM,,,-11.54169324,-1673.09058,0.0,0.0,-31.66,-37.64,12.920744823937845,0.0,0.0,-1741.0115284160624,bucket_1,QCMU
QCOM,,,0.0,1575.194279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,1627.704279,bucket_2,QCOM
IONQ,,,0.0,-230.736808,0.0,0.0,0.0,-7.18,4.172691000795947,0.0,0.0,-233.74411699920407,bucket_1,QPUX
QQQ,,,-788.74426342,269.313586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-519.9106774200001,bucket_2,QQQ
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,0.0,78.017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.017741,bucket_2,QS
QS,,,0.0,-25.418986,0.0,0.0,0.0,-12.370000000000001,3.817449001176335,0.0,0.0,-33.971536998823666,bucket_1,QSU
QUBT,,,0.0,4319.788491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4319.788491,bucket_2,QUBT
QUBT,,,0.0,-4340.489653,0.0,0.0,0.0,-179.69,22.153013495819508,0.0,0.0,-4498.02663950418,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,2994.18462,0.0,0.0,0.0,-51.33,3.951446275877325,0.0,0.0,2946.8060662758776,bucket_1,RBLU
RBLX,,,-2.5e-07,-3790.753932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3790.75393225,bucket_2,RBLX
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,-3876.188859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3876.188859,bucket_2,RCAT
RCAT,,,0.0,4567.389401,0.0,0.0,0.0,-87.87,12.852631746326939,0.0,0.0,4492.372032746327,bucket_1,RCAX
RDDT,,,7.5e-07,51.63552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63552075,bucket_2,RDDT
RDDT,,,0.0,-728.080823,0.0,0.0,0.0,-27.93,8.267163406365393,0.0,0.0,-747.7436595936346,bucket_1,RDTL
RDW,,,0.0,-205.823996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.823996,bucket_2,RDW
RDW,,,0.0,403.401211,0.0,0.0,0.0,-93.48,4.2771839418229955,0.0,0.0,314.198394941823,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,-531.101092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.101092,bucket_2,RGTI
RGTI,,,0.0,625.43717,0.0,0.0,0.0,-29.69,8.219204697531756,0.0,0.0,603.9663746975317,bucket_1,RGTX
