symbol,underlying,bucket,leg_class,total_pnl
CRDU,CRDO,bucket_1,core_levered_etf,-8557.78049008189
CRMG,CRM,bucket_1,core_levered_etf,2246.8586710554155
CRMU,CRML,bucket_1,core_levered_etf,4845.538783924372
CRMX,CRML,bucket_1,core_levered_etf,2476.9300447847563
CRWG,CRWV,bucket_1,core_levered_etf,3796.6309605197866
CRWL,CRWD,bucket_1,core_levered_etf,-514.3192537720969
CRWU,CRWV,bucket_1,core_levered_etf,4162.046236902873
CRY,CRCL,bucket_2,yieldboost_etf,-2356.836330202123
CSCL,CSCO,bucket_1,core_levered_etf,-1110.90422257
CSEX,CLS,bucket_1,core_levered_etf,1275.7152235062708
CVNY,CVNA,bucket_2,yieldboost_etf,896.02958389
CWEB,KWEB,bucket_1,core_levered_etf,1011.4617933825723
CWVX,CRWV,bucket_1,core_levered_etf,2802.0855523866344
CWY,CRWV,bucket_2,yieldboost_etf,1554.9376601485362
DAMD,AMD,bucket_4,inverse_b4_etf,302.08413457536597
DJTU,DJT,bucket_1,core_levered_etf,49.065728650000004
DKNX,DKNG,bucket_1,core_levered_etf,69.5268652794389
DLLL,DELL,bucket_1,core_levered_etf,-2762.7418465709625
DNNG,DNN,bucket_1,core_levered_etf,418.7358435883791
DRAY,DKNG,bucket_2,yieldboost_etf,91.72980849999999
DUOG,DUOL,bucket_1,core_levered_etf,-1548.2847495594785
DUST,GDX,bucket_3,flow_inverse,-3300.779160783878
DXD,DIA,bucket_4,inverse_b4_etf,-26.10723037
ELIL,LLY,bucket_1,core_levered_etf,307.92315841
EOSU,EOSE,bucket_1,core_levered_etf,2783.150536779891
ERX,XLE,bucket_1,core_levered_etf,-466.57183825
ETHT,ETHA,bucket_1,core_levered_etf,2823.1947888850077
ETHU,ETHA,bucket_1,core_levered_etf,2296.542146583305
ETU,ETHA,bucket_1,core_levered_etf,1670.5756678133032
EWV,EWJ,bucket_3,flow_inverse,-237.90189702134023
FAZ,XLF,bucket_3,flow_inverse,718.8622823757688
FBL,META,bucket_1,core_levered_etf,650.6000952848678
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,4933.588888522989
FCXG,FCX,bucket_1,core_levered_etf,-64.22763578788161
FGRU,FIGR,bucket_1,core_levered_etf,-1990.8002619973809
FIGG,FIG,bucket_1,core_levered_etf,1556.8220114205528
FLYT,FLY,bucket_1,core_levered_etf,5272.264440700499
FUTG,FUTU,bucket_1,core_levered_etf,-32.487063250000006
GDXU,GDX,bucket_1,core_levered_etf,990.0460333590506
GEMG,GEMI,bucket_1,core_levered_etf,1476.8259189327302
GEVG,GEV,bucket_1,core_levered_etf,-21.730510384129673
GEVX,GEV,bucket_1,core_levered_etf,-2505.8026415218037
GGLL,GOOGL,bucket_1,core_levered_etf,-2007.224180194032
GLGG,GLXY,bucket_1,core_levered_etf,1050.3914243607512
GLWG,GLW,bucket_1,core_levered_etf,237.6901590177872
GLXU,GLXY,bucket_1,core_levered_etf,-945.4153339054257
GMEU,GME,bucket_1,core_levered_etf,46.08740875
GOOX,GOOGL,bucket_1,core_levered_etf,-2724.296392208669
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GOU,GOOGL,bucket_1,core_levered_etf,1.6848464702708927
GRAG,GRAB,bucket_1,core_levered_etf,11.226025519999993
GUSH,XOP,bucket_1,core_levered_etf,-1172.2490938464423
HIMZ,HIMS,bucket_1,core_levered_etf,-878.5324209013042
HMYY,HIMS,bucket_2,yieldboost_etf,-2811.017051838576
HODU,HOOD,bucket_1,core_levered_etf,-1174.5995872943859
HOOG,HOOD,bucket_1,core_levered_etf,-963.6514231691337
HOOW,HOOD,bucket_2,yieldboost_etf,1658.69418598
HOOX,HOOD,bucket_1,core_levered_etf,-540.5875864281157
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HOYY,HOOD,bucket_2,yieldboost_etf,-4027.287610945097
HUTG,HUT,bucket_1,core_levered_etf,-8145.442827635557
IBX,IBM,bucket_1,core_levered_etf,-172.10014655197617
INTW,INTC,bucket_1,core_levered_etf,-18480.21150302089
IONL,IONQ,bucket_1,core_levered_etf,-4564.33402947891
IONX,IONQ,bucket_1,core_levered_etf,-1169.2721061118714
IOYY,IONQ,bucket_2,yieldboost_etf,-743.0690971859212
IRE,IREN,bucket_1,core_levered_etf,3239.870462620096
IREG,IREN,bucket_1,core_levered_etf,10420.31781841366
IREX,IREN,bucket_1,core_levered_etf,4599.474619288758
IREZ,IREN,bucket_4,inverse_b4_etf,-7725.85477480626
ISUL,ISRG,bucket_1,core_levered_etf,521.2493541599999
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,672.4331249622608
JOBX,JOBY,bucket_1,core_levered_etf,103.01486090211942
KEEX,KEEL,bucket_1,core_levered_etf,-8973.196963645347
KLAG,KLAC,bucket_1,core_levered_etf,-2250.3907040135955
KORU,EWY,bucket_1,core_levered_etf,13.793036352652994
KTUP,KTOS,bucket_1,core_levered_etf,603.0674610558613
LABD,XBI,bucket_3,flow_inverse,2050.745490968271
LABU,XBI,bucket_1,core_levered_etf,-193.31287910999998
LABX,ALAB,bucket_1,core_levered_etf,-17317.993974146855
LACG,LAC,bucket_1,core_levered_etf,683.794707110109
LCDL,LCID,bucket_1,core_levered_etf,177.09911095
LEUX,LEU,bucket_1,core_levered_etf,1986.2523735188422
LINT,INTC,bucket_1,core_levered_etf,41.63037555630133
LITX,LITE,bucket_1,core_levered_etf,10717.085889227177
LITZ,LITE,bucket_4,inverse_b4_etf,-10031.051770763203
LLYX,LLY,bucket_1,core_levered_etf,-86.37075399325332
LMNX,LMND,bucket_1,core_levered_etf,-866.354523069797
LMTL,LMT,bucket_1,core_levered_etf,-644.10744061
LNOK,NOK,bucket_1,core_levered_etf,-1929.37204625
LRCU,LRCX,bucket_1,core_levered_etf,-1132.2509782679203
LUNL,LUNR,bucket_1,core_levered_etf,11555.10278347
MAAY,MARA,bucket_2,yieldboost_etf,1981.9128488109936
MARO,MARA,bucket_2,yieldboost_etf,157.5963746800001
METU,META,bucket_1,core_levered_etf,-66.00834678736395
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,20.79737861655771
MPG,MP,bucket_1,core_levered_etf,41.49782405349686
MPL,MP,bucket_1,core_levered_etf,45.93628341745764
MPWX,MPWR,bucket_1,core_levered_etf,442.7151883914652
MRAL,MARA,bucket_1,core_levered_etf,-65.01193953648328
MRNX,MRNA,bucket_1,core_levered_etf,-1300.4830598045244
MRVU,MRVL,bucket_1,core_levered_etf,-10980.110027780001
MSFL,MSFT,bucket_1,core_levered_etf,-625.4607733800001
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,138.48790691103912
MSFW,MSFT,bucket_2,yieldboost_etf,924.38087664
MSFX,MSFT,bucket_1,core_levered_etf,738.6229243588605
MSTP,MSTR,bucket_1,core_levered_etf,469.0355079669191
MSTU,MSTR,bucket_1,core_levered_etf,-1170.6016430708983
MSTW,MSTR,bucket_2,yieldboost_etf,972.8263548199999
MSTX,MSTR,bucket_1,core_levered_etf,122.08201199452009
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MSTZ,MSTR,bucket_4,inverse_b4_etf,1399.9559155529441
MTYY,MSTR,bucket_2,yieldboost_etf,28477.96307451483
MULL,MU,bucket_1,core_levered_etf,-4121.241080152693
MUU,MU,bucket_1,core_levered_etf,-10970.667231664698
MUYY,MU,bucket_2,yieldboost_etf,530.8112026288948
MUZ,MU,bucket_4,inverse_b4_etf,4.4114826
MVLL,MRVL,bucket_1,core_levered_etf,-1532.9569751765662
NBIG,NBIS,bucket_1,core_levered_etf,-919.3340265126078
NBIL,NBIS,bucket_1,core_levered_etf,-4424.314065236495
NBIZ,NBIS,bucket_4,inverse_b4_etf,1698.445274155629
NEBX,NBIS,bucket_1,core_levered_etf,-15678.840786224211
NEMG,NEM,bucket_1,core_levered_etf,450.34745365855525
NETG,NET,bucket_1,core_levered_etf,-302.47484391685265
NFLU,NFLX,bucket_1,core_levered_etf,1624.7572182705353
NFLW,NFLX,bucket_2,yieldboost_etf,-933.14657616
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1895.2453055436115
NIOG,NIO,bucket_1,core_levered_etf,501.4984779199018
NOWL,NOW,bucket_1,core_levered_etf,331.1971631442666
NUG,NU,bucket_1,core_levered_etf,2405.98330032
NUGT,GDX,bucket_1,core_levered_etf,3391.9546062814966
NVDB,NVDA,bucket_1,core_levered_etf,-1049.9923038811844
NVDG,NVDA,bucket_1,core_levered_etf,-2911.087876796637
NVDL,NVDA,bucket_1,core_levered_etf,-1916.6630846615103
NVDQ,NVDA,bucket_3,flow_inverse,794.6756176976713
NVDU,NVDA,bucket_1,core_levered_etf,-1692.3617919945261
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVOX,NVO,bucket_1,core_levered_etf,-969.3857163017714
NVTX,NVTS,bucket_1,core_levered_etf,-24850.763475692787
NVYY,NVDA,bucket_3,flow_low_delta,-49.78144549133435
OKLL,OKLO,bucket_1,core_levered_etf,2477.132496708647
OKTG,OKTA,bucket_1,core_levered_etf,-1149.1030400646996
ONDG,ONDS,bucket_1,core_levered_etf,4275.450684080826
ONDL,ONDS,bucket_1,core_levered_etf,3364.320842791171
OPEG,OPEN,bucket_1,core_levered_etf,1282.4263694975764
OPEX,OPEN,bucket_1,core_levered_etf,452.81077783305074
ORCU,ORCL,bucket_1,core_levered_etf,12.158826005361238
ORCX,ORCL,bucket_1,core_levered_etf,-171.03606020977517
ORLG,ORLY,bucket_1,core_levered_etf,-65.306013
OSCG,OSCR,bucket_1,core_levered_etf,-330.97992876
OSCX,OSCR,bucket_1,core_levered_etf,-4192.755597723804
PAAU,PAAS,bucket_1,core_levered_etf,381.4363913816657
PALU,PANW,bucket_1,core_levered_etf,-4081.6674717956644
PANG,PANW,bucket_1,core_levered_etf,-7610.533571811085
PBRG,PBR,bucket_1,core_levered_etf,-429.98568788
PLTA,PLTR,bucket_1,core_levered_etf,1061.3479967324402
PLTG,PLTR,bucket_1,core_levered_etf,-100.68556846294777
PLTU,PLTR,bucket_1,core_levered_etf,469.4901071526262
PLTW,PLTR,bucket_2,yieldboost_etf,772.4335369099999
PLU,PL,bucket_1,core_levered_etf,1692.5840919362358
PLUL,PLUG,bucket_1,core_levered_etf,-8108.078903832487
PONX,PONY,bucket_1,core_levered_etf,1814.4558628259563
PTIR,PLTR,bucket_1,core_levered_etf,1830.3827555079683
PYPG,PYPL,bucket_1,core_levered_etf,113.21131880495085
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,-3652.3388263684146
QBTZ,QBTS,bucket_4,inverse_b4_etf,5504.275737932087
QBY,QBTS,bucket_2,yieldboost_etf,-658.9542821879708
QCML,QCOM,bucket_1,core_levered_etf,107.53131324446466
QCMU,QCOM,bucket_1,core_levered_etf,-3233.5194780560337
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QPUX,IONQ,bucket_1,core_levered_etf,-529.1751484267558
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QSU,QS,bucket_1,core_levered_etf,-5.163141276127343
QUBX,QUBT,bucket_1,core_levered_etf,-5516.596896367204
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,2399.738086997582
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,-4173.2843598963
RDTL,RDDT,bucket_1,core_levered_etf,-1437.9596646458829
RDWU,RDW,bucket_1,core_levered_etf,-6200.3209556
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RGTU,RGTI,bucket_1,core_levered_etf,-470.70291948
RGTX,RGTI,bucket_1,core_levered_etf,165.37261353853722
RGTZ,RGTI,bucket_4,inverse_b4_etf,-2582.5341964599365
RIOX,RIOT,bucket_1,core_levered_etf,729.1400094508668
RKLX,RKLB,bucket_1,core_levered_etf,-1545.1533528981445
RKLZ,RKLB,bucket_4,inverse_b4_etf,-1289.1593840071157
RKTL,RKT,bucket_1,core_levered_etf,1797.2306117007026
ROBN,HOOD,bucket_1,core_levered_etf,-1498.8660069109578
RTXG,RTX,bucket_1,core_levered_etf,285.69768074999996
RTYY,RIOT,bucket_2,yieldboost_etf,1784.767454309005
SATG,SATS,bucket_1,core_levered_etf,-346.93251649
SBTU,SBET,bucket_1,core_levered_etf,599.8310327036586
SBU,SBUX,bucket_1,core_levered_etf,-56.21833802675372
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,738.4455823399578
SEMY,SOXX,bucket_2,yieldboost_etf,-659.8836410299999
SHPU,SHOP,bucket_1,core_levered_etf,208.62133819342083
SMCL,SMCI,bucket_1,core_levered_etf,780.4205017046995
SMCX,SMCI,bucket_1,core_levered_etf,809.4919396049658
SMYY,SMCI,bucket_2,yieldboost_etf,7226.440300802871
SNAG,SNAP,bucket_1,core_levered_etf,-62.78575433799733
SNDQ,SNDK,bucket_4,inverse_b4_etf,-8273.122620301847
SNDU,SNDK,bucket_1,core_levered_etf,-5809.210755939691
SNOU,SNOW,bucket_1,core_levered_etf,707.8880870911278
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNXX,SNDK,bucket_1,core_levered_etf,-4515.534737989074
SOFA,SOFI,bucket_1,core_levered_etf,1531.4864502286882
SOFX,SOFI,bucket_1,core_levered_etf,452.298344828672
SOLT,SOEZ,bucket_1,core_levered_etf,1354.771896480088
SOUX,SOUN,bucket_1,core_levered_etf,295.69576586172474
SOXL,SOXX,bucket_1,core_levered_etf,-4094.450967247841
SOXS,SOXX,bucket_3,flow_inverse,2869.958421069093
SPCG,SPCX,bucket_4,inverse_b4_etf,119.95134021438686
SPOG,SPOT,bucket_1,core_levered_etf,166.97159508555336
SPXL,SPY,bucket_1,core_levered_etf,-128.85944897989577
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,1686.515605688662
SSPC,SPCX,bucket_4,inverse_b4_etf,-2760.8609987852924
STXL,STX,bucket_1,core_levered_etf,569.984769610418
STXX,STX,bucket_1,core_levered_etf,457.05382696468735
SVIX,SVIX,bucket_5,volatility_etp_bucket5,-1330.2118685952128
TARK,ARKK,bucket_1,core_levered_etf,-273.81461263229716
TEMT,TEM,bucket_1,core_levered_etf,1012.2600900649275
TERG,TER,bucket_1,core_levered_etf,-2259.3177127780923
TMYY,TSM,bucket_2,yieldboost_etf,-1014.1577437766582
TQQQ,QQQ,bucket_1,core_levered_etf,-537.7391180355089
TQQY,QQQ,bucket_3,flow_low_delta,-35.432200331276746
TSLI,TSLA,bucket_1,core_levered_etf,596.7268218059819
TSLL,TSLA,bucket_1,core_levered_etf,278.3180162782675
TSLQ,TSLA,bucket_3,flow_inverse,558.2276106642396
TSLR,TSLA,bucket_1,core_levered_etf,490.4054254766537
TSLT,TSLA,bucket_1,core_levered_etf,-1016.0502222380774
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,-849.6177401884457
TSMU,TSM,bucket_1,core_levered_etf,-1077.5133807645468
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,1.634365198744751
TTDU,TTD,bucket_1,core_levered_etf,258.7145872518912
TXNU,TXN,bucket_1,core_levered_etf,21.505375492473885
TXXD,TDOG,bucket_1,core_levered_etf,1620.1541879845456
TXXS,TSUI,bucket_1,core_levered_etf,5138.33544334
UBRL,UBER,bucket_1,core_levered_etf,373.4655490391577
UECG,UEC,bucket_1,core_levered_etf,2381.3066377796026
UNHG,UNH,bucket_1,core_levered_etf,-2702.006372494084
UNHU,UNH,bucket_1,core_levered_etf,-6.88951785
UNX,U,bucket_1,core_levered_etf,-2400.314056333246
UPSG,UPS,bucket_1,core_levered_etf,90.09297939000001
UPSX,UPST,bucket_1,core_levered_etf,-383.0339925262191
URAA,URA,bucket_1,core_levered_etf,1385.633124098615
URTY,IWM,bucket_1,core_levered_etf,-141.04032929493184
USGG,USAR,bucket_1,core_levered_etf,-2570.1738457615534
UUUG,UUUU,bucket_1,core_levered_etf,4377.615582621953
UVIX,SVIX,bucket_5,volatility_etp_bucket5,1598.4434909194
UXRP,XRPZ,bucket_1,core_levered_etf,2448.924757923191
VALG,VALE,bucket_1,core_levered_etf,-395.0731273
VRTL,VRT,bucket_1,core_levered_etf,-5944.153524277471
VSTL,VST,bucket_1,core_levered_etf,15.472729223544999
WDCX,WDC,bucket_1,core_levered_etf,-3491.4339559637046
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,-4380.727980061268
XBTY,IBIT,bucket_2,yieldboost_etf,8743.873636868133
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-51.592223659999995
XPEG,XPEV,bucket_1,core_levered_etf,345.6852446087102
XRPT,XRPZ,bucket_1,core_levered_etf,990.4650349251316
XXRP,XRPZ,bucket_1,core_levered_etf,3114.293970271504
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,-219.3203245408723
XYZY,XYZ,bucket_2,yieldboost_etf,957.76321044
YINN,FXI,bucket_1,core_levered_etf,573.2795245611265
ZETX,ZETA,bucket_1,core_levered_etf,-324.35418858122625
ZSL,SLV,bucket_3,flow_inverse,-3687.278496960102
AAL,AAL,bucket_1,spot,185.01588
AAOI,AAOI,bucket_1,spot,-13546.249548000002
AAPL,AAPL,bucket_1,spot,3121.8925025
ABNB,ABNB,bucket_1,spot,-35.79629500000004
ACHR,ACHR,bucket_1,spot,-750.368608
ADBE,ADBE,bucket_1,spot,-382.268793
AFRM,AFRM,bucket_1,spot,1455.36736165
ALAB,ALAB,bucket_1,spot,18846.435346550003
ALB,ALB,bucket_1,spot,-570.91656695
AMD,AMD,bucket_1,spot,31673.32165882601
AMZN,AMZN,bucket_1,spot,2729.18434526
ANET,ANET,bucket_1,spot,-390.234254
APH,APH,bucket_1,spot,311.95158658
APP,APP,bucket_1,spot,107.78702499999997
ARKK,ARKK,bucket_1,spot,336.46213900000004
ARM,ARM,bucket_1,spot,2602.9780407
ASHR,ASHR,bucket_1,spot,174.214813
ASML,ASML,bucket_1,spot,1095.370701
ASTS,ASTS,bucket_1,spot,3984.6996119480086
AVAV,AVAV,bucket_1,spot,-1573.34278
AVGO,AVGO,bucket_1,spot,6337.25985874
AXON,AXON,bucket_1,spot,11.044312999999995
AXTI,AXTI,bucket_1,spot,-23227.109329
BA,BA,bucket_1,spot,-937.76616795
BABA,BABA,bucket_1,spot,-20.38491029887347
BBAI,BBAI,bucket_1,spot,940.4763950000001
BE,BE,bucket_1,spot,9388.689460900001
BIDU,BIDU,bucket_1,spot,-51.85056900000001
BKNU,BKNG,bucket_1,spot,-0.64
BLSH,BLSH,bucket_1,spot,351.8326005900001
BMNR,BMNR,bucket_1,spot,-5700.53601003
BTFL,KEEL,bucket_1,spot,12330.62027878
BULL,BULL,bucket_1,spot,361.342362
CEG,CEG,bucket_1,spot,-1006.318942
CELH,CELH,bucket_1,spot,17.107270300000092
CHNL,CHNL,bucket_1,spot,35.420425
CIFR,CIFR,bucket_1,spot,4766.34571589
CLS,CLS,bucket_1,spot,-851.39257
CLSK,CLSK,bucket_1,spot,2352.6098434
CMG,CMG,bucket_1,spot,-1269.0913480000002
CNC,CNC,bucket_1,spot,3112.754462
COHR,COHR,bucket_1,spot,-796.852816
COIN,COIN,bucket_1,spot,-829.0727807003339
COPX,COPX,bucket_1,spot,-814.5414229999999
CORZ,CORZ,bucket_1,spot,3617.4931961899997
COST,COST,bucket_1,spot,118.968532
CPNG,CPNG,bucket_1,spot,147.124387
CRCL,CRCL,bucket_1,spot,-7245.855190241275
CRDO,CRDO,bucket_1,spot,9490.24388
CRM,CRM,bucket_1,spot,-2347.944954
CRML,CRML,bucket_1,spot,-3946.1451663200005
CRWD,CRWD,bucket_1,spot,314.1067800000002
CRWV,CRWV,bucket_1,spot,-2039.4345448650542
CSCO,CSCO,bucket_1,spot,1210.3183472
CVNA,CVNA,bucket_1,spot,-520.836108
DASH,DASH,bucket_1,spot,-319.85229642
DELL,DELL,bucket_1,spot,2689.527703
DIA,DIA,bucket_1,spot,64.971929
DJT,DJT,bucket_1,spot,-143.642863
DKNG,DKNG,bucket_1,spot,-456.92577384040885
DNN,DNN,bucket_1,spot,-286.990326
DUOL,DUOL,bucket_1,spot,1619.359225
EOSE,EOSE,bucket_1,spot,703.3883560000004
ETHA,ETHA,bucket_1,spot,-5767.528979000001
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,26.290937
EWY,EWY,bucket_1,spot,438.49599935
FCX,FCX,bucket_1,spot,164.597619
FIG,FIG,bucket_1,spot,-1468.733682
FIGR,FIGR,bucket_1,spot,891.2607935000001
FLY,FLY,bucket_1,spot,-4549.062169999999
FUTU,FUTU,bucket_1,spot,26.443016
FXI,FXI,bucket_1,spot,-231.756812
GDX,GDX,bucket_1,spot,62.99674699999997
GDXJ,GDXJ,bucket_1,spot,-748.46730034
GEMI,GEMI,bucket_1,spot,-1663.20752
GEV,GEV,bucket_1,spot,2904.746768
GLW,GLW,bucket_1,spot,-116.58613787000002
GLXY,GLXY,bucket_1,spot,2966.35951
GME,GME,bucket_1,spot,-27.820674
GOOGL,GOOGL,bucket_1,spot,5149.96991874
GRAB,GRAB,bucket_1,spot,-203.261016
GXRP,XRPZ,bucket_1,spot,-5518.82968033
HIMS,HIMS,bucket_1,spot,753.1270547143445
HOOD,HOOD,bucket_1,spot,1000.2571700250244
HUT,HUT,bucket_1,spot,10924.76083814
IBIT,IBIT,bucket_1,spot,-1620.0211311190965
IBM,IBM,bucket_1,spot,160.83020900000002
INTC,INTC,bucket_1,spot,18063.914139
IONQ,IONQ,bucket_1,spot,6276.387202688181
IREN,IREN,bucket_1,spot,-2873.449782
ISRG,ISRG,bucket_1,spot,-445.14145704
IWM,IWM,bucket_1,spot,142.981636
