symbol,underlying,bucket,leg_class,total_pnl
CMGG,CMG,bucket_1,core_levered_etf,552.25314174
CNCG,CNC,bucket_1,core_levered_etf,791.07991375
COIA,COIN,bucket_1,core_levered_etf,-563.99063842
COIG,COIN,bucket_1,core_levered_etf,89.57890475
COIW,COIN,bucket_2,yieldboost_etf,1853.77306779
CONY,COIN,bucket_2,yieldboost_etf,58.32352075000001
COTG,COST,bucket_1,core_levered_etf,82.01602271578747
COZX,CORZ,bucket_1,core_levered_etf,-28.164841332247715
CRMG,CRM,bucket_1,core_levered_etf,687.0336226078133
CRWG,CRWV,bucket_1,core_levered_etf,154.66591106
CRWL,CRWD,bucket_1,core_levered_etf,941.3862252057693
CSCL,CSCO,bucket_1,core_levered_etf,205.6869765869702
CSEX,CLS,bucket_1,core_levered_etf,168.7622277325222
CVNY,CVNA,bucket_2,yieldboost_etf,896.02958389
CWVX,CRWV,bucket_1,core_levered_etf,-555.2722084729493
DASX,DASH,bucket_1,core_levered_etf,-175.0837552103157
DKUP,DKNG,bucket_1,core_levered_etf,1475.1763386114687
DRAY,DKNG,bucket_2,yieldboost_etf,196.49474974999998
DUST,GDX,bucket_3,flow_inverse,6.086034370588543
ELIL,LLY,bucket_1,core_levered_etf,319.9972589461947
ENPX,ENPH,bucket_1,core_levered_etf,-285.63681785
ETHT,ETHA,bucket_1,core_levered_etf,1865.4817052038186
ETHU,ETHA,bucket_1,core_levered_etf,1742.4288921302712
ETU,ETHA,bucket_1,core_levered_etf,1520.316472381137
EWV,EWJ,bucket_3,flow_inverse,5.639817560869137
FAZ,XLF,bucket_3,flow_inverse,2.5210810805947492
FBL,META,bucket_1,core_levered_etf,-144.44974607337957
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,-200.35505136717043
GDXU,GDX,bucket_1,core_levered_etf,-1054.789709100449
GEVX,GEV,bucket_1,core_levered_etf,-778.308254911623
GGLL,GOOGL,bucket_1,core_levered_etf,323.6253615901933
GLXU,GLXY,bucket_1,core_levered_etf,-419.52258925
GOOX,GOOGL,bucket_1,core_levered_etf,-52.27988460166979
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
HOOW,HOOD,bucket_2,yieldboost_etf,1242.1730425752783
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
INTW,INTC,bucket_1,core_levered_etf,272.58289680404255
IREG,IREN,bucket_1,core_levered_etf,485.9274638054313
ISUL,ISRG,bucket_1,core_levered_etf,436.39631575
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
KLAG,KLAC,bucket_1,core_levered_etf,-169.1424792548695
LABD,XBI,bucket_3,flow_inverse,3.7413277963623286
LABX,ALAB,bucket_1,core_levered_etf,1730.2291696751454
LMTL,LMT,bucket_1,core_levered_etf,-736.3962942500001
MAAY,MARA,bucket_2,yieldboost_etf,398.84560635206657
MARO,MARA,bucket_2,yieldboost_etf,712.5777038353684
MDBX,MDB,bucket_1,core_levered_etf,1270.6195138874598
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MRNX,MRNA,bucket_1,core_levered_etf,-431.2063194446398
MSFL,MSFT,bucket_1,core_levered_etf,784.6948910870735
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,370.6739680656687
MSFW,MSFT,bucket_2,yieldboost_etf,705.7103249495042
MSFX,MSFT,bucket_1,core_levered_etf,794.8274654143289
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,849.0048701355679
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,-55.55491138144157
MUU,MU,bucket_1,core_levered_etf,-745.6439902020547
NEBX,NBIS,bucket_1,core_levered_etf,-917.7359798594787
NFLU,NFLX,bucket_1,core_levered_etf,-253.67859176297546
NFLW,NFLX,bucket_2,yieldboost_etf,119.67370862950918
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-412.93959754224096
NUG,NU,bucket_1,core_levered_etf,879.970314380116
NVDB,NVDA,bucket_1,core_levered_etf,109.68233519715338
NVDG,NVDA,bucket_1,core_levered_etf,76.52996691778456
NVDL,NVDA,bucket_1,core_levered_etf,32.872810945745364
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,-1.0309746220224218
NVDU,NVDA,bucket_1,core_levered_etf,86.78262685406706
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_3,flow_low_delta,-47.52899600852425
OPEG,OPEN,bucket_1,core_levered_etf,713.7047648987175
PALU,PANW,bucket_1,core_levered_etf,1478.017297278975
PANG,PANW,bucket_1,core_levered_etf,1553.2219483028798
PLTA,PLTR,bucket_1,core_levered_etf,969.4780616810158
PLTU,PLTR,bucket_1,core_levered_etf,266.72313422023774
PLTW,PLTR,bucket_2,yieldboost_etf,1044.8548947099832
PLUL,PLUG,bucket_1,core_levered_etf,-29.24880947711585
PTIR,PLTR,bucket_1,core_levered_etf,975.1936062835101
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QCMU,QCOM,bucket_1,core_levered_etf,352.52253691881884
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,202.97562525513538
SDS,SPY,bucket_3,flow_inverse,2.1801088372604025
SNAG,SNAP,bucket_1,core_levered_etf,26.66046877
SNOU,SNOW,bucket_1,core_levered_etf,1296.6931069265236
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SOFA,SOFI,bucket_1,core_levered_etf,-63.08273920549088
SOLT,SOEZ,bucket_4,inverse_b4_etf,1729.2898110404858
SOXL,SOXX,bucket_1,core_levered_etf,94.39290961769531
SOXS,SOXX,bucket_3,flow_inverse,0.14068445186793427
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,2.2520228363173818
TEMT,TEM,bucket_1,core_levered_etf,340.4299006594867
TERG,TER,bucket_1,core_levered_etf,-2777.539844043048
TQQY,QQQ,bucket_3,flow_low_delta,45.883979277882
TSLI,TSLA,bucket_1,core_levered_etf,545.3428070935131
TSLL,TSLA,bucket_1,core_levered_etf,553.7118620631
TSLQ,TSLA,bucket_3,flow_inverse,-0.7770848141244205
TSLR,TSLA,bucket_1,core_levered_etf,446.05823528918665
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,387.8275890389448
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMU,TSM,bucket_1,core_levered_etf,-734.4936161156277
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,-0.19012485661137535
UBRL,UBER,bucket_1,core_levered_etf,279.510826825671
UECG,UEC,bucket_1,core_levered_etf,296.0357603363889
UNHG,UNH,bucket_1,core_levered_etf,1049.663177594327
UPSX,UPST,bucket_1,core_levered_etf,273.25287675
UXRP,XRPZ,bucket_1,core_levered_etf,1573.969925066398
VRTL,VRT,bucket_1,core_levered_etf,-2603.9056501222803
XBTY,IBIT,bucket_2,yieldboost_etf,681.8466973010331
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-99.89597595217744
XXRP,XRPZ,bucket_1,core_levered_etf,1924.9404939461797
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
AAPL,AAPL,bucket_1,spot,1604.5907433199998
ALAB,ALAB,bucket_1,spot,-1666.147394
AMD,AMD,bucket_1,spot,-1565.2756355850763
AMZN,AMZN,bucket_1,spot,-2812.022108
APP,APP,bucket_1,spot,-1390.231122
ASML,ASML,bucket_1,spot,444.280796
ASTS,ASTS,bucket_1,spot,-7.339057999999994
AVGO,AVGO,bucket_1,spot,-227.330485
BA,BA,bucket_1,spot,-1273.684285
BABA,BABA,bucket_1,spot,-1442.454656
BLSH,BLSH,bucket_1,spot,-545.381517
CEG,CEG,bucket_1,spot,835.579715
CELH,CELH,bucket_1,spot,923.66028
CLS,CLS,bucket_1,spot,-133.486824
CMG,CMG,bucket_1,spot,-450.841201
CNC,CNC,bucket_1,spot,-728.292223
COIN,COIN,bucket_1,spot,34.01705683322337
CORZ,CORZ,bucket_1,spot,104.611421
COST,COST,bucket_1,spot,-46.191771
CRM,CRM,bucket_1,spot,-679.074142
CRWD,CRWD,bucket_1,spot,-843.183566
CRWV,CRWV,bucket_1,spot,863.790706
CSCO,CSCO,bucket_1,spot,-147.326922
DASH,DASH,bucket_1,spot,205.918943
DKNG,DKNG,bucket_1,spot,-1844.13205607
ENPH,ENPH,bucket_1,spot,707.53598
ETHA,ETHA,bucket_1,spot,-5569.258881999999
GDX,GDX,bucket_1,spot,960.15624
GEV,GEV,bucket_1,spot,761.232543
GLXY,GLXY,bucket_1,spot,420.683374
GOOGL,GOOGL,bucket_1,spot,-424.09557858999995
GXRP,XRPZ,bucket_1,spot,-1675.9330412957768
IBIT,IBIT,bucket_1,spot,-1862.0419277633605
INTC,INTC,bucket_1,spot,-134.109528
IREN,IREN,bucket_1,spot,-397.303115
ISRG,ISRG,bucket_1,spot,-357.212659
KLAC,KLAC,bucket_1,spot,192.193086
LLY,LLY,bucket_1,spot,-263.49488
LMT,LMT,bucket_1,spot,724.63081675
MDB,MDB,bucket_1,spot,-1135.888228
META,META,bucket_1,spot,325.46419341603803
MRNA,MRNA,bucket_1,spot,470.740501
MSFT,MSFT,bucket_1,spot,-801.9414617687665
MSTR,MSTR,bucket_1,spot,132.72119158137514
MU,MU,bucket_1,spot,889.441315
NBIS,NBIS,bucket_1,spot,1017.050311
NFLX,NFLX,bucket_1,spot,10.794876017053936
NU,NU,bucket_1,spot,-883.672431
NVDA,NVDA,bucket_1,spot,-224.006375
OPEN,OPEN,bucket_1,spot,-843.774105
PANW,PANW,bucket_1,spot,-2950.069909
PLTR,PLTR,bucket_1,spot,-897.9003938750418
PLUG,PLUG,bucket_1,spot,16.198548
QCOM,QCOM,bucket_1,spot,-337.004642
RKT,RKT,bucket_1,spot,-135.445635
SNAP,SNAP,bucket_1,spot,-31.872676000000002
SNOW,SNOW,bucket_1,spot,-1839.974713
SOEZ,SOEZ,bucket_1,spot,-1788.636441
SOFI,SOFI,bucket_1,spot,64.661904
SOXX,SOXX,bucket_1,spot,-72.914057
TEM,TEM,bucket_1,spot,-446.957567
TER,TER,bucket_1,spot,2651.242972
TSLA,TSLA,bucket_1,spot,223.9827824381994
TSM,TSM,bucket_1,spot,1211.14305575
UBER,UBER,bucket_1,spot,-285.144171
UEC,UEC,bucket_1,spot,-301.707399
UNH,UNH,bucket_1,spot,-1034.640642
UPST,UPST,bucket_1,spot,-307.940903
VRT,VRT,bucket_1,spot,2707.481629
XOM,XOM,bucket_1,spot,587.903258
ABNB,ABNB,bucket_2,spot,-323.28708725
AI,AI,bucket_2,spot,-766.576655
AMD,AMD,bucket_2,spot,-1866.2186734149236
ARM,ARM,bucket_2,spot,414.53609475
COIN,COIN,bucket_2,spot,-1311.3255703832235
CVNA,CVNA,bucket_2,spot,-1037.360983
GXRP,XRPZ,bucket_2,spot,-1579.6945965642235
HOOD,HOOD,bucket_2,spot,-2469.627408
IBIT,IBIT,bucket_2,spot,-4382.402720116639
MARA,MARA,bucket_2,spot,-1791.633819
META,META,bucket_2,spot,232.28735433396199
MSFT,MSFT,bucket_2,spot,-2226.3743282312334
MSTR,MSTR,bucket_2,spot,-935.240906581375
NFLX,NFLX,bucket_2,spot,192.7903139829461
PLTR,PLTR,bucket_2,spot,-2253.259527124958
PYPL,PYPL,bucket_2,spot,-1302.17782
QQQ,QQQ,bucket_2,spot,-665.849495
RBLX,RBLX,bucket_2,spot,-698.191405
RDDT,RDDT,bucket_2,spot,-749.253194
SPY,SPY,bucket_2,spot,-146.29915017
TSLA,TSLA,bucket_2,spot,-2165.681499068199
XYZ,XYZ,bucket_2,spot,-1039.912175
