symbol,underlying,bucket,leg_class,total_pnl
CIFG,CIFR,bucket_1,core_levered_etf,350.99101970475346
CLSZ,CLSK,bucket_4,inverse_b4_etf,341.43757941
CMGG,CMG,bucket_1,core_levered_etf,562.9604942813551
CNCG,CNC,bucket_1,core_levered_etf,791.07991375
COIA,COIN,bucket_1,core_levered_etf,-563.99063842
COIG,COIN,bucket_1,core_levered_etf,89.57890475
COIW,COIN,bucket_2,yieldboost_etf,1853.77306779
CONX,COIN,bucket_1,core_levered_etf,117.1867255915528
CONY,COIN,bucket_2,yieldboost_etf,58.32352075000001
COPZ,COPX,bucket_1,core_levered_etf,1227.456186175373
COTG,COST,bucket_1,core_levered_etf,114.32103705150993
COZX,CORZ,bucket_1,core_levered_etf,1008.1605893864131
CRCG,CRCL,bucket_1,core_levered_etf,-133.68282282826698
CRDU,CRDO,bucket_1,core_levered_etf,-493.3232513396306
CRMG,CRM,bucket_1,core_levered_etf,615.1445601092256
CRMU,CRML,bucket_1,core_levered_etf,758.4148874367037
CRWG,CRWV,bucket_1,core_levered_etf,154.66591106
CRWL,CRWD,bucket_1,core_levered_etf,997.7918378835176
CSCL,CSCO,bucket_1,core_levered_etf,8.076422880400127
CSEX,CLS,bucket_1,core_levered_etf,255.22345168095168
CVNY,CVNA,bucket_2,yieldboost_etf,896.02958389
CWEB,KWEB,bucket_1,core_levered_etf,486.6622778215562
CWVX,CRWV,bucket_1,core_levered_etf,2104.36148004183
DASX,DASH,bucket_1,core_levered_etf,-310.4244460525313
DKUP,DKNG,bucket_1,core_levered_etf,1191.0458339630538
DLLL,DELL,bucket_1,core_levered_etf,19.256173537097975
DRAY,DKNG,bucket_2,yieldboost_etf,196.49474974999998
DUST,GDX,bucket_3,flow_inverse,-1076.2811808811546
DXD,DIA,bucket_4,inverse_b4_etf,-26.10723037
ELIL,LLY,bucket_1,core_levered_etf,352.86962128732307
ENPX,ENPH,bucket_1,core_levered_etf,-285.63681785
ERX,XLE,bucket_1,core_levered_etf,-198.2646783248852
ETHT,ETHA,bucket_1,core_levered_etf,1809.974019152439
ETHU,ETHA,bucket_1,core_levered_etf,1544.13963557059
ETRL,ETOR,bucket_1,core_levered_etf,41.032864780879926
ETU,ETHA,bucket_1,core_levered_etf,1321.5924824819583
EWV,EWJ,bucket_3,flow_inverse,-411.57712052
FAZ,XLF,bucket_3,flow_inverse,-46.3612845762105
FBL,META,bucket_1,core_levered_etf,-163.22487740651573
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,-304.6935226087485
FGRU,FIGR,bucket_1,core_levered_etf,-224.43816217148375
FIGG,FIG,bucket_1,core_levered_etf,-7.393976863521677
FRDU,F,bucket_1,core_levered_etf,1095.5890345456908
GDXU,GDX,bucket_1,core_levered_etf,-278.5092364489565
GEVX,GEV,bucket_1,core_levered_etf,-119.83316073837243
GGLL,GOOGL,bucket_1,core_levered_etf,500.90474835115583
GLXU,GLXY,bucket_1,core_levered_etf,-12.803142575428307
GOOX,GOOGL,bucket_1,core_levered_etf,128.9354553619937
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GUSH,XOP,bucket_1,core_levered_etf,-737.934537541051
HOOW,HOOD,bucket_2,yieldboost_etf,1197.1027224492796
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,291.4396242065894
INTW,INTC,bucket_1,core_levered_etf,214.37314014650056
IREG,IREN,bucket_1,core_levered_etf,1538.019367810712
ISUL,ISRG,bucket_1,core_levered_etf,464.2613205650029
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,108.24829766421666
KLAG,KLAC,bucket_1,core_levered_etf,416.39144345191926
KORU,EWY,bucket_1,core_levered_etf,115.60267072409417
KTUP,KTOS,bucket_1,core_levered_etf,72.22590184118114
LABD,XBI,bucket_3,flow_inverse,-208.66686647270976
LABX,ALAB,bucket_1,core_levered_etf,2057.6585074931963
LACG,LAC,bucket_1,core_levered_etf,314.39427347196266
LEUX,LEU,bucket_1,core_levered_etf,320.7010237852618
LITX,LITE,bucket_1,core_levered_etf,95.49699647736524
LMTL,LMT,bucket_1,core_levered_etf,-716.4002830300906
LRCU,LRCX,bucket_1,core_levered_etf,76.123802741684
MAAY,MARA,bucket_2,yieldboost_etf,354.55465903626464
MARO,MARA,bucket_2,yieldboost_etf,468.4250481504084
MDBX,MDB,bucket_1,core_levered_etf,3022.553664490994
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,74.44151915713562
MRNX,MRNA,bucket_1,core_levered_etf,-656.6767887575929
MRVU,MRVL,bucket_1,core_levered_etf,503.1394561709754
MSFL,MSFT,bucket_1,core_levered_etf,618.2511227769138
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,213.61371006873694
MSFW,MSFT,bucket_2,yieldboost_etf,617.404782193127
MSFX,MSFT,bucket_1,core_levered_etf,597.6623097442008
MSOO,MSTR,bucket_2,yieldboost_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,717.1565417858737
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,-612.7651079444922
MUU,MU,bucket_1,core_levered_etf,-324.15232006076826
NEBX,NBIS,bucket_1,core_levered_etf,29.442468622121808
NEMG,NEM,bucket_1,core_levered_etf,69.86682757278905
NFLU,NFLX,bucket_1,core_levered_etf,-2158.9657752775956
NFLW,NFLX,bucket_2,yieldboost_etf,-939.9020357715118
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-2066.741953167488
NOWL,NOW,bucket_1,core_levered_etf,-111.40808291584206
NUG,NU,bucket_1,core_levered_etf,1052.5757170016018
NUGT,GDX,bucket_1,core_levered_etf,1116.6263525107795
NVDB,NVDA,bucket_1,core_levered_etf,227.37051192745633
NVDG,NVDA,bucket_1,core_levered_etf,201.0019457581242
NVDL,NVDA,bucket_1,core_levered_etf,133.61010618225816
NVDO,NVDA,bucket_2,yieldboost_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,111.96127147868071
NVDU,NVDA,bucket_1,core_levered_etf,198.0698607029793
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_2,flow_low_delta,-46.76779086622372
OKLL,OKLO,bucket_1,core_levered_etf,361.07259586946515
OKTG,OKTA,bucket_1,core_levered_etf,-215.46007702836226
OPEG,OPEN,bucket_1,core_levered_etf,923.764849288315
ORCU,ORCL,bucket_1,core_levered_etf,-22.236077795189992
OSCG,OSCR,bucket_1,core_levered_etf,129.0549791118767
PALU,PANW,bucket_1,core_levered_etf,822.5635201093555
PANG,PANW,bucket_1,core_levered_etf,752.1527911417107
PBRG,PBR,bucket_1,core_levered_etf,1.0151122779271597
PLTA,PLTR,bucket_1,core_levered_etf,-104.87949594389522
PLTU,PLTR,bucket_1,core_levered_etf,-807.0816491030281
PLTW,PLTR,bucket_2,yieldboost_etf,639.1980139513869
PLUL,PLUG,bucket_1,core_levered_etf,-1763.6720147743204
PTIR,PLTR,bucket_1,core_levered_etf,-94.0225435232188
PYPG,PYPL,bucket_1,core_levered_etf,-26.88895682012662
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,-225.80367036235677
QCMU,QCOM,bucket_1,core_levered_etf,835.5876170655946
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,401.95374147982506
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RDTL,RDDT,bucket_1,core_levered_etf,48.34988925559302
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,1190.3096507880086
RTXG,RTX,bucket_1,core_levered_etf,56.824977194339795
SATG,SATS,bucket_1,core_levered_etf,45.2120476491543
SBU,SBUX,bucket_1,core_levered_etf,-34.31027485908587
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-50.19781592076392
SHPU,SHOP,bucket_1,core_levered_etf,-80.48390115836767
SMCL,SMCI,bucket_1,core_levered_etf,46.805941667374945
SNAG,SNAP,bucket_1,core_levered_etf,41.62548650029133
SNOU,SNOW,bucket_1,core_levered_etf,1090.1077049147684
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNPX,SNPS,bucket_1,core_levered_etf,-41.03628274454645
SOFA,SOFI,bucket_1,core_levered_etf,-136.48226403326933
SOLT,SOEZ,bucket_1,core_levered_etf,1553.6084694582892
SOLX,GSOL,bucket_1,core_levered_etf,549.5464516227879
SOXL,SOXX,bucket_1,core_levered_etf,651.587283325625
SOXS,SOXX,bucket_3,flow_inverse,-390.4670154887442
SPOG,SPOT,bucket_1,core_levered_etf,-61.5944083483626
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,27.981891175116374
SRPU,SRPT,bucket_1,core_levered_etf,22.73845213887691
TEMT,TEM,bucket_1,core_levered_etf,701.5689229074729
TERG,TER,bucket_1,core_levered_etf,-1867.5428445723992
TQQY,QQQ,bucket_2,flow_low_delta,44.91512298002962
TSLI,TSLA,bucket_1,core_levered_etf,627.4614561340877
TSLL,TSLA,bucket_1,core_levered_etf,655.8351434828735
TSLQ,TSLA,bucket_3,flow_inverse,72.31385520747904
TSLR,TSLA,bucket_1,core_levered_etf,488.43554486214373
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,513.2070082605782
TSMU,TSM,bucket_1,core_levered_etf,-296.3542369352324
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_2,flow_low_delta,-0.1337537602913785
TTXD,XLK,bucket_4,inverse_b4_etf,243.75998158000002
UBRL,UBER,bucket_1,core_levered_etf,213.23407148565224
UECG,UEC,bucket_1,core_levered_etf,1298.611582431535
UNHG,UNH,bucket_1,core_levered_etf,989.3009187576644
UNX,U,bucket_1,core_levered_etf,-22.291418090176574
UPSG,UPS,bucket_1,core_levered_etf,135.04982855767705
UPSX,UPST,bucket_1,core_levered_etf,286.0410768757619
URAA,URA,bucket_1,core_levered_etf,622.2648276394988
UUUG,UUUU,bucket_1,core_levered_etf,293.7517812862609
UXRP,XRPZ,bucket_1,core_levered_etf,1464.6704079008548
VRTL,VRT,bucket_1,core_levered_etf,-2218.3573194432342
WDCX,WDC,bucket_1,core_levered_etf,52.75689002223903
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,98.48015646741274
XBTY,IBIT,bucket_2,yieldboost_etf,482.8041879788925
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-213.77741746314558
XXRP,XRPZ,bucket_1,core_levered_etf,1860.4206911607714
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,-82.5239040304787
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,453.6098855360181
ZETX,ZETA,bucket_1,core_levered_etf,-32.92779734925757
ZSL,SLV,bucket_3,flow_inverse,-1142.005657433332
AAL,AAL,bucket_1,spot,-138.876084
AAPL,AAPL,bucket_1,spot,782.917327
ABNB,ABNB,bucket_1,spot,-323.28708725
ACHR,ACHR,bucket_1,spot,-138.725388
ADBE,ADBE,bucket_1,spot,55.578543
AFRM,AFRM,bucket_1,spot,64.100343
AI,AI,bucket_1,spot,-766.576655
ALAB,ALAB,bucket_1,spot,-1993.047394
ALB,ALB,bucket_1,spot,-93.856257
AMD,AMD,bucket_1,spot,-4011.570496
AMZN,AMZN,bucket_1,spot,-1922.014383
APP,APP,bucket_1,spot,-944.821122
ARM,ARM,bucket_1,spot,414.53609475
ASHR,ASHR,bucket_1,spot,-232.654628
ASML,ASML,bucket_1,spot,-128.35920399999998
ASTS,ASTS,bucket_1,spot,-1265.916133
AVGO,AVGO,bucket_1,spot,350.272774
AXON,AXON,bucket_1,spot,-8.065857
BA,BA,bucket_1,spot,-1834.255713
BABA,BABA,bucket_1,spot,-2595.477949
BE,BE,bucket_1,spot,-91.825257
BIDU,BIDU,bucket_1,spot,-32.612357
BLSH,BLSH,bucket_1,spot,-54.83630600000001
BMNR,BMNR,bucket_1,spot,-482.285619
BULL,BULL,bucket_1,spot,-174.620876
CEG,CEG,bucket_1,spot,1123.359858
CELH,CELH,bucket_1,spot,-784.418988
CIFR,CIFR,bucket_1,spot,-321.054921
CLS,CLS,bucket_1,spot,-219.867276
CLSK,CLSK,bucket_1,spot,-618.7791100903382
CMG,CMG,bucket_1,spot,-449.539527
CNC,CNC,bucket_1,spot,-728.292223
COIN,COIN,bucket_1,spot,-1392.83677055
COPX,COPX,bucket_1,spot,-1209.527457
CORZ,CORZ,bucket_1,spot,-933.205871
COST,COST,bucket_1,spot,-60.442818
CRCL,CRCL,bucket_1,spot,94.239743
CRDO,CRDO,bucket_1,spot,520.122443
CRM,CRM,bucket_1,spot,-574.637599
CRML,CRML,bucket_1,spot,-740.925586
CRWD,CRWD,bucket_1,spot,-934.7329249999998
CRWV,CRWV,bucket_1,spot,-1549.282946
CSCO,CSCO,bucket_1,spot,61.588276
CVNA,CVNA,bucket_1,spot,-1037.360983
DASH,DASH,bucket_1,spot,338.05631600000004
DELL,DELL,bucket_1,spot,-16.494257
DIA,DIA,bucket_1,spot,65.0769285
DKNG,DKNG,bucket_1,spot,-1585.5527140000002
ENPH,ENPH,bucket_1,spot,707.53598
ETHA,ETHA,bucket_1,spot,-5084.726065999999
ETOR,ETOR,bucket_1,spot,-32.797957
EWJ,EWJ,bucket_1,spot,388.27593575000003
EWW,EWW,bucket_1,spot,-74.477057
EWY,EWY,bucket_1,spot,-222.450757
F,F,bucket_1,spot,-1147.694897
FIG,FIG,bucket_1,spot,17.134233
FIGR,FIGR,bucket_1,spot,178.208123
FXI,FXI,bucket_1,spot,-453.482346
GDX,GDX,bucket_1,spot,142.22952800000002
GDXJ,GDXJ,bucket_1,spot,-121.285057
GEV,GEV,bucket_1,spot,135.478891
GLXY,GLXY,bucket_1,spot,29.839031000000034
GOOGL,GOOGL,bucket_1,spot,-770.04741459
GSOL,GSOL,bucket_1,spot,-456.588116
GXRP,XRPZ,bucket_1,spot,-3114.8765725400003
HOOD,HOOD,bucket_1,spot,-2401.41706
HUT,HUT,bucket_1,spot,-287.874347
IBIT,IBIT,bucket_1,spot,-4677.443026999999
INTC,INTC,bucket_1,spot,-42.082425
IREN,IREN,bucket_1,spot,-1329.649298
ISRG,ISRG,bucket_1,spot,-392.356316
KLAC,KLAC,bucket_1,spot,-366.106914
KTOS,KTOS,bucket_1,spot,-87.025657
KWEB,KWEB,bucket_1,spot,-479.627692
LAC,LAC,bucket_1,spot,-349.372934
LEU,LEU,bucket_1,spot,-439.667257
LITE,LITE,bucket_1,spot,-66.345857
LLY,LLY,bucket_1,spot,-262.350371
LMT,LMT,bucket_1,spot,711.20355975
LRCX,LRCX,bucket_1,spot,-87.339257
MARA,MARA,bucket_1,spot,-1246.927109
MDB,MDB,bucket_1,spot,-2853.572671
META,META,bucket_1,spot,643.19154775
MRNA,MRNA,bucket_1,spot,818.985394
MRVL,MRVL,bucket_1,spot,-447.279119
MSFT,MSFT,bucket_1,spot,-2385.734894
MSTR,MSTR,bucket_1,spot,80.67244199999999
MU,MU,bucket_1,spot,515.380268
NBIS,NBIS,bucket_1,spot,171.062894
NEM,NEM,bucket_1,spot,-80.511257
NFLX,NFLX,bucket_1,spot,4710.350501
NOW,NOW,bucket_1,spot,111.145743
NU,NU,bucket_1,spot,-1019.943088
NVDA,NVDA,bucket_1,spot,-626.29381804
OKLO,OKLO,bucket_1,spot,-322.91278
OKTA,OKTA,bucket_1,spot,226.244943
OPEN,OPEN,bucket_1,spot,-1017.01869594
ORCL,ORCL,bucket_1,spot,20.964743
OSCR,OSCR,bucket_1,spot,-119.917601
PANW,PANW,bucket_1,spot,-1556.273278
PBR,PBR,bucket_1,spot,-0.931658
PLTR,PLTR,bucket_1,spot,355.277
PLUG,PLUG,bucket_1,spot,1768.937612
PYPL,PYPL,bucket_1,spot,-1277.4630780000002
QBTS,QBTS,bucket_1,spot,235.948302
QCOM,QCOM,bucket_1,spot,-866.287664
QQQ,QQQ,bucket_1,spot,-789.2242640000001
RBLX,RBLX,bucket_1,spot,-1100.964418
RDDT,RDDT,bucket_1,spot,-805.700452
RKT,RKT,bucket_1,spot,-1081.2834070000001
RTX,RTX,bucket_1,spot,-60.399257
SATS,SATS,bucket_1,spot,-33.796157
SBUX,SBUX,bucket_1,spot,22.716143
SHOP,SHOP,bucket_1,spot,86.609543
SLV,SLV,bucket_1,spot,1145.7271728849723
SMCI,SMCI,bucket_1,spot,-57.650416
SNAP,SNAP,bucket_1,spot,-72.21360299999999
SNOW,SNOW,bucket_1,spot,-1623.135365
SNPS,SNPS,bucket_1,spot,44.705243
SOEZ,SOEZ,bucket_1,spot,-1495.853558
SOFI,SOFI,bucket_1,spot,99.653377
SOXX,SOXX,bucket_1,spot,-194.205769
SPOT,SPOT,bucket_1,spot,58.773743
SPY,SPY,bucket_1,spot,-88.37681497401933
SRPT,SRPT,bucket_1,spot,-23.02655
TEM,TEM,bucket_1,spot,-820.268933
TER,TER,bucket_1,spot,1771.0993190000002
TSLA,TSLA,bucket_1,spot,-2230.2977979999996
TSM,TSM,bucket_1,spot,311.048398
U,U,bucket_1,spot,8.27963
UBER,UBER,bucket_1,spot,-202.449548
UEC,UEC,bucket_1,spot,-1238.879111
UNH,UNH,bucket_1,spot,-953.894479
UPS,UPS,bucket_1,spot,-144.599257
UPST,UPST,bucket_1,spot,-337.591181
URA,URA,bucket_1,spot,-640.044088
UUUU,UUUU,bucket_1,spot,-344.178463
VRT,VRT,bucket_1,spot,2362.339397
WDC,WDC,bucket_1,spot,-62.901457
WULF,WULF,bucket_1,spot,-44.282794
XBI,XBI,bucket_1,spot,235.29631089572885
XLE,XLE,bucket_1,spot,204.800912
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-139.142917
XOM,XOM,bucket_1,spot,722.195235
XOP,XOP,bucket_1,spot,723.718543
XPEV,XPEV,bucket_1,spot,7.077117
XYZ,XYZ,bucket_1,spot,-954.5464329999999
ZETA,ZETA,bucket_1,spot,38.674666
DIA,DIA,bucket_4,spot,-0.63
