symbol,underlying,bucket,leg_class,total_pnl
NFLU,NFLX,bucket_1,core_levered_etf,-565.4057774129441
NFLW,NFLX,bucket_2,yieldboost_etf,-933.14657616
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NIOG,NIO,bucket_1,core_levered_etf,60.32080366736233
NOWL,NOW,bucket_1,core_levered_etf,566.3246613566928
NUG,NU,bucket_1,core_levered_etf,1312.7554890151373
NUGT,GDX,bucket_1,core_levered_etf,3022.9854931107616
NVDB,NVDA,bucket_1,core_levered_etf,-437.1723939072813
NVDG,NVDA,bucket_1,core_levered_etf,-710.2914474807757
NVDL,NVDA,bucket_1,core_levered_etf,-561.0109339640456
NVDQ,NVDA,bucket_3,flow_inverse,865.7806611099237
NVDU,NVDA,bucket_1,core_levered_etf,-453.0838378642205
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVOX,NVO,bucket_1,core_levered_etf,-437.7680670068899
NVTX,NVTS,bucket_1,core_levered_etf,-16453.872649759127
NVYY,NVDA,bucket_3,flow_low_delta,-50.08323791137774
OKLL,OKLO,bucket_1,core_levered_etf,-563.2858384212022
OKTG,OKTA,bucket_1,core_levered_etf,23.486605033969703
ONDG,ONDS,bucket_1,core_levered_etf,-294.1744864094385
OPEG,OPEN,bucket_1,core_levered_etf,-113.97404785538717
OPEX,OPEN,bucket_1,core_levered_etf,-717.9276622383884
ORCU,ORCL,bucket_1,core_levered_etf,-100.30324065587942
ORCX,ORCL,bucket_1,core_levered_etf,272.3244252324101
ORLG,ORLY,bucket_1,core_levered_etf,-65.306013
OSCG,OSCR,bucket_1,core_levered_etf,-330.97992876
OSCX,OSCR,bucket_1,core_levered_etf,-661.4717010847526
PAAU,PAAS,bucket_1,core_levered_etf,-444.50347805
PALU,PANW,bucket_1,core_levered_etf,165.76007645675003
PANG,PANW,bucket_1,core_levered_etf,-652.0790240594902
PBRG,PBR,bucket_1,core_levered_etf,-429.98568788
PLTA,PLTR,bucket_1,core_levered_etf,987.4399188110241
PLTU,PLTR,bucket_1,core_levered_etf,275.2827978316847
PLTW,PLTR,bucket_2,yieldboost_etf,772.4335369099999
PLUL,PLUG,bucket_1,core_levered_etf,-5418.656889258697
PONX,PONY,bucket_1,core_levered_etf,83.33867697816738
PTIR,PLTR,bucket_1,core_levered_etf,1170.8470200865302
PYPG,PYPL,bucket_1,core_levered_etf,-127.97090597076519
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,-1052.1959112251288
QBY,QBTS,bucket_2,yieldboost_etf,-11.089994456559374
QCMU,QCOM,bucket_1,core_levered_etf,-1962.6542359228179
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QPUX,IONQ,bucket_1,core_levered_etf,-172.98162298210778
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QSU,QS,bucket_1,core_levered_etf,-73.01818598926124
QUBX,QUBT,bucket_1,core_levered_etf,-4115.904486134514
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1767.5407655188715
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,3913.255545861248
RDTL,RDDT,bucket_1,core_levered_etf,151.44400708232763
RDWU,RDW,bucket_1,core_levered_etf,375.676393626005
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RGTX,RGTI,bucket_1,core_levered_etf,649.0866528853003
RIOX,RIOT,bucket_1,core_levered_etf,457.413513
RKLX,RKLB,bucket_1,core_levered_etf,604.984312343258
RKTL,RKT,bucket_1,core_levered_etf,1845.7804771075848
ROBN,HOOD,bucket_1,core_levered_etf,845.1998412635448
RTXG,RTX,bucket_1,core_levered_etf,285.69768074999996
SATG,SATS,bucket_1,core_levered_etf,-261.50305963646923
SBTU,SBET,bucket_1,core_levered_etf,-729.7594724741806
SBU,SBUX,bucket_1,core_levered_etf,-35.77643625
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,457.86055811202687
SHPU,SHOP,bucket_1,core_levered_etf,174.72695446442603
SMCL,SMCI,bucket_1,core_levered_etf,684.2829651129314
SNAG,SNAP,bucket_1,core_levered_etf,-266.7870765184798
SNDU,SNDK,bucket_1,core_levered_etf,-3062.30202274
SNOU,SNOW,bucket_1,core_levered_etf,3373.286281813226
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNXX,SNDK,bucket_1,core_levered_etf,-2101.222745791456
SOFA,SOFI,bucket_1,core_levered_etf,1591.436652906905
SOFX,SOFI,bucket_1,core_levered_etf,558.2305830664166
SOLT,SOEZ,bucket_1,core_levered_etf,2298.5260283878015
SOUX,SOUN,bucket_1,core_levered_etf,44.40646479972002
SOXL,SOXX,bucket_1,core_levered_etf,-2148.6960988029105
SOXS,SOXX,bucket_3,flow_inverse,1972.6750820702978
SPOG,SPOT,bucket_1,core_levered_etf,219.59923817065882
SPXL,SPY,bucket_1,core_levered_etf,-60.43126701180707
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,966.219033026842
TARK,ARKK,bucket_1,core_levered_etf,-137.449483556905
TEMT,TEM,bucket_1,core_levered_etf,465.3256735561003
TERG,TER,bucket_1,core_levered_etf,-2432.0112858952843
TQQQ,QQQ,bucket_1,core_levered_etf,-224.1642467008233
TQQY,QQQ,bucket_3,flow_low_delta,13.468797914327508
TSLI,TSLA,bucket_1,core_levered_etf,1262.954152504961
TSLL,TSLA,bucket_1,core_levered_etf,1136.08478453007
TSLQ,TSLA,bucket_3,flow_inverse,-199.80877391513187
TSLR,TSLA,bucket_1,core_levered_etf,803.4142377399837
TSLT,TSLA,bucket_1,core_levered_etf,-203.6600904713536
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,-573.9199147248429
TSMU,TSM,bucket_1,core_levered_etf,-897.5292375696152
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,3.3397807040808987
TTDU,TTD,bucket_1,core_levered_etf,-81.75045164664864
UBRL,UBER,bucket_1,core_levered_etf,380.54867088902506
UECG,UEC,bucket_1,core_levered_etf,957.8291176829958
UNHG,UNH,bucket_1,core_levered_etf,-1739.083530588616
UNX,U,bucket_1,core_levered_etf,-1328.32813270382
UPSG,UPS,bucket_1,core_levered_etf,116.23978575000001
UPSX,UPST,bucket_1,core_levered_etf,-148.67623563303482
URAA,URA,bucket_1,core_levered_etf,51.185426687556046
URTY,IWM,bucket_1,core_levered_etf,-39.38655400469425
USGG,USAR,bucket_1,core_levered_etf,-4997.043230975793
UUUG,UUUU,bucket_1,core_levered_etf,-23.355461550601802
UXRP,XRPZ,bucket_1,core_levered_etf,1981.3337829221718
VALG,VALE,bucket_1,core_levered_etf,-395.0731273
VRTL,VRT,bucket_1,core_levered_etf,-4715.535286044655
VSTL,VST,bucket_1,core_levered_etf,-4.62208725971437
WDCX,WDC,bucket_1,core_levered_etf,-1477.3463201162422
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,-3778.2164047271885
XBTY,IBIT,bucket_2,yieldboost_etf,162.3135819095546
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-51.592223659999995
XPEG,XPEV,bucket_1,core_levered_etf,160.92419353915926
XRPT,XRPZ,bucket_1,core_levered_etf,337.07280924616254
XXRP,XRPZ,bucket_1,core_levered_etf,2370.5818600826833
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,-150.71066110171714
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,231.59884644976174
ZETX,ZETA,bucket_1,core_levered_etf,38.00208589747837
ZSL,SLV,bucket_3,flow_inverse,-1964.7235140397695
AAL,AAL,bucket_1,spot,-165.839941
AAOI,AAOI,bucket_1,spot,7988.708116
AAPL,AAPL,bucket_1,spot,1468.63732607
ABNB,ABNB,bucket_1,spot,-35.79629500000004
ACHR,ACHR,bucket_1,spot,-394.060046
ADBE,ADBE,bucket_1,spot,-229.541457
AFRM,AFRM,bucket_1,spot,773.49372
ALAB,ALAB,bucket_1,spot,4794.510978
ALB,ALB,bucket_1,spot,-86.624044
AMD,AMD,bucket_1,spot,19693.67153333
AMZN,AMZN,bucket_1,spot,2305.1383472400003
ANET,ANET,bucket_1,spot,-66.463257
APH,APH,bucket_1,spot,171.517486
APP,APP,bucket_1,spot,-1423.718436
ARKK,ARKK,bucket_1,spot,131.404286
ARM,ARM,bucket_1,spot,1188.02837825
ASHR,ASHR,bucket_1,spot,174.214813
ASML,ASML,bucket_1,spot,295.42079600000005
ASTS,ASTS,bucket_1,spot,-3920.176504
AVAV,AVAV,bucket_1,spot,-168.773057
AVGO,AVGO,bucket_1,spot,5450.429603
AXON,AXON,bucket_1,spot,-97.79568700000002
BA,BA,bucket_1,spot,-1209.766741
BABA,BABA,bucket_1,spot,-2530.11971025
BBAI,BBAI,bucket_1,spot,1243.994665
BE,BE,bucket_1,spot,4531.881715
BIDU,BIDU,bucket_1,spot,69.771605
BKNU,BKNG,bucket_1,spot,-0.64
BLSH,BLSH,bucket_1,spot,1158.62999716
BMNR,BMNR,bucket_1,spot,-199.433152
BTFL,KEEL,bucket_1,spot,-116.5656
BULL,BULL,bucket_1,spot,214.183673
CEG,CEG,bucket_1,spot,484.740701
CELH,CELH,bucket_1,spot,17.107270300000092
CHNL,CHNL,bucket_1,spot,56.18704
CIFR,CIFR,bucket_1,spot,723.758708
CLS,CLS,bucket_1,spot,641.277153
CLSK,CLSK,bucket_1,spot,1176.52898398
CMG,CMG,bucket_1,spot,-1085.026184
CNC,CNC,bucket_1,spot,1923.405918
COHR,COHR,bucket_1,spot,140.382743
COIN,COIN,bucket_1,spot,-2670.71996955
COPX,COPX,bucket_1,spot,-1499.187228
CORZ,CORZ,bucket_1,spot,1149.5567580000002
COST,COST,bucket_1,spot,118.968532
CRCL,CRCL,bucket_1,spot,-3523.674244
CRDO,CRDO,bucket_1,spot,4394.242272
CRM,CRM,bucket_1,spot,-1848.045856
CRML,CRML,bucket_1,spot,6941.298909
CRWD,CRWD,bucket_1,spot,-836.7829249999999
CRWV,CRWV,bucket_1,spot,1204.4515350000001
CSCO,CSCO,bucket_1,spot,1210.3183472
CVNA,CVNA,bucket_1,spot,-98.897457
DASH,DASH,bucket_1,spot,-319.85229642
DELL,DELL,bucket_1,spot,1054.880972
DIA,DIA,bucket_1,spot,64.971929
DJT,DJT,bucket_1,spot,-43.341879
DKNG,DKNG,bucket_1,spot,5.73328128781327
DNN,DNN,bucket_1,spot,100.65183
DUOL,DUOL,bucket_1,spot,1129.989886
EOSE,EOSE,bucket_1,spot,3786.824184
ETHA,ETHA,bucket_1,spot,-3440.707725
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,-49.660314
EWY,EWY,bucket_1,spot,329.75264
FCX,FCX,bucket_1,spot,-31.970514
FIG,FIG,bucket_1,spot,-3737.665767
FIGR,FIGR,bucket_1,spot,850.8396809999999
FLY,FLY,bucket_1,spot,-1487.870534
FUTU,FUTU,bucket_1,spot,26.443016
FXI,FXI,bucket_1,spot,-147.40886
GDX,GDX,bucket_1,spot,-572.893243
GDXJ,GDXJ,bucket_1,spot,-524.349157
GEV,GEV,bucket_1,spot,2881.180377
GLW,GLW,bucket_1,spot,34.133253
GLXY,GLXY,bucket_1,spot,1700.003717
GME,GME,bucket_1,spot,57.917743
GOOGL,GOOGL,bucket_1,spot,4278.830614410001
GRAB,GRAB,bucket_1,spot,140.241822
GXRP,XRPZ,bucket_1,spot,-4048.5293665400004
HIMS,HIMS,bucket_1,spot,-54.88888264489619
HOOD,HOOD,bucket_1,spot,-5568.25821945
HUT,HUT,bucket_1,spot,2919.840499
IBIT,IBIT,bucket_1,spot,-1617.3972694458078
IBM,IBM,bucket_1,spot,23.345738
INTC,INTC,bucket_1,spot,11690.060604
IONQ,IONQ,bucket_1,spot,2910.586063962179
IREN,IREN,bucket_1,spot,-1419.0231
ISRG,ISRG,bucket_1,spot,-445.14145704
IWM,IWM,bucket_1,spot,46.852243
JOBY,JOBY,bucket_1,spot,56.103537
KLAC,KLAC,bucket_1,spot,1508.8439290000001
KTOS,KTOS,bucket_1,spot,-694.255657
KWEB,KWEB,bucket_1,spot,-648.1017000000002
LAC,LAC,bucket_1,spot,1433.881207
LCID,LCID,bucket_1,spot,-193.815365
LEU,LEU,bucket_1,spot,409.127683
LITE,LITE,bucket_1,spot,1004.770486
LLY,LLY,bucket_1,spot,-351.020371
LMND,LMND,bucket_1,spot,-119.807257
LMT,LMT,bucket_1,spot,631.13687991
LRCX,LRCX,bucket_1,spot,344.460743
LUNR,LUNR,bucket_1,spot,92.312619
META,META,bucket_1,spot,261.70020643123775
MP,MP,bucket_1,spot,409.10310525000006
MRNA,MRNA,bucket_1,spot,-482.25436
MRVL,MRVL,bucket_1,spot,10945.685258
MSFT,MSFT,bucket_1,spot,-2537.112951
MSTR,MSTR,bucket_1,spot,380.0991111251454
MU,MU,bucket_1,spot,3587.811497
NBIS,NBIS,bucket_1,spot,695.0858760000001
NEM,NEM,bucket_1,spot,-224.974956
NET,NET,bucket_1,spot,-26.117257
NFLX,NFLX,bucket_1,spot,2836.3410433800004
NIO,NIO,bucket_1,spot,-44.51486
NOK,NOK,bucket_1,spot,1221.360366
NOW,NOW,bucket_1,spot,-530.254257
NU,NU,bucket_1,spot,-1211.8399550000001
NVDA,NVDA,bucket_1,spot,2696.5550522999997
NVO,NVO,bucket_1,spot,456.644532
NVTS,NVTS,bucket_1,spot,15076.016566
OKLO,OKLO,bucket_1,spot,806.020488
OKTA,OKTA,bucket_1,spot,21.297986
ONDS,ONDS,bucket_1,spot,322.250675
OPEN,OPEN,bucket_1,spot,952.44426606
ORCL,ORCL,bucket_1,spot,-204.840028
ORLY,ORLY,bucket_1,spot,62.169038
OSCR,OSCR,bucket_1,spot,888.0235929999999
PAAS,PAAS,bucket_1,spot,85.48395099999999
PANW,PANW,bucket_1,spot,499.14979400000004
PBR,PBR,bucket_1,spot,361.388758
PLTR,PLTR,bucket_1,spot,-2829.2845388700002
PLUG,PLUG,bucket_1,spot,5853.437292
PONY,PONY,bucket_1,spot,-112.870514
PYPL,PYPL,bucket_1,spot,-1152.46307809
QBTS,QBTS,bucket_1,spot,1136.0551646153665
QCOM,QCOM,bucket_1,spot,1784.474279
QQQ,QQQ,bucket_1,spot,-564.7806774200001
QS,QS,bucket_1,spot,95.027741
QUBT,QUBT,bucket_1,spot,3787.408491
RBLX,RBLX,bucket_1,spot,-2453.5939322500003
RCAT,RCAT,bucket_1,spot,-3178.918859
RDDT,RDDT,bucket_1,spot,-910.8644792499999
RDW,RDW,bucket_1,spot,-301.823996
RGTI,RGTI,bucket_1,spot,-558.151092
RIOT,RIOT,bucket_1,spot,-367.280233
RKLB,RKLB,bucket_1,spot,-568.906757
RKT,RKT,bucket_1,spot,-1600.771921
RTX,RTX,bucket_1,spot,-310.591708
SATS,SATS,bucket_1,spot,332.957729
SBET,SBET,bucket_1,spot,736.71252551
SBUX,SBUX,bucket_1,spot,19.938863
SHOP,SHOP,bucket_1,spot,-170.549614
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-671.64883
SNAP,SNAP,bucket_1,spot,203.98028399999998
SNDK,SNDK,bucket_1,spot,4956.984472
SNOW,SNOW,bucket_1,spot,-3785.061622
SOEZ,SOEZ,bucket_1,spot,-2065.993558
SOFI,SOFI,bucket_1,spot,-2122.0135849999997
SOUN,SOUN,bucket_1,spot,-33.166013
SOXX,SOXX,bucket_1,spot,2676.629445
SPOT,SPOT,bucket_1,spot,-106.484846
SPY,SPY,bucket_1,spot,64.44394299999999
TEM,TEM,bucket_1,spot,-401.776704
TER,TER,bucket_1,spot,2901.344048
TSLA,TSLA,bucket_1,spot,-2806.21308291
TSM,TSM,bucket_1,spot,2180.79262775
TTD,TTD,bucket_1,spot,114.00822799999999
U,U,bucket_1,spot,1404.345037
UBER,UBER,bucket_1,spot,-301.700662
UEC,UEC,bucket_1,spot,-540.376568
UNH,UNH,bucket_1,spot,1680.8510979999999
UPS,UPS,bucket_1,spot,-143.282012
