underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LUNR,,,-136.54488936,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-166.78488936000002,bucket_1,LUNL
MARA,,,-2.6e-07,8175.648253,0.0,0.0,-5337.5,-406.84,114.73776314965224,0.0,0.0,2546.0460158896526,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,102.126841,0.0,0.0,-0.71,-7.3,1.8360389784083528,0.0,0.0,95.95287997840836,bucket_1,MEXX
MP,,,217.41717769,-354.029663,0.0,0.0,0.0,-26.97,3.502751938363659,0.0,0.0,-160.07973337163637,bucket_1,MPG
MRNA,,,-75.19628692,870.376852,0.0,0.0,0.0,-64.3,6.1306390618906725,0.0,0.0,737.0112041418906,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,26.45879939,29.280626,0.0,0.0,-20.68,-40.25,9.767217823054544,0.0,0.0,4.576643213054545,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,0.0,631.626648,0.0,0.0,0.0,-70.35,22.667872474220154,0.0,0.0,583.9445204742202,bucket_1,MSFX
MSTR,,,-43.43500825,433.491866,0.0,0.0,0.0,-18.69,5.1262073277321525,0.0,0.0,376.4930650777322,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-45.29308187,445.065908,0.0,0.0,0.0,-16.17,5.153248454159874,0.0,0.0,388.7560745841599,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,9865.674992,0.0,0.0,-8378.45,-963.4300000000001,95.1940256853199,0.0,0.0,725.7539986853196,bucket_2,MTYY
MU,,,0.0,-450.077061,0.0,0.0,0.0,-3.31,6.866799773133063,0.0,0.0,-446.520261226867,bucket_1,MULL
MU,,,0.0,-2879.03723,0.0,0.0,-14.21,-42.39,13.991313417083761,0.0,0.0,-2921.645916582916,bucket_1,MUU
MRVL,,,0.0,148.616922,0.0,0.0,0.0,-1.1400000000000001,3.3248649544662197,0.0,0.0,150.80178695446622,bucket_1,MVLL
NBIS,,,0.0,1284.248203,0.0,0.0,0.0,-5.220000000000001,10.255172274141104,0.0,0.0,1289.2833752741412,bucket_1,NBIG
NBIS,,,0.0,790.709611,0.0,0.0,0.0,-8.09,7.2683831377529895,0.0,0.0,789.8879941377529,bucket_1,NBIL
NBIS,,,-98.6464135,-3873.577216,0.0,0.0,0.0,-86.43,17.903077827099622,0.0,0.0,-4040.7505516729007,bucket_1,NEBX
NEM,,,0.0,271.450468,0.0,0.0,0.0,-8.97,1.7660901285393809,0.0,0.0,264.24655812853933,bucket_1,NEMG
NET,,,0.0,30.46014,0.0,0.0,0.0,-5.63,0.7920745168010839,0.0,0.0,25.622214516801083,bucket_1,NETG
NFLX,,,0.0,-45.164125,0.0,0.0,0.0,-104.59,29.5945372677324,0.0,0.0,-120.1595877322676,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,0.0,69.297129,0.0,0.0,0.0,-8.95,2.9070651456872016,0.0,0.0,63.254194145687194,bucket_1,NIOG
NOW,,,0.0,572.919247,0.0,0.0,0.0,-16.64,1.4520714465297742,0.0,0.0,557.7313184465298,bucket_1,NOWL
NU,,,0.0,1619.871025,0.0,0.0,0.0,-68.23,7.5148401621810015,0.0,0.0,1559.1558651621808,bucket_1,NUG
GDX,,,0.0,3338.336655,0.0,0.0,-10.84,-20.79,12.750693701181728,0.0,0.0,3319.4573487011817,bucket_1,NUGT
NVDA,,,1.99830523,-824.547146,0.0,0.0,-24.43,-53.17,10.91837956591144,0.0,0.0,-889.2304612040884,bucket_1,NVDB
NVDA,,,2.04166995,-1268.577205,0.0,0.0,0.0,-38.77,13.317446076995648,0.0,0.0,-1291.9880889730046,bucket_1,NVDG
NVDA,,,0.0,-1043.808191,0.0,0.0,0.0,-63.77,11.870107856552917,0.0,0.0,-1095.708083143447,bucket_1,NVDL
NVDA,,,5.61254604,-878.154953,0.0,0.0,-20.49,-56.63,10.997897764173786,0.0,0.0,-938.6645091958262,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,0.0,-156.768235,0.0,0.0,0.0,-4.0,6.078450099470045,0.0,0.0,-154.68978490052996,bucket_1,NVOX
NVTS,,,0.0,-13112.364322,0.0,0.0,0.0,-284.36,49.676401379673955,0.0,0.0,-13347.047920620325,bucket_1,NVTX
OKLO,,,0.0,410.042691,0.0,0.0,0.0,-110.0,7.740347516362879,0.0,0.0,307.78303851636286,bucket_1,OKLL
OKTA,,,0.0,-40.193791,0.0,0.0,0.0,-24.8,2.7526590790302725,0.0,0.0,-62.24113192096973,bucket_1,OKTG
ONDS,,,0.0,419.381325,0.0,0.0,0.0,-93.25,11.91630825901124,0.0,0.0,338.04763325901126,bucket_1,ONDG
OPEN,,,0.0,-896.096275,0.0,0.0,0.0,-77.74,22.879694631237317,0.0,0.0,-950.9565803687627,bucket_1,OPEG
OPEN,,,0.0,-1283.133376,0.0,0.0,0.0,-25.8,13.581189666263299,0.0,0.0,-1295.3521863337367,bucket_1,OPEX
ORCL,,,0.0,-113.474739,0.0,0.0,-6.92,-24.64,2.778033286705602,0.0,0.0,-142.2567057132944,bucket_1,ORCU
ORCL,,,0.0,215.259009,0.0,0.0,0.0,-0.86,3.693562687403116,0.0,0.0,218.0925716874031,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,0.0,-463.043277,0.0,0.0,0.0,-2.33,7.245622494047463,0.0,0.0,-458.12765450595253,bucket_1,OSCX
PAAS,,,-438.19347805,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-444.50347805,bucket_1,PAAU
PANW,,,0.0,117.005187,0.0,0.0,-19.03,-51.51,9.957637566460726,0.0,0.0,56.42282456646073,bucket_1,PALU
PANW,,,0.0,-767.13089,0.0,0.0,0.0,-93.99,17.052126093624477,0.0,0.0,-844.0687639063756,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,-54.78188156,1214.312824,0.0,0.0,-35.34,-77.71,8.234002417997747,0.0,0.0,1054.7149448579978,bucket_1,PLTA
PLTR,,,-58.17970648,487.828971,0.0,0.0,-37.27,-69.32000000000001,8.197124413006513,0.0,0.0,331.2563889330066,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PLUG,,,0.0,-7089.690322,0.0,0.0,0.0,-132.46,22.07642500577818,0.0,0.0,-7200.073896994222,bucket_1,PLUL
PONY,,,0.0,354.951292,0.0,0.0,0.0,-66.7,6.69720622450988,0.0,0.0,294.94849822450993,bucket_1,PONX
PLTR,,,-58.85333132,1341.168252,0.0,0.0,0.0,-38.83,12.939919848444218,0.0,0.0,1256.424840528444,bucket_1,PTIR
PYPL,,,0.0,-154.259765,0.0,0.0,0.0,-17.54,2.7215021038312073,0.0,0.0,-169.07826289616878,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,558.750564,0.0,0.0,0.0,-77.72,14.223200336861222,0.0,0.0,495.25376433686125,bucket_1,QBTX
QBTS,,,0.0,150.463662,0.0,0.0,-57.03,-6.68,7.578450604942107,0.0,0.0,94.3321126049421,bucket_2,QBY
QCOM,,,-11.54169324,-1.470579,0.0,0.0,-31.66,-35.54,10.636999564658584,0.0,0.0,-69.57527267534142,bucket_1,QCMU
IONQ,,,0.0,153.023192,0.0,0.0,0.0,-3.54,3.7563705396538087,0.0,0.0,153.2395625396538,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,0.0,171.231014,0.0,0.0,0.0,-9.48,3.754394932243564,0.0,0.0,165.50540893224357,bucket_1,QSU
QUBT,,,0.0,-2171.399653,0.0,0.0,0.0,-165.99,19.671740361121092,0.0,0.0,-2317.717912638879,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,1684.83462,0.0,0.0,0.0,-49.08,6.999618212984299,0.0,0.0,1642.7542382129845,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,4729.529402,0.0,0.0,0.0,-83.69,13.66918651299461,0.0,0.0,4659.508588512995,bucket_1,RCAX
RDDT,,,0.0,141.119177,0.0,0.0,0.0,-26.64,7.21827267896189,0.0,0.0,121.6974496789619,bucket_1,RDTL
RDW,,,0.0,737.451211,0.0,0.0,0.0,-87.66,3.972514337880881,0.0,0.0,653.7637253378808,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,1266.07717,0.0,0.0,0.0,-23.13,7.636381176398758,0.0,0.0,1250.5835511763987,bucket_1,RGTX
RIOT,,,469.363513,0.0,0.0,0.0,0.0,-11.95,0.0,0.0,0.0,457.413513,bucket_1,RIOX
RKLB,,,0.0,1007.644192,0.0,0.0,0.0,-8.22,5.712798094623942,0.0,0.0,1005.1369900946239,bucket_1,RKLX
RKT,,,-3e-07,1963.601073,0.0,0.0,0.0,-32.14,6.887090907575784,0.0,0.0,1938.3481636075758,bucket_1,RKTL
HOOD,,,0.0,948.809874,0.0,0.0,0.0,-5.3100000000000005,4.886335661338288,0.0,0.0,948.3862096613384,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
SATS,,,0.0,-96.243877,0.0,0.0,0.0,-46.71,4.10693795875294,0.0,0.0,-138.84693904124705,bucket_1,SATG
SBET,,,0.0,-379.26153,0.0,0.0,0.0,-32.61,8.171585571380332,0.0,0.0,-403.6999444286197,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,193.850076,0.0,0.0,-5.16,-19.72,2.245607089644685,0.0,0.0,171.2156830896447,bucket_1,SHPU
SMCI,,,0.0,871.993137,0.0,0.0,0.0,-47.69,3.729452888689226,0.0,0.0,828.0325898886894,bucket_1,SMCL
SNAP,,,26.99046877,-265.874119,0.0,0.0,0.0,-8.43,3.118969619679791,0.0,0.0,-244.1946806103202,bucket_1,SNAG
SNDK,,,-3029.38202274,0.0,0.0,0.0,0.0,-32.92,0.0,0.0,0.0,-3062.30202274,bucket_1,SNDU
SNOW,,,0.0,3192.906698,0.0,0.0,0.0,-26.0,7.196376363498345,0.0,0.0,3174.1030743634983,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-97.22757425,-1494.421144,0.0,0.0,0.0,-5.67,16.031230964380583,0.0,0.0,-1581.2874872856196,bucket_1,SNXX
SOFI,,,0.0,1893.96207,0.0,0.0,-13.16,-41.94,7.247063041117433,0.0,0.0,1846.1091330411173,bucket_1,SOFA
SOFI,,,0.0,661.029976,0.0,0.0,0.0,-1.38,3.0388134648578884,0.0,0.0,662.6887894648579,bucket_1,SOFX
SOEZ,,,13.511677599999999,2436.179995,0.0,0.0,-21.98,-51.730000000000004,8.033190156443927,0.0,0.0,2384.014862756444,bucket_1,SOLT
SOUN,,,0.0,135.3308,0.0,0.0,0.0,-7.18,2.6756309692745908,0.0,0.0,130.82643096927458,bucket_1,SOUX
SOXX,,,1023.0216799,-2788.89865,0.0,0.0,0.0,-5.91,10.439253610439414,0.0,0.0,-1761.3477164895608,bucket_1,SOXL
SPOT,,,63.84498331,174.023743,0.0,0.0,0.0,-17.3,1.7883568703923456,0.0,0.0,222.35708318039232,bucket_1,SPOG
SPY,,,0.0,-40.800616,0.0,0.0,0.0,-0.73,1.4792360484206373,0.0,0.0,-40.05137995157936,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,0.0,-52.712459,0.0,0.0,0.0,-8.25,2.6230715804645417,0.0,0.0,-58.33938741953546,bucket_1,TARK
TEM,,,-269.00750740999996,1591.165101,0.0,0.0,0.0,-82.19,7.861785634361352,0.0,0.0,1247.8293792243612,bucket_1,TEMT
TER,,,0.0,-1228.423076,0.0,0.0,0.0,-148.12,9.061041070111388,0.0,0.0,-1367.4820349298886,bucket_1,TERG
QQQ,,,0.0,-184.820689,0.0,0.0,0.0,-0.44,3.1825800624408958,0.0,0.0,-182.07810893755908,bucket_1,TQQQ
TSLA,,,12.40632346,1465.974328,0.0,0.0,-26.8,-39.64,7.041970296841417,0.0,0.0,1418.9826217568414,bucket_1,TSLI
TSLA,,,44.54949997,1379.415287,0.0,0.0,-28.43,-68.06,9.083884030792342,0.0,0.0,1336.5586710007924,bucket_1,TSLL
TSLA,,,0.0,921.088268,0.0,0.0,0.0,-37.97,3.7235466457023487,0.0,0.0,886.8418146457022,bucket_1,TSLR
TSLA,,,-2.55676925,-17.433438,0.0,0.0,0.0,-10.66,8.22840486366872,0.0,0.0,-22.42180238633128,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,-487.164307,0.0,0.0,0.0,-33.56,11.661845908722965,0.0,0.0,-509.062461091277,bucket_1,TSMG
TSM,,,0.0,-812.742549,0.0,0.0,0.0,-52.980000000000004,7.252063797374614,0.0,0.0,-858.4704852026255,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,0.0,-149.605261,0.0,0.0,0.0,-11.54,2.4579025692705514,0.0,0.0,-158.68735843072946,bucket_1,TTDU
UBER,,,-60.21031285,452.082356,0.0,0.0,0.0,-9.22,8.813678558953681,0.0,0.0,391.46572170895365,bucket_1,UBRL
UEC,,,3.02465173,1745.300002,0.0,0.0,0.0,-44.34,7.541407966000021,0.0,0.0,1711.526061696,bucket_1,UECG
UNH,,,-7.74490355,-1682.683766,0.0,0.0,0.0,-64.85,14.46936925187524,0.0,0.0,-1740.8093002981248,bucket_1,UNHG
U,,,-0.52029459,-1186.327145,0.0,0.0,0.0,-11.69,12.67413891403475,0.0,0.0,-1185.8633006759653,bucket_1,UNX
UPS,,,129.01978575,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,116.23978575000001,bucket_1,UPSG
UPST,,,277.95287675,-199.076763,0.0,0.0,0.0,-51.27,5.378838125317179,0.0,0.0,32.98495187531715,bucket_1,UPSX
URA,,,0.0,610.480574,0.0,0.0,-42.69,-19.9,8.730291462846273,0.0,0.0,556.6208654628464,bucket_1,URAA
IWM,,,0.0,-13.692653,0.0,0.0,0.0,-0.88,0.8291377349870266,0.0,0.0,-13.743515265012974,bucket_1,URTY
USAR,,,0.0,-2596.476066,0.0,0.0,0.0,-120.16,13.32193235215641,0.0,0.0,-2703.314133647844,bucket_1,USGG
UUUU,,,0.0,749.716162,0.0,0.0,0.0,-31.42,8.55454472030993,0.0,0.0,726.85070672031,bucket_1,UUUG
XRPZ,,,-1.7e-07,2126.86067,0.0,0.0,0.0,-36.9,9.798024951108047,0.0,0.0,2099.758694781108,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-317.17512644,-3480.283077,0.0,0.0,0.0,-53.65,11.729098877646708,0.0,0.0,-3839.3791045623534,bucket_1,VRTL
VST,,,0.0,17.365506,0.0,0.0,0.0,-0.95,0.8333153214899397,0.0,0.0,17.24882132148994,bucket_1,VSTL
WDC,,,0.0,-1228.626877,0.0,0.0,0.0,-26.91,4.5903238177033066,0.0,0.0,-1250.9465531822966,bucket_1,WDCX
WULF,,,0.0,-2477.456722,0.0,0.0,0.0,-115.85,15.106584958654546,0.0,0.0,-2578.2001370413454,bucket_1,WULX
IBIT,,,0.0,2650.677285,-0.15,0.0,-2286.58,-107.12,26.113990333490136,0.0,0.0,282.94127533349035,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,218.844657,0.0,0.0,0.0,-8.88,1.7195604581793493,0.0,0.0,211.68421745817938,bucket_1,XPEG
XRPZ,,,0.0,416.127366,0.0,0.0,0.0,-4.6,6.251398064841873,0.0,0.0,417.7787640648418,bucket_1,XRPT
XRPZ,,,1652.83345397,874.144835,0.0,0.0,-11.16,-40.67,7.903417444683486,0.0,0.0,2483.0517064146834,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-46.400857,0.0,0.0,0.0,-4.05,6.565828331728614,0.0,0.0,-43.88502866827139,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,352.537504,0.0,0.0,-5.57,-8.74,6.574759723562427,0.0,0.0,344.8022637235624,bucket_1,YINN
ZETA,,,0.0,149.502641,0.0,0.0,0.0,-22.07,2.5000694399329593,0.0,0.0,129.93271043993298,bucket_1,ZETX
AAL,,,0.0,-250.239941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.239941,bucket_1,AAL
AAOI,,,7988.708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.708116,bucket_1,AAOI
AAPL,,,50.63981307,1322.997513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,1395.47732607,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.0,-546.380046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546.380046,bucket_1,ACHR
ADBE,,,0.0,-249.781457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.781457,bucket_1,ADBE
AFRM,,,22.399981999999994,688.693738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0937200000001,bucket_1,AFRM
ALAB,,,0.0,5056.150978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.150978,bucket_1,ALAB
ALB,,,-92.294044,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-86.624044,bucket_1,ALB
AMD,,,3.18639533,16666.365138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16669.551533330003,bucket_1,AMD
AMZN,,,-249.64428376,2356.822631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.17834724,bucket_1,AMZN
ANET,,,0.0,-134.973257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.973257,bucket_1,ANET
APH,,,0.0,187.497486,4.0,0.0,0.0,0.0,0.0,0.0,0.0,191.497486,bucket_1,APH
APP,,,0.0,-1479.198436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1479.198436,bucket_1,APP
ARKK,,,0.0,48.244286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.244286,bucket_1,ARKK
ARM,,,415.21683625,634.731542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.94837825,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,523.178253,-497.217457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.960796000000016,bucket_1,ASML
ASTS,,,77.58961500000001,-4690.316119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4612.726504,bucket_1,ASTS
AVAV,,,0.0,-330.053057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.053057,bucket_1,AVAV
AVGO,,,0.0,4589.359603,34.45,0.0,0.0,0.0,0.0,0.0,0.0,4623.809603,bucket_1,AVGO
AXON,,,79.130777,-171.966464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-99.01568700000001,bucket_1,AXON
BA,,,0.0,-1623.046741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623.046741,bucket_1,BA
BABA,,,-2.5e-07,-2615.66971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2615.66971025,bucket_1,BABA
BBAI,,,0.0,719.034665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.034665,bucket_1,BBAI
BE,,,0.0,4776.211715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.211715,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1753.26777316,-846.967776,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,865.82999716,bucket_1,BLSH
BMNR,,,0.0,-866.173152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-866.173152,bucket_1,BMNR
KEEL,,,0.0,-1538.8756,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,-1548.2956000000001,bucket_1,BTFL
BULL,,,-7.105427357601002e-15,179.183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.183673,bucket_1,BULL
CEG,,,0.0,-106.189299,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-91.259299,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,276.858708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.858708,bucket_1,CIFR
CLS,,,-52.838314,165.315467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.47715300000002,bucket_1,CLS
CLSK,,,-618.37814002,878.857124,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,260.12898397999993,bucket_1,CLSK
CMG,,,0.0,-1296.026184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1296.026184,bucket_1,CMG
CNC,,,-728.292223,2706.798141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.5059180000003,bucket_1,CNC
COHR,,,0.0,96.042743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.042743,bucket_1,COHR
COIN,,,116.46093645,-3463.660906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3347.19996955,bucket_1,COIN
COPX,,,0.0,-1689.067228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1689.067228,bucket_1,COPX
CORZ,,,-11.887826,866.204584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.3167579999999,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,0.0,-2100.954244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2100.954244,bucket_1,CRCL
CRDO,,,0.0,4575.522272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.522272,bucket_1,CRDO
CRM,,,0.0,-1621.915856,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-1599.475856,bucket_1,CRM
CRML,,,0.0,3535.248909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535.248909,bucket_1,CRML
CRWD,,,-529.3348389999999,-274.298086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.6329249999999,bucket_1,CRWD
CRWV,,,15.100619,2072.540916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.6415349999997,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,0.0,-92.577457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.577457,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,0.0,982.500972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.500972,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,0.0,-41.541879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.541879,bucket_1,DJT
DKNG,,,5.73328128781327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73328128781327,bucket_1,DKNG
DNN,,,0.0,-56.43817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.43817,bucket_1,DNN
DUOL,,,0.0,877.429886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.429886,bucket_1,DUOL
EOSE,,,4527.130703,-1316.666519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.4641839999995,bucket_1,EOSE
ETHA,,,5.584848,-3912.732573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3907.147725,bucket_1,ETHA
