underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
PLTR,,,-58.17970648,-768.491029,0.0,0.0,0.0,-22.48,7.558637830792663,0.0,0.0,-841.5920976492074,bucket_1,PLTU
PLTR,,,84.56268232,779.440035,0.0,0.0,-252.01999999999998,-5.69,4.413884299750388,0.0,0.0,610.7066016197504,bucket_2,PLTW
PLUG,,,0.0,-1361.074398,0.0,0.0,0.0,-10.94,6.788451713533146,0.0,0.0,-1365.225946286467,bucket_1,PLUL
PLTR,,,-58.85333132,-65.957526,0.0,0.0,0.0,-12.14,7.565100769665298,0.0,0.0,-129.38575655033472,bucket_1,PTIR
PYPL,,,0.0,131.780235,0.0,0.0,0.0,-2.71,1.4951460886134273,0.0,0.0,130.56538108861344,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,438.010688,0.0,0.0,0.0,-9.73,8.201469429374443,0.0,0.0,436.48215742937447,bucket_1,QBTX
QCOM,,,-30.63444168,1205.640236,0.0,0.0,0.0,-12.19,5.144153113749677,0.0,0.0,1167.9599474337497,bucket_1,QCMU
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,1464.689939,0.0,0.0,0.0,-6.25,3.878369224100607,0.0,0.0,1462.3183082241007,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RDDT,,,0.0,325.233908,0.0,0.0,0.0,-3.6100000000000003,1.968181279760119,0.0,0.0,323.5920892797601,bucket_1,RDTL
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RKT,,,-2.00586352,1709.43863,0.0,0.0,0.0,-8.040000000000001,4.270300302876859,0.0,0.0,1703.663066782877,bucket_1,RKTL
RTX,,,0.0,66.175038,0.0,0.0,0.0,-2.0700000000000003,1.5193676831829697,0.0,0.0,65.62440568318297,bucket_1,RTXG
SATS,,,0.0,156.999072,0.0,0.0,0.0,-4.55,2.337261253236696,0.0,0.0,154.7863332532367,bucket_1,SATG
SBUX,,,0.0,-66.085052,0.0,0.0,0.0,-2.79,1.7519469253808033,0.0,0.0,-67.1231050746192,bucket_1,SBU
SHOP,,,0.0,76.330378,0.0,0.0,0.0,-4.17,1.5480758268359707,0.0,0.0,73.70845382683596,bucket_1,SHPU
SMCI,,,0.0,216.355698,0.0,0.0,0.0,-6.71,2.5977407717284513,0.0,0.0,212.24343877172842,bucket_1,SMCL
SNAP,,,26.99046877,302.760798,0.0,0.0,0.0,-3.2399999999999998,1.2231688864576302,0.0,0.0,327.73443565645766,bucket_1,SNAG
SNOW,,,0.0,1134.127408,0.0,0.0,0.0,-19.37,6.852446349334509,0.0,0.0,1121.6098543493347,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SOFI,,,0.0,670.996128,0.0,0.0,0.0,-11.18,6.119047049318787,0.0,0.0,665.9351750493188,bucket_1,SOFA
SOEZ,,,13.2908996,1809.172885,0.0,0.0,-12.1,-10.55,5.944749666597399,0.0,0.0,1805.7585342665975,bucket_1,SOLT
SOXX,,,1047.70928663,0.0,0.0,0.0,0.0,-1.18,0.0,0.0,0.0,1046.52928663,bucket_1,SOXL
SPOT,,,0.0,118.716474,0.0,0.0,0.0,-4.88,1.3948984050733735,0.0,0.0,115.23137240507339,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
TEM,,,-269.00750740999996,1512.811029,0.0,0.0,0.0,-30.93,4.6587402405656615,0.0,0.0,1217.5322618305656,bucket_1,TEMT
TER,,,0.0,-1207.522774,0.0,0.0,0.0,-39.5,5.705851747555337,0.0,0.0,-1241.3169222524448,bucket_1,TERG
TSLA,,,12.40632346,849.974328,0.0,0.0,0.0,-17.7,5.825127592642279,0.0,0.0,850.5057790526422,bucket_1,TSLI
TSLA,,,44.54949997,858.713252,0.0,0.0,0.0,-30.06,5.801006981492622,0.0,0.0,879.0037589514926,bucket_1,TSLL
TSLA,,,0.0,623.828268,0.0,0.0,0.0,-20.86,3.0390671690312754,0.0,0.0,606.0073351690312,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,892.242677,0.0,0.0,0.0,-4.01,5.188600244701887,0.0,0.0,893.4212772447019,bucket_1,TSMG
TSM,,,0.0,7.567451,0.0,0.0,0.0,-26.44,3.90035475722984,0.0,0.0,-14.97219424277016,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
UBER,,,-99.65239785,602.398408,0.0,0.0,0.0,-4.69,5.639866295761956,0.0,0.0,503.695876445762,bucket_1,UBRL
UEC,,,3.02465173,1148.758406,0.0,0.0,0.0,-10.2,5.188008770385418,0.0,0.0,1146.7710665003854,bucket_1,UECG
UNH,,,-10.70132582,1289.560023,0.0,0.0,0.0,-22.54,5.608864385857283,0.0,0.0,1261.9275615658573,bucket_1,UNHG
U,,,-0.52029459,161.776238,0.0,0.0,0.0,-1.0,1.7848963726689715,0.0,0.0,162.040839782669,bucket_1,UNX
UPS,,,0.0,245.914043,0.0,0.0,0.0,-2.19,1.2340029647909991,0.0,0.0,244.95804596479098,bucket_1,UPSG
UPST,,,277.95287675,436.735779,0.0,0.0,0.0,-9.78,2.4122053769941543,0.0,0.0,707.3208611269941,bucket_1,UPSX
URA,,,0.0,548.489398,0.0,0.0,0.0,-3.5300000000000002,5.294459721146975,0.0,0.0,550.253857721147,bucket_1,URAA
UUUU,,,0.0,410.053096,0.0,0.0,0.0,-3.51,2.202866747572695,0.0,0.0,408.74596274757266,bucket_1,UUUG
XRPZ,,,-1.7e-07,1737.052087,0.0,0.0,0.0,-13.81,6.178281038182719,0.0,0.0,1729.420367868183,bucket_1,UXRP
VRT,,,-372.66358244,-2325.205268,0.0,0.0,0.0,-14.9,6.486251616426073,0.0,0.0,-2706.282598823574,bucket_1,VRTL
WDC,,,0.0,44.693123,0.0,0.0,0.0,-2.51,1.3809338407235718,0.0,0.0,43.56405684072357,bucket_1,WDCX
WULF,,,0.0,445.986437,0.0,0.0,0.0,-11.04,5.421944075650278,0.0,0.0,440.3683810756503,bucket_1,WULX
IBIT,,,0.0,1289.79122,0.0,0.0,-699.6,-25.8,12.576677079308904,0.0,0.0,576.967897079309,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-353.890311,0.0,0.0,0.0,-16.98,6.3844603291820645,0.0,0.0,-369.544964220818,bucket_1,XOMX
XRPZ,,,1652.83345397,457.584835,0.0,0.0,-11.16,-14.82,6.141292254099153,0.0,0.0,2090.579581224099,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,181.107573,0.0,0.0,0.0,-2.56,1.3859253069064554,0.0,0.0,179.93349830690644,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,323.545526,0.0,0.0,0.0,-1.56,4.344249018638309,0.0,0.0,326.3297750186383,bucket_1,YINN
ZETA,,,0.0,85.758428,0.0,0.0,0.0,-3.67,1.5673348076283111,0.0,0.0,83.6557628076283,bucket_1,ZETX
AAL,,,0.0,-371.996084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.996084,bucket_1,AAL
AAPL,,,50.63981307,429.577513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,502.05732607,bucket_1,AAPL
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_1,ABNB
ACHR,,,0.0,-245.675388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.675388,bucket_1,ACHR
ADBE,,,0.0,-40.101457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.101457,bucket_1,ADBE
AFRM,,,0.0,-217.419657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.419657,bucket_1,AFRM
ALAB,,,0.0,-2000.047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.047394,bucket_1,ALAB
ALB,,,0.0,-94.416257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.416257,bucket_1,ALB
AMD,,,3.186395,-2175.5443261905843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2172.357931190584,bucket_1,AMD
AMZN,,,-249.64428376,-2453.400099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2703.04438276,bucket_1,AMZN
APP,,,0.0,-1359.431122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1359.431122,bucket_1,APP
ASHR,,,0.0,-130.174628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.174628,bucket_1,ASHR
ASML,,,523.178253,-752.217457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.03920399999993,bucket_1,ASML
ASTS,,,77.58961500000001,-2067.895748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1990.3061329999998,bucket_1,ASTS
AVGO,,,0.0,519.872774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.872774,bucket_1,AVGO
AXON,,,0.0,-20.06999300000001,0.0,0.0,0.0,-3.82,1.2661733971257698,0.0,0.0,-22.623819602874242,bucket_1,AXON
BA,,,0.0,-3114.455713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3114.455713,bucket_1,BA
BABA,,,0.0,-2372.177949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2372.177949,bucket_1,BABA
BE,,,0.0,-162.325257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.325257,bucket_1,BE
BIDU,,,0.0,66.757643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.757643,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,0.0,488.14600899999994,0.0,0.0,0.0,-29.75,7.484140919323266,0.0,0.0,465.88014991932323,bucket_1,BLSH
BMNR,,,0.0,-395.285619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395.285619,bucket_1,BMNR
BULL,,,0.0,-375.700876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.700876,bucket_1,BULL
CEG,,,0.0,55.159858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.159858,bucket_1,CEG
CELH,,,0.0,397.69730200000004,0.0,0.0,0.0,-20.33,4.57861710998839,0.0,0.0,381.94591910998844,bucket_1,CELH
CIFR,,,0.0,-892.734921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-892.734921,bucket_1,CIFR
CLS,,,-52.838314,-172.668962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.507276,bucket_1,CLS
CLSK,,,-618.21364188,0.558907,0.0,0.0,0.0,-0.35,0.027554047425745083,0.0,0.0,-617.9771808325743,bucket_1,CLSK
CMG,,,0.0,-1367.539527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1367.539527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,0.0,-1429.687457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.687457,bucket_1,COPX
CORZ,,,-11.887826,-800.598045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-812.485871,bucket_1,CORZ
COST,,,-15.208724,112.965906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,105.557182,bucket_1,COST
CRCL,,,0.0,853.839743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.839743,bucket_1,CRCL
CRDO,,,0.0,339.432443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.432443,bucket_1,CRDO
CRM,,,0.0,-682.247599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.247599,bucket_1,CRM
CRML,,,0.0,-1341.705586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1341.705586,bucket_1,CRML
CRWD,,,-529.3348389999999,-328.498086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-857.8329249999999,bucket_1,CRWD
CRWV,,,15.100619,-1035.183565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.082946,bucket_1,CRWV
CSCO,,,-36.097378,-151.164346,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-183.571724,bucket_1,CSCO
DASH,,,4.20122183,-779.320101,0.0,0.0,0.0,-10.37,6.029575739300741,0.0,0.0,-779.4593034306993,bucket_1,DASH
DELL,,,0.0,37.745743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.745743,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DKNG,,,-435.20640682000004,47.84094900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.36545782,bucket_1,DKNG
ETHA,,,5.584848,-5329.330914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5323.746066,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-179.197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.197057,bucket_1,EWW
EWY,,,0.0,-265.010757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.010757,bucket_1,EWY
FIG,,,0.0,-1213.605767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1213.605767,bucket_1,FIG
FIGR,,,0.0,1398.528123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.528123,bucket_1,FIGR
FXI,,,0.0,-307.902346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.902346,bucket_1,FXI
GDX,,,326.801713,-366.012185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.21047199999998,bucket_1,GDX
GDXJ,,,0.0,-213.445057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.445057,bucket_1,GDXJ
GEV,,,57.949306,248.529585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.478891,bucket_1,GEV
GLXY,,,420.683374,-997.744343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-577.0609689999999,bucket_1,GLXY
GOOGL,,,189.33036941,-815.197784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.86741459,bucket_1,GOOGL
XRPZ,,,-3092.5979055400003,-460.758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3553.3565725400003,bucket_1,GXRP
HUT,,,0.0,-668.574347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.574347,bucket_1,HUT
IBIT,,,8.293930344283313,-1736.6526428419268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1728.3587124976434,bucket_1,IBIT
INTC,,,0.0,-170.182425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.182425,bucket_1,INTC
IREN,,,0.0,-1064.469297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1064.469297,bucket_1,IREN
ISRG,,,-162.36938999999998,-334.566926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496.93631600000003,bucket_1,ISRG
KLAC,,,0.0,-496.246914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-484.846914,bucket_1,KLAC
KTOS,,,0.0,18.814343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.814343,bucket_1,KTOS
KWEB,,,0.0,-302.087692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.087692,bucket_1,KWEB
LAC,,,0.0,-416.122934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.122934,bucket_1,LAC
LEU,,,0.0,650.542743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.542743,bucket_1,LEU
LITE,,,0.0,-205.265857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.265857,bucket_1,LITE
LLY,,,-118.000197,-156.370174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-265.720371,bucket_1,LLY
LMT,,,724.63081675,-19.937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.69355975,bucket_1,LMT
LRCX,,,0.0,-139.239257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.239257,bucket_1,LRCX
META,,,368.0515501833388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0515501833388,bucket_1,META
MRNA,,,73.359816,673.465578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.8253940000001,bucket_1,MRNA
MRVL,,,0.0,847.640881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.640881,bucket_1,MRVL
MSFT,,,0.0,-1089.2215758607704,23.74513019226111,0.0,0.0,0.0,0.0,0.0,0.0,-1065.4764456685093,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,657.821818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.380268,bucket_1,MU
NBIS,,,48.038751,1151.394143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.432894,bucket_1,NBIS
NEM,,,0.0,-111.101257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.101257,bucket_1,NEM
NFLX,,,44.19449858867469,421.3480389631726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.5425375518473,bucket_1,NFLX
NOW,,,0.0,-37.054257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.054257,bucket_1,NOW
NU,,,0.0,-1496.793088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1496.793088,bucket_1,NU
NVDA,,,-284.59157904,-370.502239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.09381804,bucket_1,NVDA
OKLO,,,0.0,-588.87278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588.87278,bucket_1,OKLO
OKTA,,,0.0,203.844943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.844943,bucket_1,OKTA
OPEN,,,-127.80801094,-1145.910685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1273.71869594,bucket_1,OPEN
ORCL,,,0.0,86.514743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.514743,bucket_1,ORCL
OSCR,,,0.0,-336.757601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.757601,bucket_1,OSCR
PANW,,,3.337395,-1023.930673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.5932779999999,bucket_1,PANW
PBR,,,0.0,310.428342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.428342,bucket_1,PBR
PLTR,,,1.0137264010189977,278.3038367310361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.31756313205506,bucket_1,PLTR
PLUG,,,0.0,1470.777612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.777612,bucket_1,PLUG
PYPL,,,-394.00928709,-1047.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.46307809,bucket_1,PYPL
QBTS,,,0.0,-424.051698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.051698,bucket_1,QBTS
QCOM,,,0.0,-1211.437664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1211.437664,bucket_1,QCOM
RBLX,,,-2.5e-07,-2284.344418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2284.34441825,bucket_1,RBLX
RDDT,,,7.5e-07,-1083.770452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1083.77045125,bucket_1,RDDT
RKT,,,14.065181,-1594.308588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1580.2434070000002,bucket_1,RKT
RTX,,,0.0,-69.419257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.419257,bucket_1,RTX
SATS,,,0.0,-131.136157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.136157,bucket_1,SATS
SBUX,,,0.0,58.476143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.476143,bucket_1,SBUX
SHOP,,,0.0,-68.550457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.550457,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-222.470416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.470416,bucket_1,SMCI
SNAP,,,-1.0463190000000004,-373.387284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.433603,bucket_1,SNAP
SNOW,,,0.0,-1633.335365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1633.335365,bucket_1,SNOW
SOEZ,,,0.0,-1746.973558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1746.973558,bucket_1,SOEZ
SOFI,,,-33.372794,-607.873829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.246623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPOT,,,0.0,-111.346257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.346257,bucket_1,SPOT
TEM,,,0.0,-1316.588933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1316.588933,bucket_1,TEM
TER,,,-3.350405,1167.409724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0593190000002,bucket_1,TER
TSLA,,,-768.27121211,-1799.306586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2567.57779811,bucket_1,TSLA
TSM,,,328.43494075,-703.386542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.95160124999995,bucket_1,TSM
U,,,0.0,-178.92037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.92037,bucket_1,U
UBER,,,0.0,-476.619548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.619548,bucket_1,UBER
UEC,,,-21.929087,-1000.890024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1022.819111,bucket_1,UEC
UNH,,,0.0,-1293.774479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1293.774479,bucket_1,UNH
UPS,,,0.0,-274.379257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.379257,bucket_1,UPS
UPST,,,-23.912819000000013,-732.628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.541181,bucket_1,UPST
URA,,,0.0,-532.834088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.834088,bucket_1,URA
UUUU,,,0.0,-434.178463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.178463,bucket_1,UUUU
VRT,,,111.277857,2766.85154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.129397,bucket_1,VRT
WDC,,,0.0,-45.701457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.701457,bucket_1,WDC
WULF,,,0.0,-347.802794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.802794,bucket_1,WULF
XBI,,,227.915456,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,225.375456,bucket_1,XBI
XLE,,,0.0,360.330912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.330912,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,0.48963234,876.825603,38.11,0.0,0.0,0.0,0.0,0.0,0.0,915.42523534,bucket_1,XOM
XOP,,,0.0,885.558543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.558543,bucket_1,XOP
XPEV,,,142.620679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.620679,bucket_1,XPEV
XYZ,,,-438.87931558,-784.947118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1223.82643358,bucket_1,XYZ
ZETA,,,0.0,-73.125334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.125334,bucket_1,ZETA
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_2,AI
AMD,,,0.0,-2054.6725648094152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2054.6725648094152,bucket_2,AMD
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_2,ARM
COIN,,,82.44387922990967,-1758.897707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.4538277700904,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-19.92,2.7175648125233405,0.0,0.0,-17.20243518747666,bucket_2,DKNG
HOOD,,,0.0,-2690.01706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2690.01706,bucket_2,HOOD
IBIT,,,1.1912087757166883,-3327.7955231580736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3326.6043143823567,bucket_2,IBIT
MARA,,,0.0,-1257.587109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1257.587109,bucket_2,MARA
META,,,197.51816356666126,-459.738166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.2200024333387,bucket_2,META
MSFT,,,0.0,-1958.0133181392298,42.6848698077389,0.0,0.0,0.0,0.0,0.0,0.0,-1915.3284483314908,bucket_2,MSFT
MSTR,,,284.7688534186249,-682.617603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397.84874958137516,bucket_2,MSTR
NFLX,,,9.569630791325313,2738.3583320368275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.927962828153,bucket_2,NFLX
PLTR,,,0.10446113898100232,265.92497526896386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.02943640794484,bucket_2,PLTR
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001,bucket_2,QQQ
SPY,,,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558,bucket_2,SPY
