underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,0.0,-1288.569287,0.0,0.0,0.0,-84.0,9.429175678590832,0.0,0.0,-1363.1401113214092,bucket_1,LNOK
LRCX,,,0.0,-574.038207,0.0,0.0,0.0,-17.02,6.231288917007896,0.0,0.0,-584.8269180829922,bucket_1,LRCU
LUNR,,,-136.54488936,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-166.78488936000002,bucket_1,LUNL
MARA,,,-2.6e-07,8496.528268,0.0,0.0,-7500.570000000001,-593.83,212.0445267316383,0.0,0.0,614.1727944716367,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,-62.393159,0.0,0.0,-0.71,-9.62,4.0421135657472345,0.0,0.0,-68.68104543425277,bucket_1,MEXX
MP,,,217.41717769,-550.589663,0.0,0.0,0.0,-48.37,7.262722154320365,0.0,0.0,-374.2797631556796,bucket_1,MPG
MRNA,,,-75.19628692,-114.633148,0.0,0.0,0.0,-77.99,15.163376814895736,0.0,0.0,-252.65605810510425,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,26.45879939,425.190626,0.0,0.0,-20.68,-45.93,16.64063983936429,0.0,0.0,401.6800652293643,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,0.0,1563.486648,0.0,0.0,0.0,-87.49,38.56995704574932,0.0,0.0,1514.5666050457494,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,-43.43500825,-377.428134,0.0,0.0,0.0,-45.2,12.630428636764908,0.0,0.0,-453.4327136132351,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-45.29308187,-366.684092,0.0,0.0,0.0,-40.0,12.683867007649255,0.0,0.0,-439.29330686235073,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,9915.574992,0.0,0.0,-10111.869999999999,-1121.97,176.75362768799923,0.0,0.0,-1034.7463993119998,bucket_2,MTYY
MU,,,0.0,-4086.017061,0.0,0.0,0.0,-16.3,26.67213519436523,0.0,0.0,-4075.6449258056346,bucket_1,MULL
MU,,,0.0,-10289.03723,0.0,0.0,-14.21,-56.89,54.351642970863075,0.0,0.0,-10305.785587029135,bucket_1,MUU
MRVL,,,0.0,14.456922,0.0,0.0,0.0,-8.33,6.693375903609832,0.0,0.0,12.820297903609832,bucket_1,MVLL
NBIS,,,0.0,-1305.811797,0.0,0.0,0.0,-23.96,28.969640872286213,0.0,0.0,-1300.802156127714,bucket_1,NBIG
NBIS,,,0.0,-1094.900389,0.0,0.0,0.0,-31.1,20.723186016439197,0.0,0.0,-1105.2772029835605,bucket_1,NBIL
NBIS,,,-98.6464135,-8445.217216,0.0,0.0,0.0,-114.08,50.76538127757737,0.0,0.0,-8607.178248222423,bucket_1,NEBX
NEM,,,0.0,73.120468,0.0,0.0,0.0,-11.1,4.04142502553541,0.0,0.0,66.06189302553541,bucket_1,NEMG
NET,,,0.0,148.79014,0.0,0.0,0.0,-10.14,1.0196515492434777,0.0,0.0,139.6697915492435,bucket_1,NETG
NFLX,,,0.0,1398.445875,0.0,0.0,0.0,-133.2,49.487527148899865,0.0,0.0,1314.7334021488998,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,0.0,223.257129,0.0,0.0,0.0,-16.46,4.814655683413849,0.0,0.0,211.61178468341384,bucket_1,NIOG
NOW,,,0.0,576.519247,0.0,0.0,0.0,-19.61,2.6853068261139006,0.0,0.0,559.5945538261138,bucket_1,NOWL
NU,,,0.0,2032.781025,0.0,0.0,0.0,-83.9,12.388942283584608,0.0,0.0,1961.2699672835845,bucket_1,NUG
GDX,,,0.0,1754.496655,0.0,0.0,-10.84,-22.740000000000002,29.759243486312467,0.0,0.0,1750.6758984863125,bucket_1,NUGT
NVDA,,,1.99830523,-1388.577146,0.0,0.0,-24.43,-70.96,22.45237825396739,0.0,0.0,-1459.5164625160328,bucket_1,NVDB
NVDA,,,2.04166995,-1920.727203,0.0,0.0,0.0,-79.39,27.248787621767896,0.0,0.0,-1970.8267454282322,bucket_1,NVDG
NVDA,,,0.0,-1633.488191,0.0,0.0,0.0,-77.16,24.319546299498324,0.0,0.0,-1686.3286447005016,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,5.61254604,-1434.684953,0.0,0.0,-20.49,-67.55,22.57149571061295,0.0,0.0,-1494.540911249387,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,0.0,-1188.448235,0.0,0.0,0.0,-13.46,15.244892325528909,0.0,0.0,-1186.663342674471,bucket_1,NVOX
NVTS,,,0.0,-21705.564322,0.0,0.0,0.0,-535.78,125.20828335936109,0.0,0.0,-22116.136038640638,bucket_1,NVTX
OKLO,,,0.0,-357.557309,0.0,0.0,0.0,-152.08,17.32382473842974,0.0,0.0,-492.31348426157024,bucket_1,OKLL
OKTA,,,0.0,-129.36379,0.0,0.0,0.0,-30.28,5.4576757367895565,0.0,0.0,-154.18611426321044,bucket_1,OKTG
ONDS,,,0.0,1060.151325,0.0,0.0,0.0,-135.04,19.698676433478962,0.0,0.0,944.810001433479,bucket_1,ONDG
OPEN,,,0.0,2486.463726,0.0,0.0,0.0,-140.89,29.589212306225914,0.0,0.0,2375.162938306226,bucket_1,OPEG
OPEN,,,0.0,744.926624,0.0,0.0,0.0,-89.91,17.48662624629214,0.0,0.0,672.5032502462922,bucket_1,OPEX
ORCL,,,0.0,-499.334739,0.0,0.0,-6.92,-29.06,6.639746271555535,0.0,0.0,-528.6749927284445,bucket_1,ORCU
ORCL,,,0.0,-285.380991,0.0,0.0,0.0,-6.26,8.780570799052553,0.0,0.0,-282.86042020094743,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,0.0,-2948.603277,0.0,0.0,0.0,-17.52,22.975821823889643,0.0,0.0,-2943.1474551761107,bucket_1,OSCX
PAAS,,,-438.19347805,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-444.50347805,bucket_1,PAAU
PANW,,,0.0,-1795.674813,0.0,0.0,-19.03,-66.0,25.825460247225557,0.0,0.0,-1854.8793527527746,bucket_1,PALU
PANW,,,0.0,-4047.49089,0.0,0.0,0.0,-120.87,44.24421693139154,0.0,0.0,-4124.116673068608,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,-54.78188156,1374.792824,0.0,0.0,-35.34,-94.08,14.691305995222349,0.0,0.0,1205.2822484352225,bucket_1,PLTA
PLTR,,,-58.17970648,651.108971,0.0,0.0,-37.27,-77.28,14.6120473663946,0.0,0.0,492.9913118863946,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PLUG,,,0.0,-7672.03032,0.0,0.0,0.0,-230.48,43.26274111167031,0.0,0.0,-7859.247578888329,bucket_1,PLUL
PONY,,,0.0,825.401292,0.0,0.0,0.0,-101.53999999999999,10.649039420539154,0.0,0.0,734.5103314205392,bucket_1,PONX
PLTR,,,-58.85333132,1594.818252,0.0,0.0,0.0,-47.45,23.082163034382475,0.0,0.0,1511.5970837143825,bucket_1,PTIR
PYPL,,,0.0,127.360235,0.0,0.0,0.0,-21.67,3.9814072704047447,0.0,0.0,109.67164227040475,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,-2522.759436,0.0,0.0,0.0,-128.97,38.2252279130294,0.0,0.0,-2613.5042080869703,bucket_1,QBTX
QBTS,,,0.0,96.393661,0.0,0.0,-200.5,-25.4,14.293482761723995,0.0,0.0,-115.212856238276,bucket_2,QBY
QCOM,,,-11.54169324,-4067.870579,0.0,0.0,-31.66,-57.07,35.326703134653975,0.0,0.0,-4132.815569105345,bucket_1,QCMU
IONQ,,,0.0,-971.446808,0.0,0.0,0.0,-31.7,11.283605730203023,0.0,0.0,-991.8632022697971,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,0.0,-660.908986,0.0,0.0,0.0,-26.52,10.161705959503669,0.0,0.0,-677.2672800404963,bucket_1,QSU
QUBT,,,0.0,-11185.799653,0.0,0.0,0.0,-266.57,71.04748078387526,0.0,0.0,-11381.322172216125,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,3364.41462,0.0,0.0,0.0,-61.45,6.585963630565277,0.0,0.0,3309.5505836305656,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,4985.249403,0.0,0.0,0.0,-109.91,24.429789237858156,0.0,0.0,4899.769192237858,bucket_1,RCAX
RDDT,,,0.0,32.469177,0.0,0.0,0.0,-36.69,13.832772855545706,0.0,0.0,9.61194985554571,bucket_1,RDTL
RDW,,,0.0,-524.798789,0.0,0.0,0.0,-130.71,12.212408223719713,0.0,0.0,-643.2963807762803,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,22.23717,0.0,0.0,0.0,-73.86,18.952298843861666,0.0,0.0,-32.67053115613834,bucket_1,RGTX
RIOT,,,469.363513,0.0,0.0,0.0,0.0,-11.95,0.0,0.0,0.0,457.413513,bucket_1,RIOX
RKLB,,,0.0,-2044.355808,0.0,0.0,0.0,-25.740000000000002,22.293401969504007,0.0,0.0,-2047.802406030496,bucket_1,RKLX
RKT,,,-3e-07,1852.721073,0.0,0.0,0.0,-38.57,13.225709902120812,0.0,0.0,1827.3767826021208,bucket_1,RKTL
HOOD,,,0.0,499.409874,0.0,0.0,0.0,-15.14,10.80166583416016,0.0,0.0,495.07153983416015,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
SATS,,,0.0,-406.243877,0.0,0.0,0.0,-59.44,8.819702834424554,0.0,0.0,-456.86417416557543,bucket_1,SATG
SBET,,,0.0,-641.58153,0.0,0.0,0.0,-51.87,16.192591422636767,0.0,0.0,-677.2589385773633,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,580.710076,0.0,0.0,-5.16,-22.95,2.6942578488676134,0.0,0.0,555.2943338488676,bucket_1,SHPU
SMCI,,,-16.34270398,64.375891,0.0,0.0,0.0,-65.83,9.908246657084428,0.0,0.0,-7.888566322915571,bucket_1,SMCL
SNAP,,,26.99046877,-34.574119,0.0,0.0,0.0,-11.36,4.912696159130799,0.0,0.0,-14.030954070869203,bucket_1,SNAG
SNDK,,,-3029.38202274,0.0,0.0,0.0,0.0,-32.92,0.0,0.0,0.0,-3062.30202274,bucket_1,SNDU
SNOW,,,0.0,2653.066698,0.0,0.0,0.0,-28.89,15.441470556004683,0.0,0.0,2639.618168556005,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-97.22757425,-7419.331144,0.0,0.0,0.0,-37.41,52.46259464748973,0.0,0.0,-7501.506123602509,bucket_1,SNXX
SOFI,,,0.0,1783.82207,0.0,0.0,-13.16,-50.68,13.891987313762575,0.0,0.0,1733.8740573137625,bucket_1,SOFA
SOFI,,,0.0,606.279976,0.0,0.0,0.0,-8.5,5.857908861029296,0.0,0.0,603.6378848610293,bucket_1,SOFX
SOEZ,,,13.511677599999999,1156.359995,0.0,0.0,-21.98,-62.55,19.827509957558043,0.0,0.0,1105.169182557558,bucket_1,SOLT
SOUN,,,0.0,99.6408,0.0,0.0,0.0,-24.74,5.109924677584406,0.0,0.0,80.0107246775844,bucket_1,SOUX
SOXX,,,1023.0216799,-5134.54865,0.0,0.0,0.0,-9.38,28.376884254373667,0.0,0.0,-4092.530085845626,bucket_1,SOXL
SPOT,,,63.84498331,223.823743,0.0,0.0,0.0,-21.45,3.133661260713345,0.0,0.0,269.35238757071335,bucket_1,SPOG
SPY,,,0.0,-120.570616,0.0,0.0,0.0,-1.3,3.0547086497575173,0.0,0.0,-118.81590735024248,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,0.0,-210.292459,0.0,0.0,0.0,-9.51,5.478484952080239,0.0,0.0,-214.32397404791976,bucket_1,TARK
TEM,,,-269.00750740999996,2149.8651,0.0,0.0,0.0,-98.04,12.476157377082325,0.0,0.0,1795.2937499670822,bucket_1,TEMT
TER,,,0.0,-2613.583076,0.0,0.0,0.0,-191.12,22.14100506928694,0.0,0.0,-2782.5620709307127,bucket_1,TERG
QQQ,,,0.0,-512.320689,0.0,0.0,0.0,-1.03,7.168468649768446,0.0,0.0,-506.18222035023155,bucket_1,TQQQ
TSLA,,,12.40632346,315.594328,0.0,0.0,-26.8,-46.97,17.4899159384153,0.0,0.0,271.7205673984153,bucket_1,TSLI
TSLA,,,44.54949997,-111.684713,0.0,0.0,-28.43,-76.9,22.58870921590855,0.0,0.0,-149.87650381409145,bucket_1,TSLL
TSLA,,,0.0,311.438268,0.0,0.0,0.0,-46.26,9.25329190670377,0.0,0.0,274.4315599067038,bucket_1,TSLR
TSLA,,,-2.55676925,-1342.233438,0.0,0.0,0.0,-26.66,20.36242919767737,0.0,0.0,-1351.0877780523226,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,-566.214307,0.0,0.0,0.0,-47.03,21.979159867274294,0.0,0.0,-591.2651471327256,bucket_1,TSMG
TSM,,,0.0,-853.552549,0.0,0.0,0.0,-62.29,13.636079868367965,0.0,0.0,-902.206469131632,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,0.0,165.634739,0.0,0.0,0.0,-18.63,3.362830394548792,0.0,0.0,150.36756939454878,bucket_1,TTDU
UBER,,,-60.21031285,256.002356,0.0,0.0,0.0,-12.34,17.132716577414566,0.0,0.0,200.58475972741456,bucket_1,UBRL
UEC,,,3.02465173,703.760003,0.0,0.0,0.0,-56.75,18.00192209037448,0.0,0.0,668.0365768203744,bucket_1,UECG
UNH,,,-7.74490355,-2644.033766,0.0,0.0,0.0,-83.07,30.57271549434863,0.0,0.0,-2704.2759540556513,bucket_1,UNHG
U,,,-0.52029459,-1505.527144,0.0,0.0,0.0,-22.97,24.77941465652882,0.0,0.0,-1504.2380239334711,bucket_1,UNX
UPS,,,129.01978575,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,116.23978575000001,bucket_1,UPSG
UPST,,,277.95287675,296.343237,0.0,0.0,0.0,-59.32,8.10297072614968,0.0,0.0,523.0790844761495,bucket_1,UPSX
URA,,,0.0,490.580574,0.0,0.0,-42.69,-24.23,16.686313006748623,0.0,0.0,440.3468870067486,bucket_1,URAA
IWM,,,0.0,-58.212653,0.0,0.0,0.0,-1.48,1.711481453190714,0.0,0.0,-57.981171546809286,bucket_1,URTY
USAR,,,0.0,-4406.056066,0.0,0.0,0.0,-247.48000000000002,31.68455492750855,0.0,0.0,-4621.851511072492,bucket_1,USGG
UUUU,,,0.0,425.756162,0.0,0.0,0.0,-52.94,17.14021401527665,0.0,0.0,389.95637601527665,bucket_1,UUUG
XRPZ,,,-1.7e-07,1512.10067,0.0,0.0,0.0,-43.71,20.563941966337882,0.0,0.0,1488.9546117963378,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-317.17512644,-5778.143076,0.0,0.0,0.0,-78.79,30.591612097939798,0.0,0.0,-6143.51659034206,bucket_1,VRTL
VST,,,0.0,56.195506,0.0,0.0,0.0,-2.82,1.4004142863821922,0.0,0.0,54.775920286382195,bucket_1,VSTL
WDC,,,0.0,-2030.346877,0.0,0.0,0.0,-37.59,11.599148408388402,0.0,0.0,-2056.3377285916117,bucket_1,WDCX
WULF,,,0.0,-4346.916722,0.0,0.0,0.0,-166.22,35.230881288508456,0.0,0.0,-4477.905840711492,bucket_1,WULX
IBIT,,,0.0,2597.087281,-1.73,0.0,-2762.87,-155.66,48.74508953938356,0.0,0.0,-274.42762946061623,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,179.924657,0.0,0.0,0.0,-12.91,3.3451578624453076,0.0,0.0,170.35981486244532,bucket_1,XPEG
XRPZ,,,0.0,33.087366,0.0,0.0,0.0,-15.18,13.08517119444072,0.0,0.0,30.99253719444072,bucket_1,XRPT
XRPZ,,,1652.83345397,376.304835,0.0,0.0,-11.16,-47.410000000000004,16.59504317644794,0.0,0.0,1987.1633321464476,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-263.710856,0.0,0.0,0.0,-5.8,13.035672803657368,0.0,0.0,-256.47518319634264,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,0.0,108.387504,0.0,0.0,-5.57,-10.21,13.154943269238894,0.0,0.0,105.7624472692389,bucket_1,YINN
ZETA,,,0.0,361.832641,0.0,0.0,0.0,-28.32,3.834862961988187,0.0,0.0,337.3475039619882,bucket_1,ZETX
AAL,,,0.0,40.940059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.940059,bucket_1,AAL
AAOI,,,7988.708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.708116,bucket_1,AAOI
AAPL,,,50.63981307,2850.057513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,2922.5373260700003,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.0,313.139954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.139954,bucket_1,ACHR
ADBE,,,0.0,-271.701457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.701457,bucket_1,ADBE
AFRM,,,22.399981999999994,840.793738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.19372,bucket_1,AFRM
AI,,,-52.654685636446104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.654685636446104,bucket_1,AI
ALAB,,,0.0,5994.830978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.830978,bucket_1,ALAB
ALB,,,-92.294044,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-86.624044,bucket_1,ALB
AMD,,,3.18639533,36011.685138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36014.87153333,bucket_1,AMD
AMZN,,,-249.64428376,2629.262631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.61834724,bucket_1,AMZN
ANET,,,0.0,-579.353257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-579.353257,bucket_1,ANET
APH,,,0.0,-181.682514,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.682514,bucket_1,APH
APP,,,0.0,-581.258436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-581.258436,bucket_1,APP
ARKK,,,0.0,216.724286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.724286,bucket_1,ARKK
ARM,,,415.21683625,734.411542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.62837825,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,523.178253,263.942543,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,803.280796,bucket_1,ASML
ASTS,,,77.58961500000001,-4158.506119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4080.916504,bucket_1,ASTS
AVAV,,,0.0,-535.013057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-535.013057,bucket_1,AVAV
AVGO,,,0.0,5545.009603,34.45,0.0,0.0,0.0,0.0,0.0,0.0,5579.459603,bucket_1,AVGO
AXON,,,79.130777,-178.846464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-105.89568700000001,bucket_1,AXON
BA,,,0.0,-551.206741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.206741,bucket_1,BA
BABA,,,-2.5e-07,-2359.01971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2359.01971025,bucket_1,BABA
BBAI,,,0.0,1933.004665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.004665,bucket_1,BBAI
BE,,,0.0,4390.371715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.371715,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1753.26777316,662.632224,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,2375.42999716,bucket_1,BLSH
BMNR,,,1484.37372702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.37372702,bucket_1,BMNR
KEEL,,,0.0,5027.3344,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,5017.9144,bucket_1,BTFL
BULL,,,-7.105427357601002e-15,309.183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.183673,bucket_1,BULL
CEG,,,0.0,-228.589299,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-213.659299,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,0.0,1988.158708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.158708,bucket_1,CIFR
CLS,,,-52.838314,125.795467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.957153,bucket_1,CLS
CLSK,,,-726.3881719267722,2981.13610040302,0.0,0.0,0.0,-0.41113332396605673,0.0,0.0,0.0,2254.3367951522814,bucket_1,CLSK
CMG,,,0.0,-1363.546184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.546184,bucket_1,CMG
CNC,,,-728.292223,3719.498141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.205918,bucket_1,CNC
COHR,,,0.0,303.282743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.282743,bucket_1,COHR
COIN,,,118.03852279314584,-569.3502796552809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.3117568621351,bucket_1,COIN
COPX,,,0.0,-372.027228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372.027228,bucket_1,COPX
CORZ,,,-11.887826,3033.534584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.646758,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,0.0,6438.405756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.405756,bucket_1,CRCL
CRDO,,,0.0,6923.922272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6923.922272,bucket_1,CRDO
CRM,,,0.0,-2147.145856,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2124.705856,bucket_1,CRM
CRML,,,0.0,4670.598909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.598909,bucket_1,CRML
CRWD,,,-529.3348389999999,194.701914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.6329249999999,bucket_1,CRWD
CRWV,,,15.100619,-123.49908399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.39846499999999,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,0.0,-316.49745699999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.49745699999994,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,0.0,1714.660972,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1726.630972,bucket_1,DELL
