ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
BIDG,BIDU,False,,letf_long,1.996692,113,posterior.nominal_L,0.0077511879831243,0.0590814669543216,1,ok,2.0,240.0,nominal_L,0.158283,6000,0.158283,False,False,15.770000457763672,0.158283,1.0,False,False,False,0.953932,0.335605,0.477756,0.515774,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.580755,""sigma_pool"":0.477756,""sigma_capped_to"":null}",0.5807553027794575,0.7259441284743219,0.0075,yfinance,0.0,0.03623,0.27073,True,0.299821,0.1773219999999999,1.0000004369789277,False,0.27073,0.27073,0.27073,0.27073,simple_ito_fallback,-1.301664,0.0,479.0,252.0,2026-06-04,letf,,True,blended_realized_expected,0.1773219999999999,0.3031675,0.158283,0.2180676,0.209611,-0.0933926475308013,-0.0083021131893598,0.0522834183890058,0.1170066298947638,0.215598205758842,"{""e"":[-0.152338,-0.130662,-0.108985,-0.087308,-0.065631,-0.043954,-0.022277,-0.0006,0.021077,0.042754,0.064431,0.086108,0.107785,0.129462,0.151139,0.172816,0.194493,0.216169,0.237846,0.259523,0.2812],""c"":[3,7,7,18,17,19,35,27,37,48,35,25,40,16,25,8,10,6,4,5]}",0.27073,0.0648749999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0827;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1488717220024453,mean_reversion,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.082696445979105,0.27073,simple_ito_fallback,anchor_shift_fallback,,0.0772792320092253,,0.353426445979105,0.630491,0.430367,0.68259,0.367406,0.049755,0.351351,0.912682,0.212058,0.754678,0.300853,choppy_volatile,0.497343,0.36494,0.733779,0.19682,0.079992,0.44898,0.696145,0.113379,0.684807,0.162153,quiet_chop,underlying_total_return,2,short_favorable_positive,0.27073,,,simple_ito,0.499173,0.5990076,0.5,0.5990076,bucket_1,,False,False,False,0.158283,ETF_LS,6.452405471369704,-3.2315477156064656,6.452405471369704,-3.2315477156064656,6.452405471369704,0.0,-0.0,6.452405471369704,core_leveraged,9.683953186976169,9.669965254532755,6.4430853300918205,-3.226879924440936,6.4430853300918205,-3.226879924440936,pair_cap,pair_cap,-0.013987932443413342,1.0014465338887186
BLSG,BLSH,False,,letf_long,2.002895,150,posterior.nominal_L,0.0107192932152265,0.1237906952979868,1,ok,2.0,240.0,nominal_L,0.053992,10000,0.053992,False,False,2.6700000762939453,0.053992,1.0,False,False,False,1.434651,0.677694,0.716289,0.726227,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.821438,""sigma_pool"":0.716289,""sigma_capped_to"":null}",0.8214383864080002,1.0267979830100002,0.0079,yfinance,0.0,0.03623,0.559535,True,0.629868,0.623702,0.9999995422895884,False,0.559535,0.559535,0.559535,0.559535,simple_ito_fallback,-0.584986,0.0,0.0,252.0,2026-06-04,letf,crypto-equity,True,blended_realized_expected,0.623702,0.6186145000000001,0.053992,0.3658526794871795,0.048527,-0.4096183485941193,0.2295305261301466,0.4500744980277034,0.6003040924221239,0.7422485524418624,"{""e"":[-1.783001,-1.651962,-1.520923,-1.389884,-1.258845,-1.127806,-0.996767,-0.865728,-0.734689,-0.60365,-0.472611,-0.341572,-0.210533,-0.079494,0.051544,0.182583,0.313622,0.444661,0.5757,0.706739,0.837778],""c"":[2,1,1,1,0,0,0,0,2,5,10,17,17,17,14,40,65,91,79,30]}",0.559535,0.118159,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1172;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0922139159208918,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.1171789273605533,0.559535,simple_ito_fallback,anchor_shift_fallback,,0.1627603511956993,,0.6767139273605534,0.756695,0.965692,1.276197,0.225625,-0.47842,1.0,0.535519,0.923497,0.409836,0.232546,boiling_trend,0.712098,0.804934,1.13037,0.09654,-0.249415,0.475524,0.454545,0.86014,0.146853,0.18102,quiet_trend,underlying_total_return,2,short_favorable_positive,0.559535,,,simple_ito,0.50072375,0.6008685,0.50072375,0.6008685,bucket_1,,False,False,False,0.053992,ETF_LS,3801.963483967295,-1898.2340481988797,3801.963483967295,-1898.2340481988797,3801.963483967295,0.0,-0.0,3801.963483967295,core_leveraged,5700.197532166175,5691.965881370049,3796.473071474915,-1895.4928098951343,3796.473071474915,-1895.4928098951343,pair_cap,shares_available,-8.231650796125905,1.0014461876560203
BMNG,BMNR,False,,letf_long,2.00397,150,posterior.nominal_L,0.0079559269905004,0.1187798220659346,1,ok,2.0,240.0,nominal_L,0.239618,10000,0.239618,False,False,15.81999969482422,0.239618,1.0,False,False,False,1.934029,1.259891,0.963968,0.946214,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.119117,""sigma_pool"":0.963968,""sigma_capped_to"":null}",1.1191170410937266,1.3988963013671585,0.0075,manual,0.0,0.03623,0.978649,True,1.146055,1.020273,1.001173046121693,False,0.978649,0.978649,0.978649,0.978649,simple_ito_fallback,-0.027527,0.0,228.0,252.0,2026-06-04,letf,crypto-equity,True,blended_realized_expected,1.020273,1.11927,0.239618,0.2529064225352113,0.254652,0.5093589224968588,0.6240624190548245,0.7100009680526447,0.8096343874042103,0.9808181665914256,"{""e"":[0.405257,0.438256,0.471255,0.504254,0.537253,0.570253,0.603252,0.636251,0.66925,0.702249,0.735249,0.768248,0.801247,0.834246,0.867246,0.900245,0.933244,0.966243,0.999242,1.032242,1.065241],""c"":[2,6,8,14,12,31,40,37,34,38,25,37,31,16,18,13,10,10,4,6]}",0.978649,0.2812420000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2896;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0550766628781341,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.2896282587536839,0.978649,simple_ito_fallback,anchor_shift_fallback,,0.1419777238772905,,1.268277258753684,0.650585,0.69752,1.072143,0.308692,-0.312519,0.717391,0.126087,0.652174,0.7,0.252132,quiet_trend,0.658126,0.66131,1.004838,0.163711,-0.20282,0.173684,0.005263,0.615789,0.821053,0.116327,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.978649,,,simple_ito,0.5009925,0.6011909999999999,0.5009925,0.6011909999999999,bucket_1,,False,False,False,0.239618,ETF_LS,8428.41017437678,-4205.8564621111,8428.41017437678,-4205.8564621111,18090.829733730287,0.0,-0.0,18090.829733730287,core_leveraged,12634.26663648788,12616.021501923695,8416.238713838695,-4199.782788084999,8416.238713838695,-4199.782788084999,pair_cap,pair_cap,-18.24513456418572,1.0014461876560217
BOEG,BA,False,,letf_long,1.998163,243,posterior.nominal_L,0.006426520833081,0.0595392979631178,1,ok,2.0,240.0,nominal_L,0.053403,40000,0.053403,False,False,12.984000205993652,0.053403,1.0,False,False,False,0.603517,0.188039,0.302696,0.317182,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.438968,""sigma_pool"":0.302696,""sigma_capped_to"":null}",0.4389680237801624,0.548710029725203,0.0075,manual,0.0,0.03623,0.135036,True,0.186146,0.134636,0.9978193302604365,False,0.135036,0.135036,0.135036,0.135036,simple_ito_fallback,-1.999456,0.0,479.0,252.0,2026-06-04,letf,industrials,True,blended_realized_expected,0.134636,0.1615375,0.053403,0.0665996962025316,0.0586565,-0.0251306449582933,0.0278247808811676,0.0696401178182914,0.1136409013060968,0.1837505941800484,"{""e"":[-0.098332,-0.082015,-0.065699,-0.049382,-0.033065,-0.016748,-0.000432,0.015885,0.032202,0.048519,0.064836,0.081152,0.097469,0.113786,0.130103,0.14642,0.162736,0.179053,0.19537,0.211687,0.228003],""c"":[4,0,4,6,12,27,23,29,32,39,48,34,39,22,16,22,14,9,8,4]}",0.135036,0.053003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0577;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1047789164580068,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.0576844078083182,0.135036,simple_ito_fallback,anchor_shift_fallback,,0.0642984938102289,,0.1927204078083182,0.378629,0.477334,1.260692,0.206717,-0.063475,0.523909,0.760915,0.823285,0.193347,0.285596,quiet_trend,0.375159,0.445292,1.186943,0.086461,-0.066235,0.276644,0.809524,0.84127,0.070295,0.175725,boiling_trend,underlying_total_return,2,short_favorable_positive,0.135036,,,simple_ito,0.49954075,0.5994489,0.5,0.5994489,bucket_1,,False,False,False,0.053403,ETF_LS,124.99848936596463,-62.55670301470133,124.99848936596463,-62.55670301470133,299.2118722197494,0.0,-0.0,299.2118722197494,core_leveraged,187.55519238066594,187.2848002717842,124.81828318389266,-62.46651708789157,124.81828318389266,-62.46651708789157,pair_cap,pair_cap,-0.2703921088817367,1.0014437482833063
BULG,BULL,False,,letf_long,1.991874,204,posterior.nominal_L,0.0115055917214076,0.1122529042119727,1,ok,2.0,240.0,nominal_L,0.130229,9000,0.130229,False,False,28.299999237060547,0.130229,1.0,False,False,False,1.131137,0.610364,0.567876,0.571927,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.755314,""sigma_pool"":0.567876,""sigma_capped_to"":null}",0.7553137039853236,0.9441421299816544,0.0075,manual,0.0,0.03623,0.361999,True,0.563056,0.480135,0.9999996113434276,False,0.361999,0.361999,0.361999,0.361999,simple_ito_fallback,-1.003883,0.0,479.0,252.0,2026-06-04,letf,crypto-equity,True,blended_realized_expected,0.480135,0.4861815,0.130229,0.1629511199999999,0.169636,0.0071171295106467,0.1207721669284385,0.1998680434463141,0.2807469598268293,0.3977139338620588,"{""e"":[-0.075027,-0.048394,-0.021762,0.004871,0.031503,0.058135,0.084768,0.1114,0.138033,0.164665,0.191297,0.21793,0.244562,0.271195,0.297827,0.32446,0.351092,0.377724,0.404357,0.430989,0.457622],""c"":[4,4,7,10,8,21,32,25,36,35,47,29,25,33,14,26,10,10,12,4]}",0.361999,0.248365,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2649;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2597454794743941,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.2648690445835266,0.361999,simple_ito_fallback,anchor_shift_fallback,,0.1118668066329726,,0.6268680445835266,0.485629,0.484397,0.997464,0.241739,-0.217023,0.775468,0.50104,0.559252,0.363825,0.278835,quiet_mixed,0.549891,0.666837,1.21267,0.1557,0.072024,0.390023,0.433107,0.773243,0.321995,0.210232,quiet_trend,underlying_total_return,2,short_favorable_positive,0.361999,,,simple_ito,0.4979685,0.5975621999999999,0.5,0.5975621999999999,bucket_1,,False,False,False,0.130229,ETF_LS,769.7537090127316,-386.44698862113347,769.7537090127316,-386.44698862113347,1912.902252107724,0.0,-0.0,1912.902252107724,core_leveraged,1156.200697633865,1154.286047213182,768.4790088107687,-385.8070384024134,768.4790088107687,-385.8070384024134,pair_cap,pair_cap,-1.9146504206830741,1.0016587313216734
CIFG,CIFR,False,,letf_long,1.990718,118,posterior.nominal_L,0.0102521719684031,0.1406599306725849,1,ok,2.0,240.0,nominal_L,0.307127,10000,0.307127,False,False,17.25,0.307127,1.0,False,False,False,1.961108,1.199099,1.001969,1.033791,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.117293,""sigma_pool"":1.001969,""sigma_capped_to"":null}",1.11729347101104,1.3966168387638,0.0075,manual,0.0,0.03623,1.033401,True,1.11099,0.8919719999999999,0.9831900683803888,False,1.033401,1.033401,1.033401,1.033401,simple_ito_fallback,0.046832,0.0,479.0,252.0,2026-06-04,letf,crypto-equity,True,blended_realized_expected,0.8919719999999999,1.11625,0.307127,0.2535045866666666,0.255817,0.4709682708485502,0.6406801931558815,0.7758400317026468,0.9019875634206816,1.075855352148391,"{""e"":[0.347789,0.389555,0.431322,0.473089,0.514856,0.556623,0.59839,0.640156,0.681923,0.72369,0.765457,0.807224,0.84899,0.890757,0.932524,0.974291,1.016058,1.057824,1.099591,1.141358,1.183125],""c"":[3,4,10,14,23,15,26,33,28,31,41,30,33,21,26,19,8,16,7,4]}",1.033401,0.1656979999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1663;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0474123988148893,none,False,ok,90.0,75.0,weighted_empirical,-0.1662547444205786,1.033401,simple_ito_fallback,anchor_shift_fallback,,0.1801806053578518,,1.1996557444205789,0.825136,1.123999,1.362198,0.183565,0.171707,0.376299,0.070686,0.920998,0.072765,0.274332,quiet_trend,0.942684,1.145996,1.215673,0.211088,0.606326,0.655329,0.088435,0.888889,0.829932,0.14727,quiet_trend,underlying_total_return,2,short_favorable_positive,1.033401,,,simple_ito,0.4976795,0.5972154,0.5,0.5972154,bucket_1,,False,False,False,0.307127,ETF_LS,9772.745258218707,-4909.156022208423,9772.745258218707,-4909.156022208423,14431.059572346185,0.0,-0.0,14431.059572346185,core_leveraged,14681.901280427128,14660.699158275787,9758.632444437912,-4902.066713837878,9758.632444437912,-4902.066713837878,pair_cap,pair_cap,-21.202122151340518,1.0014461876560212
CMGG,CMG,False,,letf_long,2.000326,135,posterior.nominal_L,0.0059541927408645,0.0535751525356762,1,ok,2.0,240.0,nominal_L,0.079802,100,0.079802,False,False,11.003999710083008,0.079802,1.0,False,False,False,0.656208,0.218674,0.328051,0.33376,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.467512,""sigma_pool"":0.328051,""sigma_capped_to"":null}",0.4675116138337593,0.5843895172921991,0.0075,yfinance,0.0,0.03623,0.151412,True,0.187445,0.138872,0.9999985604798478,False,0.151412,0.151412,0.151412,0.151412,simple_ito_fallback,-1.88824,0.0,479.0,252.0,2026-06-04,letf,consumer,True,blended_realized_expected,0.138872,0.185043,0.079802,0.068162447761194,0.057254,-0.0401035894357681,0.0377643481541457,0.0890993340754348,0.1300978804333299,0.2067263928550948,"{""e"":[-0.11229,-0.093858,-0.075426,-0.056994,-0.038562,-0.020131,-0.001699,0.016733,0.035165,0.053597,0.072028,0.09046,0.108892,0.127324,0.145756,0.164187,0.182619,0.201051,0.219483,0.237914,0.256346],""c"":[6,4,3,4,9,14,24,28,27,44,36,54,34,32,22,19,13,8,6,5]}",0.151412,0.067262,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0705;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1753303136462987,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.0705438605249103,0.151412,simple_ito_fallback,anchor_shift_fallback,,0.0705019899688797,,0.2219558605249103,0.333086,0.462097,1.387323,0.21139,-0.117087,0.785863,0.559252,0.956341,0.241164,0.27946,quiet_trend,0.341533,0.407882,1.194269,0.100414,-0.20531,0.816327,0.428571,0.961451,0.172336,0.276962,boiling_trend,underlying_total_return,2,short_favorable_positive,0.151412,,,simple_ito,0.5000815,0.6000977999999999,0.5000815,0.6000977999999999,bucket_1,,False,False,False,0.079802,ETF_LS,189.5900756155187,-94.7795887347956,189.5900756155187,-94.7795887347956,189.5900756155187,0.0,-0.0,189.5900756155187,core_leveraged,284.3696643503143,283.9576660180272,189.31539513878704,-94.6422708792402,189.31539513878704,-94.6422708792402,pair_cap,shares_available,-0.4119983322870553,1.0014509146312707
CNCG,CNC,False,,letf_long,2.000234,113,posterior.nominal_L,0.0269093771690444,0.0899557007813564,1,ok,2.0,240.0,nominal_L,0.005511,6000,0.005511,False,False,29.099000930786133,0.005511,1.0,False,False,False,0.983734,0.407574,0.491809,0.523201,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.638303,""sigma_pool"":0.491809,""sigma_capped_to"":null}",0.6383032042620295,0.7978790053275369,0.0075,yfinance,0.0,0.03623,0.285699,True,0.340349,0.402063,1.0000009318523648,False,0.285699,0.285699,0.285699,0.285699,simple_ito_fallback,-1.253167,0.0,479.0,252.0,2026-06-04,letf,healthcare,True,blended_realized_expected,0.402063,0.3466365,0.005511,0.0495212399999999,0.007282,-0.0017847499439738,0.1548321570693629,0.248445706669306,0.3366249941506651,0.4999736677122158,"{""e"":[-0.067411,-0.034317,-0.001222,0.031872,0.064966,0.09806,0.131154,0.164249,0.197343,0.230437,0.263531,0.296625,0.32972,0.362814,0.395908,0.429002,0.462096,0.495191,0.528285,0.561379,0.594473],""c"":[6,11,10,11,18,26,24,36,33,44,38,34,25,24,16,14,5,8,4,5]}",0.285699,0.121875,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1378;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2048709749869475,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1378248617924973,0.285699,simple_ito_fallback,anchor_shift_fallback,,0.1285166896146296,,0.4235238617924973,0.369217,0.403614,1.093161,0.240579,0.116902,0.663202,0.363825,0.690229,0.2079,0.37264,quiet_trend,0.605053,0.784733,1.296964,0.347527,0.318202,0.820862,0.836735,0.963719,0.75737,0.258128,boiling_trend,underlying_total_return,2,short_favorable_positive,0.285699,,,simple_ito,0.5000585,0.6000701999999999,0.5000585,0.6000701999999999,bucket_1,,False,False,False,0.005511,ETF_LS,2436.6365385930512,-1218.1757427346258,2436.6365385930512,-1218.1757427346258,2436.6365385930512,0.0,-0.0,2436.6365385930512,core_leveraged,3654.812281327677,3649.534369771888,2433.1177936741947,-1216.416576097694,2433.1177936741947,-1216.416576097694,pair_cap,pair_cap,-5.277911555788705,1.001446187656021
COIG,COIN,False,,letf_long,1.997303,305,posterior.nominal_L,0.0093114069467754,0.0939109538340884,1,ok,2.0,240.0,nominal_L,0.159523,45000,0.159523,False,False,5.519999980926514,0.159523,1.0,False,False,False,1.357324,0.675336,0.686743,0.702043,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.840249,""sigma_pool"":0.686743,""sigma_capped_to"":null}",0.8402487804010161,1.05031097550127,0.0075,manual,0.0,0.03623,0.513342,True,0.675336,0.5158130000000001,0.9895672929871748,False,0.513342,0.513342,0.513342,0.513342,simple_ito_fallback,-0.662763,0.0,479.0,252.0,2026-06-04,letf,crypto-equity,True,blended_realized_expected,0.5158130000000001,0.594339,0.159523,0.1706617671232876,0.154245,0.1988740557997549,0.2938851352555037,0.3422277384599404,0.4020349621053448,0.482956303210577,"{""e"":[0.140025,0.159496,0.178968,0.19844,0.217912,0.237384,0.256856,0.276327,0.295799,0.315271,0.334743,0.354215,0.373686,0.393158,0.41263,0.432102,0.451574,0.471045,0.490517,0.509989,0.529461],""c"":[4,3,8,8,10,15,21,30,38,47,28,29,45,22,29,23,10,12,6,4]}",0.513342,0.161994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1741;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0070283244939779,none,False,ok,90.0,73.0,weighted_empirical,-0.1741027686260936,0.513342,simple_ito_fallback,anchor_shift_fallback,,0.0753092590357141,,0.6874447686260936,0.677653,0.536228,0.791302,0.181944,-0.191905,0.623701,0.434511,0.278586,0.081081,0.272796,quiet_chop,0.648951,0.602363,0.928209,0.105177,-0.202168,0.321995,0.226757,0.367347,0.247166,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,0.513342,,,simple_ito,0.49932575,0.5991909,0.5,0.5991909,bucket_1,,False,False,False,0.159523,ETF_LS,1825.595141749791,-914.030140519386,1825.595141749791,-914.030140519386,63888.39837411017,-1519.2537911323227,1519.2537911323227,62369.144582977846,core_leveraged,2739.625282269177,2735.6689915426505,1822.9588012340128,-912.7101903086376,1822.9588012340128,-912.7101903086376,pair_cap,pair_cap,-3.9562907265267313,1.0014461876560203
CRCG,CRCL,False,,letf_long,1.996607,204,posterior.nominal_L,0.021352162372391,0.1603699233721156,1,ok,2.0,240.0,nominal_L,0.0573599999999999,200000,0.0573599999999999,False,False,19.8799991607666,0.0573599999999999,1.0,False,False,False,1.809303,1.017973,0.906189,0.991112,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.006725,""sigma_pool"":0.906189,""sigma_capped_to"":null}",1.0067245896218358,1.2584057370272947,0.0075,manual,0.0,0.03623,0.860611,True,0.987999,0.960613,0.9999998337907192,False,0.860611,0.860611,0.860611,0.860611,simple_ito_fallback,-0.145016,0.0,228.0,252.0,2026-06-04,letf,software,True,blended_realized_expected,0.960613,0.939292,0.0573599999999999,0.1053117375,0.068931,0.5042389657943889,0.6665056591657904,0.7633618542076915,0.8690187326565115,1.0266480689608777,"{""e"":[0.42297,0.459594,0.496219,0.532843,0.569467,0.606091,0.642716,0.67934,0.715964,0.752588,0.789213,0.825837,0.862461,0.899086,0.93571,0.972334,1.008958,1.045583,1.082207,1.118831,1.155456],""c"":[5,8,11,13,13,23,43,39,27,36,28,41,37,17,19,12,10,2,5,3]}",0.860611,0.157362,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2350;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0592242017878884,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.2349575882123846,0.860611,simple_ito_fallback,anchor_shift_fallback,,0.1513444708313209,,1.095568588212385,0.980045,0.718673,0.733307,0.286113,-0.236611,0.582609,0.582609,0.2,0.413043,0.323858,quiet_chop,1.036422,0.989109,0.95435,0.197146,-0.215816,0.226316,0.705263,0.3,0.636842,0.155134,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.860611,,,simple_ito,0.49915175,0.5989821,0.5,0.5989821,bucket_1,,False,False,False,0.0573599999999999,ETF_LS,11205.859503239899,-5612.45127520834,11205.859503239899,-5612.45127520834,25391.225030826703,0.0,-0.0,25391.225030826703,core_leveraged,16818.310778448238,16794.023469012423,11189.677130299198,-5604.346338713226,11189.677130299198,-5604.346338713226,pair_cap,pair_cap,-24.287309435814677,1.0014461876560212
