symbol,underlying,bucket,leg_class,total_pnl
CRDU,CRDO,bucket_1,core_levered_etf,-600.1969252622123
CRMG,CRM,bucket_1,core_levered_etf,804.437453069291
CRMU,CRML,bucket_1,core_levered_etf,1874.3750837728674
CRWG,CRWV,bucket_1,core_levered_etf,154.66591106
CRWL,CRWD,bucket_1,core_levered_etf,1015.9703894690238
CSCL,CSCO,bucket_1,core_levered_etf,140.31806166375367
CSEX,CLS,bucket_1,core_levered_etf,234.04743858793466
CVNY,CVNA,bucket_2,yieldboost_etf,896.02958389
CWEB,KWEB,bucket_1,core_levered_etf,161.34657354756376
CWVX,CRWV,bucket_1,core_levered_etf,1018.4237471496031
DLLL,DELL,bucket_1,core_levered_etf,-157.82993646015308
DNNG,DNN,bucket_1,core_levered_etf,-15.372336575752138
DRAY,DKNG,bucket_2,yieldboost_etf,196.49474974999998
DUST,GDX,bucket_3,flow_inverse,-1888.8621573132903
DXD,DIA,bucket_4,inverse_b4_etf,-26.10723037
ELIL,LLY,bucket_1,core_levered_etf,345.5182102557627
ERX,XLE,bucket_1,core_levered_etf,-422.09268100321503
ETHT,ETHA,bucket_1,core_levered_etf,1545.8939786168644
ETHU,ETHA,bucket_1,core_levered_etf,494.06795384422395
ETU,ETHA,bucket_1,core_levered_etf,264.57710500026315
EWV,EWJ,bucket_3,flow_inverse,-411.57712052
FAZ,XLF,bucket_3,flow_inverse,-448.67203634330883
FBL,META,bucket_1,core_levered_etf,278.2362418357637
FBY,META,bucket_2,yieldboost_etf,17.078057559999987
FBYY,META,bucket_2,yieldboost_etf,392.04143539661635
FCXG,FCX,bucket_1,core_levered_etf,-27.87247582851042
FGRU,FIGR,bucket_1,core_levered_etf,-1102.8329313575994
FIGG,FIG,bucket_1,core_levered_etf,923.9166257850507
GDXU,GDX,bucket_1,core_levered_etf,156.15258754136207
GEVX,GEV,bucket_1,core_levered_etf,-213.23116848064288
GGLL,GOOGL,bucket_1,core_levered_etf,379.403930234298
GLXU,GLXY,bucket_1,core_levered_etf,-60.608514006773845
GOOX,GOOGL,bucket_1,core_levered_etf,42.13687186997262
GOOY,GOOGL,bucket_2,yieldboost_etf,138.45614422000003
GUSH,XOP,bucket_1,core_levered_etf,-936.8631393273713
HOOW,HOOD,bucket_2,yieldboost_etf,1602.729904900227
HOOY,HOOD,bucket_2,yieldboost_etf,1356.21069875
HUTG,HUT,bucket_1,core_levered_etf,366.3679128063964
INTW,INTC,bucket_1,core_levered_etf,298.9370324770696
IREG,IREN,bucket_1,core_levered_etf,664.8839242421105
ISUL,ISRG,bucket_1,core_levered_etf,542.9504579098686
JEPI,SPY,bucket_2,yieldboost_etf,-103.59331925000001
JEPQ,QQQ,bucket_2,yieldboost_etf,61.33092574999999
JNUG,GDXJ,bucket_1,core_levered_etf,276.5809983677653
KLAG,KLAC,bucket_1,core_levered_etf,396.0600554262136
KORU,EWY,bucket_1,core_levered_etf,64.42590284329967
KTUP,KTOS,bucket_1,core_levered_etf,-19.085566770929653
LABD,XBI,bucket_3,flow_inverse,-211.7725221270359
LABU,XBI,bucket_1,core_levered_etf,5.008845963639887
LABX,ALAB,bucket_1,core_levered_etf,1581.1580258512015
LACG,LAC,bucket_1,core_levered_etf,567.1329172961355
LEUX,LEU,bucket_1,core_levered_etf,-417.1259228723718
LITX,LITE,bucket_1,core_levered_etf,237.17621341979086
LMTL,LMT,bucket_1,core_levered_etf,-687.718645505936
LNOK,NOK,bucket_1,core_levered_etf,2.332605882925085
LRCU,LRCX,bucket_1,core_levered_etf,42.91814909863746
MAAY,MARA,bucket_2,yieldboost_etf,1000.9553946249307
MARO,MARA,bucket_2,yieldboost_etf,365.50847421444655
METU,META,bucket_1,core_levered_etf,-100.52110425
METW,META,bucket_2,yieldboost_etf,-4.106851250000002
MEXX,EWW,bucket_1,core_levered_etf,153.73546985092392
MPG,MP,bucket_1,core_levered_etf,-52.820705542675626
MRNX,MRNA,bucket_1,core_levered_etf,-516.6882915433555
MRVU,MRVL,bucket_1,core_levered_etf,-1180.503592021129
MSFL,MSFT,bucket_1,core_levered_etf,864.5408064052119
MSFO,MSFT,bucket_2,yieldboost_etf,466.05950913
MSFU,MSFT,bucket_1,core_levered_etf,457.9957258624424
MSFW,MSFT,bucket_2,yieldboost_etf,756.381734706489
MSFX,MSFT,bucket_1,core_levered_etf,837.2445110694955
MSOO,MSTR,bucket_1,core_levered_etf,218.92998575000001
MSTU,MSTR,bucket_1,core_levered_etf,-56.25500825
MSTW,MSTR,bucket_2,yieldboost_etf,596.2553968841148
MSTX,MSTR,bucket_1,core_levered_etf,-57.65308187
MSTY,MSTR,bucket_2,yieldboost_etf,-38.67810225
MTYY,MSTR,bucket_2,yieldboost_etf,-148.8902296928797
MUU,MU,bucket_1,core_levered_etf,-1138.2498564332955
NEBX,NBIS,bucket_1,core_levered_etf,-2849.204590675519
NEMG,NEM,bucket_1,core_levered_etf,179.21472196101786
NFLU,NFLX,bucket_1,core_levered_etf,-1554.2539482499085
NFLW,NFLX,bucket_2,yieldboost_etf,-632.515387864136
NFLY,NFLX,bucket_2,yieldboost_etf,450.06645845
NFXL,NFLX,bucket_1,core_levered_etf,-1928.05142933
NOWL,NOW,bucket_1,core_levered_etf,7.410261779357197
NUG,NU,bucket_1,core_levered_etf,1374.8692400456791
NUGT,GDX,bucket_1,core_levered_etf,1789.9596364010183
NVDB,NVDA,bucket_1,core_levered_etf,246.05192559858278
NVDG,NVDA,bucket_1,core_levered_etf,213.14310271595144
NVDL,NVDA,bucket_1,core_levered_etf,156.72754527821283
NVDO,NVDA,bucket_1,core_levered_etf,-51.33217225
NVDQ,NVDA,bucket_3,flow_inverse,117.82297059990825
NVDU,NVDA,bucket_1,core_levered_etf,216.73889104061288
NVDY,NVDA,bucket_2,yieldboost_etf,13.093847689999997
NVYY,NVDA,bucket_3,flow_low_delta,-47.14729332582424
OKLL,OKLO,bucket_1,core_levered_etf,638.2120147311107
OKTG,OKTA,bucket_1,core_levered_etf,-124.38448498347478
OPEG,OPEN,bucket_1,core_levered_etf,947.7707755770844
ORCU,ORCL,bucket_1,core_levered_etf,-29.735822916879872
ORLG,ORLY,bucket_1,core_levered_etf,7.4185492235423585
OSCG,OSCR,bucket_1,core_levered_etf,292.82899808188046
PALU,PANW,bucket_1,core_levered_etf,618.5011525707739
PANG,PANW,bucket_1,core_levered_etf,498.4412707897134
PBRG,PBR,bucket_1,core_levered_etf,-363.78497435712285
PLTA,PLTR,bucket_1,core_levered_etf,-100.7718564006351
PLTU,PLTR,bucket_1,core_levered_etf,-789.2653015565863
PLTW,PLTR,bucket_2,yieldboost_etf,692.5768838095313
PLUL,PLUG,bucket_1,core_levered_etf,-1456.3742402399726
PTIR,PLTR,bucket_1,core_levered_etf,-80.72044565838156
PYPG,PYPL,bucket_1,core_levered_etf,81.63187417049151
PYPY,PYPL,bucket_2,yieldboost_etf,1191.33550389
QBTX,QBTS,bucket_1,core_levered_etf,721.5050068841714
QCMU,QCOM,bucket_1,core_levered_etf,1266.950619790113
QID,QQQ,bucket_4,inverse_b4_etf,71.65317078
QQQX,QQQ,bucket_2,yieldboost_etf,120.11834842
QYLD,QQQ,bucket_2,yieldboost_etf,40.81391703
QYLG,QQQ,bucket_2,yieldboost_etf,89.18458955
RBLU,RBLX,bucket_1,core_levered_etf,1195.435209732273
RBLY,RBLX,bucket_2,yieldboost_etf,575.5320815400001
RCAX,RCAT,bucket_1,core_levered_etf,82.36670635117926
RDTL,RDDT,bucket_1,core_levered_etf,160.81426231785014
RDWU,RDW,bucket_1,core_levered_etf,-79.84192120250893
RDYY,RDDT,bucket_2,yieldboost_etf,690.08119775
RKTL,RKT,bucket_1,core_levered_etf,1588.971332134918
RTXG,RTX,bucket_1,core_levered_etf,33.8460607486915
SATG,SATS,bucket_1,core_levered_etf,-42.880202085465555
SBU,SBUX,bucket_1,core_levered_etf,-15.132922960747875
SDOW,DIA,bucket_4,inverse_b4_etf,-27.79841554
SDS,SPY,bucket_3,flow_inverse,-223.48636543556057
SHPU,SHOP,bucket_1,core_levered_etf,66.55396434101893
SMCL,SMCI,bucket_1,core_levered_etf,110.26606830279322
SNAG,SNAP,bucket_1,core_levered_etf,312.8620466583845
SNOU,SNOW,bucket_1,core_levered_etf,1294.8174479556694
SNOY,SNOW,bucket_2,yieldboost_etf,606.9012534699999
SNXX,SNDK,bucket_1,core_levered_etf,36.97864479026733
SOFA,SOFI,bucket_1,core_levered_etf,701.5281717357733
SOLT,SOEZ,bucket_1,core_levered_etf,988.1485742645439
SOXL,SOXX,bucket_1,core_levered_etf,1150.2182027516812
SOXS,SOXX,bucket_3,flow_inverse,-289.73465144448875
SPOG,SPOT,bucket_1,core_levered_etf,56.06498331
SPYI,SPY,bucket_2,yieldboost_etf,14.786999749999998
SQQQ,QQQ,bucket_3,flow_inverse,-105.31397959767139
TARK,ARKK,bucket_1,core_levered_etf,-10.467071505114912
TEMT,TEM,bucket_1,core_levered_etf,1050.4424626818166
TERG,TER,bucket_1,core_levered_etf,-1560.652779491683
TQQY,QQQ,bucket_3,flow_low_delta,48.18172126041197
TSLI,TSLA,bucket_1,core_levered_etf,844.9205149429922
TSLL,TSLA,bucket_1,core_levered_etf,872.3103980374766
TSLQ,TSLA,bucket_3,flow_inverse,-133.17693749587102
TSLR,TSLA,bucket_1,core_levered_etf,602.4335230795296
TSLT,TSLA,bucket_1,core_levered_etf,-6.56676925
TSLW,TSLA,bucket_2,yieldboost_etf,420.14373237
TSLY,TSLA,bucket_2,yieldboost_etf,161.74500094000004
TSMG,TSM,bucket_1,core_levered_etf,839.8388351243282
TSMU,TSM,bucket_1,core_levered_etf,-64.51506401128229
TSMY,TSM,bucket_2,yieldboost_etf,-394.89204713
TSYY,TSLA,bucket_3,flow_low_delta,0.3056452442818135
UBRL,UBER,bucket_1,core_levered_etf,291.29146537579976
UECG,UEC,bucket_1,core_levered_etf,1427.9748223131783
UNHG,UNH,bucket_1,core_levered_etf,1033.234538848791
UNX,U,bucket_1,core_levered_etf,122.88948925098029
UPSG,UPS,bucket_1,core_levered_etf,252.384310469337
UPSX,UPST,bucket_1,core_levered_etf,437.6815924054417
URAA,URA,bucket_1,core_levered_etf,708.6018251856367
UUUG,UUUU,bucket_1,core_levered_etf,475.3700412190538
UXRP,XRPZ,bucket_1,core_levered_etf,778.0456156892797
VALG,VALE,bucket_1,core_levered_etf,-2.0675799134209356
VRTL,VRT,bucket_1,core_levered_etf,-2632.850655835443
WDCX,WDC,bucket_1,core_levered_etf,-147.37259796223356
WEBS,XLK,bucket_4,inverse_b4_etf,312.20477971
WULX,WULF,bucket_1,core_levered_etf,-477.4673795364031
XBTY,IBIT,bucket_2,yieldboost_etf,572.2051099303426
XOMO,XOM,bucket_2,yieldboost_etf,-441.54719707
XOMX,XOM,bucket_1,core_levered_etf,-580.1524630229025
XXRP,XRPZ,bucket_1,core_levered_etf,1164.5041425848517
XYLD,SPY,bucket_2,yieldboost_etf,-12.502203399999999
XYLG,SPY,bucket_2,yieldboost_etf,12.435287119999998
XYZG,XYZ,bucket_1,core_levered_etf,182.07432589666507
XYZY,XYZ,bucket_2,yieldboost_etf,957.77321044
YINN,FXI,bucket_1,core_levered_etf,154.69893766256527
ZETX,ZETA,bucket_1,core_levered_etf,97.75213847686116
ZSL,SLV,bucket_3,flow_inverse,-1165.0824361024988
AAL,AAL,bucket_1,spot,-383.276084
AAPL,AAPL,bucket_1,spot,319.77732607
ABNB,ABNB,bucket_1,spot,-323.28708725
ACHR,ACHR,bucket_1,spot,-256.025388
ADBE,ADBE,bucket_1,spot,-183.461457
AFRM,AFRM,bucket_1,spot,-157.159657
ALAB,ALAB,bucket_1,spot,-1454.913251
ALB,ALB,bucket_1,spot,-114.716257
AMD,AMD,bucket_1,spot,-4747.956962855025
AMZN,AMZN,bucket_1,spot,-2519.61438276
APH,APH,bucket_1,spot,-2.574257
APP,APP,bucket_1,spot,-1331.641122
ARKK,ARKK,bucket_1,spot,14.427343
ASHR,ASHR,bucket_1,spot,-120.414628
ASML,ASML,bucket_1,spot,-85.15920399999993
ASTS,ASTS,bucket_1,spot,-1774.166133
AVGO,AVGO,bucket_1,spot,-65.777226
AXON,AXON,bucket_1,spot,-17.338480491812525
BA,BA,bucket_1,spot,-2469.915713
BABA,BABA,bucket_1,spot,-2226.597949
BE,BE,bucket_1,spot,-249.575257
BIDU,BIDU,bucket_1,spot,40.917643
BKNU,BKNG,bucket_1,spot,-0.64
BLSH,BLSH,bucket_1,spot,1505.4878642710446
BMNR,BMNR,bucket_1,spot,840.114381
BULL,BULL,bucket_1,spot,-366.560876
CEG,CEG,bucket_1,spot,196.209858
CELH,CELH,bucket_1,spot,406.20111747832505
CIFR,CIFR,bucket_1,spot,-325.024921
CLS,CLS,bucket_1,spot,-191.667276
CLSK,CLSK,bucket_1,spot,-555.3741450200001
CMG,CMG,bucket_1,spot,-1057.459527
CNC,CNC,bucket_1,spot,-728.292223
COIN,COIN,bucket_1,spot,-1955.1214374084839
COPX,COPX,bucket_1,spot,-1522.567457
CORZ,CORZ,bucket_1,spot,-445.29587100000003
COST,COST,bucket_1,spot,92.917182
CRCL,CRCL,bucket_1,spot,1943.443486
CRDO,CRDO,bucket_1,spot,642.102443
CRM,CRM,bucket_1,spot,-730.187599
CRML,CRML,bucket_1,spot,-1709.925586
CRWD,CRWD,bucket_1,spot,-946.3329249999999
CRWV,CRWV,bucket_1,spot,-390.082946
CSCO,CSCO,bucket_1,spot,-58.291724
DASH,DASH,bucket_1,spot,-493.0671843713595
DELL,DELL,bucket_1,spot,143.825743
DIA,DIA,bucket_1,spot,64.971929
DKNG,DKNG,bucket_1,spot,-375.7854568200001
DNN,DNN,bucket_1,spot,2.694487
ETHA,ETHA,bucket_1,spot,-2517.412723
EWJ,EWJ,bucket_1,spot,388.275936
EWW,EWW,bucket_1,spot,-145.537057
EWY,EWY,bucket_1,spot,-82.610757
FCX,FCX,bucket_1,spot,27.980743
FIG,FIG,bucket_1,spot,-918.585767
FIGR,FIGR,bucket_1,spot,1219.688123
FXI,FXI,bucket_1,spot,-127.182346
GDX,GDX,bucket_1,spot,-393.45047200000005
GDXJ,GDXJ,bucket_1,spot,-316.945057
GEV,GEV,bucket_1,spot,259.078891
GLXY,GLXY,bucket_1,spot,136.76903100000004
GOOGL,GOOGL,bucket_1,spot,-505.98741459
GXRP,XRPZ,bucket_1,spot,-1543.6565725400003
HUT,HUT,bucket_1,spot,-310.824347
IBIT,IBIT,bucket_1,spot,-1602.4953487616513
INTC,INTC,bucket_1,spot,-76.852425
IREN,IREN,bucket_1,spot,-304.059297
ISRG,ISRG,bucket_1,spot,-471.79631599999993
KLAC,KLAC,bucket_1,spot,-312.82691400000004
KTOS,KTOS,bucket_1,spot,20.704343
KWEB,KWEB,bucket_1,spot,-146.067692
LAC,LAC,bucket_1,spot,-629.722934
LEU,LEU,bucket_1,spot,544.012743
LITE,LITE,bucket_1,spot,-170.265857
LLY,LLY,bucket_1,spot,-241.98037100000002
LMT,LMT,bucket_1,spot,681.80355975
LRCX,LRCX,bucket_1,spot,-40.139257
META,META,bucket_1,spot,374.11353602112115
MP,MP,bucket_1,spot,52.611743
MRNA,MRNA,bucket_1,spot,733.7053940000001
MRVL,MRVL,bucket_1,spot,1269.934424
MSFT,MSFT,bucket_1,spot,-1127.2598944438578
MU,MU,bucket_1,spot,1410.380268
NBIS,NBIS,bucket_1,spot,3016.712437
NEM,NEM,bucket_1,spot,-192.611257
NFLX,NFLX,bucket_1,spot,506.5750224073324
NOK,NOK,bucket_1,spot,-5.707777
NOW,NOW,bucket_1,spot,1.145743
NU,NU,bucket_1,spot,-1328.493088
NVDA,NVDA,bucket_1,spot,-643.57381804
OKLO,OKLO,bucket_1,spot,-577.97278
OKTA,OKTA,bucket_1,spot,146.564943
OPEN,OPEN,bucket_1,spot,-1017.01869594
ORCL,ORCL,bucket_1,spot,38.664743
ORLY,ORLY,bucket_1,spot,-9.572757
OSCR,OSCR,bucket_1,spot,-293.077601
PANW,PANW,bucket_1,spot,-1093.476935
PBR,PBR,bucket_1,spot,338.228342
PLTR,PLTR,bucket_1,spot,194.11891145797242
PLUG,PLUG,bucket_1,spot,1576.607597
PYPL,PYPL,bucket_1,spot,-1388.46307809
QBTS,QBTS,bucket_1,spot,-668.251698
QCOM,QCOM,bucket_1,spot,-1315.277664
RBLX,RBLX,bucket_1,spot,-1937.07441825
RCAT,RCAT,bucket_1,spot,-8.967059
RDDT,RDDT,bucket_1,spot,-905.52045125
RDW,RDW,bucket_1,spot,70.589575
RKT,RKT,bucket_1,spot,-1497.083407
RTX,RTX,bucket_1,spot,-36.199257
SATS,SATS,bucket_1,spot,74.083843
SBUX,SBUX,bucket_1,spot,1.836143
SHOP,SHOP,bucket_1,spot,-61.170457
SLV,SLV,bucket_1,spot,950.289985
SMCI,SMCI,bucket_1,spot,-104.390416
SNAP,SNAP,bucket_1,spot,-361.29360299999996
SNOW,SNOW,bucket_1,spot,-1778.685365
SOEZ,SOEZ,bucket_1,spot,-865.133558
SOFI,SOFI,bucket_1,spot,-674.706623
SOXX,SOXX,bucket_1,spot,-237.72002600000002
SPOT,SPOT,bucket_1,spot,-53.706257
TEM,TEM,bucket_1,spot,-1126.238933
TER,TER,bucket_1,spot,1540.299319
TSLA,TSLA,bucket_1,spot,-2549.97779811
TSM,TSM,bucket_1,spot,-234.15160125
U,U,bucket_1,spot,-131.40037
UBER,UBER,bucket_1,spot,-289.029548
UEC,UEC,bucket_1,spot,-1349.679111
UNH,UNH,bucket_1,spot,-1049.014479
UPS,UPS,bucket_1,spot,-284.669257
UPST,UPST,bucket_1,spot,-458.131181
URA,URA,bucket_1,spot,-656.654088
UUUU,UUUU,bucket_1,spot,-538.578463
VALE,VALE,bucket_1,spot,0.19980399999999998
VRT,VRT,bucket_1,spot,2857.0093970000003
WDC,WDC,bucket_1,spot,154.538543
WULF,WULF,bucket_1,spot,606.552549
XBI,XBI,bucket_1,spot,226.910999
XLE,XLE,bucket_1,spot,419.220912
XLF,XLF,bucket_1,spot,-19.135827
XLK,XLK,bucket_1,spot,-138.632917
XOM,XOM,bucket_1,spot,1122.62523534
XOP,XOP,bucket_1,spot,918.276286
XPEV,XPEV,bucket_1,spot,142.620679
XYZ,XYZ,bucket_1,spot,-1225.6264335800001
ZETA,ZETA,bucket_1,spot,-91.325334
AI,AI,bucket_2,spot,-766.576655
ARM,ARM,bucket_2,spot,414.53609475
CVNA,CVNA,bucket_2,spot,-1037.360983
DKNG,DKNG,bucket_2,spot,-19.048803772811482
HOOD,HOOD,bucket_2,spot,-2742.66706
IBIT,IBIT,bucket_2,spot,-1745.0476781183488
MARA,MARA,bucket_2,spot,-756.567109
META,META,bucket_2,spot,-525.8019882711211
MSFT,MSFT,bucket_2,spot,-1996.7949995561423
MSTR,MSTR,bucket_2,spot,1369.80937576657
NFLX,NFLX,bucket_2,spot,2981.015477972667
PLTR,PLTR,bucket_2,spot,172.60808808202745
QQQ,QQQ,bucket_2,spot,-789.2242640000001
SPY,SPY,bucket_2,spot,1.68239558
AMD,AMD,bucket_4,spot,374.76646718502553
BKNU,BKNG,bucket_4,spot,-42.80836925
CELH,CELH,bucket_4,spot,-347.24881525
COIN,COIN,bucket_4,spot,530.1899098584842
DIA,DIA,bucket_4,spot,-0.525
MSTR,MSTR,bucket_4,spot,-209.73693447656981
XLK,XLK,bucket_4,spot,-0.51
