ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
GLGG,GLXY,False,,letf_long,2.004136,187,posterior.nominal_L,0.011784727534437473,0.13918198058981934,1,ok,2.0,240.0,nominal_L,0.258054,30000,0.258054,False,False,8.954999923706055,0.258054,1.0,False,,False,False,1.768977,1.046224,0.880719,0.89234,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.008588,""sigma_pool"":0.880719,""sigma_capped_to"":null}",1.0085884759902655,1.2607355949878318,0.0076,yfinance,0.0,0.0356,0.823832,True,0.988861,0.78817,1.002207460722912,False,0.823832,0.823832,0.823832,0.823832,simple_ito_fallback,-0.199982,0.0,232.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.78817,0.935028,0.258054,0.4971436470588235,0.44648449999999995,0.03523674462691044,0.23479394429777212,0.3481601635821132,0.4691618581863115,0.6535238732983103,"{""e"":[-0.098408,-0.052911,-0.007414,0.038083,0.08358,0.129077,0.174574,0.220071,0.265569,0.311066,0.356563,0.40206,0.447557,0.493054,0.538551,0.584048,0.629545,0.675042,0.72054,0.766037,0.811534],""c"":[4,6,10,7,15,31,17,27,44,42,44,35,36,27,11,12,10,9,3,2]}",0.823832,0.22239200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2426;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1065449297813817,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.24263250899024358,0.823832,simple_ito_fallback,0.662466,0.816976,1.233234,0.178608,0.043803,0.145299,0.038462,0.769231,0.102564,0.260616,quiet_trend,0.851086,0.823134,0.967157,0.153969,0.262293,0.536082,0.515464,0.345361,0.829897,0.128971,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.823832,,,simple_ito,0.501034,0.6012407999999999,0.501034,0.6012407999999999,bucket_1,,False,False,False
GRAG,GRAB,False,,letf_long,1.999443,109,posterior.nominal_L,0.011750044883323686,0.08697013575376968,1,ok,2.0,240.0,nominal_L,0.42069,20000,0.42069,False,False,5.960299968719482,0.42069,1.0,False,,False,False,0.706433,0.267041,0.353315,0.348697,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.516976,""sigma_pool"":0.353315,""sigma_capped_to"":null}",0.516976070846786,0.6462200885584825,0.0075,yfinance,0.0,0.0356,0.167807,True,0.21073,-0.15364900000000004,0.9999997118694322,False,0.167807,0.167807,0.167807,0.167807,simple_ito_fallback,-1.784105,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,-0.15364900000000004,0.217424,0.42069,0.4102655094339622,0.38707,-0.4465417773350382,-0.31970319140977055,-0.2222161885871492,-0.13051879510153286,0.011749910222244062,"{""e"":[-0.824954,-0.78066,-0.736366,-0.692072,-0.647778,-0.603484,-0.559191,-0.514897,-0.470603,-0.426309,-0.382015,-0.337721,-0.293427,-0.249134,-0.20484,-0.160546,-0.116252,-0.071958,-0.027664,0.01663,0.060923],""c"":[1,0,0,0,0,3,5,4,11,17,33,49,43,49,51,45,26,27,15,13]}",0.167807,0.09923399999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0942;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2608571623544167,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.09418070447663376,0.167807,simple_ito_fallback,0.25093,0.308994,1.231396,0.321114,-0.159481,0.846473,0.149378,0.763485,0.628631,0.27225,boiling_trend,0.317004,0.28483,0.898508,0.089134,-0.181406,0.585973,0.113122,0.459276,0.133484,0.168473,quiet_chop,underlying_total_return,2,short_favorable_positive,0.167807,,,simple_ito,0.49986075,0.5998329,0.5,0.5998329,bucket_1,,False,False,False
HOOG,HOOD,False,,letf_long,2.000496,292,posterior.nominal_L,0.010036540213736353,0.08851246256978576,1,ok,2.0,240.0,nominal_L,0.12815,100000,0.12815,False,False,18.459999084472656,0.12815,1.0,False,,False,False,1.312335,0.685012,0.65835,0.668411,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.827347,""sigma_pool"":0.65835,""sigma_capped_to"":null}",0.8273467506627432,1.034183438328429,0.0075,manual,0.0,0.0356,0.476865,True,0.685012,0.556862,0.996437777484499,False,0.476865,0.476865,0.476865,0.476865,simple_ito_fallback,-0.741266,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.556862,0.5809385,0.12815,0.18638945588235295,0.146617,0.15224778842287404,0.2406692964320903,0.3023033871170938,0.36518319312970704,0.44680464090283084,"{""e"":[0.101695,0.12269,0.143686,0.164681,0.185676,0.206672,0.227667,0.248662,0.269657,0.290653,0.311648,0.332643,0.353639,0.374634,0.395629,0.416624,0.43762,0.458615,0.47961,0.500606,0.521601],""c"":[4,7,15,14,20,19,28,33,43,25,44,27,29,21,25,16,14,3,1,4]}",0.476865,0.20814699999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1967;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0693345119799822,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.19670668377209277,0.476865,simple_ito_fallback,0.696771,0.862394,1.237701,0.523907,-0.157417,0.578838,0.595436,0.865145,0.927386,0.310539,quiet_trend,0.667098,0.691738,1.036937,0.190517,0.029007,0.074661,0.355204,0.68552,0.414027,0.202295,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.476865,,,simple_ito,0.500124,0.6001488,0.500124,0.6001488,bucket_1,,False,False,False
IREG,IREN,False,,letf_long,1.993664,106,posterior.nominal_L,0.010615665069498601,0.14623725112597133,1,ok,2.0,240.0,nominal_L,0.22690200000000002,150000,0.22690200000000002,False,False,18.709999084472656,0.22690200000000002,1.0,False,,False,False,2.015664,1.259667,1.066477,1.072187,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.145199,""sigma_pool"":1.066477,""sigma_capped_to"":null}",1.145199439641098,1.4314992995513727,0.0075,manual,0.0,0.0356,1.169461,True,1.207405,1.0327650000000002,0.9480138425388621,False,1.169461,1.169461,1.169461,1.169461,simple_ito_fallback,0.166072,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,1.0327650000000002,1.2145640000000002,0.22690200000000002,0.159115828125,0.135497,0.6813617401305126,0.8669435134400041,1.000061582220086,1.1216092918710856,1.3397528821420999,"{""e"":[0.558455,0.605953,0.653451,0.700948,0.748446,0.795944,0.843442,0.890939,0.938437,0.985935,1.033433,1.08093,1.128428,1.175926,1.223424,1.270921,1.318419,1.365917,1.413415,1.460913,1.50841],""c"":[5,5,11,14,21,22,31,37,41,40,37,36,23,24,14,10,8,5,4,4]}",1.169461,0.09020600000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0774;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.040623144210213874,none,False,ok,90.0,64.0,weighted_empirical,-0.07737562969098843,1.169461,simple_ito_fallback,1.096154,1.390346,1.268386,0.122203,0.065294,0.165975,0.624481,0.80083,0.004149,0.219827,quiet_trend,0.974944,1.145374,1.17481,0.064521,0.127974,0.162896,0.291855,0.830317,0.004525,0.107292,quiet_trend,underlying_total_return,2,short_favorable_positive,1.169461,,,simple_ito,0.498416,0.5980992,0.5,0.5980992,bucket_1,,False,False,False
KLAG,KLAC,False,,letf_long,1.994539,104,posterior.nominal_L,0.02159354670753938,0.08437142237940595,1,ok,2.0,240.0,nominal_L,0.050816,1,0.050816,False,False,30.662099838256836,0.050816,1.0,False,,True,False,1.00138,0.362949,0.502061,0.550806,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.604931,""sigma_pool"":0.502061,""sigma_capped_to"":null}",0.6049306987488491,0.7561633734360613,0.0075,yfinance,0.0,0.0356,0.29291,True,0.321815,0.312133,0.9999997554585272,False,0.29291,0.29291,0.29291,0.29291,simple_ito_fallback,-1.21968,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.312133,0.3279295,0.050816,0.04921391935483871,0.048733,0.0525554050015211,0.14595645297748636,0.23137036918307552,0.3308194189982868,0.48310823589011714,"{""e"":[0.012854,0.042034,0.071214,0.100394,0.129573,0.158753,0.187933,0.217113,0.246292,0.275472,0.304652,0.333832,0.363011,0.392191,0.421371,0.450551,0.47973,0.50891,0.53809,0.56727,0.596449],""c"":[10,22,22,28,27,27,37,41,33,26,28,24,20,12,11,7,8,4,3,2]}",0.29291,0.07003900000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1349;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0653415745327105,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.13493430003674983,0.29291,simple_ito_fallback,0.526091,0.075554,0.143615,0.185219,0.009823,0.082988,0.76556,0.002075,0.039419,0.294758,quiet_chop,0.50834,0.350411,0.689323,0.095644,0.194399,0.651584,0.567873,0.040724,0.015837,0.243165,quiet_chop,underlying_total_return,2,short_favorable_positive,0.29291,,,simple_ito,0.49863475,0.5983617,0.5,0.5983617,bucket_1,,False,True,False
LACG,LAC,False,,letf_long,1.997621,109,posterior.nominal_L,0.009604588718451998,0.12063251413730533,1,ok,2.0,240.0,nominal_L,0.179482,25000,0.179482,False,False,9.260000228881836,0.179482,1.0,False,,False,False,1.475938,0.743084,0.738848,0.764411,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.863564,""sigma_pool"":0.738848,""sigma_capped_to"":null}",0.8635641689185347,1.0794552111481683,0.0075,manual,0.0,0.0356,0.586965,True,0.654493,0.5636019999999999,0.9999998098782289,False,0.586965,0.586965,0.586965,0.586965,simple_ito_fallback,-0.529218,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.5636019999999999,0.6650244999999999,0.179482,0.20156634328358208,0.180198,0.0895879127417076,0.27150477784560684,0.3839301842997185,0.5099539916687971,0.6973156486423999,"{""e"":[-0.085545,-0.040021,0.005502,0.051025,0.096549,0.142072,0.187596,0.233119,0.278642,0.324166,0.369689,0.415213,0.460736,0.50626,0.551783,0.597306,0.64283,0.688353,0.733877,0.7794,0.824923],""c"":[2,4,6,5,9,18,24,32,43,43,36,33,38,26,24,18,10,9,2,10]}",0.586965,0.156119,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1510;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12484004361498688,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.1510101806232026,0.586965,simple_ito_fallback,0.91532,0.909673,0.993831,0.322017,-0.050448,0.261411,0.825726,0.634855,0.690871,0.263061,volatile_mixed,0.707795,0.657453,0.928874,0.17951,-0.062424,0.21267,0.459276,0.515837,0.515837,0.171874,quiet_chop,underlying_total_return,2,short_favorable_positive,0.586965,,,simple_ito,0.49940525,0.5992863,0.5,0.5992863,bucket_1,,False,False,False
LULG,LULU,False,,letf_long,2.005099,134,posterior.nominal_L,0.01597463623668607,0.08092425251341034,1,ok,2.0,240.0,nominal_L,0.299008,150000,0.299008,False,False,7.315000057220459,0.299008,1.0,False,,False,False,0.813389,0.315329,0.40566,0.43114,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.559403,""sigma_pool"":0.40566,""sigma_capped_to"":null}",0.5594027847011072,0.699253480876384,0.0075,manual,0.0,0.0356,0.209102,True,0.265588,0.01632100000000003,1.000000663471424,False,0.209102,0.209102,0.209102,0.209102,simple_ito_fallback,-1.572565,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.01632100000000003,0.26221550000000005,0.299008,0.585691656716418,0.583381,-0.7321503090907251,-0.5370556429275624,-0.28051014864719337,-0.14743452400457902,0.017336782650442133,"{""e"":[-0.808802,-0.762492,-0.716182,-0.669872,-0.623562,-0.577252,-0.530942,-0.484632,-0.438322,-0.392012,-0.345702,-0.299392,-0.253082,-0.206772,-0.160462,-0.114152,-0.067842,-0.021532,0.024778,0.071088,0.117398],""c"":[5,19,13,22,21,19,12,15,22,19,20,29,33,31,37,19,27,14,8,7]}",0.209102,0.10622700000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1152;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13150047249654961,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.11515463467049203,0.209102,simple_ito_fallback,0.609758,0.689158,1.130216,0.693741,-0.291175,0.966805,0.83195,0.707469,0.848548,0.350772,jumpy_trend,0.460684,0.445207,0.966404,0.405121,-0.384788,0.877828,0.556561,0.447964,0.608597,0.302742,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.209102,,,simple_ito,0.50127475,0.6015297,0.50127475,0.6015297,bucket_1,,False,False,False
MPG,MP,False,,letf_long,1.999399,141,posterior.nominal_L,0.00799110059251723,0.0951263503144411,1,ok,2.0,240.0,nominal_L,0.250702,20000,0.250702,False,False,6.320000171661377,0.250702,1.0,False,,False,False,1.461086,0.690543,0.73785,0.741594,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.859335,""sigma_pool"":0.73785,""sigma_capped_to"":null}",0.8593351967020222,1.0741689958775278,0.0075,manual,0.0,0.0356,0.587011,True,0.64494,0.43984100000000004,0.9903945167168733,False,0.587011,0.587011,0.587011,0.587011,simple_ito_fallback,-0.53181,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.43984100000000004,0.6387769999999999,0.250702,0.27325865625,0.27638799999999997,0.06333459470400267,0.22432240041858859,0.33082501936739084,0.4157713245097171,0.5413958122673902,"{""e"":[-0.031392,0.001278,0.033947,0.066617,0.099287,0.131956,0.164626,0.197295,0.229965,0.262635,0.295304,0.327974,0.360643,0.393313,0.425983,0.458652,0.491322,0.523992,0.556661,0.589331,0.622],""c"":[3,7,7,7,14,12,21,36,27,34,26,42,41,26,25,23,17,10,7,7]}",0.587011,0.10353200000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1098;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15218388709502229,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.10984134862156536,0.587011,simple_ito_fallback,0.733418,0.991232,1.351523,0.184109,-0.213739,0.697095,0.59751,0.912863,0.095436,0.303972,quiet_trend,0.712585,0.789064,1.107327,0.134887,-0.044884,0.147059,0.477376,0.726244,0.244344,0.184441,quiet_trend,underlying_total_return,2,short_favorable_positive,0.587011,,,simple_ito,0.49984975,0.5998197,0.5,0.5998197,bucket_1,,False,False,False
NBIG,NBIS,False,,letf_long,1.993304,141,posterior.nominal_L,0.007776362959005432,0.11421996368930634,1,ok,2.0,240.0,nominal_L,0.073266,70000,0.073266,False,False,23.700000762939453,0.073266,1.0,False,,False,False,1.93802,1.084729,0.964501,0.987765,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.033163,""sigma_pool"":0.964501,""sigma_capped_to"":null}",1.0331631902368028,1.2914539877960034,0.0075,manual,0.0,0.0356,0.963801,True,1.031463,1.011463,1.0080499073625753,False,0.963801,0.963801,0.963801,0.963801,simple_ito_fallback,-0.026798,0.0,374.0,252.0,2026-05-20,letf,True,blended_realized_expected,1.011463,1.024265,0.073266,0.09020202941176471,0.06983800000000001,0.6733385028508719,0.7978944837124435,0.8802710269207283,0.9685564872402822,1.1058614913984746,"{""e"":[0.583571,0.614235,0.644899,0.675562,0.706226,0.73689,0.767554,0.798217,0.828881,0.859545,0.890209,0.920872,0.951536,0.9822,1.012863,1.043527,1.074191,1.104855,1.135518,1.166182,1.196846],""c"":[2,4,12,5,20,23,31,32,41,37,38,35,23,31,12,20,8,8,7,3]}",0.963801,0.12092800000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1190;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.015850932195625694,none,False,ok,90.0,68.0,weighted_empirical,-0.11904130675285918,0.963801,simple_ito_fallback,1.097685,1.227079,1.117879,0.222973,0.249413,0.611702,0.656915,0.702128,0.396277,0.24824,quiet_trend,1.05723,1.170807,1.107429,0.084137,0.669523,0.732143,0.52381,0.827381,0.104167,0.133877,quiet_trend,underlying_total_return,2,short_favorable_positive,0.963801,,,simple_ito,0.498326,0.5979912,0.5,0.5979912,bucket_1,,False,False,False
NEMG,NEM,False,,letf_long,2.000395,126,posterior.nominal_L,0.011726953866346262,0.0712831100739042,1,ok,2.0,240.0,nominal_L,0.09055999999999999,9000,0.09055999999999999,False,False,18.690000534057617,0.09055999999999999,1.0,False,,False,False,1.001179,0.363196,0.500491,0.512579,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.602479,""sigma_pool"":0.500491,""sigma_capped_to"":null}",0.6024789668498357,0.7530987085622947,0.0075,yfinance,0.0,0.0356,0.293754,True,0.328475,0.27263600000000004,0.999999306872678,False,0.293754,0.293754,0.293754,0.293754,simple_ito_fallback,-1.225605,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.27263600000000004,0.328475,0.09055999999999999,0.093881873015873,0.05679,0.01772565259833557,0.14298843492281907,0.21257197905079744,0.28226189660320256,0.3707396383654165,"{""e"":[-0.043769,-0.018059,0.007651,0.03336,0.05907,0.08478,0.11049,0.136199,0.161909,0.187619,0.213329,0.239038,0.264748,0.290458,0.316168,0.341877,0.367587,0.393297,0.419007,0.444716,0.470426],""c"":[4,10,6,15,10,15,24,36,30,50,38,39,30,29,23,12,11,6,2,2]}",0.293754,0.069442,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0855;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03159391913364093,none,False,ok,90.0,63.0,weighted_empirical,-0.08553146716653487,0.293754,simple_ito_fallback,0.570343,0.471393,0.826508,0.268372,-0.040971,0.23029,0.844398,0.26971,0.385892,0.286196,choppy_volatile,0.514191,0.480821,0.9351,0.110062,-0.142798,0.289593,0.841629,0.339367,0.122172,0.167541,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.293754,,,simple_ito,0.50009875,0.6001185,0.50009875,0.6001185,bucket_1,,False,False,False
NETG,NET,False,,letf_long,2.007399,126,posterior.nominal_L,0.059880721195217174,0.18837076470378938,1,ok,2.0,240.0,nominal_L,0.25350300000000003,150000,0.25350300000000003,False,False,10.350000381469727,0.25350300000000003,1.0,False,,False,False,1.285782,0.578718,0.640521,0.686963,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.756538,""sigma_pool"":0.640521,""sigma_capped_to"":null}",0.7565382380565752,0.945672797570719,0.0075,manual,0.0,0.0356,0.458195,True,0.518456,0.3252149999999999,1.0000006106178803,False,0.458195,0.458195,0.458195,0.458195,simple_ito_fallback,-0.791525,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.3252149999999999,0.5184565,0.25350300000000003,0.32255655882352935,0.29622550000000003,-0.18760730155573369,-0.007634248187548265,0.1368817327176369,0.2696005677237632,0.5110882009101141,"{""e"":[-0.325009,-0.269322,-0.213635,-0.157947,-0.10226,-0.046573,0.009115,0.064802,0.120489,0.176177,0.231864,0.287551,0.343238,0.398926,0.454613,0.5103,0.565988,0.621675,0.677362,0.733049,0.788737],""c"":[3,8,15,18,28,35,39,40,40,36,46,22,20,16,9,7,6,1,1,2]}",0.458195,0.12052299999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2857;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.017631558680747728,none,False,ok,90.0,68.0,weighted_empirical,-0.28569442190432637,0.458195,simple_ito_fallback,1.085876,1.111554,1.023647,0.776008,0.009876,0.060166,0.993776,0.589212,0.989627,0.310501,volatile_mixed,0.840193,0.790074,0.940348,0.432063,0.246589,0.710407,0.9819,0.4819,1.0,0.176057,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.458195,,,simple_ito,0.50184975,0.6022196999999999,0.50184975,0.6022196999999999,bucket_1,,False,False,False
NIOG,NIO,False,,letf_long,1.989665,104,posterior.nominal_L,0.015001401314512651,0.11659850036118068,1,ok,2.0,240.0,nominal_L,0.128301,400,0.128301,False,False,16.719999313354492,0.128301,1.0,False,,False,False,1.09828,0.411015,0.551992,0.584054,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.646115,""sigma_pool"":0.551992,""sigma_capped_to"":null}",0.6461148871858966,0.8076436089823708,0.0075,yfinance,0.0,0.0356,0.34272,True,0.370905,0.282714,1.000000762392685,False,0.34272,0.34272,0.34272,0.34272,simple_ito_fallback,-1.055272,0.0,480.0,252.0,2026-05-20,letf,True,blended_realized_expected,0.282714,0.3768675,0.128301,0.26044836065573773,0.146726,-0.35630055181593245,-0.05525792482636795,0.13107480460793225,0.2884291373390426,0.4675866967059146,"{""e"":[-0.440457,-0.388471,-0.336485,-0.284499,-0.232513,-0.180527,-0.128541,-0.076555,-0.024569,0.027417,0.079403,0.131388,0.183374,0.23536,0.287346,0.339332,0.391318,0.443304,0.49529,0.547276,0.599262],""c"":[12,6,12,10,19,11,21,14,20,36,35,33,39,26,27,32,13,14,7,5]}",0.34272,0.068295,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1005;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11442699327543754,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.10047417511977702,0.34272,simple_ito_fallback,0.511867,0.701775,1.371012,0.293245,-0.138836,0.60166,0.29668,0.935685,0.676349,0.259447,quiet_trend,0.645073,0.698385,1.082645,0.206688,0.062177,0.097285,0.536199,0.798643,0.812217,0.137232,quiet_trend,underlying_total_return,2,short_favorable_positive,0.34272,,,simple_ito,0.49741625,0.5968995,0.5,0.5968995,bucket_1,,False,False,False
