ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
FBL,META,False,,letf_long,1.999433,499,posterior.nominal_L,0.010630586576986102,0.035008174070296355,1,ok,2.0,240.0,nominal_L,0.029571999999999998,450000,0.029571999999999998,False,False,24.704999923706055,0.029571999999999998,1.0,False,,False,False,0.676669,0.211025,0.33843,0.350702,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.50529,""sigma_pool"":0.33843,""sigma_capped_to"":null}",0.5052895497984324,0.6316119372480405,0.0115,manual,0.0,0.0362,0.162117,True,0.211025,0.181453,1.0000013149873423,False,0.162117,0.162117,0.162117,0.162117,simple_ito_fallback,-1.818586,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.181453,0.186571,0.029571999999999998,0.04263770491803279,0.035563,0.07992371842661318,0.10391927139161121,0.12413672623827068,0.14271463476927002,0.16594330170331,"{""e"":[-0.082394,-0.069249,-0.056103,-0.042958,-0.029812,-0.016667,-0.003521,0.009624,0.02277,0.035915,0.049061,0.062206,0.075352,0.088497,0.101643,0.114789,0.127934,0.14108,0.154225,0.167371,0.180516],""c"":[3,0,0,1,0,0,0,0,0,1,2,4,20,53,67,67,73,63,24,14]}",0.162117,0.04890799999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0627;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.188551374273441,none,False,ok,90.0,61.0,weighted_empirical,-0.06274901262122093,0.162117,simple_ito_fallback,anchor_shift_fallback,,0.022028814392353425,,0.22486601262122094,0.250257,0.046484,0.185744,0.393543,-0.00594,0.045833,0.333333,0.002083,0.7125,0.292463,quiet_chop,0.411898,0.430623,1.045462,0.197758,-0.086779,0.429545,0.820455,0.661364,0.356818,0.26455,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.162117,,,simple_ito,0.49985825,0.5998299,0.5,0.5998299,bucket_1,,False,False,False
MVLL,MRVL,False,,letf_long,1.987453,309,posterior.nominal_L,0.013884704606405817,0.09129787650984302,1,ok,2.0,240.0,nominal_L,0.116692,550000,0.116692,False,False,117.33499908447266,0.116692,1.0,False,,False,False,1.076194,0.530009,0.541494,0.592055,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.730851,""sigma_pool"":0.541494,""sigma_capped_to"":null}",0.7308513515602156,0.9135641894502695,0.0115,manual,0.0,0.0362,0.334966,True,0.530009,0.41331699999999993,1.0000001163526415,False,0.334966,0.334966,0.334966,0.334966,simple_ito_fallback,-1.074807,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.41331699999999993,0.43248749999999997,0.116692,0.13877938888888888,0.11644950000000001,0.07170658273725045,0.13772610331058707,0.19953096588213842,0.26095751105239734,0.3537048905010393,"{""e"":[0.005221,0.025356,0.04549,0.065625,0.085759,0.105893,0.126028,0.146162,0.166296,0.186431,0.206565,0.2267,0.246834,0.266968,0.287103,0.307237,0.327371,0.347506,0.36764,0.387774,0.407909],""c"":[4,1,8,17,16,30,36,34,35,23,40,33,29,27,16,17,7,8,7,4]}",0.334966,0.19504299999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2234;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.027931028407544852,none,False,ok,90.0,72.0,weighted_empirical,-0.22342374879606608,0.334966,simple_ito_fallback,anchor_shift_fallback,,0.08240543460220894,,0.5583897487960661,0.722001,0.599497,0.830327,0.154627,0.29735,0.89375,0.729167,0.445833,0.014583,0.293274,choppy_volatile,0.754048,0.748326,0.992412,0.209742,1.076979,1.0,0.756818,0.768182,0.415909,0.241831,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.334966,,,simple_ito,0.49686325,0.5962358999999999,0.5,0.5962358999999999,bucket_1,,False,False,False
MSFL,MSFT,False,,letf_long,1.996118,499,posterior.nominal_L,0.011507442015590784,0.03399620193867678,1,ok,2.0,240.0,nominal_L,0.041929999999999995,75000,0.041929999999999995,False,False,23.209999084472656,0.041929999999999995,1.0,False,,False,False,0.453738,0.142487,0.22731,0.246585,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.401516,""sigma_pool"":0.22731,""sigma_capped_to"":null}",0.4015155404198379,0.5018944255247973,0.0115,manual,0.0,0.0362,0.098929,True,0.142487,0.10055700000000001,1.00000091995906,False,0.098929,0.098929,0.098929,0.098929,simple_ito_fallback,-2.30752,0.0,478.0,252.0,2026-06-01,letf,mega-cap-tech,True,blended_realized_expected,0.10055700000000001,0.12070800000000001,0.041929999999999995,0.03400706849315068,0.038132,0.020402923399911524,0.047188161061870584,0.06611456587657358,0.08092065313447772,0.10581734529035107,"{""e"":[0.003891,0.009591,0.015291,0.020991,0.026691,0.032391,0.038091,0.043791,0.049491,0.055191,0.06089,0.06659,0.07229,0.07799,0.08369,0.08939,0.09509,0.10079,0.10649,0.11219,0.11789],""c"":[3,5,11,9,12,17,20,32,34,26,31,38,45,32,23,18,10,11,13,2]}",0.098929,0.043558,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0481;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.23258739792721878,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.048087477248308017,0.098929,simple_ito_fallback,anchor_shift_fallback,,0.023605975817597106,,0.14701647724830802,0.296456,0.366896,1.237606,0.403025,0.113977,0.895833,0.804167,0.833333,0.69375,0.302991,jumpy_trend,0.292215,0.378853,1.296488,0.13827,0.123091,0.686364,0.722727,0.988636,0.240909,0.27605,quiet_trend,underlying_total_return,2,short_favorable_positive,0.098929,,,simple_ito,0.4990295,0.5988354,0.5,0.5988354,bucket_1,,False,False,False
MSTP,MSTR,False,,letf_long,1.997589,244,posterior.nominal_L,0.009946368723047909,0.11498721852913636,1,ok,2.0,240.0,nominal_L,0.154962,9000,0.154962,False,False,38.7400016784668,0.154962,1.0,False,,False,False,1.29689,0.642572,0.647882,0.69541,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.819188,""sigma_pool"":0.647882,""sigma_capped_to"":null}",0.8191880788146797,1.0239850985183496,0.0115,manual,0.0,0.0362,0.465847,True,0.636962,0.48761000000000004,1.0020769892121582,False,0.465847,0.465847,0.465847,0.465847,simple_ito_fallback,-0.760278,0.0,478.0,252.0,2026-06-01,letf,crypto-equity,True,blended_realized_expected,0.48761000000000004,0.5542095,0.154962,0.5243941285714286,0.36791,-0.5159374078209933,-0.1224535409939224,0.06253102184112072,0.15720872590522506,0.2800525346970211,"{""e"":[-0.601979,-0.55305,-0.504122,-0.455193,-0.406265,-0.357337,-0.308408,-0.25948,-0.210551,-0.161623,-0.112694,-0.063766,-0.014838,0.034091,0.083019,0.131948,0.180876,0.229805,0.278733,0.327662,0.37659],""c"":[7,13,19,16,12,4,5,4,7,10,14,19,39,45,60,46,31,23,12,6]}",0.465847,0.17672500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2003;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02344076732430405,none,False,ok,90.0,70.0,weighted_empirical,-0.20029754265740052,0.465847,simple_ito_fallback,anchor_shift_fallback,,0.10648575911863233,,0.6661445426574005,0.60208,0.510723,0.848266,0.136838,-0.161832,0.55625,0.304167,0.464583,0.004167,0.275432,quiet_chop,0.634367,0.670268,1.056593,0.12992,0.074993,0.093182,0.220455,0.884091,0.470455,0.132826,quiet_trend,underlying_total_return,2,short_favorable_positive,0.465847,,,simple_ito,0.49939725,0.5992767,0.5,0.5992767,bucket_1,,False,False,False
MULL,MU,False,,letf_long,1.989418,386,posterior.nominal_L,0.01144744731262285,0.09122820923221617,1,ok,2.0,240.0,nominal_L,0.12053699999999999,200000,0.12053699999999999,False,False,854.52001953125,0.12053699999999999,1.0,False,,False,False,1.285982,0.601481,0.644075,0.664388,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.762776,""sigma_pool"":0.644075,""sigma_capped_to"":null}",0.7627758021229313,0.9534697526536641,0.0115,manual,0.0,0.0362,0.455588,True,0.601481,0.48094400000000004,1.0036271574820632,False,0.455588,0.455588,0.455588,0.455588,simple_ito_fallback,-0.770223,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.48094400000000004,0.5285345,0.12053699999999999,0.11156980821917811,0.0796915,0.2244533126436482,0.29890271134782553,0.344596102296462,0.402338596501994,0.45988503500059036,"{""e"":[0.189147,0.205287,0.221427,0.237568,0.253708,0.269849,0.285989,0.302129,0.31827,0.33441,0.35055,0.366691,0.382831,0.398972,0.415112,0.431252,0.447393,0.463533,0.479674,0.495814,0.511954],""c"":[7,8,7,10,23,22,29,31,33,37,27,29,31,23,25,23,14,7,3,3]}",0.455588,0.14589300000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1613;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09071326676339511,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.16132108018109204,0.455588,simple_ito_fallback,anchor_shift_fallback,,0.06450785387177156,,0.616909080181092,1.114695,1.611479,1.445668,0.315544,0.644215,1.0,0.966667,0.879167,0.747917,0.251959,boiling_trend,0.870196,1.134207,1.303393,0.17259,0.956226,1.0,0.995455,0.895455,0.575,0.1395,boiling_trend,underlying_total_return,2,short_favorable_positive,0.455588,,,simple_ito,0.4973545,0.5968254,0.5,0.5968254,bucket_1,,False,False,False
NBIL,NBIS,False,,letf_long,1.98732,162,posterior.nominal_L,0.00652222933189115,0.11204708759263082,1,ok,2.0,240.0,nominal_L,0.125004,250000,0.125004,False,False,57.1150016784668,0.125004,1.0,False,,False,False,1.949236,1.042986,0.980837,1.009489,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.046449,""sigma_pool"":0.980837,""sigma_capped_to"":null}",1.046449137307436,1.308061421634295,0.0115,manual,0.0,0.0362,0.991062,True,1.024442,0.917982,0.9999994937301074,False,0.991062,0.991062,0.991062,0.991062,simple_ito_fallback,0.010143,0.0,381.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.917982,1.017024,0.125004,0.14486991780821917,0.13227899999999998,0.663541462318343,0.7667521541406852,0.8548235198229722,0.927665662180083,1.0317456929894577,"{""e"":[0.578672,0.604427,0.630183,0.655939,0.681695,0.70745,0.733206,0.758962,0.784718,0.810473,0.836229,0.861985,0.887741,0.913496,0.939252,0.965008,0.990764,1.016519,1.042275,1.068031,1.093787],""c"":[1,7,6,7,14,19,34,20,35,32,31,46,25,37,25,20,10,12,5,6]}",0.991062,0.05192399999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0655;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03965558563767045,none,False,ok,90.0,73.0,weighted_empirical,-0.06546678047052323,0.991062,simple_ito_fallback,anchor_shift_fallback,,0.10802137351428948,,1.0565287804705232,1.231648,1.189718,0.965956,0.177107,0.544231,0.968668,0.806789,0.480418,0.138381,0.246026,volatile_mixed,1.077997,1.036691,0.961683,0.080927,1.023665,0.997085,0.580175,0.51312,0.067055,0.130927,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.991062,,,simple_ito,0.49683,0.596196,0.5,0.596196,bucket_1,,False,False,False
NOWL,NOW,False,,letf_long,1.997368,221,posterior.nominal_L,0.029311700960606812,0.11283768289479455,1,ok,2.0,240.0,nominal_L,0.087143,1000000,0.087143,False,False,8.654999732971191,0.087143,1.0,False,,False,False,0.976987,0.401293,0.489137,0.509871,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.63473,""sigma_pool"":0.489137,""sigma_capped_to"":null}",0.6347300082650726,0.7934125103313407,0.0115,manual,0.0,0.0362,0.285916,True,0.3871,0.31415000000000004,1.0000004182084008,False,0.285916,0.285916,0.285916,0.285916,simple_ito_fallback,-1.248105,0.0,478.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.31415000000000004,0.3436045,0.087143,0.12220674647887321,0.09784799999999999,-0.03101819481742738,0.08490224511945055,0.1679859077597317,0.2588115125969043,0.3741454024725182,"{""e"":[-0.09801,-0.070342,-0.042673,-0.015005,0.012663,0.040331,0.068,0.095668,0.123336,0.151004,0.178673,0.206341,0.234009,0.261677,0.289345,0.317014,0.344682,0.37235,0.400018,0.427687,0.455355],""c"":[6,7,6,11,29,23,29,31,33,33,34,27,32,27,18,18,10,6,7,5]}",0.285916,0.11537700000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1563;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04463699462283751,none,False,ok,90.0,71.0,weighted_empirical,-0.15634954648896704,0.285916,simple_ito_fallback,anchor_shift_fallback,,0.11718395143823425,,0.44226554648896704,0.7928,1.059533,1.336445,0.362075,0.400369,1.0,0.94375,0.916667,0.620833,0.313158,boiling_trend,0.75193,0.849798,1.130156,0.283476,0.122332,0.345455,1.0,0.9,0.604545,0.236086,boiling_trend,underlying_total_return,2,short_favorable_positive,0.285916,,,simple_ito,0.499342,0.5992104,0.5,0.5992104,bucket_1,,False,False,False
NVDL,NVDA,False,,letf_long,1.995455,499,posterior.nominal_L,0.011586368782254237,0.05129629476945701,1,ok,2.0,240.0,nominal_L,0.045528000000000006,2200000,0.045528000000000006,False,False,114.7699966430664,0.045528000000000006,1.0,False,,False,False,0.670217,0.336027,0.336746,0.34118,"{""method"":""weighted_median"",""n_probes"":13,""n_outliers_dropped"":5,""sigma_real_implied_median"":0.520363,""sigma_pool"":0.336746,""sigma_capped_to"":null}",0.5203631550216122,0.6504539437770153,0.0115,manual,0.0,0.0362,0.160161,True,0.336027,0.290499,0.9974038848097087,False,0.160161,0.160161,0.160161,0.160161,simple_ito_fallback,-1.824745,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.290499,0.248094,0.045528000000000006,0.06788705555555555,0.058406,0.03110751072525605,0.06770338186204736,0.09460470138183402,0.12191933958181916,0.1640451679574782,"{""e"":[-0.000706,0.008856,0.018418,0.027979,0.037541,0.047103,0.056665,0.066227,0.075789,0.085351,0.094913,0.104474,0.114036,0.123598,0.13316,0.142722,0.152284,0.161846,0.171407,0.180969,0.190531],""c"":[2,3,8,12,14,28,23,31,33,43,48,28,25,33,18,9,13,8,7,6]}",0.160161,0.17586600000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2005;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05169961133657315,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.20046295659816454,0.160161,simple_ito_fallback,anchor_shift_fallback,,0.03611152720126463,,0.36062395659816454,0.412933,0.392328,0.950101,0.2498,0.120126,0.754167,0.589583,0.566667,0.46875,0.255423,quiet_mixed,0.375188,0.339677,0.90535,0.100863,0.199375,0.756818,0.5,0.445455,0.222727,0.144492,quiet_chop,underlying_total_return,2,short_favorable_positive,0.160161,,,simple_ito,0.49886375,0.5986365,0.5,0.5986365,bucket_1,,False,False,False
PDDL,PDD,False,,letf_long,2.007639,221,posterior.nominal_L,0.012796575788346552,0.05649219124684936,1,ok,2.0,240.0,nominal_L,0.62139,150000,0.62139,False,False,15.09000015258789,0.62139,1.0,False,,False,False,0.636654,0.220526,0.317116,0.333233,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.466928,""sigma_pool"":0.317116,""sigma_capped_to"":null}",0.46692766043817485,0.5836595755477185,0.0115,manual,0.0,0.0362,0.149694,True,0.211813,-0.400864,0.9999992945560962,False,0.149694,0.149694,0.149694,0.149694,simple_ito_fallback,-1.910584,0.0,478.0,252.0,2026-06-01,letf,,True,blended_realized_expected,-0.400864,0.18511,0.62139,0.5396522465753424,0.6102985000000001,-0.6095260808993895,-0.530605926259778,-0.4470478762349968,-0.300537273126623,-0.1539809679522744,"{""e"":[-0.663659,-0.633434,-0.603209,-0.572984,-0.54276,-0.512535,-0.48231,-0.452085,-0.421861,-0.391636,-0.361411,-0.331186,-0.300962,-0.270737,-0.240512,-0.210287,-0.180063,-0.149838,-0.119613,-0.089388,-0.059164],""c"":[6,13,20,38,40,42,33,29,22,17,15,20,22,17,21,9,15,7,1,5]}",0.149694,0.070832,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0669;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09049982289774271,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.06690671813448021,0.149694,simple_ito_fallback,anchor_shift_fallback,,0.05733290199910385,,0.2166007181344802,0.57931,0.292308,0.50458,0.450806,-0.128273,0.704167,0.8125,0.058333,0.760417,0.318686,choppy_volatile,0.423023,0.263205,0.622201,0.281814,-0.13845,0.527273,0.488636,0.011364,0.711364,0.195781,quiet_chop,underlying_total_return,2,short_favorable_positive,0.149694,,,simple_ito,0.50190975,0.6022917,0.50190975,0.6022917,bucket_1,,False,True,False
PTIR,PLTR,False,,letf_long,1.993518,435,posterior.nominal_L,0.010359115181952951,0.06587370368466414,1,ok,2.0,240.0,nominal_L,0.029786999999999998,1700000,0.029786999999999998,False,False,18.625,0.029786999999999998,1.0,False,,False,False,1.021916,0.464278,0.512123,0.515662,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.692214,""sigma_pool"":0.512123,""sigma_capped_to"":null}",0.6922139138830029,0.8652673923537536,0.0115,manual,0.0,0.0362,0.307191,True,0.464278,0.434491,1.000969297363513,False,0.307191,0.307191,0.307191,0.307191,simple_ito_fallback,-1.170536,0.0,478.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.434491,0.3857345,0.029786999999999998,0.024777628571428574,0.0293235,0.19755427349289353,0.24337724174009173,0.28346901915168937,0.3150096772957159,0.3592258334785752,"{""e"":[0.169674,0.180264,0.190854,0.201445,0.212035,0.222625,0.233216,0.243806,0.254396,0.264987,0.275577,0.286167,0.296758,0.307348,0.317938,0.328529,0.339119,0.349709,0.3603,0.37089,0.38148],""c"":[4,7,8,9,17,29,23,24,20,34,31,31,35,27,31,23,13,11,11,4]}",0.307191,0.15708700000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1834;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06102824751750904,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.18336310575863918,0.307191,simple_ito_fallback,anchor_shift_fallback,,0.04732661442271795,,0.49055410575863917,0.562277,0.615518,1.094688,0.309274,0.112656,0.460417,0.545833,0.695833,0.45,0.323048,quiet_trend,0.537922,0.555665,1.032985,0.112638,0.054677,0.115909,0.490909,0.593182,0.059091,0.210326,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.307191,,,simple_ito,0.4983795,0.5980553999999999,0.5,0.5980553999999999,bucket_1,,False,False,False
QCML,QCOM,False,,letf_long,1.993648,290,posterior.nominal_L,0.012719674318739401,0.09713772228284127,1,ok,2.0,240.0,nominal_L,0.093261,500000,0.093261,False,False,32.16999816894531,0.093261,1.0,False,,False,False,0.857348,0.300438,0.437102,0.46395,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.559285,""sigma_pool"":0.437102,""sigma_capped_to"":null}",0.5592847359166788,0.6991059198958485,0.0115,manual,0.0,0.0362,0.236712,True,0.300438,0.207177,0.9838431451359327,False,0.236712,0.236712,0.236712,0.236712,simple_ito_fallback,-1.431358,0.0,478.0,252.0,2026-06-01,letf,semis,True,blended_realized_expected,0.207177,0.268575,0.093261,0.16535209589041097,0.13369550000000002,-0.16094936236127966,0.027074289340250305,0.09451632404783247,0.154372857100394,0.23588430594869964,"{""e"":[-0.277675,-0.249644,-0.221613,-0.193581,-0.16555,-0.137519,-0.109488,-0.081456,-0.053425,-0.025394,0.002637,0.030669,0.0587,0.086731,0.114762,0.142793,0.170825,0.198856,0.226887,0.254918,0.28295],""c"":[3,1,6,5,5,4,3,10,18,16,32,32,49,41,45,44,27,27,18,6]}",0.236712,0.06372599999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0677;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.010020237859152712,none,False,ok,90.0,73.0,weighted_empirical,-0.06774096860426124,0.236712,simple_ito_fallback,anchor_shift_fallback,,0.07462912519756063,,0.30445296860426124,1.024822,1.016905,0.992275,0.17772,0.256554,0.945833,0.9875,0.641667,0.041667,0.302326,volatile_mixed,0.716203,0.72936,1.01837,0.162243,0.51278,0.990909,1.0,0.738636,0.195455,0.288238,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.236712,,,simple_ito,0.498412,0.5980944,0.5,0.5980944,bucket_1,,False,False,False
RDTL,RDDT,False,,letf_long,1.995669,297,posterior.nominal_L,0.008562777681346178,0.0858351358836319,1,ok,2.0,240.0,nominal_L,0.079678,40000,0.079678,False,False,23.856399536132812,0.079678,1.0,False,,False,False,1.264251,0.634441,0.633497,0.647927,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.918648,""sigma_pool"":0.633497,""sigma_capped_to"":null}",0.9186475274631016,1.148309409328877,0.0115,manual,0.0,0.0362,0.446258,True,0.634441,0.554763,1.0000005343142786,False,0.446258,0.446258,0.446258,0.446258,simple_ito_fallback,-0.80035,0.0,478.0,252.0,2026-06-01,letf,software,True,blended_realized_expected,0.554763,0.5403495,0.079678,0.11414784615384617,0.07162450000000001,0.18871920467554187,0.2783594406360881,0.34487267198851823,0.40524151947328146,0.4897146505132799,"{""e"":[0.126379,0.147285,0.168191,0.189096,0.210002,0.230908,0.251813,0.272719,0.293625,0.31453,0.335436,0.356342,0.377247,0.398153,0.419059,0.439964,0.46087,0.481776,0.502681,0.523587,0.544493],""c"":[5,7,5,15,12,27,20,15,26,49,34,30,34,38,22,22,13,9,3,6]}",0.446258,0.18818300000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2187;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04713745946235235,none,False,ok,90.0,65.0,weighted_empirical,-0.21870672466484192,0.446258,simple_ito_fallback,anchor_shift_fallback,,0.07514035223230417,,0.6649647246648419,0.606614,0.963663,1.588593,0.241209,0.077248,0.245833,0.360417,0.985417,0.435417,0.254936,quiet_trend,0.656926,0.735174,1.119114,0.146951,0.219952,0.352273,0.443182,0.759091,0.4,0.167875,quiet_trend,underlying_total_return,2,short_favorable_positive,0.446258,,,simple_ito,0.49891725,0.5987007,0.5,0.5987007,bucket_1,,False,False,False
