run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-03-26,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-03-26,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-03-26,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-26,OKLO,109.0,0.0,0.0,109.0,109.0,0.0
2026-03-26,PLUG,4238.0,0.0,0.0,4238.0,4238.0,0.0
2026-03-26,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-03-26,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-26,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-03-26,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-03-26,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-26,RDW,476.0,0.0,0.0,476.0,476.0,0.0
2026-03-26,WULF,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-26,UPS,21.0,0.0,0.0,21.0,21.0,0.0
2026-03-26,URA,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-26,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-03-26,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-03-26,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-03-26,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-26,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-03-26,XLE,160.0,0.0,0.0,160.0,160.0,0.0
2026-03-26,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-03-26,XOP,64.0,0.0,0.0,64.0,64.0,0.0
2026-03-26,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-03-26,UEC,554.0,0.0,0.0,554.0,554.0,0.0
2026-03-26,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-03-26,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-03-26,SMR,2192.0,0.0,0.0,2192.0,2192.0,0.0
2026-03-26,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-03-26,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-03-26,SBET,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-03-26,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-26,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-03-26,SNAP,366.0,0.0,0.0,366.0,366.0,0.0
2026-03-26,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-26,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-26,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-03-26,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SPOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,SRPT,369.0,0.0,0.0,369.0,369.0,0.0
2026-03-26,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-03-26,LAC,1335.0,0.0,0.0,1335.0,1335.0,0.0
2026-03-26,NEM,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-26,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-03-26,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-26,CLSK,1545.0,0.0,-960.0,585.0,585.0,0.0
2026-03-26,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,COLD,2000.0,0.0,0.0,2000.0,2000.0,0.0
2026-03-26,COPX,86.0,0.0,0.0,86.0,86.0,0.0
2026-03-26,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-03-26,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-26,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-03-26,NBIS,96.0,0.0,0.0,96.0,96.0,0.0
2026-03-26,CRML,1938.0,0.0,0.0,1938.0,1938.0,0.0
2026-03-26,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-26,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-26,DELL,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-26,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-03-26,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-03-26,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-03-26,BMNR,435.0,0.0,0.0,435.0,435.0,0.0
2026-03-26,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-26,APLD,11000.0,0.0,9000.0,20000.0,20000.0,0.0
2026-03-26,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-26,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-03-26,AVGO,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-26,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-03-26,BA,74.0,0.0,0.0,74.0,74.0,0.0
2026-03-26,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-26,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-26,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-03-26,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,EOSE,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,INTC,183.0,0.0,0.0,183.0,183.0,0.0
2026-03-26,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-26,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-03-26,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-03-26,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-26,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-03-26,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-03-26,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-26,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-26,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-26,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-03-26,META,0.0,24.0,0.0,24.0,24.0,0.0
2026-03-26,MP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,MRNA,164.0,0.0,0.0,164.0,164.0,0.0
2026-03-26,MRVL,125.0,0.0,0.0,125.0,125.0,0.0
2026-03-26,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-26,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-26,HUT,120.0,0.0,0.0,120.0,120.0,0.0
2026-03-26,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-03-26,AFRM,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-03-26,EWY,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-26,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-03-26,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-03-26,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-03-26,FIGR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-03-26,GDX,165.0,0.0,0.0,165.0,165.0,0.0
2026-03-26,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-26,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-26,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-26,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-03-26,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
