underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
JOBY,,,0.0,-182.174832,0.0,0.0,0.0,-17.73,3.4199641827558174,0.0,0.0,-196.48486781724418,bucket_1,JOBX
KEEL,,,-1730.04303866,-4596.318655,0.0,0.0,0.0,-52.230000000000004,42.39258416555969,0.0,0.0,-6336.19910949444,bucket_1,KEEX
KLAC,,,-1498.28327477,-210.129104,0.0,0.0,0.0,-67.21,4.346455792941037,0.0,0.0,-1771.275922977059,bucket_1,KLAG
EWY,,,0.0,-672.578104,0.0,0.0,-0.23,-10.120000000000001,6.4279071646573005,0.0,0.0,-676.5001968353428,bucket_1,KORU
KTOS,,,0.0,953.060324,0.0,0.0,0.0,-36.660000000000004,1.9609933462173228,0.0,0.0,918.3613173462174,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-6761.00479035,-2777.153794,0.0,0.0,0.0,-71.82000000000001,28.985212385682825,0.0,0.0,-9580.993371964316,bucket_1,LABX
LAC,,,-143.73798636,111.509974,0.0,0.0,0.0,-121.17,6.892757080529814,0.0,0.0,-146.5052552794702,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,510.772966,0.0,0.0,0.0,-210.85,4.569405803203993,0.0,0.0,1474.9007836732042,bucket_1,LEUX
LITE,,,0.0,-924.288605,0.0,0.0,0.0,-33.93,35.25386343211124,0.0,0.0,-922.9647415678887,bucket_1,LITX
LMND,,,0.0,253.877331,0.0,0.0,0.0,-6.3,5.273332389713433,0.0,0.0,252.85066338971342,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-107.83911665,-422.510566,0.0,0.0,0.0,-18.17,5.417531254754957,0.0,0.0,-543.102151395245,bucket_1,LRCU
LUNR,,,-0.46989836,1268.75284,0.0,0.0,0.0,-30.24,34.42233518009635,0.0,0.0,1272.4652768200965,bucket_1,LUNL
MARA,,,-2.6e-07,10160.958253,0.0,0.0,-7500.570000000001,-652.33,230.00300731632623,0.0,0.0,2238.0612600563254,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,45.419448,0.0,0.0,-0.71,-10.22,4.710695880697957,0.0,0.0,39.20014388069796,bucket_1,MEXX
MP,,,76.63948633,-169.42412,0.0,0.0,0.0,-52.9,3.9016251796017274,0.0,0.0,-141.78300849039826,bucket_1,MPG
MP,,,0.0,-10.519295,0.0,0.0,0.0,0.0,2.512893007079306,0.0,0.0,-8.006401992920694,bucket_1,MPL
MARA,,,0.0,-32.143648,0.0,0.0,0.0,0.0,2.9004033952167037,0.0,0.0,-29.243244604783296,bucket_1,MRAL
MRNA,,,167.96131633,276.685384,0.0,0.0,0.0,-82.08,7.447094989777253,0.0,0.0,370.0137953197773,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-20.73078296,130.184184,0.0,0.0,-20.68,-47.14,1.3758565099957236,0.0,0.0,43.0092575499957,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,652.5735033,120.559819,0.0,0.0,0.0,-90.8,1.2370902334621419,0.0,0.0,683.5704125334621,bucket_1,MSFX
MSTR,,,-129.90435851,-35.185127,0.0,0.0,0.0,-50.34,4.3096681857218995,0.0,0.0,-211.1198173242781,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,-20.45254,0.0,0.0,0.0,-45.84,3.204243365074297,0.0,0.0,-199.79297937492572,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,12203.984996,0.0,0.0,-10111.869999999999,-1140.56,187.8691341373495,0.0,0.0,1246.18911113735,bucket_2,MTYY
MU,,,-2701.92016675,-698.665085,0.0,0.0,0.0,-22.77,5.634663689922792,0.0,0.0,-3417.7205880600773,bucket_1,MULL
MU,,,-7692.74456545,-1252.909885,0.0,0.0,-14.21,-62.71,8.618395293119589,0.0,0.0,-9013.95605515688,bucket_1,MUU
MRVL,,,-169.83777033,-95.96361,0.0,0.0,0.0,-10.09,3.603388903401933,0.0,0.0,-272.28799142659807,bucket_1,MVLL
NBIS,,,-1240.18826389,-3613.347381,0.0,0.0,0.0,-29.130000000000003,35.52938549966759,0.0,0.0,-4847.136259390332,bucket_1,NBIG
NBIS,,,-435.78538349,-3205.020032,0.0,0.0,0.0,-38.22,29.996871584209096,0.0,0.0,-3649.0285439057907,bucket_1,NBIL
NBIS,,,-8513.01070804,-6348.69164,0.0,0.0,0.0,-122.05,36.07247324531196,0.0,0.0,-14947.679874794685,bucket_1,NEBX
NEM,,,0.0,263.080468,0.0,0.0,0.0,-11.71,3.706821966490158,0.0,0.0,255.07728996649016,bucket_1,NEMG
NET,,,0.0,116.240502,0.0,0.0,0.0,-10.78,2.974021385942442,0.0,0.0,108.43452338594244,bucket_1,NETG
NFLX,,,1549.79141298,122.150437,0.0,0.0,0.0,-140.39,1.515136101978875,0.0,0.0,1533.066986081979,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,101.79230697,119.058475,0.0,0.0,0.0,-18.01,2.858354304639481,0.0,0.0,205.6991362746395,bucket_1,NIOG
NOW,,,0.0,482.919247,0.0,0.0,0.0,-20.2,3.403281430644814,0.0,0.0,466.1225284306448,bucket_1,NOWL
NU,,,2235.01613625,303.705046,0.0,0.0,0.0,-87.39,1.2657503460630972,0.0,0.0,2452.596932596063,bucket_1,NUG
GDX,,,2159.99986967,1037.569835,0.0,0.0,-10.84,-23.32,4.918203651186369,0.0,0.0,3168.327908321186,bucket_1,NUGT
NVDA,,,1.99830523,-1580.457146,0.0,0.0,-24.43,-76.26,25.92858998864718,0.0,0.0,-1653.220250781353,bucket_1,NVDB
NVDA,,,-2838.12937397,0.0,0.0,0.0,0.0,-93.25,0.0,0.0,0.0,-2931.37937397,bucket_1,NVDG
NVDA,,,-1841.67141084,-118.755993,0.0,0.0,0.0,-80.4,2.009287774764306,0.0,0.0,-2038.8181160652357,bucket_1,NVDL
NVDA,,,-1619.44571721,-108.467455,0.0,0.0,-20.49,-70.43,2.0112982602751193,0.0,0.0,-1816.821873949725,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-147.757979,0.0,0.0,0.0,-17.060000000000002,2.851210664632974,0.0,0.0,-805.182349905367,bucket_1,NVOX
NVTS,,,-14902.15818932,-13303.028309,0.0,0.0,0.0,-626.98,79.1853245391924,0.0,0.0,-28752.981173780805,bucket_1,NVTX
OKLO,,,0.0,952.860629,0.0,0.0,0.0,-159.17,29.83132735172298,0.0,0.0,823.521956351723,bucket_1,OKLL
OKTA,,,-140.4309009,-117.345733,0.0,0.0,0.0,-31.64,3.5107782410421295,0.0,0.0,-285.9058556589578,bucket_1,OKTG
ONDS,,,-119.1073841,-341.488529,0.0,0.0,0.0,-145.42,20.456647296237875,0.0,0.0,-585.5592658037622,bucket_1,ONDG
ONDS,,,0.0,8.140488,0.0,0.0,0.0,0.0,13.214108513114011,0.0,0.0,21.35459651311401,bucket_1,ONDL
OPEN,,,1060.66775663,2489.171551,0.0,0.0,0.0,-152.54,15.270621309238697,0.0,0.0,3412.5699289392387,bucket_1,OPEG
OPEN,,,736.1693249,654.908314,0.0,0.0,0.0,-101.8,7.671499393813988,0.0,0.0,1296.949138293814,bucket_1,OPEX
ORCL,,,-299.00101476,-310.123646,0.0,0.0,-6.92,-30.13,4.206748438083244,0.0,0.0,-641.9679123219167,bucket_1,ORCU
ORCL,,,-266.7399895,-169.973961,0.0,0.0,0.0,-7.61,4.10498365020612,0.0,0.0,-440.2189668497939,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-991.563313,0.0,0.0,0.0,-22.1,9.060531000348657,0.0,0.0,-2683.562004919651,bucket_1,OSCX
PAAS,,,-158.82283111,-27.045755,0.0,0.0,0.0,-6.31,5.268541445517453,0.0,0.0,-186.91004466448257,bucket_1,PAAU
PANW,,,-3427.3811494,-132.788496,0.0,0.0,-19.03,-71.17,1.769655012390346,0.0,0.0,-3648.59999038761,bucket_1,PALU
PANW,,,-6923.08515321,-154.197551,0.0,0.0,0.0,-127.49,2.0397444914387544,0.0,0.0,-7202.732959718561,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,730.66113,0.0,0.0,-35.34,-96.86,3.1495752696951604,0.0,0.0,1321.3315029996952,bucket_1,PLTA
PLTR,,,118.73970627,603.489255,0.0,0.0,-37.27,-78.98,3.340828050947209,0.0,0.0,609.319789320947,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,19.9067871,254.576184,0.0,0.0,0.0,0.0,24.48095486828668,0.0,0.0,298.9639259682867,bucket_1,PLU
PLUG,,,0.0,-8792.14032,0.0,0.0,0.0,-260.66,53.1707969890298,0.0,0.0,-8999.62952301097,bucket_1,PLUL
PONY,,,555.66121535,637.860006,0.0,0.0,0.0,-108.14,5.47476592738194,0.0,0.0,1090.8559872773817,bucket_1,PONX
PLTR,,,868.23013827,872.220204,0.0,0.0,0.0,-49.2,4.031579540917702,0.0,0.0,1695.2819218109175,bucket_1,PTIR
PYPL,,,122.78660407,52.268729,0.0,0.0,0.0,-22.42,1.2559973525212798,0.0,0.0,153.8913304225213,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-723.06185912,98.246791,0.0,0.0,0.0,-154.61,21.036522649101386,0.0,0.0,-758.3885454708986,bucket_1,QBTX
QBTS,,,0.0,236.704724,0.0,0.0,-200.5,-30.04,30.74233394584619,0.0,0.0,36.90705794584619,bucket_2,QBY
QCOM,,,-3247.52474479,-29.180215,0.0,0.0,-31.66,-65.32000000000001,1.520782571924138,0.0,0.0,-3372.164177218076,bucket_1,QCMU
IONQ,,,-85.27622191,-387.356582,0.0,0.0,0.0,-39.61,8.77795084536073,0.0,0.0,-503.46485306463927,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439493,-254.523577,0.0,0.0,0.0,-30.5,6.965262887781486,0.0,0.0,-393.6227090422185,bucket_1,QSU
QUBT,,,-4694.9618358,-2230.27655,0.0,0.0,0.0,-298.49,19.80499333300958,0.0,0.0,-7203.92339246699,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1264.20873942,2003.076984,0.0,0.0,0.0,-63.48,4.075468011855882,0.0,0.0,3207.8811914318558,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,6452.855112,0.0,0.0,0.0,-115.71,58.282520564703816,0.0,0.0,6395.427632564704,bucket_1,RCAX
RDDT,,,-34.05653316,-210.144441,0.0,0.0,0.0,-38.87,8.668956864902169,0.0,0.0,-274.40201729509783,bucket_1,RDTL
RDW,,,0.0,-1934.948789,0.0,0.0,0.0,-145.35,19.688855712544516,0.0,0.0,-2060.6099332874555,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,-9.291934,0.0,0.0,0.0,0.0,6.647435071923127,0.0,0.0,-2.6444989280768727,bucket_1,RGTU
RGTI,,,0.0,704.47717,0.0,0.0,0.0,-86.98,18.275398845867837,0.0,0.0,635.7725688458678,bucket_1,RGTX
RIOT,,,469.363513,157.093862,0.0,0.0,0.0,-11.95,6.4581927761818925,0.0,0.0,620.9655677761818,bucket_1,RIOX
RKLB,,,-1239.28232945,-1442.841247,0.0,0.0,0.0,-33.800000000000004,14.871390218336133,0.0,0.0,-2701.0521862316637,bucket_1,RKLX
RKT,,,200.80212785,2369.336304,0.0,0.0,0.0,-40.29,8.987511877647417,0.0,0.0,2538.835943727647,bucket_1,RKTL
HOOD,,,192.64165165,390.136418,0.0,0.0,0.0,-17.03,7.571188999710643,0.0,0.0,573.3192586497107,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,0.0,1153.9342,0.0,0.0,0.0,0.0,162.40017535750422,0.0,0.0,1316.334375357504,bucket_2,RTYY
SATS,,,-534.57396852,-165.679653,0.0,0.0,0.0,-62.83,2.137916071168893,0.0,0.0,-760.9457054488312,bucket_1,SATG
SBET,,,0.0,-82.49153,0.0,0.0,0.0,-56.18,15.716093566889967,0.0,0.0,-122.95543643311002,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,579.150076,0.0,0.0,-5.16,-23.47,3.019578132091722,0.0,0.0,553.5396541320918,bucket_1,SHPU
SMCI,,,-491.77189563,823.310968,0.0,0.0,0.0,-73.36,5.299810911653719,0.0,0.0,263.4788832816537,bucket_1,SMCL
SMCI,,,0.0,-0.837247,0.0,0.0,0.0,0.0,3.5085966503814596,0.0,0.0,2.6713496503814596,bucket_2,SMYY
SNAP,,,26.99046877,-16.604119,0.0,0.0,0.0,-12.06,5.416846834155531,0.0,0.0,3.7431966041555294,bucket_1,SNAG
SNDK,,,-1798.08481339,-1309.812851,0.0,0.0,0.0,-32.92,25.483032178420984,0.0,0.0,-3115.3346322115785,bucket_1,SNDU
SNOW,,,680.35857014,1691.193409,0.0,0.0,0.0,-29.7,7.205580070754871,0.0,0.0,2349.0575592107552,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-2827.26276882,-3854.623109,0.0,0.0,0.0,-47.5,32.25263632734162,0.0,0.0,-6697.133241492658,bucket_1,SNXX
SOFI,,,1336.25745942,594.547912,0.0,0.0,-13.16,-52.94,3.884942427490724,0.0,0.0,1868.5903138474905,bucket_1,SOFA
SOFI,,,336.89211761,344.95084,0.0,0.0,0.0,-10.01,3.148463086221094,0.0,0.0,674.9814206962211,bucket_1,SOFX
SOEZ,,,-116.44715785,1901.921671,0.0,0.0,-21.98,-65.8,12.069329507999424,0.0,0.0,1709.7638426579995,bucket_1,SOLT
SOUN,,,0.0,-16.3992,0.0,0.0,0.0,-28.04,6.2106464006270725,0.0,0.0,-38.22855359937293,bucket_1,SOUX
SOXX,,,-2879.59446724,-888.544865,0.0,0.0,0.0,-10.47,5.618408700686431,0.0,0.0,-3772.9909235393134,bucket_1,SOXL
SPOT,,,146.11569471,131.356609,0.0,0.0,0.0,-22.38,2.159432543763342,0.0,0.0,257.25173625376334,bucket_1,SPOG
SPY,,,-41.11566558,-81.200411,0.0,0.0,0.0,-1.42,2.2808316475864943,0.0,0.0,-121.4552449324135,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-70.31110157,-36.154063,0.0,0.0,0.0,-9.82,2.726902773262262,0.0,0.0,-113.55826179673774,bucket_1,TARK
TEM,,,261.45555616000007,2022.414727,0.0,0.0,0.0,-100.97,6.683666587405232,0.0,0.0,2189.5839497474058,bucket_1,TEMT
TER,,,-1715.05200786,-266.200813,0.0,0.0,0.0,-200.13,4.271896723891087,0.0,0.0,-2177.1109241361087,bucket_1,TERG
QQQ,,,-377.41480733,-146.109793,0.0,0.0,0.0,-1.18,2.2559358482823804,0.0,0.0,-522.4486644817175,bucket_1,TQQQ
TSLA,,,434.56804788,139.339762,0.0,0.0,-26.8,-49.480000000000004,2.523330421220549,0.0,0.0,500.1511403012206,bucket_1,TSLI
TSLA,,,71.16388847,185.572526,0.0,0.0,-28.43,-79.15,3.349896623889601,0.0,0.0,152.5063110938896,bucket_1,TSLL
TSLA,,,320.08068031,122.818729,0.0,0.0,0.0,-48.28,2.4166891365725163,0.0,0.0,397.03609844657257,bucket_1,TSLR
TSLA,,,-962.42566711,-105.663344,0.0,0.0,0.0,-30.69,2.1548982572921456,0.0,0.0,-1096.6241128527079,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-708.74834569,-34.319564,0.0,0.0,0.0,-50.26,1.7932247467830722,0.0,0.0,-791.5346849432169,bucket_1,TSMG
TSM,,,-858.71772585,-102.244621,0.0,0.0,0.0,-64.42,1.776071455509963,0.0,0.0,-1023.60627539449,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,81.325165,0.0,0.0,0.0,-20.0,1.8463956721009644,0.0,0.0,147.62740533210095,bucket_1,TTDU
TDOG,,,0.0,140.981836,0.0,0.0,0.0,0.0,9.619659853792077,0.0,0.0,150.60149585379207,bucket_1,TXXD
TSUI,,,0.0,998.023949,0.0,0.0,0.0,0.0,21.645870864027675,0.0,0.0,1019.6698198640277,bucket_1,TXXS
UBER,,,161.66472958,192.417265,0.0,0.0,0.0,-13.08,2.438248385454429,0.0,0.0,343.44024296545444,bucket_1,UBRL
UEC,,,501.80766104,1276.893051,0.0,0.0,0.0,-60.2,9.12503764184454,0.0,0.0,1727.6257496818446,bucket_1,UECG
UNH,,,-2490.86484945,-32.471709,0.0,0.0,0.0,-87.51,1.7854822387520677,0.0,0.0,-2609.061076211248,bucket_1,UNHG
U,,,-244.73553062,-1454.048406,0.0,0.0,0.0,-27.85,13.424353966000124,0.0,0.0,-1713.2095826539999,bucket_1,UNX
UPS,,,129.01978575,-1.126813,0.0,0.0,0.0,-12.78,0.3570536714629494,0.0,0.0,115.47002642146296,bucket_1,UPSG
UPST,,,277.95287675,60.363237,0.0,0.0,0.0,-60.74,10.070735805101146,0.0,0.0,287.64684955510114,bucket_1,UPSX
URA,,,755.57929305,401.515393,0.0,0.0,-42.69,-25.19,4.628052093317291,0.0,0.0,1093.8427381433173,bucket_1,URAA
IWM,,,0.0,-34.133164,0.0,0.0,0.0,-1.6400000000000001,2.111608654378464,0.0,0.0,-33.66155534562154,bucket_1,URTY
USAR,,,-1203.947452,-2449.838689,0.0,0.0,0.0,-276.09000000000003,21.601255196202604,0.0,0.0,-3908.274885803798,bucket_1,USGG
UUUU,,,0.0,1537.49525,0.0,0.0,0.0,-57.44,26.275334574831284,0.0,0.0,1506.3305845748312,bucket_1,UUUG
XRPZ,,,-24.07000969,1667.536652,0.0,0.0,0.0,-45.74,10.93361907582723,0.0,0.0,1608.6602613858272,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5659.63580851,-592.214756,0.0,0.0,0.0,-86.37,3.577124262898968,0.0,0.0,-6334.643440247101,bucket_1,VRTL
VST,,,0.0,99.011357,0.0,0.0,0.0,-3.19,2.922647064698042,0.0,0.0,98.74400406469805,bucket_1,VSTL
WDC,,,0.0,-1966.986877,0.0,0.0,0.0,-40.66,12.699937537795375,0.0,0.0,-1994.9469394622047,bucket_1,WDCX
WULF,,,-1087.45972413,-2781.593826,0.0,0.0,0.0,-178.76,27.2856249321587,0.0,0.0,-4020.527925197842,bucket_1,WULX
IBIT,,,0.0,3108.44529,-1.73,0.0,-2762.87,-162.71,85.87801692325255,0.0,0.0,267.01330692325274,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,253.094657,0.0,0.0,0.0,-13.96,3.42779224336175,0.0,0.0,242.56244924336175,bucket_1,XPEG
XRPZ,,,29.66559721,73.138343,0.0,0.0,0.0,-17.27,9.991300239280289,0.0,0.0,95.5252404492803,bucket_1,XRPT
XRPZ,,,1820.42245588,313.536066,0.0,0.0,-11.16,-49.19,11.477733452370742,0.0,0.0,2085.0862553323705,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-47.37224329,-38.895565,0.0,0.0,0.0,-6.33,4.247471463749079,0.0,0.0,-88.35033682625092,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,89.538746,0.0,0.0,-5.57,-10.52,2.3873873796595992,0.0,0.0,398.1018005196596,bucket_1,YINN
ZETA,,,0.0,249.652641,0.0,0.0,0.0,-29.7,4.768272763624653,0.0,0.0,224.72091376362465,bucket_1,ZETX
AAL,,,0.0,-39.239941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.239941,bucket_1,AAL
AAOI,,,7988.708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.708116,bucket_1,AAOI
AAPL,,,3016.3423755,103.950127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3158.8725025,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.431621,87.404606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83622700000001,bucket_1,ACHR
ADBE,,,-155.386774,-118.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.660674,bucket_1,ADBE
AFRM,,,457.103744,458.63883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.742574,bucket_1,AFRM
AI,,,-766.57665521,-54.859257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821.43591221,bucket_1,AI
ALAB,,,2971.602805,6069.502192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9041.104997,bucket_1,ALAB
ALB,,,-92.294044,-91.222281,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-177.846325,bucket_1,ALB
AMD,,,12964.000177186452,15496.005561872113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28460.005739058564,bucket_1,AMD
AMZN,,,2431.66686422,143.536291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.20315522,bucket_1,AMZN
ANET,,,-118.237588,-450.444844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.682432,bucket_1,ANET
APH,,,-155.921231,-35.817,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.738231,bucket_1,APH
APP,,,0.0,-494.492383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.492383,bucket_1,APP
ARKK,,,137.792559,42.911108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.703667,bucket_1,ARKK
ARM,,,597.75575673,599.394489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.15024573,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-161.651201,-1950.4242889999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2112.0754899999997,bucket_1,ASTS
AVAV,,,0.0,-687.697829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-687.697829,bucket_1,AVAV
AVGO,,,5889.6255142,741.702679,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6665.7781932,bucket_1,AVGO
AXON,,,79.130777,-180.626464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-107.67568700000001,bucket_1,AXON
BA,,,-955.65857475,35.497872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.1607027499999,bucket_1,BA
BABA,,,-976.4811140008401,-141.41361447312133,0.0,0.0,0.0,0.0,0.0,-0.32226885884085926,0.0,-1118.2169973328023,bucket_1,BABA
BBAI,,,1164.038639,837.139678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.178317,bucket_1,BBAI
BE,,,0.0,3657.138263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.138263,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1762.8205719,-529.222832,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1193.1277398999998,bucket_1,BLSH
BMNR,,,1050.15768311,-1622.568979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.4112958899998,bucket_1,BMNR
KEEL,,,599.718214,6059.810752,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,6650.108966,bucket_1,BTFL
