underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
GDXJ,,,0.0,463.905511,0.0,0.0,-5.98,-7.9,2.902001492633406,0.0,0.0,452.9275124926334,bucket_1,JNUG
JOBY,,,0.0,-176.774832,0.0,0.0,0.0,-19.5,2.5965964904790844,0.0,0.0,-193.67823550952093,bucket_1,JOBX
KEEL,,,-1730.04303866,-3603.018656,0.0,0.0,0.0,-66.6,29.1573490814784,0.0,0.0,-5370.504345578523,bucket_1,KEEX
KLAC,,,-1498.28327477,-157.749104,0.0,0.0,0.0,-70.09,3.1511975870036504,0.0,0.0,-1722.9711811829961,bucket_1,KLAG
EWY,,,0.0,-597.538104,0.0,0.0,-0.23,-10.99,4.6681841250063725,0.0,0.0,-604.0899198749936,bucket_1,KORU
KTOS,,,0.0,916.480324,0.0,0.0,0.0,-38.01,1.6186138128095349,0.0,0.0,880.0889378128095,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-6761.00479035,-1762.433792,0.0,0.0,0.0,-75.33,18.838583841666463,0.0,0.0,-8579.929998508333,bucket_1,LABX
LAC,,,-143.73798636,267.189974,0.0,0.0,0.0,-127.89,4.759838324261037,0.0,0.0,0.32182596426103505,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,614.712965,0.0,0.0,0.0,-221.71,3.1530287090722413,0.0,0.0,1566.5644055790722,bucket_1,LEUX
LITE,,,0.0,512.33152,0.0,0.0,0.0,-38.58,29.508205149263823,0.0,0.0,503.2597251492638,bucket_1,LITX
LMND,,,0.0,105.417331,0.0,0.0,0.0,-10.11,4.516429883571876,0.0,0.0,99.82376088357188,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-107.83911665,-362.510566,0.0,0.0,0.0,-19.34,3.9450217023463114,0.0,0.0,-485.74466094765364,bucket_1,LRCU
LUNR,,,-0.46989836,1394.25284,0.0,0.0,0.0,-69.75,25.90239881012404,0.0,0.0,1349.9353404501242,bucket_1,LUNL
MARA,,,-2.6e-07,10520.248674,0.0,0.0,-7500.570000000001,-712.06,179.15992606571803,0.0,0.0,2486.778599805717,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,17.219449,0.0,0.0,-0.71,-10.76,3.6931116234815486,0.0,0.0,9.44256062348155,bucket_1,MEXX
MP,,,76.63948633,-30.82412,0.0,0.0,0.0,-56.74,2.529237357241622,0.0,0.0,-8.395396312758384,bucket_1,MPG
MP,,,0.0,74.330705,0.0,0.0,0.0,-1.26,1.6434320565606197,0.0,0.0,74.7141370565606,bucket_1,MPL
MARA,,,0.0,-2.773648,0.0,0.0,0.0,0.0,2.1210606289876184,0.0,0.0,-0.6525873710123817,bucket_1,MRAL
MRNA,,,167.96131633,329.595384,0.0,0.0,0.0,-86.04,5.519623188292922,0.0,0.0,417.03632351829293,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-20.73078296,127.874184,0.0,0.0,-20.68,-48.37,1.0592714180716527,0.0,0.0,39.15267245807166,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,652.5735033,118.309819,0.0,0.0,0.0,-94.4,0.9530009408766267,0.0,0.0,677.4363232408766,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,-129.90435851,89.944873,0.0,0.0,0.0,-54.93,2.885194407932408,0.0,0.0,-92.00429110206761,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,69.42746,0.0,0.0,0.0,-51.69,2.1554595649904393,0.0,0.0,-116.81176317500957,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,12877.137333,0.0,0.0,-10111.869999999999,-1158.38,281.2534830278541,0.0,0.0,1994.905797027856,bucket_2,MTYY
MU,,,-2701.92016675,-542.695085,0.0,0.0,0.0,-29.7,3.797191293915938,0.0,0.0,-3270.5180604560837,bucket_1,MULL
MU,,,-7692.74456545,-1009.229885,0.0,0.0,-14.21,-68.38,5.7911851307866735,0.0,0.0,-8778.77326531921,bucket_1,MUU
MRVL,,,-169.83777033,-22.70361,0.0,0.0,0.0,-12.16,2.5149153667765693,0.0,0.0,-202.18646496322344,bucket_1,MVLL
NBIS,,,-524.20328673,-2967.576929,0.0,0.0,0.0,-35.88,26.645768972755334,0.0,0.0,-3501.0144467572445,bucket_1,NBIG
NBIS,,,-435.78538349,-1921.520032,0.0,0.0,0.0,-47.1,18.733032733855527,0.0,0.0,-2385.6723827561445,bucket_1,NBIL
NBIS,,,-7256.54900067,-6188.393746,0.0,0.0,0.0,-132.55,27.030500798809697,0.0,0.0,-13550.46224587119,bucket_1,NEBX
NEM,,,0.0,249.300468,0.0,0.0,0.0,-12.49,2.8785892890421327,0.0,0.0,239.68905728904213,bucket_1,NEMG
NET,,,0.0,91.490502,0.0,0.0,0.0,-12.280000000000001,2.3542998024744253,0.0,0.0,81.56480180247443,bucket_1,NETG
NFLX,,,1549.79141298,101.710437,0.0,0.0,0.0,-147.26,1.2250206638875258,0.0,0.0,1505.4668706438874,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NIO,,,101.79230697,166.498475,0.0,0.0,0.0,-19.9,2.0298315116417345,0.0,0.0,250.42061348164174,bucket_1,NIOG
NOW,,,0.0,344.319247,0.0,0.0,0.0,-20.86,3.054703993710567,0.0,0.0,326.5139509937106,bucket_1,NOWL
NU,,,2235.01613625,301.515046,0.0,0.0,0.0,-90.78,0.9747128168327797,0.0,0.0,2446.7258950668324,bucket_1,NUG
GDX,,,2159.99986967,1043.379835,0.0,0.0,-10.84,-23.650000000000002,3.740524605614714,0.0,0.0,3172.6302292756145,bucket_1,NUGT
NVDA,,,1.99830523,-1416.737146,0.0,0.0,-24.43,-82.17,19.28472365423537,0.0,0.0,-1502.0541171157647,bucket_1,NVDB
NVDA,,,-2838.12937397,0.0,0.0,0.0,0.0,-93.25,0.0,0.0,0.0,-2931.37937397,bucket_1,NVDG
NVDA,,,-1841.67141084,-106.355993,0.0,0.0,0.0,-83.97,1.4953727578716725,0.0,0.0,-2030.5020310821283,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,-1619.44571721,-95.567455,0.0,0.0,-20.49,-73.67,1.4952746620465693,0.0,0.0,-1807.6778975479535,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-133.497979,0.0,0.0,0.0,-21.05,2.1328648266083583,0.0,0.0,-795.6306957433916,bucket_1,NVOX
NVTS,,,-14902.15818932,-10720.028309,0.0,0.0,0.0,-728.08,52.0839783384915,0.0,0.0,-26298.18251998151,bucket_1,NVTX
OKLO,,,0.0,1658.722159,0.0,0.0,0.0,-164.12,26.984461158227976,0.0,0.0,1521.586620158228,bucket_1,OKLL
OKTA,,,-140.4309009,-202.505732,0.0,0.0,0.0,-33.02,2.9621342334216068,0.0,0.0,-372.9944986665784,bucket_1,OKTG
ONDS,,,-38.48707996,332.741677,0.0,0.0,0.0,-160.96,16.544841861889022,0.0,0.0,149.83943890188897,bucket_1,ONDG
ONDS,,,0.0,512.133014,0.0,0.0,0.0,0.0,13.580320630056574,0.0,0.0,525.7133346300566,bucket_1,ONDL
OPEN,,,1060.66775663,2652.33155,0.0,0.0,0.0,-162.44,11.139500309841212,0.0,0.0,3561.6988069398412,bucket_1,OPEG
OPEN,,,736.1693249,733.338314,0.0,0.0,0.0,-112.33,5.6077132392355065,0.0,0.0,1362.7853521392356,bucket_1,OPEX
ORCL,,,-299.00101476,-244.603646,0.0,0.0,-6.92,-30.85,3.0014379606795827,0.0,0.0,-578.3732227993204,bucket_1,ORCU
ORCL,,,-266.7399895,-105.953961,0.0,0.0,0.0,-8.9,2.9285527626279784,0.0,0.0,-378.66539773737196,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-1379.033313,0.0,0.0,0.0,-26.9,8.192930614002632,0.0,0.0,-3076.699605305997,bucket_1,OSCX
PAAS,,,-158.82283111,27.604246,0.0,0.0,0.0,-6.58,3.848626204878331,0.0,0.0,-133.9499589051217,bucket_1,PAAU
PANW,,,-3427.3811494,-148.688496,0.0,0.0,-19.03,-76.84,1.4047322154764073,0.0,0.0,-3670.5349131845237,bucket_1,PALU
PANW,,,-6923.08515321,-171.557551,0.0,0.0,0.0,-135.08,1.6159652255317511,0.0,0.0,-7228.1067389844675,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,719.05113,0.0,0.0,-35.34,-98.54,2.4455289198203087,0.0,0.0,1307.3374566498203,bucket_1,PLTA
PLTR,,,118.73970627,590.509255,0.0,0.0,-37.27,-80.81,2.5962041071786723,0.0,0.0,593.7651653771788,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,19.9067871,202.116184,0.0,0.0,0.0,-9.03,18.8850158655486,0.0,0.0,231.87798696554862,bucket_1,PLU
PLUG,,,0.0,-6734.00032,0.0,0.0,0.0,-289.43,33.91444072263655,0.0,0.0,-6989.515879277364,bucket_1,PLUL
PONY,,,555.66121535,643.000006,0.0,0.0,0.0,-113.87,4.168157005847498,0.0,0.0,1088.9593783558473,bucket_1,PONX
PLTR,,,868.23013827,856.380204,0.0,0.0,0.0,-50.7,3.13357303709346,0.0,0.0,1677.0439153070934,bucket_1,PTIR
PYPL,,,122.78660407,52.268729,0.0,0.0,0.0,-23.17,0.9600965388924176,0.0,0.0,152.84542960889243,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-323.2760836,289.464932,0.0,0.0,0.0,-180.35,17.705904047809327,0.0,0.0,-196.45524755219068,bucket_1,QBTX
QBTS,,,0.0,240.87342,0.0,0.0,-200.5,-34.45,52.47171843651569,0.0,0.0,58.395138436515694,bucket_2,QBY
QCOM,,,-3247.52474479,-36.660215,0.0,0.0,-31.66,-73.27,1.1869594837475226,0.0,0.0,-3387.928000306252,bucket_1,QCMU
IONQ,,,-85.27622191,-119.636582,0.0,0.0,0.0,-47.14,5.834543485482244,0.0,0.0,-246.21826042451778,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439493,-77.823577,0.0,0.0,0.0,-35.12,4.746529990655382,0.0,0.0,-223.76144193934462,bucket_1,QSU
QUBT,,,-4694.9618358,-1522.67655,0.0,0.0,0.0,-334.88,12.825375160063109,0.0,0.0,-6539.693010639937,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1264.20873942,1815.056984,0.0,0.0,0.0,-65.82000000000001,3.7301264481537846,0.0,0.0,3017.175849868154,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,8098.715116,0.0,0.0,0.0,-120.78,39.16998994975193,0.0,0.0,8017.105105949752,bucket_1,RCAX
RDDT,,,-34.05653316,-230.474441,0.0,0.0,0.0,-41.03,6.693110845392952,0.0,0.0,-298.86786331460706,bucket_1,RDTL
RDW,,,0.0,-1868.648789,0.0,0.0,0.0,-165.93,14.833560192965423,0.0,0.0,-2019.7452288070347,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,217.958066,0.0,0.0,0.0,0.0,4.338287865184643,0.0,0.0,222.29635386518464,bucket_1,RGTU
RGTI,,,0.0,1321.23717,0.0,0.0,0.0,-99.78999999999999,11.953172480463069,0.0,0.0,1233.4003424804632,bucket_1,RGTX
RIOT,,,469.363513,195.813862,0.0,0.0,0.0,-15.85,4.810096085322192,0.0,0.0,654.1374710853222,bucket_1,RIOX
RKLB,,,-1239.28232945,-1800.171247,0.0,0.0,0.0,-44.21,12.536254064875902,0.0,0.0,-3071.127322385124,bucket_1,RKLX
RKT,,,200.80212785,2448.506304,0.0,0.0,0.0,-41.94,6.611266228648598,0.0,0.0,2613.9796980786487,bucket_1,RKTL
HOOD,,,192.64165165,389.226418,0.0,0.0,0.0,-18.95,5.790465761402584,0.0,0.0,568.7085354114026,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,0.0,1346.402836,0.0,0.0,0.0,-43.29,286.79949399309976,0.0,0.0,1589.9123299930998,bucket_2,RTYY
SATS,,,-534.57396852,-161.999653,0.0,0.0,0.0,-66.76,1.6222106597299821,0.0,0.0,-761.71141086027,bucket_1,SATG
SBET,,,0.0,408.13847,0.0,0.0,0.0,-60.41,10.40924228916536,0.0,0.0,358.1377122891654,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,551.070076,0.0,0.0,-5.16,-23.95,2.4000124569724703,0.0,0.0,524.3600884569724,bucket_1,SHPU
SMCI,,,-491.77189563,843.670968,0.0,0.0,0.0,-77.62,3.984652415687964,0.0,0.0,278.26372478568794,bucket_1,SMCL
SMCI,,,0.0,-650.505952,0.0,0.0,0.0,0.0,272.10395462605436,0.0,0.0,-378.4019973739456,bucket_2,SMYY
SNAP,,,26.99046877,-83.244119,0.0,0.0,0.0,-12.66,4.358593700980986,0.0,0.0,-64.55505652901901,bucket_1,SNAG
SNDK,,,-1798.08481339,-676.032851,0.0,0.0,0.0,-32.92,17.40710416454528,0.0,0.0,-2489.6305602254547,bucket_1,SNDU
SNOW,,,680.35857014,1548.313409,0.0,0.0,0.0,-30.48,5.975212898680091,0.0,0.0,2204.1671920386802,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-2827.26276882,-3043.423109,0.0,0.0,0.0,-55.93,22.00171642072433,0.0,0.0,-5904.614161399276,bucket_1,SNXX
SOFI,,,1336.25745942,578.717912,0.0,0.0,-13.16,-55.31,3.0214495090006155,0.0,0.0,1849.5268209290007,bucket_1,SOFA
SOFI,,,336.89211761,336.05084,0.0,0.0,0.0,-11.48,2.435817433135102,0.0,0.0,663.8987750431351,bucket_1,SOFX
SOEZ,,,-116.44715785,2182.971671,0.0,0.0,-21.98,-68.92,8.306917962772435,0.0,0.0,1983.9314311127719,bucket_1,SOLT
SOUN,,,0.0,15.3008,0.0,0.0,0.0,-31.58,4.643823661772436,0.0,0.0,-11.635376338227559,bucket_1,SOUX
SOXX,,,-2879.59446724,-789.104865,0.0,0.0,0.0,-11.58,3.969611055838822,0.0,0.0,-3676.3097211841614,bucket_1,SOXL
SPOT,,,146.11569471,110.716609,0.0,0.0,0.0,-23.28,1.7181810752891826,0.0,0.0,235.2704847852892,bucket_1,SPOG
SPY,,,-41.11566558,-79.740411,0.0,0.0,0.0,-1.54,1.7387158013440984,0.0,0.0,-120.6573607786559,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-70.31110157,-25.654063,0.0,0.0,0.0,-10.120000000000001,2.0501373474380764,0.0,0.0,-104.03502722256194,bucket_1,TARK
TEM,,,261.45555616000007,2054.734729,0.0,0.0,0.0,-103.55,5.003377559383669,0.0,0.0,2217.6436627193834,bucket_1,TEMT
TER,,,-1715.05200786,-165.460813,0.0,0.0,0.0,-209.88,2.9360734425525497,0.0,0.0,-2087.4567474174473,bucket_1,TERG
QQQ,,,-377.41480733,-138.969793,0.0,0.0,0.0,-1.33,1.701112401721243,0.0,0.0,-516.0134879282788,bucket_1,TQQQ
TSLA,,,434.56804788,173.989763,0.0,0.0,-26.8,-52.06,1.8155575310081942,0.0,0.0,531.5133684110083,bucket_1,TSLI
TSLA,,,71.16388847,230.292526,0.0,0.0,-28.43,-81.13,2.4144652418709933,0.0,0.0,194.31087971187102,bucket_1,TSLL
TSLA,,,320.08068031,155.15873,0.0,0.0,0.0,-49.96,1.741593278880456,0.0,0.0,427.02100358888043,bucket_1,TSLR
TSLA,,,-962.42566711,-76.383344,0.0,0.0,0.0,-34.86,1.5514835698306462,0.0,0.0,-1072.1175275401692,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-708.74834569,-18.369564,0.0,0.0,0.0,-53.68,1.3186040810358843,0.0,0.0,-779.479305608964,bucket_1,TSMG
TSM,,,-858.71772585,-84.494621,0.0,0.0,0.0,-66.85,1.2996061895742503,0.0,0.0,-1008.7627406604257,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,36.635165,0.0,0.0,0.0,-21.17,1.5575328123786707,0.0,0.0,101.47854247237866,bucket_1,TTDU
TDOG,,,0.0,474.071835,0.0,0.0,0.0,-2.88,6.264203199433827,0.0,0.0,477.45603819943386,bucket_1,TXXD
TSUI,,,0.0,1404.573949,0.0,0.0,0.0,-8.040000000000001,15.216951376076711,0.0,0.0,1411.7509003760767,bucket_1,TXXS
UBER,,,161.66472958,195.647265,0.0,0.0,0.0,-13.74,1.8532590264561526,0.0,0.0,345.4252536064562,bucket_1,UBRL
UEC,,,501.80766104,1417.723051,0.0,0.0,0.0,-63.38,6.514772635355514,0.0,0.0,1862.6654846753554,bucket_1,UECG
UNH,,,-2490.86484945,-26.471709,0.0,0.0,0.0,-91.65,1.3452207482471923,0.0,0.0,-2607.6413377017525,bucket_1,UNHG
U,,,-244.73553062,-1335.408405,0.0,0.0,0.0,-31.21,9.8737698785359,0.0,0.0,-1601.480165741464,bucket_1,UNX
UPS,,,129.01978575,1.733187,0.0,0.0,0.0,-12.81,0.2635834820520325,0.0,0.0,118.20655623205202,bucket_1,UPSG
UPST,,,277.95287675,297.723237,0.0,0.0,0.0,-62.33,6.922033802575222,0.0,0.0,520.2681475525752,bucket_1,UPSX
URA,,,755.57929305,443.435393,0.0,0.0,-42.69,-26.03,3.400655270240836,0.0,0.0,1133.6953413202407,bucket_1,URAA
IWM,,,0.0,-25.173164,0.0,0.0,0.0,-1.85,1.5848361503657005,0.0,0.0,-25.4383278496343,bucket_1,URTY
USAR,,,-86.6149245,-2258.879574,0.0,0.0,0.0,-303.39,17.81730820651808,0.0,0.0,-2631.067190293482,bucket_1,USGG
UUUU,,,0.0,2187.49525,0.0,0.0,0.0,-61.22,17.959710645959415,0.0,0.0,2144.2349606459597,bucket_1,UUUG
XRPZ,,,-24.07000969,1840.066652,0.0,0.0,0.0,-47.9,7.793615208616274,0.0,0.0,1775.8902575186162,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5659.63580851,-454.744756,0.0,0.0,0.0,-95.88,2.2848806569097975,0.0,0.0,-6207.97568385309,bucket_1,VRTL
VST,,,0.0,128.011357,0.0,0.0,0.0,-3.82,2.1392737538484274,0.0,0.0,126.33063075384844,bucket_1,VSTL
WDC,,,0.0,-1706.219873,0.0,0.0,0.0,-43.57,11.578446428569222,0.0,0.0,-1738.2114265714308,bucket_1,WDCX
WULF,,,-1087.45972413,-2068.573826,0.0,0.0,0.0,-192.02,18.525919748454516,0.0,0.0,-3329.527630381545,bucket_1,WULX
IBIT,,,0.0,3362.653396,-1.73,0.0,-2762.87,-172.25,150.38786468663622,0.0,0.0,576.1912606866365,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,307.104657,0.0,0.0,0.0,-14.98,2.4436324005349825,0.0,0.0,294.5682894005349,bucket_1,XPEG
XRPZ,,,29.66559721,234.258343,0.0,0.0,0.0,-19.52,7.11060667703175,0.0,0.0,251.51454688703174,bucket_1,XRPT
XRPZ,,,1820.42245588,487.686066,0.0,0.0,-11.16,-51.05,8.204244332497856,0.0,0.0,2254.1027662124975,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-47.37224329,-47.525565,0.0,0.0,0.0,-6.87,3.2750272168921315,0.0,0.0,-98.49278107310788,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,93.618746,0.0,0.0,-5.57,-10.82,1.8116009993957023,0.0,0.0,401.3060141393957,bucket_1,YINN
ZETA,,,0.0,-6.657359,0.0,0.0,0.0,-31.11,4.483011905820086,0.0,0.0,-33.284347094179914,bucket_1,ZETX
AAL,,,0.0,-28.689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.689941,bucket_1,AAL
AAOI,,,7988.708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.708116,bucket_1,AAOI
AAPL,,,3016.3423755,99.170127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3154.0925024999997,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.431621,-9.055394000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.623773000000007,bucket_1,ACHR
ADBE,,,-155.386774,-86.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.500674,bucket_1,ADBE
AFRM,,,457.103744,412.10883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.212574,bucket_1,AFRM
AI,,,-766.57665521,-45.759257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-812.3359122100001,bucket_1,AI
ALAB,,,2971.602805,5026.402192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998.004997,bucket_1,ALAB
ALB,,,-92.294044,-128.342281,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-214.966325,bucket_1,ALB
AMD,,,12964.000008258725,15245.172983175302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28209.172991434025,bucket_1,AMD
AMZN,,,2431.66686422,145.696291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.3631552200004,bucket_1,AMZN
ANET,,,-118.237588,-453.824844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.062432,bucket_1,ANET
APH,,,-155.921231,-45.657,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.57823100000002,bucket_1,APH
APP,,,0.0,-597.932383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.932383,bucket_1,APP
ARKK,,,137.792559,37.841108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.633667,bucket_1,ARKK
ARM,,,597.75575673,664.954489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.71024573,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-161.651201,-1721.944289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1883.59549,bucket_1,ASTS
AVAV,,,0.0,-620.817829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.817829,bucket_1,AVAV
AVGO,,,5889.6255142,710.342679,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6634.4181932,bucket_1,AVGO
AXON,,,79.130777,-173.136464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-100.185687,bucket_1,AXON
BA,,,-955.65857475,35.857872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.8007027499999,bucket_1,BA
BABA,,,-7.616833424103555e-08,-676.1737259754275,0.0,0.0,0.0,0.0,0.0,-0.3043854033910789,0.0,-676.4781114549869,bucket_1,BABA
BBAI,,,1164.038639,568.339678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.3783170000002,bucket_1,BBAI
BE,,,0.0,1755.294698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.294698,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
