underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IREN,,,-689.48606255,-1531.95235,0.0,0.0,0.0,-84.02,22.893060047041203,0.0,0.0,-2282.565352502959,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,484.605511,0.0,0.0,-5.98,-8.47,2.278123017349687,0.0,0.0,472.4336340173496,bucket_1,JNUG
JOBY,,,0.0,-483.674832,0.0,0.0,0.0,-24.76,2.8936472566935922,0.0,0.0,-505.54118474330636,bucket_1,JOBX
KEEL,,,-5473.86085767,-6375.073311,0.0,0.0,0.0,-99.07,25.16235231526965,0.0,0.0,-11922.841816354729,bucket_1,KEEX
KLAC,,,-1536.80704715,-297.346882,0.0,0.0,0.0,-71.54,2.4961584182718495,0.0,0.0,-1903.1977707317283,bucket_1,KLAG
EWY,,,0.0,-1370.158104,0.0,0.0,-0.23,-13.93,5.782721446877969,0.0,0.0,-1378.5353825531222,bucket_1,KORU
KTOS,,,-102.65410429,559.258682,0.0,0.0,0.0,-45.89,3.3889839492176987,0.0,0.0,414.1035616592177,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-11534.30575539,-4538.133714,0.0,0.0,0.0,-80.75,18.767050212088193,0.0,0.0,-16134.42241917791,bucket_1,LABX
LAC,,,-143.73798636,40.699974,0.0,0.0,0.0,-135.65,4.421051470771747,0.0,0.0,-234.26696088922827,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,479.422966,0.0,0.0,0.0,-229.59,2.8898626499273443,0.0,0.0,1423.1312405199274,bucket_1,LEUX
INTC,,,0.0,4.316207,0.0,0.0,0.0,-0.15,0.5539192514266499,0.0,0.0,4.72012625142665,bucket_1,LINT
LITE,,,0.0,830.204493,0.0,0.0,0.0,-53.5,20.09531577708399,0.0,0.0,796.799808777084,bucket_1,LITX
LLY,,,0.0,-0.023001,0.0,0.0,0.0,0.0,0.19687839781917985,0.0,0.0,0.17387739781917985,bucket_1,LLYX
LMND,,,-35.16785211,-23.484343,0.0,0.0,0.0,-20.17,3.2489534988665323,0.0,0.0,-75.57324161113347,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-449.169104,0.0,0.0,0.0,-22.34,2.5668306932332396,0.0,0.0,-784.9705364567668,bucket_1,LRCU
LUNR,,,-0.46989836,-4300.93716,0.0,0.0,0.0,-193.1,35.78753068354448,0.0,0.0,-4458.719527676456,bucket_1,LUNL
MARA,,,-2.6e-07,8974.145547,0.0,0.0,-9545.92,-836.5,157.4247395867643,0.0,0.0,-1250.8497136732367,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,7.570558,0.0,0.0,-0.71,-11.85,0.9311972384369724,0.0,0.0,-11.344686711563028,bucket_1,MEXX
MP,,,76.63948633,-312.85412,0.0,0.0,0.0,-63.83,2.7741430416510333,0.0,0.0,-297.27049062834897,bucket_1,MPG
MP,,,-61.26221179,-57.679979,0.0,0.0,0.0,-5.71,0.9638920357787238,0.0,0.0,-123.68829875422128,bucket_1,MPL
MARA,,,-68.00552134,-113.892899,0.0,0.0,0.0,-4.89,1.2252664405727092,0.0,0.0,-185.56315389942728,bucket_1,MRAL
MRNA,,,238.01845098,321.23755,0.0,0.0,0.0,-91.88,3.481627969016472,0.0,0.0,470.85762894901643,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,120.468554,0.0,0.0,-20.68,-48.67,0.9436286203844391,0.0,0.0,32.98640281038444,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,110.472354,0.0,0.0,0.0,-94.7,0.882417862338668,0.0,0.0,671.4970814423386,bucket_1,MSFX
MSTR,,,-78.94527275,176.625767,0.0,0.0,0.0,-57.96,1.9246039505941421,0.0,0.0,41.645098200594134,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,190.59746,0.0,0.0,0.0,-55.0,1.4140237030393157,0.0,0.0,0.30680096303931825,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,830.3915203,21089.305082,0.0,0.0,-12821.2,-1365.29,298.55290987408296,0.0,0.0,8031.759512174081,bucket_2,MTYY
MU,,,-3198.44768867,-956.456723,0.0,0.0,0.0,-34.84,3.5975841152156733,0.0,0.0,-4186.146827554784,bucket_1,MULL
MU,,,-8308.27119695,-1783.612414,0.0,0.0,-14.21,-70.69,6.189408982301008,0.0,0.0,-10170.594201967697,bucket_1,MUU
MU,,,0.0,-117.249991,0.0,0.0,0.0,0.0,66.69055325940046,0.0,0.0,-50.559437740599535,bucket_2,MUYY
MRVL,,,-200.7172573,-301.295432,0.0,0.0,0.0,-14.26,3.174023541293113,0.0,0.0,-513.0986657587069,bucket_1,MVLL
NBIS,,,-1900.85071041,-3685.489788,0.0,0.0,0.0,-52.53,21.763013261427634,0.0,0.0,-5617.107485148572,bucket_1,NBIG
NBIS,,,-838.96162688,-3219.821678,0.0,0.0,0.0,-72.9,18.115966438336418,0.0,0.0,-4113.567338441663,bucket_1,NBIL
NBIS,,,-9096.34075542,-6474.09164,0.0,0.0,0.0,-146.94,22.492706471553344,0.0,0.0,-15694.879688948447,bucket_1,NEBX
NEM,,,0.0,276.780468,0.0,0.0,0.0,-14.71,2.2414859212930947,0.0,0.0,264.3119539212931,bucket_1,NEMG
NET,,,-20.67439105,-13.688728,0.0,0.0,0.0,-15.85,1.6563962280277653,0.0,0.0,-48.55672282197224,bucket_1,NETG
NFLX,,,1557.83399248,124.785713,0.0,0.0,0.0,-148.0,1.0411873725810479,0.0,0.0,1535.6608928525811,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,3.107912,0.0,0.0,0.0,-23.849999999999998,0.12289459193732277,0.0,0.0,-1924.8606227380628,bucket_1,NFXL
NIO,,,101.79230697,238.282878,0.0,0.0,0.0,-22.52,1.7680421276320741,0.0,0.0,319.3232270976321,bucket_1,NIOG
NOW,,,30.36037661,201.953984,0.0,0.0,0.0,-23.48,1.7435210296257602,0.0,0.0,210.57788163962576,bucket_1,NOWL
NU,,,2500.13243248,0.027729,0.0,0.0,0.0,-91.42,0.04638771487796721,0.0,0.0,2408.786549194878,bucket_1,NUG
GDX,,,2307.64867157,900.385573,0.0,0.0,-10.84,-23.86,2.5610749371095713,0.0,0.0,3175.895319507109,bucket_1,NUGT
NVDA,,,-934.83124156,-47.721321,0.0,0.0,-24.43,-99.53,0.7864885936108607,0.0,0.0,-1105.726073966389,bucket_1,NVDB
NVDA,,,-2803.75916853,-29.998607,0.0,0.0,0.0,-93.31,0.2112020831497703,0.0,0.0,-2926.8565734468502,bucket_1,NVDG
NVDA,,,-1841.67141084,-71.915993,0.0,0.0,0.0,-84.64,1.1114128536880892,0.0,0.0,-1997.115990986312,bucket_1,NVDL
NVDA,,,-1619.44571721,-60.827455,0.0,0.0,-20.49,-74.38,1.1105455479708242,0.0,0.0,-1774.0326266620293,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-166.157979,0.0,0.0,0.0,-25.1,1.8001587211623153,0.0,0.0,-832.6734018488378,bucket_1,NVOX
NVTS,,,-25269.16825777,-13491.931849,0.0,0.0,0.0,-868.58,42.60442221129107,0.0,0.0,-39587.07568455871,bucket_1,NVTX
OKLO,,,-560.2997001,-56.271153,0.0,0.0,0.0,-195.09,19.244357458489755,0.0,0.0,-792.4164956415103,bucket_1,OKLL
OKTA,,,-242.19213412,-216.729498,0.0,0.0,0.0,-36.97,1.694925627467482,0.0,0.0,-494.1967064925326,bucket_1,OKTG
ONDS,,,-1074.49675008,-2451.968592,0.0,0.0,0.0,-193.85999999999999,17.941480297217538,0.0,0.0,-3702.3838617827832,bucket_1,ONDG
ONDS,,,-893.34465792,-1738.770604,0.0,0.0,0.0,-36.1,14.071167956909134,0.0,0.0,-2654.144093963091,bucket_1,ONDL
OPEN,,,1058.56395077,1304.724546,0.0,0.0,0.0,-179.68,8.033590039112385,0.0,0.0,2191.6420868091127,bucket_1,OPEG
OPEN,,,865.21365783,-58.000375,0.0,0.0,0.0,-125.26,5.577721913706216,0.0,0.0,687.5310047437063,bucket_1,OPEX
ORCL,,,-317.11051334,-389.530531,0.0,0.0,-6.92,-31.73,2.632561953805362,0.0,0.0,-742.6584823861946,bucket_1,ORCU
ORCL,,,-266.7399895,-267.433961,0.0,0.0,0.0,-10.5,2.7782693143059,0.0,0.0,-541.8956811856941,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-780.473313,0.0,0.0,0.0,-32.42,5.0120546121093374,0.0,0.0,-2486.840481307891,bucket_1,OSCX
PAAS,,,-158.82283111,9.73203,0.0,0.0,0.0,-7.62,4.177469974177413,0.0,0.0,-152.5333311358226,bucket_1,PAAU
PANW,,,-3427.3811494,-180.188496,0.0,0.0,-19.03,-77.92,1.2118626249422484,0.0,0.0,-3703.307782775058,bucket_1,PALU
PANW,,,-6923.08515321,-207.957551,0.0,0.0,0.0,-135.98,1.3945224653965667,0.0,0.0,-7265.628181744603,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,633.19113,0.0,0.0,-35.34,-100.05,2.191287317657447,0.0,0.0,1219.7132150476577,bucket_1,PLTA
PLTR,,,0.0,-56.901122,0.0,0.0,0.0,-0.18,1.7252024815974638,0.0,0.0,-55.35591951840254,bucket_1,PLTG
PLTR,,,118.73970627,500.749255,0.0,0.0,-37.27,-81.94,2.322644710835963,0.0,0.0,502.601605980836,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,-148.42465624,-1439.828557,0.0,0.0,0.0,-24.3,13.460794987885956,0.0,0.0,-1599.0924182521142,bucket_1,PLU
PLUG,,,-7787.31789542,-1774.666016,0.0,0.0,0.0,-336.66,6.571049779889089,0.0,0.0,-9892.072861640112,bucket_1,PLUL
PONY,,,657.56158066,26.907731,0.0,0.0,0.0,-122.38,3.39615893287871,0.0,0.0,565.4854705928788,bucket_1,PONX
PLTR,,,868.23013827,746.220204,0.0,0.0,0.0,-51.54,2.8081782205558308,0.0,0.0,1565.7185204905559,bucket_1,PTIR
PYPL,,,122.78660407,52.276874,0.0,0.0,0.0,-23.87,0.9002896165126159,0.0,0.0,152.09376768651262,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-3561.32479451,-4175.03482,0.0,0.0,0.0,-241.10999999999999,24.108497022818245,0.0,0.0,-7953.361117487181,bucket_1,QBTX
QBTS,,,0.0,-689.513192,0.0,0.0,-758.08,-176.35,164.01975854283964,0.0,0.0,-1459.9234334571604,bucket_2,QBY
QCOM,,,-3227.31345279,-249.900936,0.0,0.0,-31.66,-74.64,1.8150343283129835,0.0,0.0,-3581.699354461687,bucket_1,QCMU
IONQ,,,-847.70909722,-877.243632,0.0,0.0,0.0,-64.98,4.334636282942423,0.0,0.0,-1785.5980929370576,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-220.46383184,-570.174839,0.0,0.0,0.0,-43.42,4.577008807930873,0.0,0.0,-829.4816620320692,bucket_1,QSU
QUBT,,,-5073.22127401,-3070.331127,0.0,0.0,0.0,-363.33,13.711788006064193,0.0,0.0,-8493.170613003935,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1423.459697,0.0,0.0,0.0,-69.61,2.257307680135325,0.0,0.0,3038.0154662801356,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,-7353.224884,0.0,0.0,0.0,-167.14,72.09423582584215,0.0,0.0,-7448.270648174158,bucket_1,RCAX
RDDT,,,-34.05653316,-405.954441,0.0,0.0,0.0,-45.28,5.840883493917595,0.0,0.0,-479.4500906660824,bucket_1,RDTL
RDW,,,-7128.98187626,-4660.640531,0.0,0.0,0.0,-274.05,14.487474701196387,0.0,0.0,-12049.184932558803,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,-442.66266177,-1162.290192,0.0,0.0,0.0,-26.55,5.977786387288321,0.0,0.0,-1625.5250673827115,bucket_1,RGTU
RGTI,,,-1751.60267536,-1913.013777,0.0,0.0,0.0,-147.16,11.819326930991723,0.0,0.0,-3799.957125429008,bucket_1,RGTX
RIOT,,,397.81615669,-341.842054,0.0,0.0,0.0,-27.95,4.594749152147659,0.0,0.0,32.618851842147656,bucket_1,RIOX
RKLB,,,-1953.23944335,-2010.062323,0.0,0.0,0.0,-61.95,9.260512245145328,0.0,0.0,-4015.9912541048548,bucket_1,RKLX
RKT,,,566.4885455,1721.618524,0.0,0.0,0.0,-45.43,5.235845769155169,0.0,0.0,2247.9129152691553,bucket_1,RKTL
HOOD,,,192.64165165,55.256418,0.0,0.0,0.0,-21.93,5.531912402639757,0.0,0.0,231.49998205263975,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,-1661.137155,0.0,0.0,-738.18,-183.19,230.4273598824802,0.0,0.0,-969.5023117075195,bucket_2,RTYY
SATS,,,-402.43208846,-254.120844,0.0,0.0,0.0,-69.27,2.299148610495508,0.0,0.0,-723.5237838495044,bucket_1,SATG
SBET,,,0.0,683.403517,0.0,0.0,0.0,-72.24,8.793744077308105,0.0,0.0,619.9572610773081,bucket_1,SBTU
SBUX,,,-18.32643625,0.542325,0.0,0.0,0.0,-17.45,0.15380221386167942,0.0,0.0,-35.08030903613832,bucket_1,SBU
SHOP,,,0.0,291.406408,0.0,0.0,-5.16,-25.29,3.5913815652376564,0.0,0.0,264.5477895652376,bucket_1,SHPU
SMCI,,,-491.77189563,-64.029032,0.0,0.0,0.0,-84.38,5.588339838244855,0.0,0.0,-634.5925877917551,bucket_1,SMCL
SMCI,,,0.0,-284.27589,0.0,0.0,0.0,-1.15,2.8159839720112165,0.0,0.0,-282.60990602798876,bucket_1,SMCX
SMCI,,,0.0,-3100.38028,0.0,0.0,-2058.55,-467.26,330.6893200258642,0.0,0.0,-5295.500959974136,bucket_2,SMYY
SNAP,,,26.99046877,-189.534119,0.0,0.0,0.0,-14.92,3.782635616890329,0.0,0.0,-173.68101461310965,bucket_1,SNAG
SNDK,,,-2665.61114719,-2685.315369,0.0,0.0,0.0,-57.32,17.139327636713038,0.0,0.0,-5391.1071885532865,bucket_1,SNDU
SNOW,,,1032.75378422,68.806239,0.0,0.0,0.0,-31.86,6.069720793318423,0.0,0.0,1075.7697440133184,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-4567.54879887,-4416.078036,0.0,0.0,0.0,-73.67,18.466883587940167,0.0,0.0,-9038.82995128206,bucket_1,SNXX
SOFI,,,1336.25745942,434.997912,0.0,0.0,-13.16,-56.660000000000004,2.8062596351812745,0.0,0.0,1704.2416310551812,bucket_1,SOFA
SOFI,,,336.89211761,217.68084,0.0,0.0,0.0,-14.07,2.2689243203483906,0.0,0.0,542.7718819303484,bucket_1,SOFX
SOEZ,,,-116.44715785,2382.071671,0.0,0.0,-25.16,-74.32000000000001,6.153534063995951,0.0,0.0,2172.298047213996,bucket_1,SOLT
SOUN,,,0.0,-45.3492,0.0,0.0,0.0,-43.24,3.891942419257165,0.0,0.0,-84.69725758074284,bucket_1,SOUX
SOXX,,,-3226.79814674,-1029.108649,0.0,0.0,0.0,-12.120000000000001,3.5422342412593,0.0,0.0,-4264.484561498741,bucket_1,SOXL
SPOT,,,146.11569471,-61.462498,0.0,0.0,0.0,-25.51,2.1362002636153967,0.0,0.0,61.279396973615405,bucket_1,SPOG
SPY,,,-41.11566558,-113.820411,0.0,0.0,0.0,-1.81,1.487087639221043,0.0,0.0,-155.25898894077895,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-61.03390688,-166.731476,0.0,0.0,0.0,-10.63,2.333525455288925,0.0,0.0,-236.06185742471106,bucket_1,TARK
TEM,,,418.79549489000004,1410.052471,0.0,0.0,0.0,-108.0,4.421603392591824,0.0,0.0,1725.2695692825919,bucket_1,TEMT
TER,,,-1890.10373861,-343.240557,0.0,0.0,0.0,-215.76,2.4256175532676205,0.0,0.0,-2446.678678056732,bucket_1,TERG
TSM,,,0.0,-16.594722,0.0,0.0,0.0,0.0,19.822272168094074,0.0,0.0,3.227550168094073,bucket_2,TMYY
QQQ,,,-377.41480733,-204.489793,0.0,0.0,0.0,-1.43,1.5394939301370014,0.0,0.0,-581.7951063998629,bucket_1,TQQQ
TSLA,,,434.56804788,88.099763,0.0,0.0,-26.8,-53.03,1.685017316697514,0.0,0.0,444.5228281966974,bucket_1,TSLI
TSLA,,,71.16388847,115.892526,0.0,0.0,-28.43,-81.94,2.2413282293445005,0.0,0.0,78.92774269934449,bucket_1,TSLL
TSLA,,,320.08068031,71.99873,0.0,0.0,0.0,-51.230000000000004,1.618392468416694,0.0,0.0,342.4678027784166,bucket_1,TSLR
TSLA,,,-962.42566711,-150.063344,0.0,0.0,0.0,-36.12,1.4406736423516433,0.0,0.0,-1147.1683374676481,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-88.396912,0.0,0.0,0.0,-54.52,1.4254300873209236,0.0,0.0,-843.7824957626791,bucket_1,TSMG
TSM,,,-839.28097554,-168.222142,0.0,0.0,0.0,-67.78,1.3932346478163853,0.0,0.0,-1073.8898828921836,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,91.288633,0.0,0.0,0.0,-23.6,1.7891465667521915,0.0,0.0,153.9336242267522,bucket_1,TTDU
TDOG,,,0.0,704.031495,0.0,0.0,0.0,-10.82,5.091767892123431,0.0,0.0,698.3032628921234,bucket_1,TXXD
TSUI,,,0.0,2599.407317,0.0,0.0,0.0,-36.519999999999996,11.762084753652227,0.0,0.0,2574.6494017536525,bucket_1,TXXS
UBER,,,175.92406421,255.013981,0.0,0.0,0.0,-14.05,1.7562940774618465,0.0,0.0,418.6443392874619,bucket_1,UBRL
UEC,,,441.11740384,1335.777631,0.0,0.0,0.0,-69.57000000000001,6.0890380570211455,0.0,0.0,1713.414072897021,bucket_1,UECG
UNH,,,-2455.14609502,-39.582357,0.0,0.0,0.0,-92.41,1.4915818597559622,0.0,0.0,-2585.646870160244,bucket_1,UNHG
UNH,,,0.0,0.349953,0.0,0.0,0.0,-0.06,0.12468176735471753,0.0,0.0,0.41463476735471755,bucket_1,UNHU
U,,,-734.19193313,-1439.894971,0.0,0.0,0.0,-36.36,7.311492324510602,0.0,0.0,-2203.1354118054896,bucket_1,UNX
UPS,,,129.01978575,-17.316813,0.0,0.0,0.0,-12.97,0.261926326614063,0.0,0.0,98.99489907661408,bucket_1,UPSG
UPST,,,224.60284723,-247.568138,0.0,0.0,0.0,-67.25,5.855732819076831,0.0,0.0,-84.35955795092316,bucket_1,UPSX
URA,,,755.57929305,359.595393,0.0,0.0,-42.69,-26.740000000000002,2.9536753251249106,0.0,0.0,1048.698361375125,bucket_1,URAA
IWM,,,0.0,-110.993164,0.0,0.0,0.0,-2.62,1.4993876112113482,0.0,0.0,-112.11377638878865,bucket_1,URTY
USAR,,,-2157.00481133,-3720.288689,0.0,0.0,0.0,-376.64,16.610928198967134,0.0,0.0,-6237.322572131033,bucket_1,USGG
UUUU,,,-193.18932582,1636.296064,0.0,0.0,0.0,-86.37,14.966542841023918,0.0,0.0,1371.703281021024,bucket_1,UUUG
XRPZ,,,-20.25425675,2088.392242,0.0,0.0,0.0,-50.84,5.567471937047627,0.0,0.0,2022.8654571870477,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-636.251753,0.0,0.0,0.0,-99.05,2.333998531134706,0.0,0.0,-6081.581594368865,bucket_1,VRTL
VST,,,-1.8e-07,-38.119661,0.0,0.0,0.0,-5.58,2.3874561017079556,0.0,0.0,-41.312205078292045,bucket_1,VSTL
WDC,,,-325.49866987,-2416.290706,0.0,0.0,0.0,-47.01,8.28156062827591,0.0,0.0,-2780.517815241724,bucket_1,WDCX
WULF,,,-2900.63861223,-3244.229757,0.0,0.0,0.0,-219.95,14.66535121921003,0.0,0.0,-6350.15301801079,bucket_1,WULX
IBIT,,,114.37264605,4811.003375,-1.73,0.0,-3548.29,-271.57,166.4125236068169,0.0,0.0,1270.1985446568178,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,22.07995921,131.724792,0.0,0.0,0.0,-18.05,1.7191576235680406,0.0,0.0,137.47390883356803,bucket_1,XPEG
XRPZ,,,29.66559721,466.398343,0.0,0.0,-2.22,-23.75,5.10514542576246,0.0,0.0,475.19908563576246,bucket_1,XRPT
XRPZ,,,1820.42245588,765.036066,0.0,0.0,-11.16,-54.05,5.865352027941044,0.0,0.0,2526.1138739079406,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-100.470023,0.0,0.0,0.0,-7.32,1.9971422469472242,0.0,0.0,-155.58788642305277,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,146.828746,0.0,0.0,-5.57,-10.96,1.3162546949112488,0.0,0.0,453.8806678349113,bucket_1,YINN
ZETA,,,0.0,-127.357359,0.0,0.0,0.0,-36.55,3.9205109439440498,0.0,0.0,-159.98684805605595,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8632.218792,1148.699083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9780.917875,bucket_1,AAOI
AAPL,,,3016.3423755,128.510127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3183.4325025,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,-2.6863029999999988,469.843631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.157328,bucket_1,ACHR
ADBE,,,-125.60676700000002,-177.939497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.546264,bucket_1,ADBE
AFRM,,,665.14895032,457.294146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.44309632,bucket_1,AFRM
ALAB,,,6303.812929,9129.090429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.903358,bucket_1,ALAB
ALB,,,-114.05578394,-116.71568200000002,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-225.10146594000003,bucket_1,ALB
AMD,,,19883.548909073907,12179.427175746834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32062.97608482074,bucket_1,AMD
AMZN,,,2692.89519235,179.943701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.83889335,bucket_1,AMZN
ANET,,,-210.39570700000002,-221.299287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.694994,bucket_1,ANET
APH,,,120.56632042,44.099957,4.0,0.0,0.0,0.0,0.0,0.0,0.0,168.66627742,bucket_1,APH
APP,,,-183.786149,772.212462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4263129999999,bucket_1,APP
ARKK,,,165.91931300000002,123.829227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.74854000000005,bucket_1,ARKK
ARM,,,1394.77001637,1018.259205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.02922137,bucket_1,ARM
