underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,525.405511,0.0,0.0,-5.98,-8.12,2.1768207203506202,0.0,0.0,513.4823317203507,bucket_1,JNUG
JOBY,,,0.0,-251.474832,0.0,0.0,0.0,-21.52,2.2896148206302893,0.0,0.0,-270.7052171793697,bucket_1,JOBX
KEEL,,,-2172.32652315,-5810.687459,0.0,0.0,0.0,-78.35,28.265990699991058,0.0,0.0,-8033.097991450009,bucket_1,KEEX
KLAC,,,-1536.80704715,-261.276882,0.0,0.0,0.0,-70.66,2.407916857115204,0.0,0.0,-1866.336012292885,bucket_1,KLAG
EWY,,,0.0,-730.598104,0.0,0.0,-0.23,-12.02,4.113031595945778,0.0,0.0,-738.7350724040542,bucket_1,KORU
KTOS,,,0.0,859.590721,0.0,0.0,0.0,-40.09,3.2496823610948544,0.0,0.0,822.7504033610949,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-9166.70179427,-4587.279549,0.0,0.0,0.0,-77.49,20.65254705368389,0.0,0.0,-13810.818796216316,bucket_1,LABX
LAC,,,-143.73798636,209.469974,0.0,0.0,0.0,-131.02,3.9883519491179484,0.0,0.0,-61.29966041088206,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,552.022966,0.0,0.0,0.0,-224.77,2.706425916430113,0.0,0.0,1500.3678037864302,bucket_1,LEUX
LITE,,,0.0,-772.456827,0.0,0.0,0.0,-44.45,23.371780898323326,0.0,0.0,-793.5350461016767,bucket_1,LITX
LMND,,,-35.16785211,42.775657,0.0,0.0,0.0,-14.71,3.083205648135353,0.0,0.0,-4.018989461864644,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-375.669104,0.0,0.0,0.0,-20.34,2.380139992233248,0.0,0.0,-709.6572271577668,bucket_1,LRCU
LUNR,,,-0.46989836,-709.12716,0.0,0.0,0.0,-115.12,26.419488029384684,0.0,0.0,-798.2975703306154,bucket_1,LUNL
MARA,,,-2.6e-07,9414.948674,0.0,0.0,-8509.460000000001,-764.76,147.30856789001268,0.0,0.0,288.03724163001016,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,20.060558,0.0,0.0,-0.71,-11.51,0.9008242840559916,0.0,0.0,1.454940334055991,bucket_1,MEXX
MP,,,76.63948633,-245.02412,0.0,0.0,0.0,-59.24,2.602961047809089,0.0,0.0,-225.02167262219095,bucket_1,MPG
MP,,,0.0,-59.359295,0.0,0.0,0.0,-2.79,1.6768635062371624,0.0,0.0,-60.47243149376284,bucket_1,MPL
MARA,,,-68.00552134,-94.632899,0.0,0.0,0.0,-2.44,1.1778550275466177,0.0,0.0,-163.90056531245335,bucket_1,MRAL
MRNA,,,238.01845098,356.04755,0.0,0.0,0.0,-88.56,3.3993980815828917,0.0,0.0,508.9053990615829,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-20.73078296,134.914184,0.0,0.0,-20.68,-48.49,0.8351770635427544,0.0,0.0,45.84857810354275,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,652.5735033,125.209819,0.0,0.0,0.0,-94.52,0.7498962905275655,0.0,0.0,684.0132185905276,bucket_1,MSFX
MSTR,,,-78.94527275,91.475767,0.0,0.0,0.0,-56.45,2.154261900294687,0.0,0.0,-41.765243849705314,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,127.59746,0.0,0.0,0.0,-53.15,1.583913788553426,0.0,0.0,-60.673308951446586,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,17648.36846,0.0,0.0,-10805.88,-1219.41,355.3740732020953,0.0,0.0,6085.217514202098,bucket_2,MTYY
MU,,,-2701.92016675,-782.695085,0.0,0.0,0.0,-31.51,3.692873572404012,0.0,0.0,-3512.432378177596,bucket_1,MULL
MU,,,-7692.74456545,-1375.629885,0.0,0.0,-14.21,-69.31,5.633063866023056,0.0,0.0,-9146.261386583974,bucket_1,MUU
MRVL,,,-268.6523653,-152.483787,0.0,0.0,0.0,-13.24,1.474809214918419,0.0,0.0,-432.9013430850816,bucket_1,MVLL
NBIS,,,-1269.73905127,-3325.009736,0.0,0.0,0.0,-42.62,21.54325149322881,0.0,0.0,-4615.825535776771,bucket_1,NBIG
NBIS,,,-449.63207815,-2793.64159,0.0,0.0,0.0,-56.77,17.602204546447776,0.0,0.0,-3282.441463603552,bucket_1,NBIL
NBIS,,,-8389.97429676,-6149.706134,0.0,0.0,0.0,-138.45,21.69441667061296,0.0,0.0,-14656.436014089388,bucket_1,NEBX
NEM,,,0.0,286.470468,0.0,0.0,0.0,-13.41,2.2220701292712257,0.0,0.0,275.2825381292712,bucket_1,NEMG
NET,,,-52.65015763,57.061064,0.0,0.0,0.0,-14.49,0.8416073814091655,0.0,0.0,-9.237486248590836,bucket_1,NETG
NFLX,,,1557.83399248,104.305713,0.0,0.0,0.0,-147.53,1.0980031294514314,0.0,0.0,1515.7077086094514,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.587912,0.0,0.0,0.0,-23.81,0.1298713378921048,0.0,0.0,-1927.333645992108,bucket_1,NFXL
NIO,,,101.79230697,315.442878,0.0,0.0,0.0,-20.84,1.5695246346392435,0.0,0.0,397.96470960463927,bucket_1,NIOG
NOW,,,0.0,368.588279,0.0,0.0,0.0,-21.92,2.698836033046808,0.0,0.0,349.3671150330468,bucket_1,NOWL
NU,,,2500.13243248,0.0,0.0,0.0,0.0,-91.42,0.0,0.0,0.0,2408.7124324799997,bucket_1,NUG
GDX,,,2307.64867157,944.845573,0.0,0.0,-10.84,-23.740000000000002,2.4508998425255166,0.0,0.0,3220.3651444125253,bucket_1,NUGT
NVDA,,,1.99830523,-1041.877147,0.0,0.0,-24.43,-89.39,14.554813660527392,0.0,0.0,-1139.1440281094729,bucket_1,NVDB
NVDA,,,-2803.75916853,-30.918607,0.0,0.0,0.0,-93.25,0.21420337548438065,0.0,0.0,-2927.7135721545155,bucket_1,NVDG
NVDA,,,-1841.67141084,-76.195993,0.0,0.0,0.0,-84.28,1.1257272868098922,0.0,0.0,-2001.02167655319,bucket_1,NVDL
NVDA,,,-1619.44571721,-65.417455,0.0,0.0,-20.49,-73.96,1.1256745792863971,0.0,0.0,-1778.1874976307138,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-151.897979,0.0,0.0,0.0,-22.11,1.7674940928871115,0.0,0.0,-815.4560664771129,bucket_1,NVOX
NVTS,,,-20210.99961568,-19915.297511,0.0,0.0,0.0,-783.25,62.3940067480682,0.0,0.0,-40847.153119931936,bucket_1,NVTX
OKLO,,,-473.26579031,345.031399,0.0,0.0,0.0,-177.58,19.672028994103197,0.0,0.0,-286.14236231589683,bucket_1,OKLL
OKTA,,,-140.4309009,-309.025732,0.0,0.0,0.0,-34.2,2.6680811930873745,0.0,0.0,-480.98855170691263,bucket_1,OKTG
ONDS,,,-38.48707996,998.011677,0.0,0.0,0.0,-174.62,11.581239661261998,0.0,0.0,796.485836701262,bucket_1,ONDG
ONDS,,,0.0,1071.323014,0.0,0.0,0.0,-14.450000000000001,9.471515618320732,0.0,0.0,1066.3445296183208,bucket_1,ONDL
OPEN,,,1060.66775663,2229.561551,0.0,0.0,0.0,-168.82,10.092146707476386,0.0,0.0,3131.501454337476,bucket_1,OPEG
OPEN,,,865.21365783,347.479625,0.0,0.0,0.0,-118.24,4.524361109302104,0.0,0.0,1098.9776439393022,bucket_1,OPEX
ORCL,,,-401.90428436,-191.5765,0.0,0.0,-6.92,-31.3,1.6596544998159886,0.0,0.0,-630.0411298601839,bucket_1,ORCU
ORCL,,,-266.7399895,-155.013961,0.0,0.0,0.0,-9.540000000000001,2.4895871647709735,0.0,0.0,-428.804363335229,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-842.243313,0.0,0.0,0.0,-29.31,5.188528612864771,0.0,0.0,-2545.3240073071347,bucket_1,OSCX
PAAS,,,-158.82283111,84.952031,0.0,0.0,0.0,-6.88,3.9906447263899882,0.0,0.0,-76.76015538361001,bucket_1,PAAU
PANW,,,-3427.3811494,-192.638496,0.0,0.0,-19.03,-77.25,1.2479823875569447,0.0,0.0,-3715.0516630124434,bucket_1,PALU
PANW,,,-6923.08515321,-223.657551,0.0,0.0,0.0,-135.43,1.439706004270634,0.0,0.0,-7280.73299820573,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,700.97113,0.0,0.0,-35.34,-99.09,2.018645442341608,0.0,0.0,1288.2805731723415,bucket_1,PLTA
PLTR,,,0.0,-4.461122,0.0,0.0,0.0,0.0,1.5917145020307115,0.0,0.0,-2.869407497969288,bucket_1,PLTG
PLTR,,,118.73970627,572.249255,0.0,0.0,-37.27,-81.3,2.1405579441859417,0.0,0.0,574.5595192141859,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,73.66053661,-57.044228,0.0,0.0,0.0,-17.58,13.33671643879221,0.0,0.0,12.37302504879221,bucket_1,PLU
PLUG,,,-6393.53160511,-2397.439092,0.0,0.0,0.0,-320.24,9.481688170355302,0.0,0.0,-9101.729008939645,bucket_1,PLUL
PONY,,,723.68976015,285.41532,0.0,0.0,0.0,-117.98,3.2666541836603002,0.0,0.0,894.3917343336603,bucket_1,PONX
PLTR,,,868.23013827,832.620204,0.0,0.0,0.0,-51.02,2.588150233706946,0.0,0.0,1652.418492503707,bucket_1,PTIR
PYPL,,,122.78660407,55.178729,0.0,0.0,0.0,-23.45,0.7661302077640785,0.0,0.0,155.2814632777641,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-914.41042261,-6795.868425,0.0,0.0,0.0,-199.60999999999999,31.236718492987716,0.0,0.0,-7878.652129117011,bucket_1,QBTX
QBTS,,,0.0,164.364117,0.0,0.0,-269.15999999999997,-58.91,115.35718808595392,0.0,0.0,-48.34869491404605,bucket_2,QBY
QCOM,,,-3227.31345279,-223.500936,0.0,0.0,-31.66,-73.68,1.7504168552746757,0.0,0.0,-3554.403971934725,bucket_1,QCMU
IONQ,,,-301.51074327,-1333.684766,0.0,0.0,0.0,-53.449999999999996,6.884577657654177,0.0,0.0,-1681.7609316123458,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439493,-291.573577,0.0,0.0,0.0,-38.09,4.3888237126342675,0.0,0.0,-440.8391482173657,bucket_1,QSU
QUBT,,,-5228.73021578,-2989.486004,0.0,0.0,0.0,-345.96,12.979016830592224,0.0,0.0,-8551.197202949408,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1369.779697,0.0,0.0,0.0,-67.44,2.4049388820377264,0.0,0.0,2986.6530974820375,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,7023.455118,0.0,0.0,0.0,-139.28,34.403149320721944,0.0,0.0,6918.578267320722,bucket_1,RCAX
RDDT,,,-34.05653316,201.265559,0.0,0.0,0.0,-42.769999999999996,4.256580536184881,0.0,0.0,128.69560637618486,bucket_1,RDTL
RDW,,,0.0,-4417.598464,0.0,0.0,0.0,-197.85,18.764089194375355,0.0,0.0,-4596.684374805624,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,0.0,-1604.541934,0.0,0.0,0.0,-7.83,8.299458418358585,0.0,0.0,-1604.0724755816414,bucket_1,RGTU
RGTI,,,-265.11898115,-3286.352653,0.0,0.0,0.0,-113.48,20.956774879298024,0.0,0.0,-3643.994859270702,bucket_1,RGTX
RIOT,,,469.363513,37.733862,0.0,0.0,0.0,-20.37,4.2933440338227635,0.0,0.0,491.0207190338228,bucket_1,RIOX
RKLB,,,-1239.28232945,-1979.051247,0.0,0.0,0.0,-51.35,10.575132099024401,0.0,0.0,-3259.1084443509753,bucket_1,RKLX
RKT,,,566.4885455,1879.258524,0.0,0.0,0.0,-43.42,4.834703007641679,0.0,0.0,2407.1617725076417,bucket_1,RKTL
HOOD,,,192.64165165,553.936418,0.0,0.0,0.0,-20.26,4.232809443088558,0.0,0.0,730.5508790930885,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1291.8003884,-399.947414,0.0,0.0,-738.18,-140.24,97.4035034190786,0.0,0.0,110.83647781907864,bucket_2,RTYY
SATS,,,-510.54817216,-79.243864,0.0,0.0,0.0,-67.78,1.2509076551109268,0.0,0.0,-656.321128504889,bucket_1,SATG
SBET,,,0.0,488.00847,0.0,0.0,0.0,-65.24,8.178942665886874,0.0,0.0,430.9474126658869,bucket_1,SBTU
SBUX,,,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625,bucket_1,SBU
SHOP,,,0.0,552.866408,0.0,0.0,-5.16,-24.61,2.9121433806317705,0.0,0.0,526.0085513806317,bucket_1,SHPU
SMCI,,,-491.77189563,469.030968,0.0,0.0,0.0,-80.29,4.1987867366724245,0.0,0.0,-98.83214089332762,bucket_1,SMCL
SMCI,,,0.0,-17.42589,0.0,0.0,0.0,0.0,2.120423670210786,0.0,0.0,-15.305466329789212,bucket_1,SMCX
SMCI,,,0.0,-976.563311,0.0,0.0,0.0,-131.57,306.2272855179245,0.0,0.0,-801.9060254820756,bucket_2,SMYY
SNAP,,,26.99046877,-103.884119,0.0,0.0,0.0,-13.52,3.5672451901532685,0.0,0.0,-86.84640503984672,bucket_1,SNAG
SNDK,,,-1622.18521202,-2045.058987,0.0,0.0,0.0,-41.14,19.359895039964783,0.0,0.0,-3689.0243039800353,bucket_1,SNDU
SNOW,,,1032.75378422,1081.406239,0.0,0.0,0.0,-31.11,3.417713945997464,0.0,0.0,2086.4677371659973,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-3252.86603048,-4112.884517,0.0,0.0,0.0,-62.36,19.741602925116823,0.0,0.0,-7408.368944554883,bucket_1,SNXX
SOFI,,,1336.25745942,594.337912,0.0,0.0,-13.16,-55.9,2.394002070912478,0.0,0.0,1863.9293734909122,bucket_1,SOFA
SOFI,,,336.89211761,346.73084,0.0,0.0,0.0,-12.56,1.935024956316517,0.0,0.0,672.9979825663165,bucket_1,SOFX
SOEZ,,,-116.44715785,2226.421671,0.0,0.0,-25.16,-71.33,6.5805343083722745,0.0,0.0,2020.0650474583724,bucket_1,SOLT
SOUN,,,0.0,86.5708,0.0,0.0,0.0,-36.19,3.554911629655398,0.0,0.0,53.93571162965541,bucket_1,SOUX
SOXX,,,-2879.59446724,-1099.584865,0.0,0.0,0.0,-11.8,4.0175782708960215,0.0,0.0,-3986.961753969104,bucket_1,SOXL
SPOT,,,146.11569471,-74.842498,0.0,0.0,0.0,-24.04,2.1772950880620767,0.0,0.0,49.41049179806208,bucket_1,SPOG
SPY,,,-41.11566558,-94.160411,0.0,0.0,0.0,-1.65,1.4393370516061679,0.0,0.0,-135.48673952839383,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-61.03390688,-68.111476,0.0,0.0,0.0,-10.3,2.0799969996899885,0.0,0.0,-137.36538588031001,bucket_1,TARK
TEM,,,418.79549489000004,1711.372471,0.0,0.0,0.0,-105.48,3.6395862661503924,0.0,0.0,2028.3275521561502,bucket_1,TEMT
TER,,,-1715.05200786,-370.390813,0.0,0.0,0.0,-211.78,2.906424614332544,0.0,0.0,-2294.316396245668,bucket_1,TERG
QQQ,,,-377.41480733,-163.609793,0.0,0.0,0.0,-1.37,1.4359637701024768,0.0,0.0,-540.9586365598975,bucket_1,TQQQ
TSLA,,,434.56804788,134.729763,0.0,0.0,-26.8,-52.44,1.5667311358939997,0.0,0.0,491.62454201589406,bucket_1,TSLI
TSLA,,,71.16388847,175.172526,0.0,0.0,-28.43,-81.46,2.09122370219446,0.0,0.0,138.5376381721945,bucket_1,TSLL
TSLA,,,320.08068031,115.11873,0.0,0.0,0.0,-50.44,1.5091745202372713,0.0,0.0,386.2685848302372,bucket_1,TSLR
TSLA,,,-962.42566711,-112.143344,0.0,0.0,0.0,-35.39,1.3446743394088383,0.0,0.0,-1108.6143367705913,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-39.196912,0.0,0.0,0.0,-53.980000000000004,1.2996621143439613,0.0,0.0,-794.1682637356561,bucket_1,TSMG
TSM,,,-839.28097554,-119.902142,0.0,0.0,0.0,-67.17,1.2696978872369558,0.0,0.0,-1025.083419652763,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,29.906135,0.0,0.0,0.0,-22.05,1.373610769807688,0.0,0.0,93.68559042980769,bucket_1,TTDU
TDOG,,,0.0,539.975838,0.0,0.0,0.0,-6.05,5.24215851802111,0.0,0.0,539.1679965180211,bucket_1,TXXD
TSUI,,,0.0,1446.754434,0.0,0.0,0.0,-17.67,13.487697139844133,0.0,0.0,1442.572131139844,bucket_1,TXXS
UBER,,,175.92406421,235.213981,0.0,0.0,0.0,-13.86,1.8132705770426685,0.0,0.0,399.0913157870426,bucket_1,UBRL
UEC,,,512.16093804,1503.947753,0.0,0.0,0.0,-65.51,6.80680770673705,0.0,0.0,1957.405498746737,bucket_1,UECG
UNH,,,-2478.95859802,-32.766745,0.0,0.0,0.0,-91.93,1.2262141803534383,0.0,0.0,-2602.429128839646,bucket_1,UNHG
UNH,,,0.0,-1.140047,0.0,0.0,0.0,0.0,0.12894895623093927,0.0,0.0,-1.0110980437690609,bucket_1,UNHU
U,,,-385.35734428,-926.267071,0.0,0.0,0.0,-33.44,6.528933642870501,0.0,0.0,-1338.5354816371296,bucket_1,UNX
UPS,,,129.01978575,-7.326813,0.0,0.0,0.0,-12.85,0.2363141815906055,0.0,0.0,109.07928693159062,bucket_1,UPSG
UPST,,,224.60284723,252.471862,0.0,0.0,0.0,-64.5,4.5539300299828955,0.0,0.0,417.1286392599829,bucket_1,UPSX
URA,,,755.57929305,429.675393,0.0,0.0,-42.69,-26.32,2.7770539979136437,0.0,0.0,1119.021740047914,bucket_1,URAA
IWM,,,0.0,-72.423164,0.0,0.0,0.0,-2.14,1.4018356486393526,0.0,0.0,-73.16132835136065,bucket_1,URTY
USAR,,,-566.84336408,-3797.448609,0.0,0.0,0.0,-328.42,17.944592619072417,0.0,0.0,-4674.767380460928,bucket_1,USGG
UUUU,,,0.0,1753.405925,0.0,0.0,0.0,-69.73,18.591788300069638,0.0,0.0,1702.2677133000695,bucket_1,UUUG
XRPZ,,,-24.07000969,2018.986652,0.0,0.0,0.0,-49.12,5.809818546064117,0.0,0.0,1951.6064608560644,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-716.411753,0.0,0.0,0.0,-96.9,2.551623919924791,0.0,0.0,-6159.373968980075,bucket_1,VRTL
VST,,,-26.00056618,-5.696267,0.0,0.0,0.0,-4.64,1.3808844080500218,0.0,0.0,-34.95594877194998,bucket_1,VSTL
WDC,,,3.6e-07,-2083.641692,0.0,0.0,0.0,-45.32,8.889308313793059,0.0,0.0,-2120.0723833262073,bucket_1,WDCX
WULF,,,-1087.45972413,-2991.033826,0.0,0.0,0.0,-202.73,17.362174484450758,0.0,0.0,-4263.861375645549,bucket_1,WULX
IBIT,,,0.0,4065.404217,-1.73,0.0,-2972.73,-203.21,201.98208201155504,0.0,0.0,1089.7162990115548,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,0.0,255.043449,0.0,0.0,0.0,-16.04,2.4883748917305843,0.0,0.0,241.4918238917306,bucket_1,XPEG
XRPZ,,,29.66559721,392.198343,0.0,0.0,-2.22,-21.23,5.3146313628269715,0.0,0.0,403.7285715728269,bucket_1,XRPT
XRPZ,,,1820.42245588,674.736066,0.0,0.0,-11.16,-52.25,6.119343477789516,0.0,0.0,2437.86786535779,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,18.649977,0.0,0.0,0.0,-7.09,1.688669991500081,0.0,0.0,-36.54635867849993,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,123.708746,0.0,0.0,-5.57,-10.9,1.3807789930030316,0.0,0.0,430.8851921330031,bucket_1,YINN
ZETA,,,0.0,66.832641,0.0,0.0,0.0,-33.47,3.419453294272805,0.0,0.0,36.7820942942728,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8022.297407999999,6308.86426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14331.161668,bucket_1,AAOI
AAPL,,,3016.3423755,121.130127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3176.0525024999997,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,-29.500451,265.14048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.64002900000003,bucket_1,ACHR
ADBE,,,-116.54008,-168.159754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.699834,bucket_1,ADBE
AFRM,,,665.14895032,246.176724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3256743200001,bucket_1,AFRM
ALAB,,,4542.79884092,8831.494829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13374.29366992,bucket_1,ALAB
ALB,,,-114.05578394,-149.895682,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-258.28146594,bucket_1,ALB
AMD,,,13417.120625576617,16906.17797495833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30323.298600534945,bucket_1,AMD
AMZN,,,2431.66686422,69.080249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.7471132200003,bucket_1,AMZN
ANET,,,-239.955104,-203.30643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.261534,bucket_1,ANET
APH,,,-45.597177000000016,-26.539345999999995,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.13652300000001,bucket_1,APH
APP,,,0.0,-713.501933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.501933,bucket_1,APP
ARKK,,,137.792559,64.151273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.94383200000001,bucket_1,ARKK
ARM,,,1394.77001637,745.207268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.97728437,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-815.9474754,1081.2779440000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.33046860000013,bucket_1,ASTS
AVAV,,,0.0,-379.327829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379.327829,bucket_1,AVAV
AVGO,,,6081.32363082,479.720937,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6595.49456782,bucket_1,AVGO
AXON,,,79.130777,-186.506464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-113.555687,bucket_1,AXON
BA,,,-895.594014,-30.253956000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.84797,bucket_1,BA
BABA,,,-1.1159769669386129e-07,-115.8999406285623,0.0,0.0,0.0,0.0,0.0,-0.04078088925420763,0.0,-115.94072162941421,bucket_1,BABA
BBAI,,,1294.0384290000002,839.411291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.44972,bucket_1,BBAI
